INFO flower 2021-04-10 17:57:36,743 | app.py:87 | Flower server running (insecure, 50 rounds)
INFO flower 2021-04-10 18:37:00,632 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.35.53:40914
INFO flower 2021-04-10 18:37:00,633 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=31, min_clock=32
INFO flower 2021-04-10 18:37:00,839 | server_ssp.py:140 | server receives FitRes(clock=41) from client ipv4:10.244.58.51:50152
INFO flower 2021-04-10 18:37:00,847 | server_ssp.py:116 | server starts round 42 for client ipv4:10.244.58.51:50152
INFO flower 2021-04-10 18:37:00,847 | server_ssp.py:119 | server send FitIns(clock=42) to client ipv4:10.244.58.51:50152
INFO flower 2021-04-10 18:37:00,854 | server_ssp.py:140 | server receives FitRes(clock=41) from client ipv4:10.244.57.55:54102
INFO flower 2021-04-10 18:37:00,862 | server_ssp.py:116 | server starts round 42 for client ipv4:10.244.57.55:54102
INFO flower 2021-04-10 18:37:00,862 | server_ssp.py:119 | server send FitIns(clock=42) to client ipv4:10.244.57.55:54102
INFO flower 2021-04-10 18:37:00,876 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.57.55:54102
INFO flower 2021-04-10 18:37:00,876 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=31, min_clock=32
INFO flower 2021-04-10 18:37:00,901 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.58.51:50152
INFO flower 2021-04-10 18:37:00,901 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=31, min_clock=32
INFO flower 2021-04-10 18:37:01,043 | server_ssp.py:140 | server receives FitRes(clock=41) from client ipv4:10.244.6.63:43598
INFO flower 2021-04-10 18:37:01,050 | server_ssp.py:116 | server starts round 42 for client ipv4:10.244.6.63:43598
INFO flower 2021-04-10 18:37:01,050 | server_ssp.py:119 | server send FitIns(clock=42) to client ipv4:10.244.6.63:43598
INFO flower 2021-04-10 18:37:01,064 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.6.63:43598
INFO flower 2021-04-10 18:37:01,065 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=31, min_clock=32
INFO flower 2021-04-10 18:37:01,243 | server_ssp.py:140 | server receives FitRes(clock=34) from client ipv4:10.244.18.36:44732
INFO flower 2021-04-10 18:37:01,250 | server_ssp.py:116 | server starts round 35 for client ipv4:10.244.18.36:44732
INFO flower 2021-04-10 18:37:01,250 | server_ssp.py:119 | server send FitIns(clock=35) to client ipv4:10.244.18.36:44732
INFO flower 2021-04-10 18:37:01,819 | server_ssp.py:140 | server receives FitRes(clock=41) from client ipv4:10.244.52.36:41034
INFO flower 2021-04-10 18:37:01,827 | server_ssp.py:116 | server starts round 42 for client ipv4:10.244.52.36:41034
INFO flower 2021-04-10 18:37:01,827 | server_ssp.py:119 | server send FitIns(clock=42) to client ipv4:10.244.52.36:41034
INFO flower 2021-04-10 18:37:01,841 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.52.36:41034
INFO flower 2021-04-10 18:37:01,841 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=31, min_clock=32
INFO flower 2021-04-10 18:37:01,916 | server_ssp.py:140 | server receives FitRes(clock=41) from client ipv4:10.244.42.33:50196
INFO flower 2021-04-10 18:37:01,924 | server_ssp.py:116 | server starts round 42 for client ipv4:10.244.42.33:50196
INFO flower 2021-04-10 18:37:01,924 | server_ssp.py:119 | server send FitIns(clock=42) to client ipv4:10.244.42.33:50196
INFO flower 2021-04-10 18:37:01,938 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.42.33:50196
INFO flower 2021-04-10 18:37:01,939 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=31, min_clock=32
INFO flower 2021-04-10 18:37:02,682 | server_ssp.py:140 | server receives FitRes(clock=35) from client ipv4:10.244.3.62:59100
INFO flower 2021-04-10 18:37:02,690 | server_ssp.py:116 | server starts round 36 for client ipv4:10.244.3.62:59100
INFO flower 2021-04-10 18:37:02,690 | server_ssp.py:119 | server send FitIns(clock=36) to client ipv4:10.244.3.62:59100
INFO flower 2021-04-10 18:37:03,854 | server_ssp.py:191 | fit progress1: (32, 1470.1463334560394, 0.1451, 2350.6953417509794)
INFO flower 2021-04-10 18:37:03,854 | server_ssp.py:116 | server starts round 32 for client ipv4:10.244.49.33:39020
INFO flower 2021-04-10 18:37:03,854 | server_ssp.py:119 | server send FitIns(clock=32) to client ipv4:10.244.49.33:39020
INFO flower 2021-04-10 18:37:40,598 | server_ssp.py:140 | server receives FitRes(clock=36) from client ipv4:10.244.47.32:49164
INFO flower 2021-04-10 18:37:40,606 | server_ssp.py:116 | server starts round 37 for client ipv4:10.244.47.32:49164
INFO flower 2021-04-10 18:37:40,606 | server_ssp.py:119 | server send FitIns(clock=37) to client ipv4:10.244.47.32:49164
INFO flower 2021-04-10 18:37:40,620 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.47.32:49164
INFO flower 2021-04-10 18:37:40,624 | server_ssp.py:135 | server sends back ReadRes(clock=31) to client ipv4:10.244.47.32:49164
INFO flower 2021-04-10 18:37:48,891 | server_ssp.py:140 | server receives FitRes(clock=36) from client ipv4:10.244.26.50:47430
INFO flower 2021-04-10 18:37:48,898 | server_ssp.py:116 | server starts round 37 for client ipv4:10.244.26.50:47430
INFO flower 2021-04-10 18:37:48,899 | server_ssp.py:119 | server send FitIns(clock=37) to client ipv4:10.244.26.50:47430
INFO flower 2021-04-10 18:37:48,913 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.26.50:47430
INFO flower 2021-04-10 18:37:48,918 | server_ssp.py:135 | server sends back ReadRes(clock=31) to client ipv4:10.244.26.50:47430
INFO flower 2021-04-10 18:37:49,994 | server_ssp.py:140 | server receives FitRes(clock=35) from client ipv4:10.244.30.51:37328
INFO flower 2021-04-10 18:37:50,000 | server_ssp.py:116 | server starts round 36 for client ipv4:10.244.30.51:37328
INFO flower 2021-04-10 18:37:50,000 | server_ssp.py:119 | server send FitIns(clock=36) to client ipv4:10.244.30.51:37328
INFO flower 2021-04-10 18:37:50,371 | server_ssp.py:140 | server receives FitRes(clock=35) from client ipv4:10.244.8.63:39592
INFO flower 2021-04-10 18:37:50,379 | server_ssp.py:116 | server starts round 36 for client ipv4:10.244.8.63:39592
INFO flower 2021-04-10 18:37:50,379 | server_ssp.py:119 | server send FitIns(clock=36) to client ipv4:10.244.8.63:39592
INFO flower 2021-04-10 18:37:51,168 | server_ssp.py:140 | server receives FitRes(clock=35) from client ipv4:10.244.40.36:41986
INFO flower 2021-04-10 18:37:51,175 | server_ssp.py:116 | server starts round 36 for client ipv4:10.244.40.36:41986
INFO flower 2021-04-10 18:37:51,175 | server_ssp.py:119 | server send FitIns(clock=36) to client ipv4:10.244.40.36:41986
INFO flower 2021-04-10 18:37:51,755 | server_ssp.py:140 | server receives FitRes(clock=35) from client ipv4:10.244.23.35:48610
INFO flower 2021-04-10 18:37:51,762 | server_ssp.py:116 | server starts round 36 for client ipv4:10.244.23.35:48610
INFO flower 2021-04-10 18:37:51,762 | server_ssp.py:119 | server send FitIns(clock=36) to client ipv4:10.244.23.35:48610
INFO flower 2021-04-10 18:38:00,341 | server_ssp.py:140 | server receives FitRes(clock=36) from client ipv4:10.244.3.62:59100
DEBUG flower 2021-04-10 18:38:00,349 | server_ssp.py:162 | time to evaluate. Evaluation interval
INFO flower 2021-04-10 18:38:04,653 | server_ssp.py:140 | server receives FitRes(clock=35) from client ipv4:10.244.22.53:52332
INFO flower 2021-04-10 18:38:04,660 | server_ssp.py:116 | server starts round 36 for client ipv4:10.244.22.53:52332
INFO flower 2021-04-10 18:38:04,661 | server_ssp.py:119 | server send FitIns(clock=36) to client ipv4:10.244.22.53:52332
INFO flower 2021-04-10 18:38:06,535 | server_ssp.py:191 | fit progress1: (32, 2306.751531124115, 0.1738, 2413.340007437393)
INFO flower 2021-04-10 18:38:06,535 | server_ssp.py:116 | server starts round 37 for client ipv4:10.244.3.62:59100
INFO flower 2021-04-10 18:38:06,535 | server_ssp.py:119 | server send FitIns(clock=37) to client ipv4:10.244.3.62:59100
INFO flower 2021-04-10 18:38:06,551 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.3.62:59100
INFO flower 2021-04-10 18:38:06,556 | server_ssp.py:135 | server sends back ReadRes(clock=31) to client ipv4:10.244.3.62:59100
INFO flower 2021-04-10 18:38:09,379 | server_ssp.py:140 | server receives FitRes(clock=35) from client ipv4:10.244.36.34:57846
INFO flower 2021-04-10 18:38:09,387 | server_ssp.py:116 | server starts round 36 for client ipv4:10.244.36.34:57846
INFO flower 2021-04-10 18:38:09,387 | server_ssp.py:119 | server send FitIns(clock=36) to client ipv4:10.244.36.34:57846
INFO flower 2021-04-10 18:38:10,666 | server_ssp.py:140 | server receives FitRes(clock=35) from client ipv4:10.244.41.52:32952
INFO flower 2021-04-10 18:38:10,674 | server_ssp.py:116 | server starts round 36 for client ipv4:10.244.41.52:32952
INFO flower 2021-04-10 18:38:10,674 | server_ssp.py:119 | server send FitIns(clock=36) to client ipv4:10.244.41.52:32952
INFO flower 2021-04-10 18:38:10,803 | server_ssp.py:140 | server receives FitRes(clock=32) from client ipv4:10.244.49.33:39020
DEBUG flower 2021-04-10 18:38:10,803 | server_ssp.py:152 | time to evaluate. Clock updated
INFO flower 2021-04-10 18:38:10,803 | server_ssp.py:153 | server updates clock. client_clocks: {'ipv4:10.244.8.63:39592': 35, 'ipv4:10.244.54.35:50798': 41, 'ipv4:10.244.23.35:48610': 35, 'ipv4:10.244.41.52:32952': 35, 'ipv4:10.244.52.36:41034': 41, 'ipv4:10.244.36.34:57846': 35, 'ipv4:10.244.22.53:52332': 35, 'ipv4:10.244.6.63:43598': 41, 'ipv4:10.244.26.50:47430': 36, 'ipv4:10.244.58.51:50152': 41, 'ipv4:10.244.35.53:40914': 41, 'ipv4:10.244.4.63:56588': 41, 'ipv4:10.244.18.36:44732': 34, 'ipv4:10.244.47.32:49164': 36, 'ipv4:10.244.42.33:50196': 41, 'ipv4:10.244.55.35:59126': 41, 'ipv4:10.244.30.51:37328': 35, 'ipv4:10.244.49.33:39020': 32, 'ipv4:10.244.40.36:41986': 35, 'ipv4:10.244.53.54:43314': 41, 'ipv4:10.244.5.61:48426': 41, 'ipv4:10.244.38.53:37838': 41, 'ipv4:10.244.2.60:38640': 41, 'ipv4:10.244.3.62:59100': 36, 'ipv4:10.244.51.54:56750': 41, 'ipv4:10.244.7.61:47494': 41, 'ipv4:10.244.48.54:39752': 41, 'ipv4:10.244.57.55:54102': 41, 'ipv4:10.244.44.54:45588': 41, 'ipv4:10.244.34.34:58616': 41, 'ipv4:10.244.25.53:46106': 41}, global_clock: 32
INFO flower 2021-04-10 18:38:10,814 | server_ssp.py:135 | server sends back ReadRes(clock=32) to client ipv4:10.244.2.60:38640
INFO flower 2021-04-10 18:38:10,820 | server_ssp.py:135 | server sends back ReadRes(clock=32) to client ipv4:10.244.38.53:37838
INFO flower 2021-04-10 18:38:10,825 | server_ssp.py:135 | server sends back ReadRes(clock=32) to client ipv4:10.244.55.35:59126
INFO flower 2021-04-10 18:38:10,831 | server_ssp.py:135 | server sends back ReadRes(clock=32) to client ipv4:10.244.48.54:39752
INFO flower 2021-04-10 18:38:10,836 | server_ssp.py:135 | server sends back ReadRes(clock=32) to client ipv4:10.244.51.54:56750
INFO flower 2021-04-10 18:38:10,842 | server_ssp.py:135 | server sends back ReadRes(clock=32) to client ipv4:10.244.57.55:54102
INFO flower 2021-04-10 18:38:10,847 | server_ssp.py:135 | server sends back ReadRes(clock=32) to client ipv4:10.244.6.63:43598
INFO flower 2021-04-10 18:38:10,852 | server_ssp.py:135 | server sends back ReadRes(clock=32) to client ipv4:10.244.44.54:45588
INFO flower 2021-04-10 18:38:10,858 | server_ssp.py:135 | server sends back ReadRes(clock=32) to client ipv4:10.244.54.35:50798
INFO flower 2021-04-10 18:38:10,863 | server_ssp.py:135 | server sends back ReadRes(clock=32) to client ipv4:10.244.4.63:56588
INFO flower 2021-04-10 18:38:10,867 | server_ssp.py:135 | server sends back ReadRes(clock=32) to client ipv4:10.244.53.54:43314
INFO flower 2021-04-10 18:38:10,872 | server_ssp.py:135 | server sends back ReadRes(clock=32) to client ipv4:10.244.7.61:47494
INFO flower 2021-04-10 18:38:10,877 | server_ssp.py:135 | server sends back ReadRes(clock=32) to client ipv4:10.244.52.36:41034
INFO flower 2021-04-10 18:38:10,882 | server_ssp.py:135 | server sends back ReadRes(clock=32) to client ipv4:10.244.42.33:50196
INFO flower 2021-04-10 18:38:10,887 | server_ssp.py:135 | server sends back ReadRes(clock=32) to client ipv4:10.244.5.61:48426
INFO flower 2021-04-10 18:38:10,891 | server_ssp.py:135 | server sends back ReadRes(clock=32) to client ipv4:10.244.58.51:50152
INFO flower 2021-04-10 18:38:10,895 | server_ssp.py:135 | server sends back ReadRes(clock=32) to client ipv4:10.244.34.34:58616
INFO flower 2021-04-10 18:38:10,902 | server_ssp.py:135 | server sends back ReadRes(clock=32) to client ipv4:10.244.25.53:46106
INFO flower 2021-04-10 18:38:10,906 | server_ssp.py:135 | server sends back ReadRes(clock=32) to client ipv4:10.244.35.53:40914
INFO flower 2021-04-10 18:38:11,429 | server_ssp.py:140 | server receives FitRes(clock=42) from client ipv4:10.244.44.54:45588
INFO flower 2021-04-10 18:38:11,436 | server_ssp.py:116 | server starts round 43 for client ipv4:10.244.44.54:45588
INFO flower 2021-04-10 18:38:11,437 | server_ssp.py:119 | server send FitIns(clock=43) to client ipv4:10.244.44.54:45588
INFO flower 2021-04-10 18:38:11,442 | server_ssp.py:140 | server receives FitRes(clock=42) from client ipv4:10.244.51.54:56750
INFO flower 2021-04-10 18:38:11,450 | server_ssp.py:116 | server starts round 43 for client ipv4:10.244.51.54:56750
INFO flower 2021-04-10 18:38:11,450 | server_ssp.py:119 | server send FitIns(clock=43) to client ipv4:10.244.51.54:56750
INFO flower 2021-04-10 18:38:11,456 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.44.54:45588
INFO flower 2021-04-10 18:38:11,456 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=32, min_clock=33
INFO flower 2021-04-10 18:38:11,462 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.51.54:56750
INFO flower 2021-04-10 18:38:11,463 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=32, min_clock=33
INFO flower 2021-04-10 18:38:11,534 | server_ssp.py:140 | server receives FitRes(clock=42) from client ipv4:10.244.55.35:59126
INFO flower 2021-04-10 18:38:11,540 | server_ssp.py:116 | server starts round 43 for client ipv4:10.244.55.35:59126
INFO flower 2021-04-10 18:38:11,540 | server_ssp.py:119 | server send FitIns(clock=43) to client ipv4:10.244.55.35:59126
INFO flower 2021-04-10 18:38:11,551 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.55.35:59126
INFO flower 2021-04-10 18:38:11,552 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=32, min_clock=33
INFO flower 2021-04-10 18:38:11,843 | server_ssp.py:140 | server receives FitRes(clock=42) from client ipv4:10.244.5.61:48426
INFO flower 2021-04-10 18:38:11,849 | server_ssp.py:116 | server starts round 43 for client ipv4:10.244.5.61:48426
INFO flower 2021-04-10 18:38:11,849 | server_ssp.py:119 | server send FitIns(clock=43) to client ipv4:10.244.5.61:48426
INFO flower 2021-04-10 18:38:11,860 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.5.61:48426
INFO flower 2021-04-10 18:38:11,860 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=32, min_clock=33
INFO flower 2021-04-10 18:38:11,922 | server_ssp.py:140 | server receives FitRes(clock=42) from client ipv4:10.244.25.53:46106
INFO flower 2021-04-10 18:38:11,930 | server_ssp.py:116 | server starts round 43 for client ipv4:10.244.25.53:46106
INFO flower 2021-04-10 18:38:11,930 | server_ssp.py:119 | server send FitIns(clock=43) to client ipv4:10.244.25.53:46106
INFO flower 2021-04-10 18:38:11,936 | server_ssp.py:140 | server receives FitRes(clock=42) from client ipv4:10.244.2.60:38640
INFO flower 2021-04-10 18:38:11,942 | server_ssp.py:116 | server starts round 43 for client ipv4:10.244.2.60:38640
INFO flower 2021-04-10 18:38:11,942 | server_ssp.py:119 | server send FitIns(clock=43) to client ipv4:10.244.2.60:38640
INFO flower 2021-04-10 18:38:11,948 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.25.53:46106
INFO flower 2021-04-10 18:38:11,948 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=32, min_clock=33
INFO flower 2021-04-10 18:38:11,958 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.2.60:38640
INFO flower 2021-04-10 18:38:11,958 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=32, min_clock=33
INFO flower 2021-04-10 18:38:11,959 | server_ssp.py:140 | server receives FitRes(clock=42) from client ipv4:10.244.53.54:43314
INFO flower 2021-04-10 18:38:11,966 | server_ssp.py:116 | server starts round 43 for client ipv4:10.244.53.54:43314
INFO flower 2021-04-10 18:38:11,966 | server_ssp.py:119 | server send FitIns(clock=43) to client ipv4:10.244.53.54:43314
INFO flower 2021-04-10 18:38:11,978 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.53.54:43314
INFO flower 2021-04-10 18:38:11,978 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=32, min_clock=33
INFO flower 2021-04-10 18:38:13,103 | server_ssp.py:140 | server receives FitRes(clock=42) from client ipv4:10.244.48.54:39752
INFO flower 2021-04-10 18:38:13,111 | server_ssp.py:116 | server starts round 43 for client ipv4:10.244.48.54:39752
INFO flower 2021-04-10 18:38:13,111 | server_ssp.py:119 | server send FitIns(clock=43) to client ipv4:10.244.48.54:39752
INFO flower 2021-04-10 18:38:13,124 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.48.54:39752
INFO flower 2021-04-10 18:38:13,124 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=32, min_clock=33
INFO flower 2021-04-10 18:38:13,285 | server_ssp.py:140 | server receives FitRes(clock=42) from client ipv4:10.244.34.34:58616
INFO flower 2021-04-10 18:38:13,292 | server_ssp.py:116 | server starts round 43 for client ipv4:10.244.34.34:58616
INFO flower 2021-04-10 18:38:13,293 | server_ssp.py:119 | server send FitIns(clock=43) to client ipv4:10.244.34.34:58616
INFO flower 2021-04-10 18:38:13,307 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.34.34:58616
INFO flower 2021-04-10 18:38:13,307 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=32, min_clock=33
INFO flower 2021-04-10 18:38:13,413 | server_ssp.py:140 | server receives FitRes(clock=42) from client ipv4:10.244.4.63:56588
INFO flower 2021-04-10 18:38:13,420 | server_ssp.py:116 | server starts round 43 for client ipv4:10.244.4.63:56588
