INFO flower 2021-04-08 09:48:14,185 | app.py:87 | Flower server running (insecure, 100 rounds)
INFO flower 2021-04-08 10:05:59,579 | server_ssp.py:153 | server sends back ReadRes(clock=76) to client ipv4:10.244.40.27:44738
INFO flower 2021-04-08 10:05:59,583 | server_ssp.py:153 | server sends back ReadRes(clock=76) to client ipv4:10.244.48.38:38214
INFO flower 2021-04-08 10:05:59,589 | server_ssp.py:153 | server sends back ReadRes(clock=76) to client ipv4:10.244.22.37:43590
INFO flower 2021-04-08 10:05:59,589 | server_ssp.py:153 | server sends back ReadRes(clock=76) to client ipv4:10.244.37.26:56466
INFO flower 2021-04-08 10:05:59,594 | server_ssp.py:153 | server sends back ReadRes(clock=76) to client ipv4:10.244.4.47:45864
INFO flower 2021-04-08 10:05:59,599 | server_ssp.py:153 | server sends back ReadRes(clock=76) to client ipv4:10.244.57.39:40064
INFO flower 2021-04-08 10:05:59,605 | server_ssp.py:153 | server sends back ReadRes(clock=76) to client ipv4:10.244.49.25:44008
INFO flower 2021-04-08 10:05:59,610 | server_ssp.py:153 | server sends back ReadRes(clock=76) to client ipv4:10.244.30.35:48444
INFO flower 2021-04-08 10:05:59,619 | server_ssp.py:153 | server sends back ReadRes(clock=76) to client ipv4:10.244.2.44:58520
WARNING flower 2021-04-08 10:05:59,621 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:06:00,263 | server_ssp.py:158 | server receives FitRes(clock=78) from client ipv4:10.244.50.35:45182
INFO flower 2021-04-08 10:06:00,501 | server_ssp.py:158 | server receives FitRes(clock=78) from client ipv4:10.244.31.25:37464
INFO flower 2021-04-08 10:06:00,609 | server_ssp.py:158 | server receives FitRes(clock=78) from client ipv4:10.244.35.37:40206
INFO flower 2021-04-08 10:06:00,771 | server_ssp.py:158 | server receives FitRes(clock=78) from client ipv4:10.244.52.27:56588
INFO flower 2021-04-08 10:06:00,803 | server_ssp.py:158 | server receives FitRes(clock=78) from client ipv4:10.244.43.26:53710
INFO flower 2021-04-08 10:06:00,864 | server_ssp.py:158 | server receives FitRes(clock=78) from client ipv4:10.244.40.27:44738
INFO flower 2021-04-08 10:06:01,007 | server_ssp.py:158 | server receives FitRes(clock=78) from client ipv4:10.244.4.47:45864
INFO flower 2021-04-08 10:06:01,065 | server_ssp.py:158 | server receives FitRes(clock=78) from client ipv4:10.244.30.35:48444
INFO flower 2021-04-08 10:06:01,067 | server_ssp.py:158 | server receives FitRes(clock=78) from client ipv4:10.244.48.38:38214
INFO flower 2021-04-08 10:06:01,364 | server_ssp.py:158 | server receives FitRes(clock=78) from client ipv4:10.244.3.46:59594
INFO flower 2021-04-08 10:06:01,528 | server_ssp.py:158 | server receives FitRes(clock=78) from client ipv4:10.244.51.38:55556
INFO flower 2021-04-08 10:06:01,763 | server_ssp.py:158 | server receives FitRes(clock=78) from client ipv4:10.244.26.34:53340
INFO flower 2021-04-08 10:06:01,931 | server_ssp.py:158 | server receives FitRes(clock=78) from client ipv4:10.244.6.47:41078
INFO flower 2021-04-08 10:06:02,078 | server_ssp.py:158 | server receives FitRes(clock=78) from client ipv4:10.244.22.37:43590
INFO flower 2021-04-08 10:06:02,204 | server_ssp.py:158 | server receives FitRes(clock=78) from client ipv4:10.244.57.39:40064
INFO flower 2021-04-08 10:06:02,506 | server_ssp.py:158 | server receives FitRes(clock=78) from client ipv4:10.244.2.44:58520
INFO flower 2021-04-08 10:06:02,515 | server_ssp.py:158 | server receives FitRes(clock=78) from client ipv4:10.244.7.45:55432
INFO flower 2021-04-08 10:06:02,607 | server_ssp.py:158 | server receives FitRes(clock=78) from client ipv4:10.244.49.25:44008
INFO flower 2021-04-08 10:06:02,763 | server_ssp.py:158 | server receives FitRes(clock=78) from client ipv4:10.244.54.26:52274
INFO flower 2021-04-08 10:06:03,107 | server_ssp.py:158 | server receives FitRes(clock=78) from client ipv4:10.244.44.37:38274
INFO flower 2021-04-08 10:06:03,163 | server_ssp.py:158 | server receives FitRes(clock=78) from client ipv4:10.244.25.37:49946
INFO flower 2021-04-08 10:06:03,312 | server_ssp.py:158 | server receives FitRes(clock=78) from client ipv4:10.244.58.35:48362
INFO flower 2021-04-08 10:06:03,474 | server_ssp.py:158 | server receives FitRes(clock=78) from client ipv4:10.244.41.36:53210
INFO flower 2021-04-08 10:06:03,499 | server_ssp.py:158 | server receives FitRes(clock=78) from client ipv4:10.244.37.26:56466
INFO flower 2021-04-08 10:06:03,563 | server_ssp.py:158 | server receives FitRes(clock=78) from client ipv4:10.244.5.45:50772
INFO flower 2021-04-08 10:06:03,712 | server_ssp.py:158 | server receives FitRes(clock=78) from client ipv4:10.244.1.34:50516
INFO flower 2021-04-08 10:06:03,720 | server_ssp.py:158 | server receives FitRes(clock=78) from client ipv4:10.244.38.37:39006
INFO flower 2021-04-08 10:06:03,964 | server_ssp.py:158 | server receives FitRes(clock=78) from client ipv4:10.244.8.47:36766
INFO flower 2021-04-08 10:06:04,074 | server_ssp.py:158 | server receives FitRes(clock=78) from client ipv4:10.244.33.28:52554
INFO flower 2021-04-08 10:06:04,263 | server_ssp.py:158 | server receives FitRes(clock=78) from client ipv4:10.244.53.38:59408
INFO flower 2021-04-08 10:06:08,488 | server_ssp.py:204 | fit progress1: (77, 1142.2049233913422, 0.3029, 1057.5765262003988)
INFO flower 2021-04-08 10:06:08,489 | server_ssp.py:134 | server starts round 77 for client ipv4:10.244.18.27:39976
INFO flower 2021-04-08 10:06:08,492 | server_ssp.py:137 | server send FitIns(clock=77) to client ipv4:10.244.18.27:39976
WARNING flower 2021-04-08 10:06:08,499 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:06:08,499 | server_ssp.py:134 | server starts round 79 for client ipv4:10.244.50.35:45182
INFO flower 2021-04-08 10:06:08,500 | server_ssp.py:137 | server send FitIns(clock=79) to client ipv4:10.244.50.35:45182
WARNING flower 2021-04-08 10:06:08,511 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:06:08,511 | server_ssp.py:134 | server starts round 79 for client ipv4:10.244.31.25:37464
INFO flower 2021-04-08 10:06:08,512 | server_ssp.py:137 | server send FitIns(clock=79) to client ipv4:10.244.31.25:37464
INFO flower 2021-04-08 10:06:08,520 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.50.35:45182
INFO flower 2021-04-08 10:06:08,522 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=76, min_clock=77
WARNING flower 2021-04-08 10:06:08,523 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:06:08,523 | server_ssp.py:134 | server starts round 79 for client ipv4:10.244.35.37:40206
INFO flower 2021-04-08 10:06:08,527 | server_ssp.py:137 | server send FitIns(clock=79) to client ipv4:10.244.35.37:40206
INFO flower 2021-04-08 10:06:08,534 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.31.25:37464
INFO flower 2021-04-08 10:06:08,535 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=76, min_clock=77
WARNING flower 2021-04-08 10:06:08,535 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:06:08,536 | server_ssp.py:134 | server starts round 79 for client ipv4:10.244.52.27:56588
INFO flower 2021-04-08 10:06:08,536 | server_ssp.py:137 | server send FitIns(clock=79) to client ipv4:10.244.52.27:56588
INFO flower 2021-04-08 10:06:08,549 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.35.37:40206
INFO flower 2021-04-08 10:06:08,549 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=76, min_clock=77
WARNING flower 2021-04-08 10:06:08,551 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:06:08,551 | server_ssp.py:134 | server starts round 79 for client ipv4:10.244.43.26:53710
INFO flower 2021-04-08 10:06:08,551 | server_ssp.py:137 | server send FitIns(clock=79) to client ipv4:10.244.43.26:53710
INFO flower 2021-04-08 10:06:08,562 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.52.27:56588
INFO flower 2021-04-08 10:06:08,562 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=76, min_clock=77
WARNING flower 2021-04-08 10:06:08,563 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:06:08,563 | server_ssp.py:134 | server starts round 79 for client ipv4:10.244.40.27:44738
INFO flower 2021-04-08 10:06:08,563 | server_ssp.py:137 | server send FitIns(clock=79) to client ipv4:10.244.40.27:44738
INFO flower 2021-04-08 10:06:08,575 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.43.26:53710
INFO flower 2021-04-08 10:06:08,575 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=76, min_clock=77
WARNING flower 2021-04-08 10:06:08,577 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:06:08,577 | server_ssp.py:134 | server starts round 79 for client ipv4:10.244.4.47:45864
INFO flower 2021-04-08 10:06:08,577 | server_ssp.py:137 | server send FitIns(clock=79) to client ipv4:10.244.4.47:45864
INFO flower 2021-04-08 10:06:08,590 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.40.27:44738
INFO flower 2021-04-08 10:06:08,591 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=76, min_clock=77
WARNING flower 2021-04-08 10:06:08,592 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:06:08,592 | server_ssp.py:134 | server starts round 79 for client ipv4:10.244.30.35:48444
INFO flower 2021-04-08 10:06:08,592 | server_ssp.py:137 | server send FitIns(clock=79) to client ipv4:10.244.30.35:48444
INFO flower 2021-04-08 10:06:08,606 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.4.47:45864
INFO flower 2021-04-08 10:06:08,606 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=76, min_clock=77
WARNING flower 2021-04-08 10:06:08,607 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:06:08,607 | server_ssp.py:134 | server starts round 79 for client ipv4:10.244.48.38:38214
INFO flower 2021-04-08 10:06:08,607 | server_ssp.py:137 | server send FitIns(clock=79) to client ipv4:10.244.48.38:38214
INFO flower 2021-04-08 10:06:08,623 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.30.35:48444
INFO flower 2021-04-08 10:06:08,623 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=76, min_clock=77
INFO flower 2021-04-08 10:06:08,624 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.48.38:38214
INFO flower 2021-04-08 10:06:08,624 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=76, min_clock=77
WARNING flower 2021-04-08 10:06:08,625 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 10:06:08,625 | server_ssp.py:134 | server starts round 79 for client ipv4:10.244.3.46:59594
INFO flower 2021-04-08 10:06:08,632 | server_ssp.py:137 | server send FitIns(clock=79) to client ipv4:10.244.3.46:59594
WARNING flower 2021-04-08 10:06:08,639 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 10:06:08,639 | server_ssp.py:134 | server starts round 79 for client ipv4:10.244.51.38:55556
INFO flower 2021-04-08 10:06:08,646 | server_ssp.py:137 | server send FitIns(clock=79) to client ipv4:10.244.51.38:55556
INFO flower 2021-04-08 10:06:08,651 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.3.46:59594
INFO flower 2021-04-08 10:06:08,651 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=76, min_clock=77
WARNING flower 2021-04-08 10:06:08,653 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:06:08,653 | server_ssp.py:134 | server starts round 79 for client ipv4:10.244.26.34:53340
INFO flower 2021-04-08 10:06:08,653 | server_ssp.py:137 | server send FitIns(clock=79) to client ipv4:10.244.26.34:53340
INFO flower 2021-04-08 10:06:08,664 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.51.38:55556
INFO flower 2021-04-08 10:06:08,665 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=76, min_clock=77
WARNING flower 2021-04-08 10:06:08,665 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:06:08,665 | server_ssp.py:134 | server starts round 79 for client ipv4:10.244.6.47:41078
INFO flower 2021-04-08 10:06:08,673 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.26.34:53340
INFO flower 2021-04-08 10:06:08,673 | server_ssp.py:137 | server send FitIns(clock=79) to client ipv4:10.244.6.47:41078
INFO flower 2021-04-08 10:06:08,674 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=76, min_clock=77
WARNING flower 2021-04-08 10:06:08,679 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:06:08,679 | server_ssp.py:134 | server starts round 79 for client ipv4:10.244.22.37:43590
INFO flower 2021-04-08 10:06:08,679 | server_ssp.py:137 | server send FitIns(clock=79) to client ipv4:10.244.22.37:43590
WARNING flower 2021-04-08 10:06:08,692 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:06:08,692 | server_ssp.py:134 | server starts round 79 for client ipv4:10.244.57.39:40064
INFO flower 2021-04-08 10:06:08,692 | server_ssp.py:137 | server send FitIns(clock=79) to client ipv4:10.244.57.39:40064
INFO flower 2021-04-08 10:06:08,705 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.6.47:41078
INFO flower 2021-04-08 10:06:08,705 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=76, min_clock=77
INFO flower 2021-04-08 10:06:08,705 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.22.37:43590
INFO flower 2021-04-08 10:06:08,706 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=76, min_clock=77
WARNING flower 2021-04-08 10:06:08,707 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:06:08,707 | server_ssp.py:134 | server starts round 79 for client ipv4:10.244.2.44:58520
INFO flower 2021-04-08 10:06:08,714 | server_ssp.py:137 | server send FitIns(clock=79) to client ipv4:10.244.2.44:58520
INFO flower 2021-04-08 10:06:08,714 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.57.39:40064
INFO flower 2021-04-08 10:06:08,719 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=76, min_clock=77
WARNING flower 2021-04-08 10:06:08,720 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:06:08,720 | server_ssp.py:134 | server starts round 79 for client ipv4:10.244.7.45:55432
INFO flower 2021-04-08 10:06:08,721 | server_ssp.py:137 | server send FitIns(clock=79) to client ipv4:10.244.7.45:55432
INFO flower 2021-04-08 10:06:08,733 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.2.44:58520
INFO flower 2021-04-08 10:06:08,734 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=76, min_clock=77
WARNING flower 2021-04-08 10:06:08,735 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:06:08,735 | server_ssp.py:134 | server starts round 79 for client ipv4:10.244.49.25:44008
INFO flower 2021-04-08 10:06:08,735 | server_ssp.py:137 | server send FitIns(clock=79) to client ipv4:10.244.49.25:44008
INFO flower 2021-04-08 10:06:08,746 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.7.45:55432
INFO flower 2021-04-08 10:06:08,746 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=76, min_clock=77
WARNING flower 2021-04-08 10:06:08,747 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 10:06:08,748 | server_ssp.py:134 | server starts round 79 for client ipv4:10.244.54.26:52274
INFO flower 2021-04-08 10:06:08,748 | server_ssp.py:137 | server send FitIns(clock=79) to client ipv4:10.244.54.26:52274
WARNING flower 2021-04-08 10:06:08,760 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:06:08,760 | server_ssp.py:134 | server starts round 79 for client ipv4:10.244.44.37:38274
INFO flower 2021-04-08 10:06:08,768 | server_ssp.py:137 | server send FitIns(clock=79) to client ipv4:10.244.44.37:38274
INFO flower 2021-04-08 10:06:08,772 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.54.26:52274
INFO flower 2021-04-08 10:06:08,773 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=76, min_clock=77
INFO flower 2021-04-08 10:06:08,773 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.49.25:44008
INFO flower 2021-04-08 10:06:08,774 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=76, min_clock=77
WARNING flower 2021-04-08 10:06:08,775 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 10:06:08,775 | server_ssp.py:134 | server starts round 79 for client ipv4:10.244.25.37:49946
INFO flower 2021-04-08 10:06:08,775 | server_ssp.py:137 | server send FitIns(clock=79) to client ipv4:10.244.25.37:49946
INFO flower 2021-04-08 10:06:08,785 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.44.37:38274
INFO flower 2021-04-08 10:06:08,785 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=76, min_clock=77
WARNING flower 2021-04-08 10:06:08,790 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 10:06:08,790 | server_ssp.py:134 | server starts round 79 for client ipv4:10.244.58.35:48362
INFO flower 2021-04-08 10:06:08,790 | server_ssp.py:137 | server send FitIns(clock=79) to client ipv4:10.244.58.35:48362
WARNING flower 2021-04-08 10:06:08,806 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:06:08,806 | server_ssp.py:134 | server starts round 79 for client ipv4:10.244.41.36:53210
INFO flower 2021-04-08 10:06:08,809 | server_ssp.py:137 | server send FitIns(clock=79) to client ipv4:10.244.41.36:53210
INFO flower 2021-04-08 10:06:08,817 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.25.37:49946
