INFO flower 2021-04-08 09:24:10,010 | app.py:87 | Flower server running (insecure, 100 rounds)
INFO flower 2021-04-08 09:42:32,728 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=78, min_clock=79
WARNING flower 2021-04-08 09:42:32,734 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:42:32,734 | server_ssp.py:134 | server starts round 80 for client ipv4:10.244.3.46:59586
INFO flower 2021-04-08 09:42:32,734 | server_ssp.py:137 | server send FitIns(clock=80) to client ipv4:10.244.3.46:59586
WARNING flower 2021-04-08 09:42:32,747 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:42:32,747 | server_ssp.py:134 | server starts round 80 for client ipv4:10.244.26.34:53332
INFO flower 2021-04-08 09:42:32,747 | server_ssp.py:137 | server send FitIns(clock=80) to client ipv4:10.244.26.34:53332
INFO flower 2021-04-08 09:42:32,754 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.51.38:55548
INFO flower 2021-04-08 09:42:32,754 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=78, min_clock=79
INFO flower 2021-04-08 09:42:32,763 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.3.46:59586
INFO flower 2021-04-08 09:42:32,763 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=78, min_clock=79
INFO flower 2021-04-08 09:42:32,764 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.26.34:53332
INFO flower 2021-04-08 09:42:32,764 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=78, min_clock=79
WARNING flower 2021-04-08 09:42:32,765 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:42:32,765 | server_ssp.py:134 | server starts round 80 for client ipv4:10.244.6.47:41070
INFO flower 2021-04-08 09:42:32,769 | server_ssp.py:137 | server send FitIns(clock=80) to client ipv4:10.244.6.47:41070
WARNING flower 2021-04-08 09:42:32,777 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 09:42:32,777 | server_ssp.py:134 | server starts round 80 for client ipv4:10.244.57.39:40056
INFO flower 2021-04-08 09:42:32,777 | server_ssp.py:137 | server send FitIns(clock=80) to client ipv4:10.244.57.39:40056
INFO flower 2021-04-08 09:42:32,786 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.6.47:41070
INFO flower 2021-04-08 09:42:32,786 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=78, min_clock=79
WARNING flower 2021-04-08 09:42:32,792 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:42:32,792 | server_ssp.py:134 | server starts round 80 for client ipv4:10.244.22.37:43582
INFO flower 2021-04-08 09:42:32,798 | server_ssp.py:137 | server send FitIns(clock=80) to client ipv4:10.244.22.37:43582
INFO flower 2021-04-08 09:42:32,803 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.57.39:40056
INFO flower 2021-04-08 09:42:32,804 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=78, min_clock=79
WARNING flower 2021-04-08 09:42:32,805 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:42:32,805 | server_ssp.py:134 | server starts round 80 for client ipv4:10.244.54.26:52266
INFO flower 2021-04-08 09:42:32,812 | server_ssp.py:137 | server send FitIns(clock=80) to client ipv4:10.244.54.26:52266
WARNING flower 2021-04-08 09:42:32,818 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:42:32,819 | server_ssp.py:134 | server starts round 80 for client ipv4:10.244.7.45:55424
INFO flower 2021-04-08 09:42:32,819 | server_ssp.py:137 | server send FitIns(clock=80) to client ipv4:10.244.7.45:55424
INFO flower 2021-04-08 09:42:32,828 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.54.26:52266
INFO flower 2021-04-08 09:42:32,828 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=78, min_clock=79
INFO flower 2021-04-08 09:42:32,828 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.22.37:43582
INFO flower 2021-04-08 09:42:32,829 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=78, min_clock=79
WARNING flower 2021-04-08 09:42:32,833 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:42:32,834 | server_ssp.py:134 | server starts round 80 for client ipv4:10.244.2.44:58512
INFO flower 2021-04-08 09:42:32,841 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.7.45:55424
INFO flower 2021-04-08 09:42:32,841 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=78, min_clock=79
INFO flower 2021-04-08 09:42:32,841 | server_ssp.py:137 | server send FitIns(clock=80) to client ipv4:10.244.2.44:58512
WARNING flower 2021-04-08 09:42:32,847 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:42:32,847 | server_ssp.py:134 | server starts round 80 for client ipv4:10.244.49.25:44000
INFO flower 2021-04-08 09:42:32,847 | server_ssp.py:137 | server send FitIns(clock=80) to client ipv4:10.244.49.25:44000
INFO flower 2021-04-08 09:42:32,863 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.2.44:58512
INFO flower 2021-04-08 09:42:32,863 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=78, min_clock=79
INFO flower 2021-04-08 09:42:32,865 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.49.25:44000
INFO flower 2021-04-08 09:42:32,865 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=78, min_clock=79
WARNING flower 2021-04-08 09:42:32,865 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:42:32,866 | server_ssp.py:134 | server starts round 80 for client ipv4:10.244.25.37:49938
INFO flower 2021-04-08 09:42:32,869 | server_ssp.py:137 | server send FitIns(clock=80) to client ipv4:10.244.25.37:49938
WARNING flower 2021-04-08 09:42:32,879 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:42:32,879 | server_ssp.py:134 | server starts round 80 for client ipv4:10.244.58.35:48354
INFO flower 2021-04-08 09:42:32,879 | server_ssp.py:137 | server send FitIns(clock=80) to client ipv4:10.244.58.35:48354
INFO flower 2021-04-08 09:42:32,889 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.25.37:49938
INFO flower 2021-04-08 09:42:32,889 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=78, min_clock=79
WARNING flower 2021-04-08 09:42:32,894 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:42:32,894 | server_ssp.py:134 | server starts round 80 for client ipv4:10.244.37.26:56458
INFO flower 2021-04-08 09:42:32,894 | server_ssp.py:137 | server send FitIns(clock=80) to client ipv4:10.244.37.26:56458
INFO flower 2021-04-08 09:42:32,907 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.58.35:48354
INFO flower 2021-04-08 09:42:32,908 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=78, min_clock=79
WARNING flower 2021-04-08 09:42:32,909 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:42:32,909 | server_ssp.py:134 | server starts round 80 for client ipv4:10.244.44.37:38266
INFO flower 2021-04-08 09:42:32,910 | server_ssp.py:137 | server send FitIns(clock=80) to client ipv4:10.244.44.37:38266
INFO flower 2021-04-08 09:42:32,923 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.37.26:56458
INFO flower 2021-04-08 09:42:32,923 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=78, min_clock=79
WARNING flower 2021-04-08 09:42:32,924 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:42:32,924 | server_ssp.py:134 | server starts round 80 for client ipv4:10.244.41.36:53202
INFO flower 2021-04-08 09:42:32,924 | server_ssp.py:137 | server send FitIns(clock=80) to client ipv4:10.244.41.36:53202
INFO flower 2021-04-08 09:42:32,935 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.44.37:38266
INFO flower 2021-04-08 09:42:32,936 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=78, min_clock=79
WARNING flower 2021-04-08 09:42:32,936 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:42:32,936 | server_ssp.py:134 | server starts round 80 for client ipv4:10.244.5.45:50764
INFO flower 2021-04-08 09:42:32,936 | server_ssp.py:137 | server send FitIns(clock=80) to client ipv4:10.244.5.45:50764
INFO flower 2021-04-08 09:42:32,950 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.41.36:53202
INFO flower 2021-04-08 09:42:32,950 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=78, min_clock=79
INFO flower 2021-04-08 09:42:32,951 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.5.45:50764
INFO flower 2021-04-08 09:42:32,951 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=78, min_clock=79
WARNING flower 2021-04-08 09:42:32,951 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:42:32,951 | server_ssp.py:134 | server starts round 80 for client ipv4:10.244.38.37:38998
INFO flower 2021-04-08 09:42:32,952 | server_ssp.py:137 | server send FitIns(clock=80) to client ipv4:10.244.38.37:38998
WARNING flower 2021-04-08 09:42:32,964 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:42:32,964 | server_ssp.py:134 | server starts round 80 for client ipv4:10.244.1.34:50508
INFO flower 2021-04-08 09:42:32,964 | server_ssp.py:137 | server send FitIns(clock=80) to client ipv4:10.244.1.34:50508
WARNING flower 2021-04-08 09:42:32,978 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 09:42:32,978 | server_ssp.py:134 | server starts round 80 for client ipv4:10.244.8.47:36758
INFO flower 2021-04-08 09:42:32,986 | server_ssp.py:137 | server send FitIns(clock=80) to client ipv4:10.244.8.47:36758
INFO flower 2021-04-08 09:42:32,990 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.38.37:38998
INFO flower 2021-04-08 09:42:32,992 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=78, min_clock=79
INFO flower 2021-04-08 09:42:32,993 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.1.34:50508
INFO flower 2021-04-08 09:42:32,993 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=78, min_clock=79
WARNING flower 2021-04-08 09:42:32,993 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 09:42:32,993 | server_ssp.py:134 | server starts round 80 for client ipv4:10.244.53.38:59400
INFO flower 2021-04-08 09:42:32,993 | server_ssp.py:137 | server send FitIns(clock=80) to client ipv4:10.244.53.38:59400
INFO flower 2021-04-08 09:42:33,006 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.8.47:36758
INFO flower 2021-04-08 09:42:33,007 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=78, min_clock=79
WARNING flower 2021-04-08 09:42:33,008 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:42:33,008 | server_ssp.py:134 | server starts round 80 for client ipv4:10.244.18.27:39968
INFO flower 2021-04-08 09:42:33,008 | server_ssp.py:137 | server send FitIns(clock=80) to client ipv4:10.244.18.27:39968
INFO flower 2021-04-08 09:42:33,014 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.53.38:59400
INFO flower 2021-04-08 09:42:33,015 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=78, min_clock=79
INFO flower 2021-04-08 09:42:33,022 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.18.27:39968
INFO flower 2021-04-08 09:42:33,023 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=78, min_clock=79
INFO flower 2021-04-08 09:42:37,672 | server_ssp.py:158 | server receives FitRes(clock=79) from client ipv4:10.244.33.28:52546
INFO flower 2021-04-08 09:42:37,673 | server_ssp.py:163 | server updates clock. client_clocks: {'ipv4:10.244.38.37:38998': 79, 'ipv4:10.244.51.38:55548': 79, 'ipv4:10.244.33.28:52546': 79, 'ipv4:10.244.6.47:41070': 79, 'ipv4:10.244.54.26:52266': 79, 'ipv4:10.244.3.46:59586': 79, 'ipv4:10.244.40.27:44730': 79, 'ipv4:10.244.4.47:45856': 79, 'ipv4:10.244.18.27:39968': 79, 'ipv4:10.244.25.37:49938': 79, 'ipv4:10.244.49.25:44000': 79, 'ipv4:10.244.44.37:38266': 79, 'ipv4:10.244.37.26:56458': 79, 'ipv4:10.244.8.47:36758': 79, 'ipv4:10.244.2.44:58512': 79, 'ipv4:10.244.50.35:45174': 79, 'ipv4:10.244.43.26:53702': 79, 'ipv4:10.244.53.38:59400': 79, 'ipv4:10.244.35.37:40198': 79, 'ipv4:10.244.52.27:56580': 79, 'ipv4:10.244.41.36:53202': 79, 'ipv4:10.244.1.34:50508': 79, 'ipv4:10.244.26.34:53332': 79, 'ipv4:10.244.30.35:48436': 79, 'ipv4:10.244.57.39:40056': 79, 'ipv4:10.244.22.37:43582': 79, 'ipv4:10.244.58.35:48354': 79, 'ipv4:10.244.48.38:38206': 79, 'ipv4:10.244.5.45:50764': 79, 'ipv4:10.244.31.25:37456': 79, 'ipv4:10.244.7.45:55424': 79}, global_clock: 79
INFO flower 2021-04-08 09:42:37,683 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.57.39:40056
INFO flower 2021-04-08 09:42:37,777 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.5.45:50764
INFO flower 2021-04-08 09:42:37,781 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.38.37:38998
INFO flower 2021-04-08 09:42:37,786 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.2.44:58512
INFO flower 2021-04-08 09:42:37,796 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.22.37:43582
INFO flower 2021-04-08 09:42:37,792 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.8.47:36758
INFO flower 2021-04-08 09:42:37,802 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.54.26:52266
INFO flower 2021-04-08 09:42:37,807 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.31.25:37456
INFO flower 2021-04-08 09:42:37,812 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.41.36:53202
INFO flower 2021-04-08 09:42:37,817 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.4.47:45856
INFO flower 2021-04-08 09:42:37,822 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.50.35:45174
INFO flower 2021-04-08 09:42:37,823 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.1.34:50508
INFO flower 2021-04-08 09:42:37,828 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.30.35:48436
INFO flower 2021-04-08 09:42:37,833 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.25.37:49938
INFO flower 2021-04-08 09:42:37,838 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.49.25:44000
INFO flower 2021-04-08 09:42:37,844 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.18.27:39968
INFO flower 2021-04-08 09:42:37,849 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.26.34:53332
INFO flower 2021-04-08 09:42:37,854 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.51.38:55548
INFO flower 2021-04-08 09:42:37,854 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.58.35:48354
INFO flower 2021-04-08 09:42:37,860 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.43.26:53702
INFO flower 2021-04-08 09:42:37,865 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.53.38:59400
INFO flower 2021-04-08 09:42:37,870 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.37.26:56458
INFO flower 2021-04-08 09:42:37,876 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.48.38:38206
INFO flower 2021-04-08 09:42:37,882 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.7.45:55424
INFO flower 2021-04-08 09:42:37,888 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.3.46:59586
INFO flower 2021-04-08 09:42:37,894 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.35.37:40198
INFO flower 2021-04-08 09:42:37,901 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.52.27:56580
INFO flower 2021-04-08 09:42:37,907 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.44.37:38266
INFO flower 2021-04-08 09:42:37,911 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.6.47:41070
INFO flower 2021-04-08 09:42:37,917 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.40.27:44730
WARNING flower 2021-04-08 09:42:37,922 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:42:38,563 | server_ssp.py:158 | server receives FitRes(clock=80) from client ipv4:10.244.50.35:45174
INFO flower 2021-04-08 09:42:38,799 | server_ssp.py:158 | server receives FitRes(clock=80) from client ipv4:10.244.31.25:37456
INFO flower 2021-04-08 09:42:38,913 | server_ssp.py:158 | server receives FitRes(clock=80) from client ipv4:10.244.35.37:40198
INFO flower 2021-04-08 09:42:39,094 | server_ssp.py:158 | server receives FitRes(clock=80) from client ipv4:10.244.43.26:53702
INFO flower 2021-04-08 09:42:39,212 | server_ssp.py:158 | server receives FitRes(clock=80) from client ipv4:10.244.52.27:56580
INFO flower 2021-04-08 09:42:39,280 | server_ssp.py:158 | server receives FitRes(clock=80) from client ipv4:10.244.40.27:44730
INFO flower 2021-04-08 09:42:39,288 | server_ssp.py:158 | server receives FitRes(clock=80) from client ipv4:10.244.30.35:48436
