INFO flower 2021-04-06 12:58:09,058 | app.py:86 | Flower server running (insecure, 50 rounds)
INFO flower 2021-04-06 13:58:35,777 | server_ssp.py:134 | server send FitIns(clock=41) to client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 13:59:16,722 | server_ssp.py:155 | server receives FitRes(clock=44) from client ipv4:10.244.30.28:45128
WARNING flower 2021-04-06 13:59:16,819 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 13:59:16,819 | server_ssp.py:131 | server starts round 45 for client ipv4:10.244.30.28:45128
INFO flower 2021-04-06 13:59:16,819 | server_ssp.py:134 | server send FitIns(clock=45) to client ipv4:10.244.30.28:45128
INFO flower 2021-04-06 13:59:31,621 | server_ssp.py:155 | server receives FitRes(clock=32) from client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 13:59:31,622 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50544': 40, 'ipv4:10.244.30.28:45128': 44, 'ipv4:10.244.38.30:35268': 32, 'ipv4:10.244.50.28:39330': 49, 'ipv4:10.244.5.38:49612': 49, 'ipv4:10.244.55.23:52586': 49, 'ipv4:10.244.41.29:50604': 49}, global_clock: 32
WARNING flower 2021-04-06 13:59:31,717 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 13:59:46,315 | server_ssp.py:200 | fit progress1: (33, 155.34946203231812, 0.373, 3678.05174870044)
INFO flower 2021-04-06 13:59:46,316 | server_ssp.py:131 | server starts round 33 for client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 13:59:46,316 | server_ssp.py:134 | server send FitIns(clock=33) to client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 14:00:05,618 | server_ssp.py:155 | server receives FitRes(clock=41) from client ipv4:10.244.53.31:50544
WARNING flower 2021-04-06 14:00:05,712 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 14:00:05,712 | server_ssp.py:131 | server starts round 42 for client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 14:00:05,712 | server_ssp.py:134 | server send FitIns(clock=42) to client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 14:00:37,787 | server_ssp.py:155 | server receives FitRes(clock=45) from client ipv4:10.244.30.28:45128
WARNING flower 2021-04-06 14:00:37,888 | server_ssp.py:166 | 35 parameter layers very similar in total 58
INFO flower 2021-04-06 14:00:37,888 | server_ssp.py:131 | server starts round 46 for client ipv4:10.244.30.28:45128
INFO flower 2021-04-06 14:00:37,888 | server_ssp.py:134 | server send FitIns(clock=46) to client ipv4:10.244.30.28:45128
INFO flower 2021-04-06 14:01:22,096 | server_ssp.py:155 | server receives FitRes(clock=33) from client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 14:01:22,096 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50544': 41, 'ipv4:10.244.30.28:45128': 45, 'ipv4:10.244.38.30:35268': 33, 'ipv4:10.244.50.28:39330': 49, 'ipv4:10.244.5.38:49612': 49, 'ipv4:10.244.55.23:52586': 49, 'ipv4:10.244.41.29:50604': 49}, global_clock: 33
WARNING flower 2021-04-06 14:01:22,193 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 14:01:31,618 | server_ssp.py:155 | server receives FitRes(clock=42) from client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 14:01:36,914 | server_ssp.py:200 | fit progress1: (34, 155.45469570159912, 0.376, 3788.6505941972136)
INFO flower 2021-04-06 14:01:36,915 | server_ssp.py:131 | server starts round 34 for client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 14:01:36,919 | server_ssp.py:134 | server send FitIns(clock=34) to client ipv4:10.244.38.30:35268
WARNING flower 2021-04-06 14:01:37,133 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 14:01:37,133 | server_ssp.py:131 | server starts round 43 for client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 14:01:37,133 | server_ssp.py:134 | server send FitIns(clock=43) to client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 14:01:57,593 | server_ssp.py:155 | server receives FitRes(clock=46) from client ipv4:10.244.30.28:45128
WARNING flower 2021-04-06 14:01:57,714 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 14:01:57,714 | server_ssp.py:131 | server starts round 47 for client ipv4:10.244.30.28:45128
INFO flower 2021-04-06 14:01:57,714 | server_ssp.py:134 | server send FitIns(clock=47) to client ipv4:10.244.30.28:45128
INFO flower 2021-04-06 14:03:03,576 | server_ssp.py:155 | server receives FitRes(clock=43) from client ipv4:10.244.53.31:50544
WARNING flower 2021-04-06 14:03:03,669 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 14:03:03,669 | server_ssp.py:131 | server starts round 44 for client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 14:03:03,669 | server_ssp.py:134 | server send FitIns(clock=44) to client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 14:03:04,826 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 14:03:04,862 | server_ssp.py:150 | server sends back ReadRes(clock=33) to client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 14:03:13,508 | server_ssp.py:155 | server receives FitRes(clock=34) from client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 14:03:13,509 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50544': 43, 'ipv4:10.244.30.28:45128': 46, 'ipv4:10.244.38.30:35268': 34, 'ipv4:10.244.50.28:39330': 49, 'ipv4:10.244.5.38:49612': 49, 'ipv4:10.244.55.23:52586': 49, 'ipv4:10.244.41.29:50604': 49}, global_clock: 34
WARNING flower 2021-04-06 14:03:13,603 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 14:03:18,409 | server_ssp.py:155 | server receives FitRes(clock=47) from client ipv4:10.244.30.28:45128
INFO flower 2021-04-06 14:03:28,406 | server_ssp.py:200 | fit progress1: (35, 156.99321365356445, 0.377, 3900.142316557467)
INFO flower 2021-04-06 14:03:28,406 | server_ssp.py:131 | server starts round 35 for client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 14:03:28,406 | server_ssp.py:134 | server send FitIns(clock=35) to client ipv4:10.244.38.30:35268
WARNING flower 2021-04-06 14:03:28,630 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 14:03:28,630 | server_ssp.py:131 | server starts round 48 for client ipv4:10.244.30.28:45128
INFO flower 2021-04-06 14:03:28,630 | server_ssp.py:134 | server send FitIns(clock=48) to client ipv4:10.244.30.28:45128
INFO flower 2021-04-06 14:04:32,414 | server_ssp.py:155 | server receives FitRes(clock=44) from client ipv4:10.244.53.31:50544
WARNING flower 2021-04-06 14:04:32,508 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 14:04:32,509 | server_ssp.py:131 | server starts round 45 for client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 14:04:32,509 | server_ssp.py:134 | server send FitIns(clock=45) to client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 14:04:50,020 | server_ssp.py:155 | server receives FitRes(clock=48) from client ipv4:10.244.30.28:45128
WARNING flower 2021-04-06 14:04:50,123 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 14:04:50,123 | server_ssp.py:131 | server starts round 49 for client ipv4:10.244.30.28:45128
INFO flower 2021-04-06 14:04:50,123 | server_ssp.py:134 | server send FitIns(clock=49) to client ipv4:10.244.30.28:45128
INFO flower 2021-04-06 14:05:04,133 | server_ssp.py:155 | server receives FitRes(clock=35) from client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 14:05:04,133 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50544': 44, 'ipv4:10.244.30.28:45128': 48, 'ipv4:10.244.38.30:35268': 35, 'ipv4:10.244.50.28:39330': 49, 'ipv4:10.244.5.38:49612': 49, 'ipv4:10.244.55.23:52586': 49, 'ipv4:10.244.41.29:50604': 49}, global_clock: 35
WARNING flower 2021-04-06 14:05:04,237 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 14:05:18,819 | server_ssp.py:200 | fit progress1: (36, 157.3229377269745, 0.384, 4010.5548755563796)
INFO flower 2021-04-06 14:05:18,819 | server_ssp.py:131 | server starts round 36 for client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 14:05:18,819 | server_ssp.py:134 | server send FitIns(clock=36) to client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 14:05:58,622 | server_ssp.py:155 | server receives FitRes(clock=45) from client ipv4:10.244.53.31:50544
WARNING flower 2021-04-06 14:05:58,716 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 14:05:58,716 | server_ssp.py:131 | server starts round 46 for client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 14:05:58,716 | server_ssp.py:134 | server send FitIns(clock=46) to client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 14:06:10,321 | server_ssp.py:155 | server receives FitRes(clock=49) from client ipv4:10.244.30.28:45128
WARNING flower 2021-04-06 14:06:10,418 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 14:06:55,847 | server_ssp.py:155 | server receives FitRes(clock=36) from client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 14:06:55,847 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50544': 45, 'ipv4:10.244.30.28:45128': 49, 'ipv4:10.244.38.30:35268': 36, 'ipv4:10.244.50.28:39330': 49, 'ipv4:10.244.5.38:49612': 49, 'ipv4:10.244.55.23:52586': 49, 'ipv4:10.244.41.29:50604': 49}, global_clock: 36
WARNING flower 2021-04-06 14:06:55,943 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 14:07:10,542 | server_ssp.py:200 | fit progress1: (37, 156.99629163742065, 0.371, 4122.278522824869)
INFO flower 2021-04-06 14:07:10,543 | server_ssp.py:131 | server starts round 37 for client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 14:07:10,543 | server_ssp.py:134 | server send FitIns(clock=37) to client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 14:07:25,316 | server_ssp.py:155 | server receives FitRes(clock=46) from client ipv4:10.244.53.31:50544
WARNING flower 2021-04-06 14:07:25,414 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 14:07:25,414 | server_ssp.py:131 | server starts round 47 for client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 14:07:25,414 | server_ssp.py:134 | server send FitIns(clock=47) to client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 14:08:47,326 | server_ssp.py:155 | server receives FitRes(clock=37) from client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 14:08:47,326 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50544': 46, 'ipv4:10.244.30.28:45128': 49, 'ipv4:10.244.38.30:35268': 37, 'ipv4:10.244.50.28:39330': 49, 'ipv4:10.244.5.38:49612': 49, 'ipv4:10.244.55.23:52586': 49, 'ipv4:10.244.41.29:50604': 49}, global_clock: 37
WARNING flower 2021-04-06 14:08:47,426 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 14:08:52,018 | server_ssp.py:155 | server receives FitRes(clock=47) from client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 14:09:02,010 | server_ssp.py:200 | fit progress1: (38, 158.26259517669678, 0.383, 4233.746018914506)
INFO flower 2021-04-06 14:09:02,010 | server_ssp.py:131 | server starts round 38 for client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 14:09:02,014 | server_ssp.py:134 | server send FitIns(clock=38) to client ipv4:10.244.38.30:35268
WARNING flower 2021-04-06 14:09:02,232 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 14:09:02,232 | server_ssp.py:131 | server starts round 48 for client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 14:09:02,232 | server_ssp.py:134 | server send FitIns(clock=48) to client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 14:10:30,613 | server_ssp.py:155 | server receives FitRes(clock=48) from client ipv4:10.244.53.31:50544
WARNING flower 2021-04-06 14:10:30,710 | server_ssp.py:166 | 58 parameter layers very similar in total 58
INFO flower 2021-04-06 14:10:30,710 | server_ssp.py:131 | server starts round 49 for client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 14:10:30,710 | server_ssp.py:134 | server send FitIns(clock=49) to client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 14:10:38,912 | server_ssp.py:155 | server receives FitRes(clock=38) from client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 14:10:38,912 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50544': 48, 'ipv4:10.244.30.28:45128': 49, 'ipv4:10.244.38.30:35268': 38, 'ipv4:10.244.50.28:39330': 49, 'ipv4:10.244.5.38:49612': 49, 'ipv4:10.244.55.23:52586': 49, 'ipv4:10.244.41.29:50604': 49}, global_clock: 38
WARNING flower 2021-04-06 14:10:39,009 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 14:10:53,647 | server_ssp.py:200 | fit progress1: (39, 158.32034134864807, 0.384, 4345.383662469685)
INFO flower 2021-04-06 14:10:53,648 | server_ssp.py:131 | server starts round 39 for client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 14:10:53,648 | server_ssp.py:134 | server send FitIns(clock=39) to client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 14:11:57,218 | server_ssp.py:155 | server receives FitRes(clock=49) from client ipv4:10.244.53.31:50544
WARNING flower 2021-04-06 14:11:57,315 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 14:12:28,831 | server_ssp.py:155 | server receives FitRes(clock=39) from client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 14:12:28,831 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50544': 49, 'ipv4:10.244.30.28:45128': 49, 'ipv4:10.244.38.30:35268': 39, 'ipv4:10.244.50.28:39330': 49, 'ipv4:10.244.5.38:49612': 49, 'ipv4:10.244.55.23:52586': 49, 'ipv4:10.244.41.29:50604': 49}, global_clock: 39
WARNING flower 2021-04-06 14:12:28,924 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 14:12:43,542 | server_ssp.py:200 | fit progress1: (40, 158.39535903930664, 0.385, 4455.278175877407)
INFO flower 2021-04-06 14:12:43,542 | server_ssp.py:131 | server starts round 40 for client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 14:12:43,542 | server_ssp.py:134 | server send FitIns(clock=40) to client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 14:14:19,581 | server_ssp.py:155 | server receives FitRes(clock=40) from client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 14:14:19,581 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50544': 49, 'ipv4:10.244.30.28:45128': 49, 'ipv4:10.244.38.30:35268': 40, 'ipv4:10.244.50.28:39330': 49, 'ipv4:10.244.5.38:49612': 49, 'ipv4:10.244.55.23:52586': 49, 'ipv4:10.244.41.29:50604': 49}, global_clock: 40
WARNING flower 2021-04-06 14:14:19,678 | server_ssp.py:166 | 58 parameter layers very similar in total 58
INFO flower 2021-04-06 14:14:34,128 | server_ssp.py:200 | fit progress1: (41, 159.55069208145142, 0.384, 4565.863845214248)
INFO flower 2021-04-06 14:14:34,128 | server_ssp.py:131 | server starts round 41 for client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 14:14:34,128 | server_ssp.py:134 | server send FitIns(clock=41) to client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 14:16:11,189 | server_ssp.py:155 | server receives FitRes(clock=41) from client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 14:16:11,190 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50544': 49, 'ipv4:10.244.30.28:45128': 49, 'ipv4:10.244.38.30:35268': 41, 'ipv4:10.244.50.28:39330': 49, 'ipv4:10.244.5.38:49612': 49, 'ipv4:10.244.55.23:52586': 49, 'ipv4:10.244.41.29:50604': 49}, global_clock: 41
WARNING flower 2021-04-06 14:16:11,286 | server_ssp.py:166 | 58 parameter layers very similar in total 58
INFO flower 2021-04-06 14:16:25,915 | server_ssp.py:200 | fit progress1: (42, 159.7259566783905, 0.386, 4677.651584167033)
INFO flower 2021-04-06 14:16:25,916 | server_ssp.py:131 | server starts round 42 for client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 14:16:25,916 | server_ssp.py:134 | server send FitIns(clock=42) to client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 14:18:02,594 | server_ssp.py:155 | server receives FitRes(clock=42) from client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 14:18:02,594 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50544': 49, 'ipv4:10.244.30.28:45128': 49, 'ipv4:10.244.38.30:35268': 42, 'ipv4:10.244.50.28:39330': 49, 'ipv4:10.244.5.38:49612': 49, 'ipv4:10.244.55.23:52586': 49, 'ipv4:10.244.41.29:50604': 49}, global_clock: 42
WARNING flower 2021-04-06 14:18:02,690 | server_ssp.py:166 | 58 parameter layers very similar in total 58
INFO flower 2021-04-06 14:18:17,229 | server_ssp.py:200 | fit progress1: (43, 160.03200840950012, 0.384, 4788.965556723997)
INFO flower 2021-04-06 14:18:17,230 | server_ssp.py:131 | server starts round 43 for client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 14:18:17,230 | server_ssp.py:134 | server send FitIns(clock=43) to client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 14:19:54,284 | server_ssp.py:155 | server receives FitRes(clock=43) from client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 14:19:54,285 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50544': 49, 'ipv4:10.244.30.28:45128': 49, 'ipv4:10.244.38.30:35268': 43, 'ipv4:10.244.50.28:39330': 49, 'ipv4:10.244.5.38:49612': 49, 'ipv4:10.244.55.23:52586': 49, 'ipv4:10.244.41.29:50604': 49}, global_clock: 43
WARNING flower 2021-04-06 14:19:54,379 | server_ssp.py:166 | 58 parameter layers very similar in total 58
INFO flower 2021-04-06 14:20:09,116 | server_ssp.py:200 | fit progress1: (44, 160.75149536132812, 0.381, 4900.852223837748)
INFO flower 2021-04-06 14:20:09,116 | server_ssp.py:131 | server starts round 44 for client ipv4:10.244.38.30:35268
