INFO flower 2021-04-06 08:06:55,196 | app.py:86 | Flower server running (insecure, 50 rounds)
INFO flower 2021-04-06 09:23:15,521 | server_ssp.py:134 | server send FitIns(clock=42) to client ipv4:10.244.30.28:45104
INFO flower 2021-04-06 09:23:16,620 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.30.28:45104
INFO flower 2021-04-06 09:23:16,620 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=39, min_clock=40
INFO flower 2021-04-06 09:23:22,715 | server_ssp.py:155 | server receives FitRes(clock=41) from client ipv4:10.244.53.31:50520
WARNING flower 2021-04-06 09:23:22,808 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 09:23:22,809 | server_ssp.py:131 | server starts round 42 for client ipv4:10.244.53.31:50520
INFO flower 2021-04-06 09:23:22,809 | server_ssp.py:134 | server send FitIns(clock=42) to client ipv4:10.244.53.31:50520
INFO flower 2021-04-06 09:23:23,995 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.53.31:50520
INFO flower 2021-04-06 09:23:23,996 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=39, min_clock=40
INFO flower 2021-04-06 09:23:44,094 | server_ssp.py:155 | server receives FitRes(clock=40) from client ipv4:10.244.38.30:35244
INFO flower 2021-04-06 09:23:44,094 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.38.30:35244': 40, 'ipv4:10.244.30.28:45104': 41, 'ipv4:10.244.53.31:50520': 41, 'ipv4:10.244.50.28:39304': 41, 'ipv4:10.244.41.29:50580': 41, 'ipv4:10.244.55.23:52562': 41, 'ipv4:10.244.5.38:49588': 41}, global_clock: 40
INFO flower 2021-04-06 09:23:44,311 | server_ssp.py:150 | server sends back ReadRes(clock=40) to client ipv4:10.244.50.28:39304
INFO flower 2021-04-06 09:23:44,518 | server_ssp.py:150 | server sends back ReadRes(clock=40) to client ipv4:10.244.53.31:50520
INFO flower 2021-04-06 09:23:44,534 | server_ssp.py:150 | server sends back ReadRes(clock=40) to client ipv4:10.244.30.28:45104
INFO flower 2021-04-06 09:23:44,583 | server_ssp.py:150 | server sends back ReadRes(clock=40) to client ipv4:10.244.41.29:50580
INFO flower 2021-04-06 09:23:44,630 | server_ssp.py:150 | server sends back ReadRes(clock=40) to client ipv4:10.244.5.38:49588
INFO flower 2021-04-06 09:23:45,047 | server_ssp.py:150 | server sends back ReadRes(clock=40) to client ipv4:10.244.55.23:52562
WARNING flower 2021-04-06 09:23:45,390 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 09:24:00,118 | server_ssp.py:200 | fit progress1: (41, 152.39601707458496, 0.359, 4604.197460034862)
INFO flower 2021-04-06 09:24:00,119 | server_ssp.py:131 | server starts round 41 for client ipv4:10.244.38.30:35244
INFO flower 2021-04-06 09:24:00,119 | server_ssp.py:134 | server send FitIns(clock=41) to client ipv4:10.244.38.30:35244
INFO flower 2021-04-06 09:24:01,351 | server_ssp.py:155 | server receives FitRes(clock=42) from client ipv4:10.244.55.23:52562
WARNING flower 2021-04-06 09:24:01,445 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 09:24:01,445 | server_ssp.py:131 | server starts round 43 for client ipv4:10.244.55.23:52562
INFO flower 2021-04-06 09:24:01,445 | server_ssp.py:134 | server send FitIns(clock=43) to client ipv4:10.244.55.23:52562
INFO flower 2021-04-06 09:24:02,484 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52562
INFO flower 2021-04-06 09:24:02,484 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=40, min_clock=41
INFO flower 2021-04-06 09:24:08,790 | server_ssp.py:155 | server receives FitRes(clock=42) from client ipv4:10.244.41.29:50580
WARNING flower 2021-04-06 09:24:08,882 | server_ssp.py:166 | 50 parameter layers very similar in total 58
INFO flower 2021-04-06 09:24:08,883 | server_ssp.py:131 | server starts round 43 for client ipv4:10.244.41.29:50580
INFO flower 2021-04-06 09:24:08,883 | server_ssp.py:134 | server send FitIns(clock=43) to client ipv4:10.244.41.29:50580
INFO flower 2021-04-06 09:24:09,881 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.41.29:50580
INFO flower 2021-04-06 09:24:09,881 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=40, min_clock=41
INFO flower 2021-04-06 09:24:44,729 | server_ssp.py:155 | server receives FitRes(clock=42) from client ipv4:10.244.5.38:49588
WARNING flower 2021-04-06 09:24:44,830 | server_ssp.py:166 | 35 parameter layers very similar in total 58
INFO flower 2021-04-06 09:24:44,830 | server_ssp.py:131 | server starts round 43 for client ipv4:10.244.5.38:49588
INFO flower 2021-04-06 09:24:44,830 | server_ssp.py:134 | server send FitIns(clock=43) to client ipv4:10.244.5.38:49588
INFO flower 2021-04-06 09:24:45,981 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.5.38:49588
INFO flower 2021-04-06 09:24:45,981 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=40, min_clock=41
INFO flower 2021-04-06 09:24:48,380 | server_ssp.py:155 | server receives FitRes(clock=42) from client ipv4:10.244.50.28:39304
WARNING flower 2021-04-06 09:24:48,473 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 09:24:48,473 | server_ssp.py:131 | server starts round 43 for client ipv4:10.244.50.28:39304
INFO flower 2021-04-06 09:24:48,474 | server_ssp.py:134 | server send FitIns(clock=43) to client ipv4:10.244.50.28:39304
INFO flower 2021-04-06 09:24:49,584 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.50.28:39304
INFO flower 2021-04-06 09:24:49,585 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=40, min_clock=41
INFO flower 2021-04-06 09:25:05,990 | server_ssp.py:155 | server receives FitRes(clock=42) from client ipv4:10.244.30.28:45104
WARNING flower 2021-04-06 09:25:06,087 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 09:25:06,087 | server_ssp.py:131 | server starts round 43 for client ipv4:10.244.30.28:45104
INFO flower 2021-04-06 09:25:06,087 | server_ssp.py:134 | server send FitIns(clock=43) to client ipv4:10.244.30.28:45104
INFO flower 2021-04-06 09:25:07,182 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.30.28:45104
INFO flower 2021-04-06 09:25:07,183 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=40, min_clock=41
INFO flower 2021-04-06 09:25:12,687 | server_ssp.py:155 | server receives FitRes(clock=42) from client ipv4:10.244.53.31:50520
WARNING flower 2021-04-06 09:25:12,786 | server_ssp.py:166 | 35 parameter layers very similar in total 58
INFO flower 2021-04-06 09:25:12,786 | server_ssp.py:131 | server starts round 43 for client ipv4:10.244.53.31:50520
INFO flower 2021-04-06 09:25:12,786 | server_ssp.py:134 | server send FitIns(clock=43) to client ipv4:10.244.53.31:50520
INFO flower 2021-04-06 09:25:13,895 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.53.31:50520
INFO flower 2021-04-06 09:25:13,896 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=40, min_clock=41
INFO flower 2021-04-06 09:25:37,395 | server_ssp.py:155 | server receives FitRes(clock=41) from client ipv4:10.244.38.30:35244
INFO flower 2021-04-06 09:25:37,396 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.38.30:35244': 41, 'ipv4:10.244.30.28:45104': 42, 'ipv4:10.244.53.31:50520': 42, 'ipv4:10.244.50.28:39304': 42, 'ipv4:10.244.41.29:50580': 42, 'ipv4:10.244.55.23:52562': 42, 'ipv4:10.244.5.38:49588': 42}, global_clock: 41
INFO flower 2021-04-06 09:25:37,620 | server_ssp.py:150 | server sends back ReadRes(clock=41) to client ipv4:10.244.5.38:49588
INFO flower 2021-04-06 09:25:37,660 | server_ssp.py:150 | server sends back ReadRes(clock=41) to client ipv4:10.244.41.29:50580
INFO flower 2021-04-06 09:25:37,724 | server_ssp.py:150 | server sends back ReadRes(clock=41) to client ipv4:10.244.30.28:45104
INFO flower 2021-04-06 09:25:37,955 | server_ssp.py:150 | server sends back ReadRes(clock=41) to client ipv4:10.244.55.23:52562
INFO flower 2021-04-06 09:25:38,213 | server_ssp.py:150 | server sends back ReadRes(clock=41) to client ipv4:10.244.53.31:50520
INFO flower 2021-04-06 09:25:38,229 | server_ssp.py:150 | server sends back ReadRes(clock=41) to client ipv4:10.244.50.28:39304
WARNING flower 2021-04-06 09:25:38,756 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 09:25:53,521 | server_ssp.py:200 | fit progress1: (42, 152.5893635749817, 0.359, 4717.6003583706915)
INFO flower 2021-04-06 09:25:53,521 | server_ssp.py:131 | server starts round 42 for client ipv4:10.244.38.30:35244
INFO flower 2021-04-06 09:25:53,522 | server_ssp.py:134 | server send FitIns(clock=42) to client ipv4:10.244.38.30:35244
INFO flower 2021-04-06 09:25:54,601 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.38.30:35244
INFO flower 2021-04-06 09:25:54,636 | server_ssp.py:150 | server sends back ReadRes(clock=41) to client ipv4:10.244.38.30:35244
INFO flower 2021-04-06 09:25:55,885 | server_ssp.py:155 | server receives FitRes(clock=43) from client ipv4:10.244.55.23:52562
WARNING flower 2021-04-06 09:25:55,980 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 09:25:55,980 | server_ssp.py:131 | server starts round 44 for client ipv4:10.244.55.23:52562
INFO flower 2021-04-06 09:25:55,980 | server_ssp.py:134 | server send FitIns(clock=44) to client ipv4:10.244.55.23:52562
INFO flower 2021-04-06 09:25:56,997 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52562
INFO flower 2021-04-06 09:25:56,997 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=41, min_clock=42
INFO flower 2021-04-06 09:26:01,593 | server_ssp.py:155 | server receives FitRes(clock=43) from client ipv4:10.244.41.29:50580
WARNING flower 2021-04-06 09:26:01,689 | server_ssp.py:166 | 50 parameter layers very similar in total 58
INFO flower 2021-04-06 09:26:01,689 | server_ssp.py:131 | server starts round 44 for client ipv4:10.244.41.29:50580
INFO flower 2021-04-06 09:26:01,689 | server_ssp.py:134 | server send FitIns(clock=44) to client ipv4:10.244.41.29:50580
INFO flower 2021-04-06 09:26:02,791 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.41.29:50580
INFO flower 2021-04-06 09:26:02,791 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=41, min_clock=42
INFO flower 2021-04-06 09:26:37,500 | server_ssp.py:155 | server receives FitRes(clock=43) from client ipv4:10.244.5.38:49588
WARNING flower 2021-04-06 09:26:37,601 | server_ssp.py:166 | 35 parameter layers very similar in total 58
INFO flower 2021-04-06 09:26:37,601 | server_ssp.py:131 | server starts round 44 for client ipv4:10.244.5.38:49588
INFO flower 2021-04-06 09:26:37,601 | server_ssp.py:134 | server send FitIns(clock=44) to client ipv4:10.244.5.38:49588
INFO flower 2021-04-06 09:26:38,783 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.5.38:49588
INFO flower 2021-04-06 09:26:38,784 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=41, min_clock=42
INFO flower 2021-04-06 09:26:44,098 | server_ssp.py:155 | server receives FitRes(clock=43) from client ipv4:10.244.50.28:39304
WARNING flower 2021-04-06 09:26:44,197 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 09:26:44,197 | server_ssp.py:131 | server starts round 44 for client ipv4:10.244.50.28:39304
INFO flower 2021-04-06 09:26:44,197 | server_ssp.py:134 | server send FitIns(clock=44) to client ipv4:10.244.50.28:39304
INFO flower 2021-04-06 09:26:45,281 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.50.28:39304
INFO flower 2021-04-06 09:26:45,281 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=41, min_clock=42
INFO flower 2021-04-06 09:26:59,792 | server_ssp.py:155 | server receives FitRes(clock=43) from client ipv4:10.244.30.28:45104
WARNING flower 2021-04-06 09:26:59,887 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 09:26:59,887 | server_ssp.py:131 | server starts round 44 for client ipv4:10.244.30.28:45104
INFO flower 2021-04-06 09:26:59,887 | server_ssp.py:134 | server send FitIns(clock=44) to client ipv4:10.244.30.28:45104
INFO flower 2021-04-06 09:27:00,995 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.30.28:45104
INFO flower 2021-04-06 09:27:00,995 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=41, min_clock=42
INFO flower 2021-04-06 09:27:06,785 | server_ssp.py:155 | server receives FitRes(clock=43) from client ipv4:10.244.53.31:50520
WARNING flower 2021-04-06 09:27:06,880 | server_ssp.py:166 | 35 parameter layers very similar in total 58
INFO flower 2021-04-06 09:27:06,880 | server_ssp.py:131 | server starts round 44 for client ipv4:10.244.53.31:50520
INFO flower 2021-04-06 09:27:06,880 | server_ssp.py:134 | server send FitIns(clock=44) to client ipv4:10.244.53.31:50520
INFO flower 2021-04-06 09:27:07,908 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.53.31:50520
INFO flower 2021-04-06 09:27:07,909 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=41, min_clock=42
INFO flower 2021-04-06 09:27:29,297 | server_ssp.py:155 | server receives FitRes(clock=42) from client ipv4:10.244.38.30:35244
INFO flower 2021-04-06 09:27:29,297 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.38.30:35244': 42, 'ipv4:10.244.30.28:45104': 43, 'ipv4:10.244.53.31:50520': 43, 'ipv4:10.244.50.28:39304': 43, 'ipv4:10.244.41.29:50580': 43, 'ipv4:10.244.55.23:52562': 43, 'ipv4:10.244.5.38:49588': 43}, global_clock: 42
INFO flower 2021-04-06 09:27:29,500 | server_ssp.py:150 | server sends back ReadRes(clock=42) to client ipv4:10.244.30.28:45104
INFO flower 2021-04-06 09:27:29,552 | server_ssp.py:150 | server sends back ReadRes(clock=42) to client ipv4:10.244.55.23:52562
INFO flower 2021-04-06 09:27:29,568 | server_ssp.py:150 | server sends back ReadRes(clock=42) to client ipv4:10.244.5.38:49588
INFO flower 2021-04-06 09:27:29,622 | server_ssp.py:150 | server sends back ReadRes(clock=42) to client ipv4:10.244.41.29:50580
INFO flower 2021-04-06 09:27:30,228 | server_ssp.py:150 | server sends back ReadRes(clock=42) to client ipv4:10.244.50.28:39304
INFO flower 2021-04-06 09:27:30,272 | server_ssp.py:150 | server sends back ReadRes(clock=42) to client ipv4:10.244.53.31:50520
WARNING flower 2021-04-06 09:27:30,650 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 09:27:45,409 | server_ssp.py:200 | fit progress1: (43, 153.07416439056396, 0.358, 4829.4879323244095)
INFO flower 2021-04-06 09:27:45,409 | server_ssp.py:131 | server starts round 43 for client ipv4:10.244.38.30:35244
INFO flower 2021-04-06 09:27:45,409 | server_ssp.py:134 | server send FitIns(clock=43) to client ipv4:10.244.38.30:35244
INFO flower 2021-04-06 09:27:46,314 | server_ssp.py:155 | server receives FitRes(clock=44) from client ipv4:10.244.55.23:52562
WARNING flower 2021-04-06 09:27:46,410 | server_ssp.py:166 | 39 parameter layers very similar in total 58
INFO flower 2021-04-06 09:27:46,410 | server_ssp.py:131 | server starts round 45 for client ipv4:10.244.55.23:52562
INFO flower 2021-04-06 09:27:46,410 | server_ssp.py:134 | server send FitIns(clock=45) to client ipv4:10.244.55.23:52562
INFO flower 2021-04-06 09:27:47,483 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52562
INFO flower 2021-04-06 09:27:47,483 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=42, min_clock=43
INFO flower 2021-04-06 09:27:54,385 | server_ssp.py:155 | server receives FitRes(clock=44) from client ipv4:10.244.41.29:50580
WARNING flower 2021-04-06 09:27:54,478 | server_ssp.py:166 | 50 parameter layers very similar in total 58
INFO flower 2021-04-06 09:27:54,478 | server_ssp.py:131 | server starts round 45 for client ipv4:10.244.41.29:50580
INFO flower 2021-04-06 09:27:54,478 | server_ssp.py:134 | server send FitIns(clock=45) to client ipv4:10.244.41.29:50580
INFO flower 2021-04-06 09:27:55,582 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.41.29:50580
INFO flower 2021-04-06 09:27:55,582 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=42, min_clock=43
INFO flower 2021-04-06 09:28:29,886 | server_ssp.py:155 | server receives FitRes(clock=44) from client ipv4:10.244.5.38:49588
WARNING flower 2021-04-06 09:28:29,983 | server_ssp.py:166 | 35 parameter layers very similar in total 58
INFO flower 2021-04-06 09:28:29,983 | server_ssp.py:131 | server starts round 45 for client ipv4:10.244.5.38:49588
INFO flower 2021-04-06 09:28:29,983 | server_ssp.py:134 | server send FitIns(clock=45) to client ipv4:10.244.5.38:49588
INFO flower 2021-04-06 09:28:30,993 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.5.38:49588
INFO flower 2021-04-06 09:28:30,993 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=42, min_clock=43
INFO flower 2021-04-06 09:28:36,489 | server_ssp.py:155 | server receives FitRes(clock=44) from client ipv4:10.244.50.28:39304
WARNING flower 2021-04-06 09:28:36,587 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 09:28:36,587 | server_ssp.py:131 | server starts round 45 for client ipv4:10.244.50.28:39304
INFO flower 2021-04-06 09:28:36,587 | server_ssp.py:134 | server send FitIns(clock=45) to client ipv4:10.244.50.28:39304
INFO flower 2021-04-06 09:28:37,683 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.50.28:39304
INFO flower 2021-04-06 09:28:37,683 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=42, min_clock=43
INFO flower 2021-04-06 09:28:51,492 | server_ssp.py:155 | server receives FitRes(clock=44) from client ipv4:10.244.30.28:45104
WARNING flower 2021-04-06 09:28:51,592 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 09:28:51,592 | server_ssp.py:131 | server starts round 45 for client ipv4:10.244.30.28:45104
