INFO flower 2021-04-08 10:12:17,986 | app.py:87 | Flower server running (insecure, 100 rounds)
INFO flower 2021-04-08 10:31:23,200 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.33.28:52562
INFO flower 2021-04-08 10:31:23,206 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.53.38:59416
INFO flower 2021-04-08 10:31:23,207 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=81, min_clock=82
INFO flower 2021-04-08 10:31:23,213 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.33.28:52562
INFO flower 2021-04-08 10:31:23,214 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=81, min_clock=82
INFO flower 2021-04-08 10:31:27,222 | server_ssp.py:158 | server receives FitRes(clock=82) from client ipv4:10.244.18.27:39984
INFO flower 2021-04-08 10:31:27,223 | server_ssp.py:163 | server updates clock. client_clocks: {'ipv4:10.244.38.37:39014': 86, 'ipv4:10.244.51.38:55564': 86, 'ipv4:10.244.33.28:52562': 86, 'ipv4:10.244.6.47:41086': 86, 'ipv4:10.244.54.26:52282': 86, 'ipv4:10.244.3.46:59602': 86, 'ipv4:10.244.40.27:44746': 86, 'ipv4:10.244.58.35:48370': 86, 'ipv4:10.244.18.27:39984': 82, 'ipv4:10.244.25.37:49954': 86, 'ipv4:10.244.49.25:44016': 86, 'ipv4:10.244.44.37:38282': 86, 'ipv4:10.244.37.26:56474': 86, 'ipv4:10.244.8.47:36774': 86, 'ipv4:10.244.2.44:58528': 86, 'ipv4:10.244.50.35:45190': 86, 'ipv4:10.244.43.26:53718': 86, 'ipv4:10.244.53.38:59416': 86, 'ipv4:10.244.35.37:40214': 86, 'ipv4:10.244.52.27:56596': 86, 'ipv4:10.244.41.36:53218': 86, 'ipv4:10.244.1.34:50524': 86, 'ipv4:10.244.26.34:53348': 86, 'ipv4:10.244.30.35:48452': 86, 'ipv4:10.244.57.39:40072': 86, 'ipv4:10.244.22.37:43598': 86, 'ipv4:10.244.4.47:45872': 86, 'ipv4:10.244.48.38:38222': 86, 'ipv4:10.244.5.45:50780': 86, 'ipv4:10.244.31.25:37472': 86, 'ipv4:10.244.7.45:55440': 86}, global_clock: 82
INFO flower 2021-04-08 10:31:27,267 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.33.28:52562
INFO flower 2021-04-08 10:31:27,283 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.38.37:39014
INFO flower 2021-04-08 10:31:27,277 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.25.37:49954
INFO flower 2021-04-08 10:31:27,292 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.31.25:37472
INFO flower 2021-04-08 10:31:27,298 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.22.37:43598
INFO flower 2021-04-08 10:31:27,303 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.26.34:53348
INFO flower 2021-04-08 10:31:27,308 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.57.39:40072
INFO flower 2021-04-08 10:31:27,313 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.7.45:55440
INFO flower 2021-04-08 10:31:27,318 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.8.47:36774
INFO flower 2021-04-08 10:31:27,272 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.43.26:53718
INFO flower 2021-04-08 10:31:27,324 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.54.26:52282
INFO flower 2021-04-08 10:31:27,324 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.50.35:45190
INFO flower 2021-04-08 10:31:27,329 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.40.27:44746
INFO flower 2021-04-08 10:31:27,334 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.49.25:44016
INFO flower 2021-04-08 10:31:27,344 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.30.35:48452
INFO flower 2021-04-08 10:31:27,351 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.3.46:59602
INFO flower 2021-04-08 10:31:27,356 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.4.47:45872
INFO flower 2021-04-08 10:31:27,367 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.5.45:50780
INFO flower 2021-04-08 10:31:27,361 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.52.27:56596
INFO flower 2021-04-08 10:31:27,373 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.6.47:41086
INFO flower 2021-04-08 10:31:27,378 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.51.38:55564
INFO flower 2021-04-08 10:31:27,383 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.1.34:50524
INFO flower 2021-04-08 10:31:27,388 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.2.44:58528
INFO flower 2021-04-08 10:31:27,388 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.53.38:59416
INFO flower 2021-04-08 10:31:27,393 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.48.38:38222
INFO flower 2021-04-08 10:31:27,398 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.58.35:48370
INFO flower 2021-04-08 10:31:27,404 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.41.36:53218
INFO flower 2021-04-08 10:31:27,409 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.37.26:56474
INFO flower 2021-04-08 10:31:27,415 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.35.37:40214
INFO flower 2021-04-08 10:31:27,423 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.44.37:38282
WARNING flower 2021-04-08 10:31:27,427 | server_ssp.py:169 | 7 parameter layers very similar in total 10
INFO flower 2021-04-08 10:31:27,964 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.50.35:45190
INFO flower 2021-04-08 10:31:28,305 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.31.25:37472
INFO flower 2021-04-08 10:31:28,513 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.35.37:40214
INFO flower 2021-04-08 10:31:28,591 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.40.27:44746
INFO flower 2021-04-08 10:31:28,668 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.52.27:56596
INFO flower 2021-04-08 10:31:28,676 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.43.26:53718
INFO flower 2021-04-08 10:31:28,866 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.30.35:48452
INFO flower 2021-04-08 10:31:28,924 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.4.47:45872
INFO flower 2021-04-08 10:31:28,971 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.48.38:38222
INFO flower 2021-04-08 10:31:29,267 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.3.46:59602
INFO flower 2021-04-08 10:31:29,412 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.51.38:55564
INFO flower 2021-04-08 10:31:29,619 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.26.34:53348
INFO flower 2021-04-08 10:31:29,864 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.22.37:43598
INFO flower 2021-04-08 10:31:29,963 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.6.47:41086
INFO flower 2021-04-08 10:31:30,001 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.57.39:40072
INFO flower 2021-04-08 10:31:30,199 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.49.25:44016
INFO flower 2021-04-08 10:31:30,233 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.7.45:55440
INFO flower 2021-04-08 10:31:30,263 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.54.26:52282
INFO flower 2021-04-08 10:31:30,403 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.2.44:58528
INFO flower 2021-04-08 10:31:31,003 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.25.37:49954
INFO flower 2021-04-08 10:31:31,078 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.44.37:38282
INFO flower 2021-04-08 10:31:31,186 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.37.26:56474
INFO flower 2021-04-08 10:31:31,226 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.58.35:48370
INFO flower 2021-04-08 10:31:31,265 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.41.36:53218
INFO flower 2021-04-08 10:31:31,326 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.5.45:50780
INFO flower 2021-04-08 10:31:31,384 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.1.34:50524
INFO flower 2021-04-08 10:31:31,411 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.38.37:39014
INFO flower 2021-04-08 10:31:31,709 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.8.47:36774
INFO flower 2021-04-08 10:31:31,901 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.33.28:52562
INFO flower 2021-04-08 10:31:32,226 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.53.38:59416
INFO flower 2021-04-08 10:31:36,016 | server_ssp.py:204 | fit progress1: (83, 1394.6157188415527, 0.2695, 1141.1825386043638)
INFO flower 2021-04-08 10:31:36,016 | server_ssp.py:134 | server starts round 83 for client ipv4:10.244.18.27:39984
INFO flower 2021-04-08 10:31:36,016 | server_ssp.py:137 | server send FitIns(clock=83) to client ipv4:10.244.18.27:39984
WARNING flower 2021-04-08 10:31:36,070 | server_ssp.py:169 | 7 parameter layers very similar in total 10
INFO flower 2021-04-08 10:31:36,070 | server_ssp.py:134 | server starts round 88 for client ipv4:10.244.50.35:45190
INFO flower 2021-04-08 10:31:36,076 | server_ssp.py:137 | server send FitIns(clock=88) to client ipv4:10.244.50.35:45190
WARNING flower 2021-04-08 10:31:36,081 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:31:36,082 | server_ssp.py:134 | server starts round 88 for client ipv4:10.244.31.25:37472
INFO flower 2021-04-08 10:31:36,082 | server_ssp.py:137 | server send FitIns(clock=88) to client ipv4:10.244.31.25:37472
WARNING flower 2021-04-08 10:31:36,094 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:31:36,094 | server_ssp.py:134 | server starts round 88 for client ipv4:10.244.35.37:40214
INFO flower 2021-04-08 10:31:36,094 | server_ssp.py:137 | server send FitIns(clock=88) to client ipv4:10.244.35.37:40214
INFO flower 2021-04-08 10:31:36,107 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.50.35:45190
INFO flower 2021-04-08 10:31:36,108 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=82, min_clock=83
INFO flower 2021-04-08 10:31:36,109 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.31.25:37472
INFO flower 2021-04-08 10:31:36,109 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=82, min_clock=83
INFO flower 2021-04-08 10:31:36,111 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.35.37:40214
INFO flower 2021-04-08 10:31:36,111 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=82, min_clock=83
WARNING flower 2021-04-08 10:31:36,111 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:31:36,111 | server_ssp.py:134 | server starts round 88 for client ipv4:10.244.40.27:44746
INFO flower 2021-04-08 10:31:36,111 | server_ssp.py:137 | server send FitIns(clock=88) to client ipv4:10.244.40.27:44746
WARNING flower 2021-04-08 10:31:36,124 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:31:36,124 | server_ssp.py:134 | server starts round 88 for client ipv4:10.244.52.27:56596
INFO flower 2021-04-08 10:31:36,131 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.40.27:44746
INFO flower 2021-04-08 10:31:36,132 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=82, min_clock=83
INFO flower 2021-04-08 10:31:36,132 | server_ssp.py:137 | server send FitIns(clock=88) to client ipv4:10.244.52.27:56596
WARNING flower 2021-04-08 10:31:36,139 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:31:36,139 | server_ssp.py:134 | server starts round 88 for client ipv4:10.244.43.26:53718
INFO flower 2021-04-08 10:31:36,146 | server_ssp.py:137 | server send FitIns(clock=88) to client ipv4:10.244.43.26:53718
INFO flower 2021-04-08 10:31:36,147 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.52.27:56596
INFO flower 2021-04-08 10:31:36,153 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=82, min_clock=83
WARNING flower 2021-04-08 10:31:36,154 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:31:36,154 | server_ssp.py:134 | server starts round 88 for client ipv4:10.244.30.35:48452
INFO flower 2021-04-08 10:31:36,154 | server_ssp.py:137 | server send FitIns(clock=88) to client ipv4:10.244.30.35:48452
INFO flower 2021-04-08 10:31:36,166 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.43.26:53718
WARNING flower 2021-04-08 10:31:36,166 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:31:36,167 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=82, min_clock=83
INFO flower 2021-04-08 10:31:36,167 | server_ssp.py:134 | server starts round 88 for client ipv4:10.244.4.47:45872
INFO flower 2021-04-08 10:31:36,174 | server_ssp.py:137 | server send FitIns(clock=88) to client ipv4:10.244.4.47:45872
INFO flower 2021-04-08 10:31:36,180 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.30.35:48452
INFO flower 2021-04-08 10:31:36,180 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=82, min_clock=83
WARNING flower 2021-04-08 10:31:36,180 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:31:36,180 | server_ssp.py:134 | server starts round 88 for client ipv4:10.244.48.38:38222
INFO flower 2021-04-08 10:31:36,181 | server_ssp.py:137 | server send FitIns(clock=88) to client ipv4:10.244.48.38:38222
INFO flower 2021-04-08 10:31:36,188 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.4.47:45872
INFO flower 2021-04-08 10:31:36,194 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=82, min_clock=83
WARNING flower 2021-04-08 10:31:36,195 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:31:36,195 | server_ssp.py:134 | server starts round 88 for client ipv4:10.244.3.46:59602
INFO flower 2021-04-08 10:31:36,203 | server_ssp.py:137 | server send FitIns(clock=88) to client ipv4:10.244.3.46:59602
INFO flower 2021-04-08 10:31:36,204 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.48.38:38222
INFO flower 2021-04-08 10:31:36,210 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=82, min_clock=83
WARNING flower 2021-04-08 10:31:36,211 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:31:36,211 | server_ssp.py:134 | server starts round 88 for client ipv4:10.244.51.38:55564
INFO flower 2021-04-08 10:31:36,215 | server_ssp.py:137 | server send FitIns(clock=88) to client ipv4:10.244.51.38:55564
INFO flower 2021-04-08 10:31:36,223 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.3.46:59602
INFO flower 2021-04-08 10:31:36,224 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=82, min_clock=83
WARNING flower 2021-04-08 10:31:36,225 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:31:36,225 | server_ssp.py:134 | server starts round 88 for client ipv4:10.244.26.34:53348
INFO flower 2021-04-08 10:31:36,225 | server_ssp.py:137 | server send FitIns(clock=88) to client ipv4:10.244.26.34:53348
INFO flower 2021-04-08 10:31:36,236 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.51.38:55564
INFO flower 2021-04-08 10:31:36,239 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.26.34:53348
INFO flower 2021-04-08 10:31:36,239 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=82, min_clock=83
WARNING flower 2021-04-08 10:31:36,240 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:31:36,240 | server_ssp.py:134 | server starts round 88 for client ipv4:10.244.22.37:43598
INFO flower 2021-04-08 10:31:36,241 | server_ssp.py:137 | server send FitIns(clock=88) to client ipv4:10.244.22.37:43598
INFO flower 2021-04-08 10:31:36,246 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=82, min_clock=83
WARNING flower 2021-04-08 10:31:36,254 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:31:36,254 | server_ssp.py:134 | server starts round 88 for client ipv4:10.244.6.47:41086
INFO flower 2021-04-08 10:31:36,258 | server_ssp.py:137 | server send FitIns(clock=88) to client ipv4:10.244.6.47:41086
INFO flower 2021-04-08 10:31:36,267 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.22.37:43598
INFO flower 2021-04-08 10:31:36,267 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=82, min_clock=83
WARNING flower 2021-04-08 10:31:36,268 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:31:36,269 | server_ssp.py:134 | server starts round 88 for client ipv4:10.244.57.39:40072
