INFO flower 2021-04-08 13:45:04,983 | app.py:87 | Flower server running (insecure, 100 rounds)
INFO flower 2021-04-08 13:59:57,978 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=63, min_clock=64
WARNING flower 2021-04-08 13:59:57,979 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:59:57,979 | server_ssp.py:134 | server starts round 90 for client ipv4:10.244.4.49:56658
INFO flower 2021-04-08 13:59:57,979 | server_ssp.py:137 | server send FitIns(clock=90) to client ipv4:10.244.4.49:56658
INFO flower 2021-04-08 13:59:57,992 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.50.37:48586
INFO flower 2021-04-08 13:59:57,992 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=63, min_clock=64
INFO flower 2021-04-08 13:59:57,994 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.4.49:56658
INFO flower 2021-04-08 13:59:57,994 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=63, min_clock=64
WARNING flower 2021-04-08 13:59:57,994 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:59:57,994 | server_ssp.py:134 | server starts round 91 for client ipv4:10.244.26.36:53346
INFO flower 2021-04-08 13:59:58,000 | server_ssp.py:137 | server send FitIns(clock=91) to client ipv4:10.244.26.36:53346
WARNING flower 2021-04-08 13:59:58,005 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:59:58,005 | server_ssp.py:134 | server starts round 90 for client ipv4:10.244.2.46:59162
INFO flower 2021-04-08 13:59:58,006 | server_ssp.py:137 | server send FitIns(clock=90) to client ipv4:10.244.2.46:59162
INFO flower 2021-04-08 13:59:58,014 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.26.36:53346
INFO flower 2021-04-08 13:59:58,014 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=63, min_clock=64
WARNING flower 2021-04-08 13:59:58,019 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:59:58,019 | server_ssp.py:134 | server starts round 91 for client ipv4:10.244.3.48:38382
INFO flower 2021-04-08 13:59:58,027 | server_ssp.py:137 | server send FitIns(clock=91) to client ipv4:10.244.3.48:38382
INFO flower 2021-04-08 13:59:58,032 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.2.46:59162
INFO flower 2021-04-08 13:59:58,032 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=63, min_clock=64
WARNING flower 2021-04-08 13:59:58,033 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:59:58,033 | server_ssp.py:134 | server starts round 86 for client ipv4:10.244.57.41:39260
INFO flower 2021-04-08 13:59:58,041 | server_ssp.py:137 | server send FitIns(clock=86) to client ipv4:10.244.57.41:39260
INFO flower 2021-04-08 13:59:58,047 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.3.48:38382
INFO flower 2021-04-08 13:59:58,047 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=63, min_clock=64
WARNING flower 2021-04-08 13:59:58,049 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:59:58,049 | server_ssp.py:134 | server starts round 84 for client ipv4:10.244.1.35:37758
INFO flower 2021-04-08 13:59:58,049 | server_ssp.py:137 | server send FitIns(clock=84) to client ipv4:10.244.1.35:37758
INFO flower 2021-04-08 13:59:58,062 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.57.41:39260
INFO flower 2021-04-08 13:59:58,062 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=63, min_clock=64
WARNING flower 2021-04-08 13:59:58,063 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:59:58,063 | server_ssp.py:134 | server starts round 81 for client ipv4:10.244.30.37:38964
INFO flower 2021-04-08 13:59:58,063 | server_ssp.py:137 | server send FitIns(clock=81) to client ipv4:10.244.30.37:38964
INFO flower 2021-04-08 13:59:58,075 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.1.35:37758
INFO flower 2021-04-08 13:59:58,075 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=63, min_clock=64
WARNING flower 2021-04-08 13:59:58,076 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:59:58,076 | server_ssp.py:134 | server starts round 84 for client ipv4:10.244.42.26:33882
INFO flower 2021-04-08 13:59:58,083 | server_ssp.py:137 | server send FitIns(clock=84) to client ipv4:10.244.42.26:33882
WARNING flower 2021-04-08 13:59:58,089 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:59:58,089 | server_ssp.py:134 | server starts round 88 for client ipv4:10.244.35.39:53636
INFO flower 2021-04-08 13:59:58,089 | server_ssp.py:137 | server send FitIns(clock=88) to client ipv4:10.244.35.39:53636
INFO flower 2021-04-08 13:59:58,103 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.42.26:33882
INFO flower 2021-04-08 13:59:58,103 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=63, min_clock=64
WARNING flower 2021-04-08 13:59:58,105 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:59:58,105 | server_ssp.py:134 | server starts round 89 for client ipv4:10.244.6.49:51960
INFO flower 2021-04-08 13:59:58,106 | server_ssp.py:137 | server send FitIns(clock=89) to client ipv4:10.244.6.49:51960
INFO flower 2021-04-08 13:59:58,113 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.35.39:53636
INFO flower 2021-04-08 13:59:58,113 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=63, min_clock=64
INFO flower 2021-04-08 13:59:58,119 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.6.49:51960
INFO flower 2021-04-08 13:59:58,119 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=63, min_clock=64
INFO flower 2021-04-08 14:00:02,090 | server_ssp.py:158 | server receives FitRes(clock=64) from client ipv4:10.244.29.28:58986
INFO flower 2021-04-08 14:00:02,090 | server_ssp.py:163 | server updates clock. client_clocks: {'ipv4:10.244.57.41:39260': 85, 'ipv4:10.244.53.40:58172': 88, 'ipv4:10.244.29.28:58986': 64, 'ipv4:10.244.43.27:60500': 81, 'ipv4:10.244.38.39:41140': 82, 'ipv4:10.244.40.28:37292': 89, 'ipv4:10.244.44.39:56682': 83, 'ipv4:10.244.49.26:58602': 92, 'ipv4:10.244.42.26:33882': 83, 'ipv4:10.244.26.36:53346': 90, 'ipv4:10.244.33.29:40912': 74, 'ipv4:10.244.7.47:44646': 90, 'ipv4:10.244.50.37:48586': 92, 'ipv4:10.244.35.39:53636': 87, 'ipv4:10.244.4.49:56658': 89, 'ipv4:10.244.5.47:47104': 81, 'ipv4:10.244.22.39:60166': 85, 'ipv4:10.244.30.37:38964': 80, 'ipv4:10.244.51.40:57640': 84, 'ipv4:10.244.27.27:36980': 80, 'ipv4:10.244.1.35:37758': 83, 'ipv4:10.244.6.49:51960': 88, 'ipv4:10.244.25.39:39214': 87, 'ipv4:10.244.58.37:44600': 91, 'ipv4:10.244.52.28:37976': 92, 'ipv4:10.244.18.28:58706': 88, 'ipv4:10.244.2.46:59162': 89, 'ipv4:10.244.41.38:41280': 90, 'ipv4:10.244.3.48:38382': 90, 'ipv4:10.244.8.49:58332': 81, 'ipv4:10.244.48.40:42574': 89}, global_clock: 64
INFO flower 2021-04-08 14:00:02,178 | server_ssp.py:153 | server sends back ReadRes(clock=64) to client ipv4:10.244.26.36:53346
INFO flower 2021-04-08 14:00:02,189 | server_ssp.py:153 | server sends back ReadRes(clock=64) to client ipv4:10.244.4.49:56658
INFO flower 2021-04-08 14:00:02,200 | server_ssp.py:153 | server sends back ReadRes(clock=64) to client ipv4:10.244.38.39:41140
INFO flower 2021-04-08 14:00:02,204 | server_ssp.py:153 | server sends back ReadRes(clock=64) to client ipv4:10.244.43.27:60500
INFO flower 2021-04-08 14:00:02,209 | server_ssp.py:153 | server sends back ReadRes(clock=64) to client ipv4:10.244.41.38:41280
INFO flower 2021-04-08 14:00:02,214 | server_ssp.py:153 | server sends back ReadRes(clock=64) to client ipv4:10.244.3.48:38382
INFO flower 2021-04-08 14:00:02,219 | server_ssp.py:153 | server sends back ReadRes(clock=64) to client ipv4:10.244.35.39:53636
INFO flower 2021-04-08 14:00:02,225 | server_ssp.py:153 | server sends back ReadRes(clock=64) to client ipv4:10.244.49.26:58602
INFO flower 2021-04-08 14:00:02,225 | server_ssp.py:153 | server sends back ReadRes(clock=64) to client ipv4:10.244.8.49:58332
INFO flower 2021-04-08 14:00:02,230 | server_ssp.py:153 | server sends back ReadRes(clock=64) to client ipv4:10.244.44.39:56682
INFO flower 2021-04-08 14:00:02,234 | server_ssp.py:153 | server sends back ReadRes(clock=64) to client ipv4:10.244.25.39:39214
INFO flower 2021-04-08 14:00:02,240 | server_ssp.py:153 | server sends back ReadRes(clock=64) to client ipv4:10.244.51.40:57640
INFO flower 2021-04-08 14:00:02,245 | server_ssp.py:153 | server sends back ReadRes(clock=64) to client ipv4:10.244.27.27:36980
INFO flower 2021-04-08 14:00:02,250 | server_ssp.py:153 | server sends back ReadRes(clock=64) to client ipv4:10.244.53.40:58172
INFO flower 2021-04-08 14:00:02,256 | server_ssp.py:153 | server sends back ReadRes(clock=64) to client ipv4:10.244.1.35:37758
INFO flower 2021-04-08 14:00:02,261 | server_ssp.py:153 | server sends back ReadRes(clock=64) to client ipv4:10.244.18.28:58706
INFO flower 2021-04-08 14:00:02,266 | server_ssp.py:153 | server sends back ReadRes(clock=64) to client ipv4:10.244.22.39:60166
INFO flower 2021-04-08 14:00:02,272 | server_ssp.py:153 | server sends back ReadRes(clock=64) to client ipv4:10.244.50.37:48586
INFO flower 2021-04-08 14:00:02,095 | server_ssp.py:153 | server sends back ReadRes(clock=64) to client ipv4:10.244.58.37:44600
INFO flower 2021-04-08 14:00:02,277 | server_ssp.py:153 | server sends back ReadRes(clock=64) to client ipv4:10.244.33.29:40912
INFO flower 2021-04-08 14:00:02,282 | server_ssp.py:153 | server sends back ReadRes(clock=64) to client ipv4:10.244.2.46:59162
INFO flower 2021-04-08 14:00:02,287 | server_ssp.py:153 | server sends back ReadRes(clock=64) to client ipv4:10.244.7.47:44646
INFO flower 2021-04-08 14:00:02,292 | server_ssp.py:153 | server sends back ReadRes(clock=64) to client ipv4:10.244.42.26:33882
INFO flower 2021-04-08 14:00:02,299 | server_ssp.py:153 | server sends back ReadRes(clock=64) to client ipv4:10.244.5.47:47104
INFO flower 2021-04-08 14:00:02,304 | server_ssp.py:153 | server sends back ReadRes(clock=64) to client ipv4:10.244.48.40:42574
INFO flower 2021-04-08 14:00:02,310 | server_ssp.py:153 | server sends back ReadRes(clock=64) to client ipv4:10.244.6.49:51960
INFO flower 2021-04-08 14:00:02,313 | server_ssp.py:153 | server sends back ReadRes(clock=64) to client ipv4:10.244.52.28:37976
INFO flower 2021-04-08 14:00:02,318 | server_ssp.py:153 | server sends back ReadRes(clock=64) to client ipv4:10.244.40.28:37292
INFO flower 2021-04-08 14:00:02,324 | server_ssp.py:153 | server sends back ReadRes(clock=64) to client ipv4:10.244.57.41:39260
WARNING flower 2021-04-08 14:00:02,330 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 14:00:02,874 | server_ssp.py:158 | server receives FitRes(clock=81) from client ipv4:10.244.30.37:38964
INFO flower 2021-04-08 14:00:02,926 | server_ssp.py:158 | server receives FitRes(clock=82) from client ipv4:10.244.5.47:47104
INFO flower 2021-04-08 14:00:03,124 | server_ssp.py:158 | server receives FitRes(clock=82) from client ipv4:10.244.8.49:58332
INFO flower 2021-04-08 14:00:03,222 | server_ssp.py:158 | server receives FitRes(clock=85) from client ipv4:10.244.51.40:57640
INFO flower 2021-04-08 14:00:03,431 | server_ssp.py:158 | server receives FitRes(clock=84) from client ipv4:10.244.44.39:56682
INFO flower 2021-04-08 14:00:03,487 | server_ssp.py:158 | server receives FitRes(clock=81) from client ipv4:10.244.27.27:36980
INFO flower 2021-04-08 14:00:03,575 | server_ssp.py:158 | server receives FitRes(clock=86) from client ipv4:10.244.22.39:60166
INFO flower 2021-04-08 14:00:03,619 | server_ssp.py:158 | server receives FitRes(clock=93) from client ipv4:10.244.49.26:58602
INFO flower 2021-04-08 14:00:03,718 | server_ssp.py:158 | server receives FitRes(clock=92) from client ipv4:10.244.58.37:44600
INFO flower 2021-04-08 14:00:03,794 | server_ssp.py:158 | server receives FitRes(clock=91) from client ipv4:10.244.41.38:41280
INFO flower 2021-04-08 14:00:04,275 | server_ssp.py:158 | server receives FitRes(clock=90) from client ipv4:10.244.40.28:37292
INFO flower 2021-04-08 14:00:04,326 | server_ssp.py:158 | server receives FitRes(clock=89) from client ipv4:10.244.53.40:58172
INFO flower 2021-04-08 14:00:04,518 | server_ssp.py:158 | server receives FitRes(clock=88) from client ipv4:10.244.25.39:39214
INFO flower 2021-04-08 14:00:04,890 | server_ssp.py:158 | server receives FitRes(clock=82) from client ipv4:10.244.43.27:60500
INFO flower 2021-04-08 14:00:04,933 | server_ssp.py:158 | server receives FitRes(clock=89) from client ipv4:10.244.18.28:58706
INFO flower 2021-04-08 14:00:05,005 | server_ssp.py:158 | server receives FitRes(clock=83) from client ipv4:10.244.38.39:41140
INFO flower 2021-04-08 14:00:05,077 | server_ssp.py:158 | server receives FitRes(clock=90) from client ipv4:10.244.48.40:42574
INFO flower 2021-04-08 14:00:05,091 | server_ssp.py:158 | server receives FitRes(clock=93) from client ipv4:10.244.52.28:37976
INFO flower 2021-04-08 14:00:05,106 | server_ssp.py:158 | server receives FitRes(clock=75) from client ipv4:10.244.33.29:40912
INFO flower 2021-04-08 14:00:05,376 | server_ssp.py:158 | server receives FitRes(clock=91) from client ipv4:10.244.7.47:44646
INFO flower 2021-04-08 14:00:05,676 | server_ssp.py:158 | server receives FitRes(clock=93) from client ipv4:10.244.50.37:48586
INFO flower 2021-04-08 14:00:05,726 | server_ssp.py:158 | server receives FitRes(clock=91) from client ipv4:10.244.26.36:53346
INFO flower 2021-04-08 14:00:05,823 | server_ssp.py:158 | server receives FitRes(clock=90) from client ipv4:10.244.4.49:56658
INFO flower 2021-04-08 14:00:06,018 | server_ssp.py:158 | server receives FitRes(clock=90) from client ipv4:10.244.2.46:59162
INFO flower 2021-04-08 14:00:06,288 | server_ssp.py:158 | server receives FitRes(clock=84) from client ipv4:10.244.1.35:37758
INFO flower 2021-04-08 14:00:06,376 | server_ssp.py:158 | server receives FitRes(clock=91) from client ipv4:10.244.3.48:38382
INFO flower 2021-04-08 14:00:06,474 | server_ssp.py:158 | server receives FitRes(clock=88) from client ipv4:10.244.35.39:53636
INFO flower 2021-04-08 14:00:06,575 | server_ssp.py:158 | server receives FitRes(clock=84) from client ipv4:10.244.42.26:33882
INFO flower 2021-04-08 14:00:06,576 | server_ssp.py:158 | server receives FitRes(clock=86) from client ipv4:10.244.57.41:39260
INFO flower 2021-04-08 14:00:06,710 | server_ssp.py:158 | server receives FitRes(clock=89) from client ipv4:10.244.6.49:51960
INFO flower 2021-04-08 14:00:11,220 | server_ssp.py:204 | fit progress1: (65, 1606.7540221214294, 0.3414, 889.7178534343839)
INFO flower 2021-04-08 14:00:11,220 | server_ssp.py:134 | server starts round 65 for client ipv4:10.244.29.28:58986
INFO flower 2021-04-08 14:00:11,227 | server_ssp.py:137 | server send FitIns(clock=65) to client ipv4:10.244.29.28:58986
WARNING flower 2021-04-08 14:00:11,240 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 14:00:11,240 | server_ssp.py:134 | server starts round 82 for client ipv4:10.244.30.37:38964
INFO flower 2021-04-08 14:00:11,240 | server_ssp.py:137 | server send FitIns(clock=82) to client ipv4:10.244.30.37:38964
WARNING flower 2021-04-08 14:00:11,286 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 14:00:11,286 | server_ssp.py:134 | server starts round 83 for client ipv4:10.244.5.47:47104
INFO flower 2021-04-08 14:00:11,286 | server_ssp.py:137 | server send FitIns(clock=83) to client ipv4:10.244.5.47:47104
INFO flower 2021-04-08 14:00:11,299 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.30.37:38964
INFO flower 2021-04-08 14:00:11,304 | server_ssp.py:153 | server sends back ReadRes(clock=64) to client ipv4:10.244.30.37:38964
WARNING flower 2021-04-08 14:00:11,306 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 14:00:11,306 | server_ssp.py:134 | server starts round 83 for client ipv4:10.244.8.49:58332
INFO flower 2021-04-08 14:00:11,306 | server_ssp.py:137 | server send FitIns(clock=83) to client ipv4:10.244.8.49:58332
INFO flower 2021-04-08 14:00:11,321 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.5.47:47104
INFO flower 2021-04-08 14:00:11,321 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=64, min_clock=65
WARNING flower 2021-04-08 14:00:11,322 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 14:00:11,322 | server_ssp.py:134 | server starts round 86 for client ipv4:10.244.51.40:57640
INFO flower 2021-04-08 14:00:11,322 | server_ssp.py:137 | server send FitIns(clock=86) to client ipv4:10.244.51.40:57640
INFO flower 2021-04-08 14:00:11,328 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.8.49:58332
INFO flower 2021-04-08 14:00:11,328 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=64, min_clock=65
WARNING flower 2021-04-08 14:00:11,338 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 14:00:11,338 | server_ssp.py:134 | server starts round 85 for client ipv4:10.244.44.39:56682
INFO flower 2021-04-08 14:00:11,338 | server_ssp.py:137 | server send FitIns(clock=85) to client ipv4:10.244.44.39:56682
INFO flower 2021-04-08 14:00:11,350 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.51.40:57640
INFO flower 2021-04-08 14:00:11,350 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=64, min_clock=65
WARNING flower 2021-04-08 14:00:11,351 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 14:00:11,351 | server_ssp.py:134 | server starts round 82 for client ipv4:10.244.27.27:36980
