INFO flower 2021-04-06 06:30:42,104 | app.py:86 | Flower server running (insecure, 50 rounds)
INFO flower 2021-04-06 07:44:34,039 | server_ssp.py:150 | server sends back ReadRes(clock=39) to client ipv4:10.244.30.28:45096
INFO flower 2021-04-06 07:44:34,070 | server_ssp.py:150 | server sends back ReadRes(clock=39) to client ipv4:10.244.41.29:50572
INFO flower 2021-04-06 07:44:34,548 | server_ssp.py:150 | server sends back ReadRes(clock=39) to client ipv4:10.244.55.23:52554
WARNING flower 2021-04-06 07:44:34,905 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 07:44:49,633 | server_ssp.py:200 | fit progress1: (40, 245.37679958343506, 0.324, 4429.026877203956)
INFO flower 2021-04-06 07:44:49,633 | server_ssp.py:131 | server starts round 40 for client ipv4:10.244.38.30:35236
INFO flower 2021-04-06 07:44:49,633 | server_ssp.py:134 | server send FitIns(clock=40) to client ipv4:10.244.38.30:35236
INFO flower 2021-04-06 07:44:50,809 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.38.30:35236
INFO flower 2021-04-06 07:44:50,845 | server_ssp.py:150 | server sends back ReadRes(clock=39) to client ipv4:10.244.38.30:35236
INFO flower 2021-04-06 07:44:51,792 | server_ssp.py:155 | server receives FitRes(clock=40) from client ipv4:10.244.55.23:52554
WARNING flower 2021-04-06 07:44:51,888 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 07:44:51,889 | server_ssp.py:131 | server starts round 41 for client ipv4:10.244.55.23:52554
INFO flower 2021-04-06 07:44:51,889 | server_ssp.py:134 | server send FitIns(clock=41) to client ipv4:10.244.55.23:52554
INFO flower 2021-04-06 07:44:53,018 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52554
INFO flower 2021-04-06 07:44:53,018 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=39, min_clock=40
INFO flower 2021-04-06 07:44:58,315 | server_ssp.py:155 | server receives FitRes(clock=40) from client ipv4:10.244.41.29:50572
WARNING flower 2021-04-06 07:44:58,415 | server_ssp.py:166 | 50 parameter layers very similar in total 58
INFO flower 2021-04-06 07:44:58,415 | server_ssp.py:131 | server starts round 41 for client ipv4:10.244.41.29:50572
INFO flower 2021-04-06 07:44:58,415 | server_ssp.py:134 | server send FitIns(clock=41) to client ipv4:10.244.41.29:50572
INFO flower 2021-04-06 07:44:59,526 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.41.29:50572
INFO flower 2021-04-06 07:44:59,526 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=39, min_clock=40
INFO flower 2021-04-06 07:45:33,906 | server_ssp.py:155 | server receives FitRes(clock=40) from client ipv4:10.244.5.38:49578
WARNING flower 2021-04-06 07:45:34,002 | server_ssp.py:166 | 39 parameter layers very similar in total 58
INFO flower 2021-04-06 07:45:34,002 | server_ssp.py:131 | server starts round 41 for client ipv4:10.244.5.38:49578
INFO flower 2021-04-06 07:45:34,002 | server_ssp.py:134 | server send FitIns(clock=41) to client ipv4:10.244.5.38:49578
INFO flower 2021-04-06 07:45:35,039 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.5.38:49578
INFO flower 2021-04-06 07:45:35,039 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=39, min_clock=40
INFO flower 2021-04-06 07:45:37,714 | server_ssp.py:155 | server receives FitRes(clock=40) from client ipv4:10.244.50.28:39296
WARNING flower 2021-04-06 07:45:37,809 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 07:45:37,809 | server_ssp.py:131 | server starts round 41 for client ipv4:10.244.50.28:39296
INFO flower 2021-04-06 07:45:37,809 | server_ssp.py:134 | server send FitIns(clock=41) to client ipv4:10.244.50.28:39296
INFO flower 2021-04-06 07:45:39,003 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.50.28:39296
INFO flower 2021-04-06 07:45:39,003 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=39, min_clock=40
INFO flower 2021-04-06 07:45:59,125 | server_ssp.py:155 | server receives FitRes(clock=40) from client ipv4:10.244.30.28:45096
WARNING flower 2021-04-06 07:45:59,221 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 07:45:59,221 | server_ssp.py:131 | server starts round 41 for client ipv4:10.244.30.28:45096
INFO flower 2021-04-06 07:45:59,222 | server_ssp.py:134 | server send FitIns(clock=41) to client ipv4:10.244.30.28:45096
INFO flower 2021-04-06 07:46:00,297 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.30.28:45096
INFO flower 2021-04-06 07:46:00,297 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=39, min_clock=40
INFO flower 2021-04-06 07:46:03,412 | server_ssp.py:155 | server receives FitRes(clock=40) from client ipv4:10.244.53.31:50512
WARNING flower 2021-04-06 07:46:03,513 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 07:46:03,513 | server_ssp.py:131 | server starts round 41 for client ipv4:10.244.53.31:50512
INFO flower 2021-04-06 07:46:03,514 | server_ssp.py:134 | server send FitIns(clock=41) to client ipv4:10.244.53.31:50512
INFO flower 2021-04-06 07:46:04,613 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.53.31:50512
INFO flower 2021-04-06 07:46:04,613 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=39, min_clock=40
INFO flower 2021-04-06 07:46:24,114 | server_ssp.py:155 | server receives FitRes(clock=40) from client ipv4:10.244.38.30:35236
INFO flower 2021-04-06 07:46:24,114 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.38.30:35236': 40, 'ipv4:10.244.55.23:52554': 40, 'ipv4:10.244.30.28:45096': 40, 'ipv4:10.244.53.31:50512': 40, 'ipv4:10.244.5.38:49578': 40, 'ipv4:10.244.50.28:39296': 40, 'ipv4:10.244.41.29:50572': 40}, global_clock: 40
INFO flower 2021-04-06 07:46:24,312 | server_ssp.py:150 | server sends back ReadRes(clock=40) to client ipv4:10.244.41.29:50572
INFO flower 2021-04-06 07:46:24,350 | server_ssp.py:150 | server sends back ReadRes(clock=40) to client ipv4:10.244.55.23:52554
INFO flower 2021-04-06 07:46:24,447 | server_ssp.py:150 | server sends back ReadRes(clock=40) to client ipv4:10.244.53.31:50512
INFO flower 2021-04-06 07:46:24,645 | server_ssp.py:150 | server sends back ReadRes(clock=40) to client ipv4:10.244.5.38:49578
INFO flower 2021-04-06 07:46:24,689 | server_ssp.py:150 | server sends back ReadRes(clock=40) to client ipv4:10.244.30.28:45096
INFO flower 2021-04-06 07:46:24,970 | server_ssp.py:150 | server sends back ReadRes(clock=40) to client ipv4:10.244.50.28:39296
WARNING flower 2021-04-06 07:46:25,402 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 07:46:40,116 | server_ssp.py:200 | fit progress1: (41, 241.92246389389038, 0.343, 4539.510291587561)
INFO flower 2021-04-06 07:46:40,116 | server_ssp.py:131 | server starts round 41 for client ipv4:10.244.38.30:35236
INFO flower 2021-04-06 07:46:40,117 | server_ssp.py:134 | server send FitIns(clock=41) to client ipv4:10.244.38.30:35236
INFO flower 2021-04-06 07:46:41,250 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.38.30:35236
INFO flower 2021-04-06 07:46:41,290 | server_ssp.py:150 | server sends back ReadRes(clock=40) to client ipv4:10.244.38.30:35236
INFO flower 2021-04-06 07:46:41,618 | server_ssp.py:155 | server receives FitRes(clock=41) from client ipv4:10.244.55.23:52554
WARNING flower 2021-04-06 07:46:41,715 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 07:46:41,716 | server_ssp.py:131 | server starts round 42 for client ipv4:10.244.55.23:52554
INFO flower 2021-04-06 07:46:41,716 | server_ssp.py:134 | server send FitIns(clock=42) to client ipv4:10.244.55.23:52554
INFO flower 2021-04-06 07:46:43,120 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52554
INFO flower 2021-04-06 07:46:43,120 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=40, min_clock=41
INFO flower 2021-04-06 07:46:48,414 | server_ssp.py:155 | server receives FitRes(clock=41) from client ipv4:10.244.41.29:50572
WARNING flower 2021-04-06 07:46:48,506 | server_ssp.py:166 | 48 parameter layers very similar in total 58
INFO flower 2021-04-06 07:46:48,507 | server_ssp.py:131 | server starts round 42 for client ipv4:10.244.41.29:50572
INFO flower 2021-04-06 07:46:48,507 | server_ssp.py:134 | server send FitIns(clock=42) to client ipv4:10.244.41.29:50572
INFO flower 2021-04-06 07:46:49,606 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.41.29:50572
INFO flower 2021-04-06 07:46:49,606 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=40, min_clock=41
INFO flower 2021-04-06 07:47:24,112 | server_ssp.py:155 | server receives FitRes(clock=41) from client ipv4:10.244.5.38:49578
WARNING flower 2021-04-06 07:47:24,208 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 07:47:24,208 | server_ssp.py:131 | server starts round 42 for client ipv4:10.244.5.38:49578
INFO flower 2021-04-06 07:47:24,208 | server_ssp.py:134 | server send FitIns(clock=42) to client ipv4:10.244.5.38:49578
INFO flower 2021-04-06 07:47:25,294 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.5.38:49578
INFO flower 2021-04-06 07:47:25,295 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=40, min_clock=41
INFO flower 2021-04-06 07:47:29,310 | server_ssp.py:155 | server receives FitRes(clock=41) from client ipv4:10.244.50.28:39296
WARNING flower 2021-04-06 07:47:29,405 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 07:47:29,405 | server_ssp.py:131 | server starts round 42 for client ipv4:10.244.50.28:39296
INFO flower 2021-04-06 07:47:29,405 | server_ssp.py:134 | server send FitIns(clock=42) to client ipv4:10.244.50.28:39296
INFO flower 2021-04-06 07:47:30,607 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.50.28:39296
INFO flower 2021-04-06 07:47:30,607 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=40, min_clock=41
INFO flower 2021-04-06 07:47:49,815 | server_ssp.py:155 | server receives FitRes(clock=41) from client ipv4:10.244.30.28:45096
WARNING flower 2021-04-06 07:47:49,911 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 07:47:49,911 | server_ssp.py:131 | server starts round 42 for client ipv4:10.244.30.28:45096
INFO flower 2021-04-06 07:47:49,911 | server_ssp.py:134 | server send FitIns(clock=42) to client ipv4:10.244.30.28:45096
INFO flower 2021-04-06 07:47:51,000 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.30.28:45096
INFO flower 2021-04-06 07:47:51,001 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=40, min_clock=41
INFO flower 2021-04-06 07:47:55,512 | server_ssp.py:155 | server receives FitRes(clock=41) from client ipv4:10.244.53.31:50512
WARNING flower 2021-04-06 07:47:55,612 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 07:47:55,612 | server_ssp.py:131 | server starts round 42 for client ipv4:10.244.53.31:50512
INFO flower 2021-04-06 07:47:55,612 | server_ssp.py:134 | server send FitIns(clock=42) to client ipv4:10.244.53.31:50512
INFO flower 2021-04-06 07:47:56,807 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.53.31:50512
INFO flower 2021-04-06 07:47:56,808 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=40, min_clock=41
INFO flower 2021-04-06 07:48:14,116 | server_ssp.py:155 | server receives FitRes(clock=41) from client ipv4:10.244.38.30:35236
INFO flower 2021-04-06 07:48:14,116 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.38.30:35236': 41, 'ipv4:10.244.55.23:52554': 41, 'ipv4:10.244.30.28:45096': 41, 'ipv4:10.244.53.31:50512': 41, 'ipv4:10.244.5.38:49578': 41, 'ipv4:10.244.50.28:39296': 41, 'ipv4:10.244.41.29:50572': 41}, global_clock: 41
INFO flower 2021-04-06 07:48:14,350 | server_ssp.py:150 | server sends back ReadRes(clock=41) to client ipv4:10.244.5.38:49578
INFO flower 2021-04-06 07:48:14,408 | server_ssp.py:150 | server sends back ReadRes(clock=41) to client ipv4:10.244.55.23:52554
INFO flower 2021-04-06 07:48:14,424 | server_ssp.py:150 | server sends back ReadRes(clock=41) to client ipv4:10.244.30.28:45096
INFO flower 2021-04-06 07:48:14,675 | server_ssp.py:150 | server sends back ReadRes(clock=41) to client ipv4:10.244.41.29:50572
INFO flower 2021-04-06 07:48:14,891 | server_ssp.py:150 | server sends back ReadRes(clock=41) to client ipv4:10.244.53.31:50512
INFO flower 2021-04-06 07:48:14,935 | server_ssp.py:150 | server sends back ReadRes(clock=41) to client ipv4:10.244.50.28:39296
WARNING flower 2021-04-06 07:48:15,439 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 07:48:30,208 | server_ssp.py:200 | fit progress1: (42, 239.6708207130432, 0.376, 4649.602593118325)
INFO flower 2021-04-06 07:48:30,209 | server_ssp.py:131 | server starts round 42 for client ipv4:10.244.38.30:35236
INFO flower 2021-04-06 07:48:30,209 | server_ssp.py:134 | server send FitIns(clock=42) to client ipv4:10.244.38.30:35236
INFO flower 2021-04-06 07:48:31,604 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.38.30:35236
INFO flower 2021-04-06 07:48:31,644 | server_ssp.py:150 | server sends back ReadRes(clock=41) to client ipv4:10.244.38.30:35236
INFO flower 2021-04-06 07:48:31,873 | server_ssp.py:155 | server receives FitRes(clock=42) from client ipv4:10.244.55.23:52554
WARNING flower 2021-04-06 07:48:31,970 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 07:48:31,970 | server_ssp.py:131 | server starts round 43 for client ipv4:10.244.55.23:52554
INFO flower 2021-04-06 07:48:31,970 | server_ssp.py:134 | server send FitIns(clock=43) to client ipv4:10.244.55.23:52554
INFO flower 2021-04-06 07:48:33,376 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52554
INFO flower 2021-04-06 07:48:33,377 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=41, min_clock=42
INFO flower 2021-04-06 07:48:39,194 | server_ssp.py:155 | server receives FitRes(clock=42) from client ipv4:10.244.41.29:50572
WARNING flower 2021-04-06 07:48:39,287 | server_ssp.py:166 | 50 parameter layers very similar in total 58
INFO flower 2021-04-06 07:48:39,287 | server_ssp.py:131 | server starts round 43 for client ipv4:10.244.41.29:50572
INFO flower 2021-04-06 07:48:39,287 | server_ssp.py:134 | server send FitIns(clock=43) to client ipv4:10.244.41.29:50572
INFO flower 2021-04-06 07:48:40,297 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.41.29:50572
INFO flower 2021-04-06 07:48:40,297 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=41, min_clock=42
INFO flower 2021-04-06 07:49:13,699 | server_ssp.py:155 | server receives FitRes(clock=42) from client ipv4:10.244.5.38:49578
WARNING flower 2021-04-06 07:49:13,793 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 07:49:13,793 | server_ssp.py:131 | server starts round 43 for client ipv4:10.244.5.38:49578
INFO flower 2021-04-06 07:49:13,793 | server_ssp.py:134 | server send FitIns(clock=43) to client ipv4:10.244.5.38:49578
INFO flower 2021-04-06 07:49:14,804 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.5.38:49578
INFO flower 2021-04-06 07:49:14,804 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=41, min_clock=42
INFO flower 2021-04-06 07:49:18,901 | server_ssp.py:155 | server receives FitRes(clock=42) from client ipv4:10.244.50.28:39296
WARNING flower 2021-04-06 07:49:18,994 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 07:49:18,994 | server_ssp.py:131 | server starts round 43 for client ipv4:10.244.50.28:39296
INFO flower 2021-04-06 07:49:18,994 | server_ssp.py:134 | server send FitIns(clock=43) to client ipv4:10.244.50.28:39296
INFO flower 2021-04-06 07:49:20,098 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.50.28:39296
INFO flower 2021-04-06 07:49:20,098 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=41, min_clock=42
INFO flower 2021-04-06 07:49:40,398 | server_ssp.py:155 | server receives FitRes(clock=42) from client ipv4:10.244.30.28:45096
WARNING flower 2021-04-06 07:49:40,493 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 07:49:40,493 | server_ssp.py:131 | server starts round 43 for client ipv4:10.244.30.28:45096
INFO flower 2021-04-06 07:49:40,493 | server_ssp.py:134 | server send FitIns(clock=43) to client ipv4:10.244.30.28:45096
INFO flower 2021-04-06 07:49:41,614 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.30.28:45096
INFO flower 2021-04-06 07:49:41,614 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=41, min_clock=42
INFO flower 2021-04-06 07:49:46,094 | server_ssp.py:155 | server receives FitRes(clock=42) from client ipv4:10.244.53.31:50512
WARNING flower 2021-04-06 07:49:46,189 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 07:49:46,189 | server_ssp.py:131 | server starts round 43 for client ipv4:10.244.53.31:50512
INFO flower 2021-04-06 07:49:46,189 | server_ssp.py:134 | server send FitIns(clock=43) to client ipv4:10.244.53.31:50512
INFO flower 2021-04-06 07:49:47,312 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.53.31:50512
INFO flower 2021-04-06 07:49:47,312 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=41, min_clock=42
INFO flower 2021-04-06 07:50:05,300 | server_ssp.py:155 | server receives FitRes(clock=42) from client ipv4:10.244.38.30:35236
INFO flower 2021-04-06 07:50:05,301 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.38.30:35236': 42, 'ipv4:10.244.55.23:52554': 42, 'ipv4:10.244.30.28:45096': 42, 'ipv4:10.244.53.31:50512': 42, 'ipv4:10.244.5.38:49578': 42, 'ipv4:10.244.50.28:39296': 42, 'ipv4:10.244.41.29:50572': 42}, global_clock: 42
