INFO flower 2021-04-10 21:05:02,939 | app.py:87 | Flower server running (insecure, 50 rounds)
INFO flower 2021-04-10 21:36:48,429 | server_ssp.py:119 | server send FitIns(clock=29) to client ipv4:10.244.30.51:37352
INFO flower 2021-04-10 21:36:50,062 | server_ssp.py:191 | fit progress1: (25, 1882.8817448616028, 0.1891, 1891.6359289474785)
INFO flower 2021-04-10 21:36:50,062 | server_ssp.py:116 | server starts round 29 for client ipv4:10.244.8.63:39616
INFO flower 2021-04-10 21:36:50,062 | server_ssp.py:119 | server send FitIns(clock=29) to client ipv4:10.244.8.63:39616
INFO flower 2021-04-10 21:36:53,375 | server_ssp.py:140 | server receives FitRes(clock=29) from client ipv4:10.244.47.32:49188
INFO flower 2021-04-10 21:36:53,383 | server_ssp.py:116 | server starts round 30 for client ipv4:10.244.47.32:49188
INFO flower 2021-04-10 21:36:53,383 | server_ssp.py:119 | server send FitIns(clock=30) to client ipv4:10.244.47.32:49188
INFO flower 2021-04-10 21:36:55,140 | server_ssp.py:140 | server receives FitRes(clock=28) from client ipv4:10.244.22.53:52356
INFO flower 2021-04-10 21:36:55,147 | server_ssp.py:116 | server starts round 29 for client ipv4:10.244.22.53:52356
INFO flower 2021-04-10 21:36:55,147 | server_ssp.py:119 | server send FitIns(clock=29) to client ipv4:10.244.22.53:52356
INFO flower 2021-04-10 21:36:55,206 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.22.53:52356
INFO flower 2021-04-10 21:36:55,209 | server_ssp.py:135 | server sends back ReadRes(clock=24) to client ipv4:10.244.22.53:52356
INFO flower 2021-04-10 21:37:03,278 | server_ssp.py:140 | server receives FitRes(clock=28) from client ipv4:10.244.41.52:32976
INFO flower 2021-04-10 21:37:03,286 | server_ssp.py:116 | server starts round 29 for client ipv4:10.244.41.52:32976
INFO flower 2021-04-10 21:37:03,286 | server_ssp.py:119 | server send FitIns(clock=29) to client ipv4:10.244.41.52:32976
INFO flower 2021-04-10 21:37:09,155 | server_ssp.py:140 | server receives FitRes(clock=29) from client ipv4:10.244.3.62:59124
INFO flower 2021-04-10 21:37:09,162 | server_ssp.py:116 | server starts round 30 for client ipv4:10.244.3.62:59124
INFO flower 2021-04-10 21:37:09,162 | server_ssp.py:119 | server send FitIns(clock=30) to client ipv4:10.244.3.62:59124
INFO flower 2021-04-10 21:37:13,021 | server_ssp.py:140 | server receives FitRes(clock=25) from client ipv4:10.244.18.36:44758
DEBUG flower 2021-04-10 21:37:13,021 | server_ssp.py:152 | time to evaluate. Clock updated
INFO flower 2021-04-10 21:37:13,021 | server_ssp.py:153 | server updates clock. client_clocks: {'ipv4:10.244.8.63:39616': 28, 'ipv4:10.244.54.35:50822': 49, 'ipv4:10.244.23.35:48634': 28, 'ipv4:10.244.41.52:32976': 28, 'ipv4:10.244.52.36:41058': 48, 'ipv4:10.244.36.34:57870': 28, 'ipv4:10.244.22.53:52356': 28, 'ipv4:10.244.6.63:43622': 48, 'ipv4:10.244.26.50:47454': 28, 'ipv4:10.244.58.51:50176': 46, 'ipv4:10.244.35.53:40938': 44, 'ipv4:10.244.42.33:50220': 47, 'ipv4:10.244.18.36:44758': 25, 'ipv4:10.244.47.32:49188': 29, 'ipv4:10.244.4.63:56612': 49, 'ipv4:10.244.55.35:59150': 37, 'ipv4:10.244.30.51:37352': 28, 'ipv4:10.244.49.33:39044': 27, 'ipv4:10.244.40.36:42010': 28, 'ipv4:10.244.53.54:43340': 42, 'ipv4:10.244.5.61:48450': 41, 'ipv4:10.244.38.53:37864': 49, 'ipv4:10.244.2.60:38666': 39, 'ipv4:10.244.3.62:59124': 29, 'ipv4:10.244.51.54:56774': 42, 'ipv4:10.244.7.61:47518': 48, 'ipv4:10.244.48.54:39778': 49, 'ipv4:10.244.57.55:54126': 46, 'ipv4:10.244.44.54:45612': 42, 'ipv4:10.244.34.34:58642': 43, 'ipv4:10.244.25.53:46130': 40}, global_clock: 25
INFO flower 2021-04-10 21:37:13,031 | server_ssp.py:135 | server sends back ReadRes(clock=25) to client ipv4:10.244.25.53:46130
INFO flower 2021-04-10 21:37:13,111 | server_ssp.py:135 | server sends back ReadRes(clock=25) to client ipv4:10.244.44.54:45612
INFO flower 2021-04-10 21:37:13,116 | server_ssp.py:135 | server sends back ReadRes(clock=25) to client ipv4:10.244.58.51:50176
INFO flower 2021-04-10 21:37:13,126 | server_ssp.py:135 | server sends back ReadRes(clock=25) to client ipv4:10.244.52.36:41058
INFO flower 2021-04-10 21:37:13,138 | server_ssp.py:135 | server sends back ReadRes(clock=25) to client ipv4:10.244.51.54:56774
INFO flower 2021-04-10 21:37:13,143 | server_ssp.py:135 | server sends back ReadRes(clock=25) to client ipv4:10.244.2.60:38666
INFO flower 2021-04-10 21:37:13,147 | server_ssp.py:135 | server sends back ReadRes(clock=25) to client ipv4:10.244.57.55:54126
INFO flower 2021-04-10 21:37:13,152 | server_ssp.py:135 | server sends back ReadRes(clock=25) to client ipv4:10.244.42.33:50220
INFO flower 2021-04-10 21:37:13,156 | server_ssp.py:135 | server sends back ReadRes(clock=25) to client ipv4:10.244.7.61:47518
INFO flower 2021-04-10 21:37:13,160 | server_ssp.py:135 | server sends back ReadRes(clock=25) to client ipv4:10.244.5.61:48450
INFO flower 2021-04-10 21:37:13,121 | server_ssp.py:135 | server sends back ReadRes(clock=25) to client ipv4:10.244.53.54:43340
INFO flower 2021-04-10 21:37:13,175 | server_ssp.py:135 | server sends back ReadRes(clock=25) to client ipv4:10.244.34.34:58642
INFO flower 2021-04-10 21:37:13,175 | server_ssp.py:135 | server sends back ReadRes(clock=25) to client ipv4:10.244.55.35:59150
INFO flower 2021-04-10 21:37:13,181 | server_ssp.py:135 | server sends back ReadRes(clock=25) to client ipv4:10.244.35.53:40938
INFO flower 2021-04-10 21:37:13,182 | server_ssp.py:135 | server sends back ReadRes(clock=25) to client ipv4:10.244.6.63:43622
INFO flower 2021-04-10 21:37:13,556 | server_ssp.py:140 | server receives FitRes(clock=43) from client ipv4:10.244.44.54:45612
INFO flower 2021-04-10 21:37:13,564 | server_ssp.py:116 | server starts round 44 for client ipv4:10.244.44.54:45612
INFO flower 2021-04-10 21:37:13,564 | server_ssp.py:119 | server send FitIns(clock=44) to client ipv4:10.244.44.54:45612
INFO flower 2021-04-10 21:37:13,578 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.44.54:45612
INFO flower 2021-04-10 21:37:13,578 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=25, min_clock=26
INFO flower 2021-04-10 21:37:13,636 | server_ssp.py:140 | server receives FitRes(clock=43) from client ipv4:10.244.51.54:56774
INFO flower 2021-04-10 21:37:13,643 | server_ssp.py:116 | server starts round 44 for client ipv4:10.244.51.54:56774
INFO flower 2021-04-10 21:37:13,643 | server_ssp.py:119 | server send FitIns(clock=44) to client ipv4:10.244.51.54:56774
INFO flower 2021-04-10 21:37:13,656 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.51.54:56774
INFO flower 2021-04-10 21:37:13,656 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=25, min_clock=26
INFO flower 2021-04-10 21:37:13,740 | server_ssp.py:140 | server receives FitRes(clock=38) from client ipv4:10.244.55.35:59150
INFO flower 2021-04-10 21:37:13,747 | server_ssp.py:116 | server starts round 39 for client ipv4:10.244.55.35:59150
INFO flower 2021-04-10 21:37:13,747 | server_ssp.py:119 | server send FitIns(clock=39) to client ipv4:10.244.55.35:59150
INFO flower 2021-04-10 21:37:13,757 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.55.35:59150
INFO flower 2021-04-10 21:37:13,758 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=25, min_clock=26
INFO flower 2021-04-10 21:37:14,134 | server_ssp.py:140 | server receives FitRes(clock=42) from client ipv4:10.244.5.61:48450
INFO flower 2021-04-10 21:37:14,140 | server_ssp.py:116 | server starts round 43 for client ipv4:10.244.5.61:48450
INFO flower 2021-04-10 21:37:14,141 | server_ssp.py:119 | server send FitIns(clock=43) to client ipv4:10.244.5.61:48450
INFO flower 2021-04-10 21:37:14,147 | server_ssp.py:140 | server receives FitRes(clock=41) from client ipv4:10.244.25.53:46130
INFO flower 2021-04-10 21:37:14,155 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.5.61:48450
INFO flower 2021-04-10 21:37:14,155 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=25, min_clock=26
INFO flower 2021-04-10 21:37:14,155 | server_ssp.py:116 | server starts round 42 for client ipv4:10.244.25.53:46130
INFO flower 2021-04-10 21:37:14,156 | server_ssp.py:119 | server send FitIns(clock=42) to client ipv4:10.244.25.53:46130
INFO flower 2021-04-10 21:37:14,168 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.25.53:46130
INFO flower 2021-04-10 21:37:14,168 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=25, min_clock=26
INFO flower 2021-04-10 21:37:14,227 | server_ssp.py:140 | server receives FitRes(clock=43) from client ipv4:10.244.53.54:43340
INFO flower 2021-04-10 21:37:14,235 | server_ssp.py:116 | server starts round 44 for client ipv4:10.244.53.54:43340
INFO flower 2021-04-10 21:37:14,235 | server_ssp.py:119 | server send FitIns(clock=44) to client ipv4:10.244.53.54:43340
INFO flower 2021-04-10 21:37:14,247 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.53.54:43340
INFO flower 2021-04-10 21:37:14,247 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=25, min_clock=26
INFO flower 2021-04-10 21:37:14,420 | server_ssp.py:140 | server receives FitRes(clock=40) from client ipv4:10.244.2.60:38666
INFO flower 2021-04-10 21:37:14,428 | server_ssp.py:116 | server starts round 41 for client ipv4:10.244.2.60:38666
INFO flower 2021-04-10 21:37:14,428 | server_ssp.py:119 | server send FitIns(clock=41) to client ipv4:10.244.2.60:38666
INFO flower 2021-04-10 21:37:14,441 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.2.60:38666
INFO flower 2021-04-10 21:37:14,442 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=25, min_clock=26
INFO flower 2021-04-10 21:37:15,587 | server_ssp.py:140 | server receives FitRes(clock=44) from client ipv4:10.244.34.34:58642
INFO flower 2021-04-10 21:37:15,595 | server_ssp.py:116 | server starts round 45 for client ipv4:10.244.34.34:58642
INFO flower 2021-04-10 21:37:15,595 | server_ssp.py:119 | server send FitIns(clock=45) to client ipv4:10.244.34.34:58642
INFO flower 2021-04-10 21:37:15,608 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.34.34:58642
INFO flower 2021-04-10 21:37:15,608 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=25, min_clock=26
INFO flower 2021-04-10 21:37:16,434 | server_ssp.py:140 | server receives FitRes(clock=49) from client ipv4:10.244.7.61:47518
INFO flower 2021-04-10 21:37:16,465 | server_ssp.py:140 | server receives FitRes(clock=45) from client ipv4:10.244.35.53:40938
INFO flower 2021-04-10 21:37:16,471 | server_ssp.py:116 | server starts round 46 for client ipv4:10.244.35.53:40938
INFO flower 2021-04-10 21:37:16,471 | server_ssp.py:119 | server send FitIns(clock=46) to client ipv4:10.244.35.53:40938
INFO flower 2021-04-10 21:37:16,483 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.35.53:40938
INFO flower 2021-04-10 21:37:16,483 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=25, min_clock=26
INFO flower 2021-04-10 21:37:16,747 | server_ssp.py:140 | server receives FitRes(clock=47) from client ipv4:10.244.58.51:50176
INFO flower 2021-04-10 21:37:16,754 | server_ssp.py:116 | server starts round 48 for client ipv4:10.244.58.51:50176
INFO flower 2021-04-10 21:37:16,754 | server_ssp.py:119 | server send FitIns(clock=48) to client ipv4:10.244.58.51:50176
INFO flower 2021-04-10 21:37:16,768 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.58.51:50176
INFO flower 2021-04-10 21:37:16,768 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=25, min_clock=26
INFO flower 2021-04-10 21:37:16,870 | server_ssp.py:140 | server receives FitRes(clock=47) from client ipv4:10.244.57.55:54126
INFO flower 2021-04-10 21:37:16,877 | server_ssp.py:116 | server starts round 48 for client ipv4:10.244.57.55:54126
INFO flower 2021-04-10 21:37:16,877 | server_ssp.py:119 | server send FitIns(clock=48) to client ipv4:10.244.57.55:54126
INFO flower 2021-04-10 21:37:16,891 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.57.55:54126
INFO flower 2021-04-10 21:37:16,891 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=25, min_clock=26
INFO flower 2021-04-10 21:37:17,421 | server_ssp.py:140 | server receives FitRes(clock=49) from client ipv4:10.244.6.63:43622
INFO flower 2021-04-10 21:37:17,591 | server_ssp.py:140 | server receives FitRes(clock=49) from client ipv4:10.244.52.36:41058
INFO flower 2021-04-10 21:37:17,811 | server_ssp.py:140 | server receives FitRes(clock=48) from client ipv4:10.244.42.33:50220
INFO flower 2021-04-10 21:37:17,818 | server_ssp.py:116 | server starts round 49 for client ipv4:10.244.42.33:50220
INFO flower 2021-04-10 21:37:17,819 | server_ssp.py:119 | server send FitIns(clock=49) to client ipv4:10.244.42.33:50220
INFO flower 2021-04-10 21:37:17,832 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.42.33:50220
INFO flower 2021-04-10 21:37:17,832 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=25, min_clock=26
INFO flower 2021-04-10 21:37:18,263 | server_ssp.py:140 | server receives FitRes(clock=28) from client ipv4:10.244.49.33:39044
INFO flower 2021-04-10 21:37:18,268 | server_ssp.py:116 | server starts round 29 for client ipv4:10.244.49.33:39044
INFO flower 2021-04-10 21:37:18,268 | server_ssp.py:119 | server send FitIns(clock=29) to client ipv4:10.244.49.33:39044
INFO flower 2021-04-10 21:37:19,602 | server_ssp.py:191 | fit progress1: (26, 1638.3124532699585, 0.1548, 1920.9988198745996)
INFO flower 2021-04-10 21:37:19,602 | server_ssp.py:116 | server starts round 26 for client ipv4:10.244.18.36:44758
INFO flower 2021-04-10 21:37:19,603 | server_ssp.py:119 | server send FitIns(clock=26) to client ipv4:10.244.18.36:44758
INFO flower 2021-04-10 21:37:23,791 | server_ssp.py:140 | server receives FitRes(clock=29) from client ipv4:10.244.26.50:47454
INFO flower 2021-04-10 21:37:23,799 | server_ssp.py:116 | server starts round 30 for client ipv4:10.244.26.50:47454
INFO flower 2021-04-10 21:37:23,799 | server_ssp.py:119 | server send FitIns(clock=30) to client ipv4:10.244.26.50:47454
INFO flower 2021-04-10 21:37:49,056 | server_ssp.py:140 | server receives FitRes(clock=29) from client ipv4:10.244.40.36:42010
INFO flower 2021-04-10 21:37:49,063 | server_ssp.py:116 | server starts round 30 for client ipv4:10.244.40.36:42010
INFO flower 2021-04-10 21:37:49,064 | server_ssp.py:119 | server send FitIns(clock=30) to client ipv4:10.244.40.36:42010
INFO flower 2021-04-10 21:38:01,111 | server_ssp.py:140 | server receives FitRes(clock=29) from client ipv4:10.244.23.35:48634
INFO flower 2021-04-10 21:38:01,118 | server_ssp.py:116 | server starts round 30 for client ipv4:10.244.23.35:48634
INFO flower 2021-04-10 21:38:01,118 | server_ssp.py:119 | server send FitIns(clock=30) to client ipv4:10.244.23.35:48634
INFO flower 2021-04-10 21:38:01,670 | server_ssp.py:140 | server receives FitRes(clock=29) from client ipv4:10.244.36.34:57870
INFO flower 2021-04-10 21:38:01,677 | server_ssp.py:116 | server starts round 30 for client ipv4:10.244.36.34:57870
INFO flower 2021-04-10 21:38:01,677 | server_ssp.py:119 | server send FitIns(clock=30) to client ipv4:10.244.36.34:57870
INFO flower 2021-04-10 21:38:05,235 | server_ssp.py:140 | server receives FitRes(clock=29) from client ipv4:10.244.30.51:37352
INFO flower 2021-04-10 21:38:05,242 | server_ssp.py:116 | server starts round 30 for client ipv4:10.244.30.51:37352
INFO flower 2021-04-10 21:38:05,243 | server_ssp.py:119 | server send FitIns(clock=30) to client ipv4:10.244.30.51:37352
INFO flower 2021-04-10 21:38:05,560 | server_ssp.py:140 | server receives FitRes(clock=29) from client ipv4:10.244.8.63:39616
INFO flower 2021-04-10 21:38:05,568 | server_ssp.py:116 | server starts round 30 for client ipv4:10.244.8.63:39616
INFO flower 2021-04-10 21:38:05,568 | server_ssp.py:119 | server send FitIns(clock=30) to client ipv4:10.244.8.63:39616
INFO flower 2021-04-10 21:38:10,292 | server_ssp.py:140 | server receives FitRes(clock=30) from client ipv4:10.244.47.32:49188
INFO flower 2021-04-10 21:38:10,300 | server_ssp.py:116 | server starts round 31 for client ipv4:10.244.47.32:49188
INFO flower 2021-04-10 21:38:10,300 | server_ssp.py:119 | server send FitIns(clock=31) to client ipv4:10.244.47.32:49188
INFO flower 2021-04-10 21:38:10,873 | server_ssp.py:140 | server receives FitRes(clock=26) from client ipv4:10.244.18.36:44758
DEBUG flower 2021-04-10 21:38:10,874 | server_ssp.py:152 | time to evaluate. Clock updated
INFO flower 2021-04-10 21:38:10,874 | server_ssp.py:153 | server updates clock. client_clocks: {'ipv4:10.244.8.63:39616': 29, 'ipv4:10.244.54.35:50822': 49, 'ipv4:10.244.23.35:48634': 29, 'ipv4:10.244.41.52:32976': 28, 'ipv4:10.244.52.36:41058': 49, 'ipv4:10.244.36.34:57870': 29, 'ipv4:10.244.22.53:52356': 28, 'ipv4:10.244.6.63:43622': 49, 'ipv4:10.244.26.50:47454': 29, 'ipv4:10.244.58.51:50176': 47, 'ipv4:10.244.35.53:40938': 45, 'ipv4:10.244.42.33:50220': 48, 'ipv4:10.244.18.36:44758': 26, 'ipv4:10.244.47.32:49188': 30, 'ipv4:10.244.4.63:56612': 49, 'ipv4:10.244.55.35:59150': 38, 'ipv4:10.244.30.51:37352': 29, 'ipv4:10.244.49.33:39044': 28, 'ipv4:10.244.40.36:42010': 29, 'ipv4:10.244.53.54:43340': 43, 'ipv4:10.244.5.61:48450': 42, 'ipv4:10.244.38.53:37864': 49, 'ipv4:10.244.2.60:38666': 40, 'ipv4:10.244.3.62:59124': 29, 'ipv4:10.244.51.54:56774': 43, 'ipv4:10.244.7.61:47518': 49, 'ipv4:10.244.48.54:39778': 49, 'ipv4:10.244.57.55:54126': 47, 'ipv4:10.244.44.54:45612': 43, 'ipv4:10.244.34.34:58642': 44, 'ipv4:10.244.25.53:46130': 41}, global_clock: 26
INFO flower 2021-04-10 21:38:10,889 | server_ssp.py:135 | server sends back ReadRes(clock=26) to client ipv4:10.244.53.54:43340
INFO flower 2021-04-10 21:38:10,893 | server_ssp.py:135 | server sends back ReadRes(clock=26) to client ipv4:10.244.5.61:48450
INFO flower 2021-04-10 21:38:10,894 | server_ssp.py:135 | server sends back ReadRes(clock=26) to client ipv4:10.244.51.54:56774
INFO flower 2021-04-10 21:38:10,899 | server_ssp.py:135 | server sends back ReadRes(clock=26) to client ipv4:10.244.57.55:54126
INFO flower 2021-04-10 21:38:10,906 | server_ssp.py:135 | server sends back ReadRes(clock=26) to client ipv4:10.244.35.53:40938
