INFO flower 2021-04-06 11:22:21,880 | app.py:86 | Flower server running (insecure, 50 rounds)
INFO flower 2021-04-06 12:32:29,170 | server_ssp.py:150 | server sends back ReadRes(clock=37) to client ipv4:10.244.53.31:50536
INFO flower 2021-04-06 12:32:35,977 | server_ssp.py:155 | server receives FitRes(clock=47) from client ipv4:10.244.41.29:50596
WARNING flower 2021-04-06 12:32:36,071 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 12:32:36,071 | server_ssp.py:131 | server starts round 48 for client ipv4:10.244.41.29:50596
INFO flower 2021-04-06 12:32:36,071 | server_ssp.py:134 | server send FitIns(clock=48) to client ipv4:10.244.41.29:50596
INFO flower 2021-04-06 12:32:37,185 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.41.29:50596
INFO flower 2021-04-06 12:32:37,185 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=37, min_clock=38
INFO flower 2021-04-06 12:33:09,085 | server_ssp.py:155 | server receives FitRes(clock=47) from client ipv4:10.244.5.38:49604
WARNING flower 2021-04-06 12:33:09,181 | server_ssp.py:166 | 46 parameter layers very similar in total 58
INFO flower 2021-04-06 12:33:09,181 | server_ssp.py:131 | server starts round 48 for client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 12:33:09,181 | server_ssp.py:134 | server send FitIns(clock=48) to client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 12:33:10,180 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 12:33:10,181 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=37, min_clock=38
INFO flower 2021-04-06 12:33:16,984 | server_ssp.py:155 | server receives FitRes(clock=47) from client ipv4:10.244.50.28:39322
WARNING flower 2021-04-06 12:33:17,082 | server_ssp.py:166 | 40 parameter layers very similar in total 58
INFO flower 2021-04-06 12:33:17,083 | server_ssp.py:131 | server starts round 48 for client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 12:33:17,083 | server_ssp.py:134 | server send FitIns(clock=48) to client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 12:33:18,179 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 12:33:18,179 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=37, min_clock=38
INFO flower 2021-04-06 12:33:35,889 | server_ssp.py:155 | server receives FitRes(clock=47) from client ipv4:10.244.30.28:45120
WARNING flower 2021-04-06 12:33:35,984 | server_ssp.py:166 | 41 parameter layers very similar in total 58
INFO flower 2021-04-06 12:33:35,984 | server_ssp.py:131 | server starts round 48 for client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 12:33:35,984 | server_ssp.py:134 | server send FitIns(clock=48) to client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 12:33:37,093 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 12:33:37,094 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=37, min_clock=38
INFO flower 2021-04-06 12:33:56,784 | server_ssp.py:155 | server receives FitRes(clock=47) from client ipv4:10.244.53.31:50536
WARNING flower 2021-04-06 12:33:56,881 | server_ssp.py:166 | 39 parameter layers very similar in total 58
INFO flower 2021-04-06 12:33:56,882 | server_ssp.py:131 | server starts round 48 for client ipv4:10.244.53.31:50536
INFO flower 2021-04-06 12:33:56,882 | server_ssp.py:134 | server send FitIns(clock=48) to client ipv4:10.244.53.31:50536
INFO flower 2021-04-06 12:33:57,896 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.53.31:50536
INFO flower 2021-04-06 12:33:57,896 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=37, min_clock=38
INFO flower 2021-04-06 12:34:02,193 | server_ssp.py:155 | server receives FitRes(clock=38) from client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 12:34:02,193 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50536': 47, 'ipv4:10.244.30.28:45120': 47, 'ipv4:10.244.38.30:35260': 38, 'ipv4:10.244.50.28:39322': 47, 'ipv4:10.244.5.38:49604': 47, 'ipv4:10.244.55.23:52578': 47, 'ipv4:10.244.41.29:50596': 47}, global_clock: 38
INFO flower 2021-04-06 12:34:02,311 | server_ssp.py:150 | server sends back ReadRes(clock=38) to client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 12:34:02,548 | server_ssp.py:150 | server sends back ReadRes(clock=38) to client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 12:34:02,715 | server_ssp.py:150 | server sends back ReadRes(clock=38) to client ipv4:10.244.55.23:52578
INFO flower 2021-04-06 12:34:02,927 | server_ssp.py:150 | server sends back ReadRes(clock=38) to client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 12:34:02,981 | server_ssp.py:150 | server sends back ReadRes(clock=38) to client ipv4:10.244.41.29:50596
INFO flower 2021-04-06 12:34:03,045 | server_ssp.py:150 | server sends back ReadRes(clock=38) to client ipv4:10.244.53.31:50536
WARNING flower 2021-04-06 12:34:03,491 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 12:34:18,625 | server_ssp.py:200 | fit progress1: (39, 123.8956868648529, 0.409, 4296.087821058929)
INFO flower 2021-04-06 12:34:18,625 | server_ssp.py:131 | server starts round 39 for client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 12:34:18,625 | server_ssp.py:134 | server send FitIns(clock=39) to client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 12:34:20,281 | server_ssp.py:155 | server receives FitRes(clock=48) from client ipv4:10.244.55.23:52578
WARNING flower 2021-04-06 12:34:20,383 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 12:34:20,383 | server_ssp.py:131 | server starts round 49 for client ipv4:10.244.55.23:52578
INFO flower 2021-04-06 12:34:20,383 | server_ssp.py:134 | server send FitIns(clock=49) to client ipv4:10.244.55.23:52578
INFO flower 2021-04-06 12:34:21,373 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52578
INFO flower 2021-04-06 12:34:21,374 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=38, min_clock=39
INFO flower 2021-04-06 12:34:26,489 | server_ssp.py:155 | server receives FitRes(clock=48) from client ipv4:10.244.41.29:50596
WARNING flower 2021-04-06 12:34:26,582 | server_ssp.py:166 | 50 parameter layers very similar in total 58
INFO flower 2021-04-06 12:34:26,582 | server_ssp.py:131 | server starts round 49 for client ipv4:10.244.41.29:50596
INFO flower 2021-04-06 12:34:26,582 | server_ssp.py:134 | server send FitIns(clock=49) to client ipv4:10.244.41.29:50596
INFO flower 2021-04-06 12:34:27,590 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.41.29:50596
INFO flower 2021-04-06 12:34:27,590 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=38, min_clock=39
INFO flower 2021-04-06 12:35:01,580 | server_ssp.py:155 | server receives FitRes(clock=48) from client ipv4:10.244.5.38:49604
WARNING flower 2021-04-06 12:35:01,675 | server_ssp.py:166 | 42 parameter layers very similar in total 58
INFO flower 2021-04-06 12:35:01,675 | server_ssp.py:131 | server starts round 49 for client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 12:35:01,675 | server_ssp.py:134 | server send FitIns(clock=49) to client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 12:35:02,685 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 12:35:02,685 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=38, min_clock=39
INFO flower 2021-04-06 12:35:05,683 | server_ssp.py:155 | server receives FitRes(clock=48) from client ipv4:10.244.50.28:39322
WARNING flower 2021-04-06 12:35:05,782 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 12:35:05,783 | server_ssp.py:131 | server starts round 49 for client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 12:35:05,783 | server_ssp.py:134 | server send FitIns(clock=49) to client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 12:35:06,887 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 12:35:06,887 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=38, min_clock=39
INFO flower 2021-04-06 12:35:25,889 | server_ssp.py:155 | server receives FitRes(clock=48) from client ipv4:10.244.30.28:45120
WARNING flower 2021-04-06 12:35:25,989 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 12:35:25,989 | server_ssp.py:131 | server starts round 49 for client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 12:35:25,989 | server_ssp.py:134 | server send FitIns(clock=49) to client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 12:35:27,091 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 12:35:27,091 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=38, min_clock=39
INFO flower 2021-04-06 12:35:33,981 | server_ssp.py:155 | server receives FitRes(clock=48) from client ipv4:10.244.53.31:50536
WARNING flower 2021-04-06 12:35:34,079 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 12:35:34,079 | server_ssp.py:131 | server starts round 49 for client ipv4:10.244.53.31:50536
INFO flower 2021-04-06 12:35:34,079 | server_ssp.py:134 | server send FitIns(clock=49) to client ipv4:10.244.53.31:50536
INFO flower 2021-04-06 12:35:35,088 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.53.31:50536
INFO flower 2021-04-06 12:35:35,088 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=38, min_clock=39
INFO flower 2021-04-06 12:35:53,189 | server_ssp.py:155 | server receives FitRes(clock=39) from client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 12:35:53,189 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50536': 48, 'ipv4:10.244.30.28:45120': 48, 'ipv4:10.244.38.30:35260': 39, 'ipv4:10.244.50.28:39322': 48, 'ipv4:10.244.5.38:49604': 48, 'ipv4:10.244.55.23:52578': 48, 'ipv4:10.244.41.29:50596': 48}, global_clock: 39
INFO flower 2021-04-06 12:35:53,455 | server_ssp.py:150 | server sends back ReadRes(clock=39) to client ipv4:10.244.41.29:50596
INFO flower 2021-04-06 12:35:53,487 | server_ssp.py:150 | server sends back ReadRes(clock=39) to client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 12:35:53,501 | server_ssp.py:150 | server sends back ReadRes(clock=39) to client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 12:35:53,552 | server_ssp.py:150 | server sends back ReadRes(clock=39) to client ipv4:10.244.55.23:52578
INFO flower 2021-04-06 12:35:53,652 | server_ssp.py:150 | server sends back ReadRes(clock=39) to client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 12:35:53,818 | server_ssp.py:150 | server sends back ReadRes(clock=39) to client ipv4:10.244.53.31:50536
WARNING flower 2021-04-06 12:35:54,529 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 12:36:09,415 | server_ssp.py:200 | fit progress1: (40, 125.60001051425934, 0.412, 4406.8778499457985)
INFO flower 2021-04-06 12:36:09,415 | server_ssp.py:131 | server starts round 40 for client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 12:36:09,415 | server_ssp.py:134 | server send FitIns(clock=40) to client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 12:36:10,588 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 12:36:10,625 | server_ssp.py:150 | server sends back ReadRes(clock=39) to client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 12:36:10,915 | server_ssp.py:155 | server receives FitRes(clock=49) from client ipv4:10.244.55.23:52578
WARNING flower 2021-04-06 12:36:11,009 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 12:36:18,308 | server_ssp.py:155 | server receives FitRes(clock=49) from client ipv4:10.244.41.29:50596
WARNING flower 2021-04-06 12:36:18,400 | server_ssp.py:166 | 50 parameter layers very similar in total 58
INFO flower 2021-04-06 12:36:51,186 | server_ssp.py:155 | server receives FitRes(clock=49) from client ipv4:10.244.5.38:49604
WARNING flower 2021-04-06 12:36:51,283 | server_ssp.py:166 | 40 parameter layers very similar in total 58
INFO flower 2021-04-06 12:36:59,382 | server_ssp.py:155 | server receives FitRes(clock=49) from client ipv4:10.244.50.28:39322
WARNING flower 2021-04-06 12:36:59,476 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 12:37:15,182 | server_ssp.py:155 | server receives FitRes(clock=49) from client ipv4:10.244.30.28:45120
WARNING flower 2021-04-06 12:37:15,279 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 12:37:23,591 | server_ssp.py:155 | server receives FitRes(clock=49) from client ipv4:10.244.53.31:50536
WARNING flower 2021-04-06 12:37:23,688 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 12:37:44,397 | server_ssp.py:155 | server receives FitRes(clock=40) from client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 12:37:44,397 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50536': 49, 'ipv4:10.244.30.28:45120': 49, 'ipv4:10.244.38.30:35260': 40, 'ipv4:10.244.50.28:39322': 49, 'ipv4:10.244.5.38:49604': 49, 'ipv4:10.244.55.23:52578': 49, 'ipv4:10.244.41.29:50596': 49}, global_clock: 40
WARNING flower 2021-04-06 12:37:44,492 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 12:37:59,034 | server_ssp.py:200 | fit progress1: (41, 124.24536418914795, 0.409, 4516.49676015228)
INFO flower 2021-04-06 12:37:59,034 | server_ssp.py:131 | server starts round 41 for client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 12:37:59,034 | server_ssp.py:134 | server send FitIns(clock=41) to client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 12:39:33,438 | server_ssp.py:155 | server receives FitRes(clock=41) from client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 12:39:33,439 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50536': 49, 'ipv4:10.244.30.28:45120': 49, 'ipv4:10.244.38.30:35260': 41, 'ipv4:10.244.50.28:39322': 49, 'ipv4:10.244.5.38:49604': 49, 'ipv4:10.244.55.23:52578': 49, 'ipv4:10.244.41.29:50596': 49}, global_clock: 41
WARNING flower 2021-04-06 12:39:33,538 | server_ssp.py:166 | 58 parameter layers very similar in total 58
INFO flower 2021-04-06 12:39:48,135 | server_ssp.py:200 | fit progress1: (42, 124.33373093605042, 0.413, 4625.59765878506)
INFO flower 2021-04-06 12:39:48,135 | server_ssp.py:131 | server starts round 42 for client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 12:39:48,136 | server_ssp.py:134 | server send FitIns(clock=42) to client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 12:41:24,431 | server_ssp.py:155 | server receives FitRes(clock=42) from client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 12:41:24,432 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50536': 49, 'ipv4:10.244.30.28:45120': 49, 'ipv4:10.244.38.30:35260': 42, 'ipv4:10.244.50.28:39322': 49, 'ipv4:10.244.5.38:49604': 49, 'ipv4:10.244.55.23:52578': 49, 'ipv4:10.244.41.29:50596': 49}, global_clock: 42
WARNING flower 2021-04-06 12:41:24,528 | server_ssp.py:166 | 58 parameter layers very similar in total 58
INFO flower 2021-04-06 12:41:39,131 | server_ssp.py:200 | fit progress1: (43, 124.5653030872345, 0.412, 4736.593970326707)
INFO flower 2021-04-06 12:41:39,131 | server_ssp.py:131 | server starts round 43 for client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 12:41:39,132 | server_ssp.py:134 | server send FitIns(clock=43) to client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 12:43:13,386 | server_ssp.py:155 | server receives FitRes(clock=43) from client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 12:43:13,386 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50536': 49, 'ipv4:10.244.30.28:45120': 49, 'ipv4:10.244.38.30:35260': 43, 'ipv4:10.244.50.28:39322': 49, 'ipv4:10.244.5.38:49604': 49, 'ipv4:10.244.55.23:52578': 49, 'ipv4:10.244.41.29:50596': 49}, global_clock: 43
WARNING flower 2021-04-06 12:43:13,484 | server_ssp.py:166 | 58 parameter layers very similar in total 58
INFO flower 2021-04-06 12:43:28,111 | server_ssp.py:200 | fit progress1: (44, 125.09007811546326, 0.407, 4845.5736981369555)
INFO flower 2021-04-06 12:43:28,111 | server_ssp.py:131 | server starts round 44 for client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 12:43:28,111 | server_ssp.py:134 | server send FitIns(clock=44) to client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 12:45:04,808 | server_ssp.py:155 | server receives FitRes(clock=44) from client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 12:45:04,808 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50536': 49, 'ipv4:10.244.30.28:45120': 49, 'ipv4:10.244.38.30:35260': 44, 'ipv4:10.244.50.28:39322': 49, 'ipv4:10.244.5.38:49604': 49, 'ipv4:10.244.55.23:52578': 49, 'ipv4:10.244.41.29:50596': 49}, global_clock: 44
WARNING flower 2021-04-06 12:45:04,961 | server_ssp.py:166 | 58 parameter layers very similar in total 58
INFO flower 2021-04-06 12:45:19,629 | server_ssp.py:200 | fit progress1: (45, 125.229332447052, 0.409, 4957.092044916004)
INFO flower 2021-04-06 12:45:19,630 | server_ssp.py:131 | server starts round 45 for client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 12:45:19,630 | server_ssp.py:134 | server send FitIns(clock=45) to client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 12:46:54,106 | server_ssp.py:155 | server receives FitRes(clock=45) from client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 12:46:54,106 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50536': 49, 'ipv4:10.244.30.28:45120': 49, 'ipv4:10.244.38.30:35260': 45, 'ipv4:10.244.50.28:39322': 49, 'ipv4:10.244.5.38:49604': 49, 'ipv4:10.244.55.23:52578': 49, 'ipv4:10.244.41.29:50596': 49}, global_clock: 45
