INFO flower 2021-04-10 14:49:23,210 | app.py:87 | Flower server running (insecure, 50 rounds)
INFO flower 2021-04-10 15:37:49,748 | server_ssp.py:135 | server sends back ReadRes(clock=38) to client ipv4:10.244.51.54:56726
INFO flower 2021-04-10 15:37:49,754 | server_ssp.py:135 | server sends back ReadRes(clock=38) to client ipv4:10.244.3.62:59076
INFO flower 2021-04-10 15:37:49,759 | server_ssp.py:135 | server sends back ReadRes(clock=38) to client ipv4:10.244.42.33:50172
INFO flower 2021-04-10 15:37:49,764 | server_ssp.py:135 | server sends back ReadRes(clock=38) to client ipv4:10.244.8.63:39568
INFO flower 2021-04-10 15:37:49,769 | server_ssp.py:135 | server sends back ReadRes(clock=38) to client ipv4:10.244.55.35:59102
INFO flower 2021-04-10 15:37:49,769 | server_ssp.py:135 | server sends back ReadRes(clock=38) to client ipv4:10.244.44.54:45562
INFO flower 2021-04-10 15:37:49,779 | server_ssp.py:135 | server sends back ReadRes(clock=38) to client ipv4:10.244.58.51:50126
INFO flower 2021-04-10 15:37:50,335 | server_ssp.py:140 | server receives FitRes(clock=39) from client ipv4:10.244.44.54:45562
INFO flower 2021-04-10 15:37:50,341 | server_ssp.py:116 | server starts round 40 for client ipv4:10.244.44.54:45562
INFO flower 2021-04-10 15:37:50,342 | server_ssp.py:119 | server send FitIns(clock=40) to client ipv4:10.244.44.54:45562
INFO flower 2021-04-10 15:37:50,350 | server_ssp.py:140 | server receives FitRes(clock=39) from client ipv4:10.244.51.54:56726
INFO flower 2021-04-10 15:37:50,358 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.44.54:45562
INFO flower 2021-04-10 15:37:50,358 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=38, min_clock=39
INFO flower 2021-04-10 15:37:50,359 | server_ssp.py:116 | server starts round 40 for client ipv4:10.244.51.54:56726
INFO flower 2021-04-10 15:37:50,359 | server_ssp.py:119 | server send FitIns(clock=40) to client ipv4:10.244.51.54:56726
INFO flower 2021-04-10 15:37:50,410 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.51.54:56726
INFO flower 2021-04-10 15:37:50,411 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=38, min_clock=39
INFO flower 2021-04-10 15:37:50,526 | server_ssp.py:140 | server receives FitRes(clock=39) from client ipv4:10.244.55.35:59102
INFO flower 2021-04-10 15:37:50,535 | server_ssp.py:116 | server starts round 40 for client ipv4:10.244.55.35:59102
INFO flower 2021-04-10 15:37:50,535 | server_ssp.py:119 | server send FitIns(clock=40) to client ipv4:10.244.55.35:59102
INFO flower 2021-04-10 15:37:50,549 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.55.35:59102
INFO flower 2021-04-10 15:37:50,549 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=38, min_clock=39
INFO flower 2021-04-10 15:37:50,703 | server_ssp.py:140 | server receives FitRes(clock=39) from client ipv4:10.244.5.61:48402
INFO flower 2021-04-10 15:37:50,710 | server_ssp.py:116 | server starts round 40 for client ipv4:10.244.5.61:48402
INFO flower 2021-04-10 15:37:50,711 | server_ssp.py:119 | server send FitIns(clock=40) to client ipv4:10.244.5.61:48402
INFO flower 2021-04-10 15:37:50,724 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.5.61:48402
INFO flower 2021-04-10 15:37:50,724 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=38, min_clock=39
INFO flower 2021-04-10 15:37:50,836 | server_ssp.py:140 | server receives FitRes(clock=39) from client ipv4:10.244.53.54:43290
INFO flower 2021-04-10 15:37:50,843 | server_ssp.py:116 | server starts round 40 for client ipv4:10.244.53.54:43290
INFO flower 2021-04-10 15:37:50,843 | server_ssp.py:119 | server send FitIns(clock=40) to client ipv4:10.244.53.54:43290
INFO flower 2021-04-10 15:37:50,848 | server_ssp.py:140 | server receives FitRes(clock=39) from client ipv4:10.244.25.53:46080
INFO flower 2021-04-10 15:37:50,858 | server_ssp.py:116 | server starts round 40 for client ipv4:10.244.25.53:46080
INFO flower 2021-04-10 15:37:50,858 | server_ssp.py:119 | server send FitIns(clock=40) to client ipv4:10.244.25.53:46080
INFO flower 2021-04-10 15:37:50,863 | server_ssp.py:140 | server receives FitRes(clock=39) from client ipv4:10.244.2.60:38616
INFO flower 2021-04-10 15:37:50,870 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.53.54:43290
INFO flower 2021-04-10 15:37:50,871 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=38, min_clock=39
INFO flower 2021-04-10 15:37:50,871 | server_ssp.py:116 | server starts round 40 for client ipv4:10.244.2.60:38616
INFO flower 2021-04-10 15:37:50,872 | server_ssp.py:119 | server send FitIns(clock=40) to client ipv4:10.244.2.60:38616
INFO flower 2021-04-10 15:37:50,878 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.25.53:46080
INFO flower 2021-04-10 15:37:50,878 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=38, min_clock=39
INFO flower 2021-04-10 15:37:50,887 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.2.60:38616
INFO flower 2021-04-10 15:37:50,887 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=38, min_clock=39
INFO flower 2021-04-10 15:37:51,770 | server_ssp.py:140 | server receives FitRes(clock=39) from client ipv4:10.244.48.54:39728
INFO flower 2021-04-10 15:37:51,775 | server_ssp.py:116 | server starts round 40 for client ipv4:10.244.48.54:39728
INFO flower 2021-04-10 15:37:51,775 | server_ssp.py:119 | server send FitIns(clock=40) to client ipv4:10.244.48.54:39728
INFO flower 2021-04-10 15:37:51,788 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.48.54:39728
INFO flower 2021-04-10 15:37:51,788 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=38, min_clock=39
INFO flower 2021-04-10 15:37:52,126 | server_ssp.py:140 | server receives FitRes(clock=39) from client ipv4:10.244.4.63:56564
INFO flower 2021-04-10 15:37:52,133 | server_ssp.py:116 | server starts round 40 for client ipv4:10.244.4.63:56564
INFO flower 2021-04-10 15:37:52,134 | server_ssp.py:119 | server send FitIns(clock=40) to client ipv4:10.244.4.63:56564
INFO flower 2021-04-10 15:37:52,148 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.4.63:56564
INFO flower 2021-04-10 15:37:52,148 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=38, min_clock=39
INFO flower 2021-04-10 15:37:52,293 | server_ssp.py:140 | server receives FitRes(clock=39) from client ipv4:10.244.34.34:58592
INFO flower 2021-04-10 15:37:52,300 | server_ssp.py:116 | server starts round 40 for client ipv4:10.244.34.34:58592
INFO flower 2021-04-10 15:37:52,300 | server_ssp.py:119 | server send FitIns(clock=40) to client ipv4:10.244.34.34:58592
INFO flower 2021-04-10 15:37:52,313 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.34.34:58592
INFO flower 2021-04-10 15:37:52,313 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=38, min_clock=39
INFO flower 2021-04-10 15:37:52,929 | server_ssp.py:140 | server receives FitRes(clock=39) from client ipv4:10.244.35.53:40890
INFO flower 2021-04-10 15:37:52,937 | server_ssp.py:116 | server starts round 40 for client ipv4:10.244.35.53:40890
INFO flower 2021-04-10 15:37:52,937 | server_ssp.py:119 | server send FitIns(clock=40) to client ipv4:10.244.35.53:40890
INFO flower 2021-04-10 15:37:52,949 | server_ssp.py:140 | server receives FitRes(clock=39) from client ipv4:10.244.54.35:50774
INFO flower 2021-04-10 15:37:52,955 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.35.53:40890
INFO flower 2021-04-10 15:37:52,956 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=38, min_clock=39
INFO flower 2021-04-10 15:37:52,957 | server_ssp.py:116 | server starts round 40 for client ipv4:10.244.54.35:50774
INFO flower 2021-04-10 15:37:52,957 | server_ssp.py:119 | server send FitIns(clock=40) to client ipv4:10.244.54.35:50774
INFO flower 2021-04-10 15:37:52,969 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.54.35:50774
INFO flower 2021-04-10 15:37:52,969 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=38, min_clock=39
INFO flower 2021-04-10 15:37:53,032 | server_ssp.py:140 | server receives FitRes(clock=39) from client ipv4:10.244.7.61:47470
INFO flower 2021-04-10 15:37:53,040 | server_ssp.py:116 | server starts round 40 for client ipv4:10.244.7.61:47470
INFO flower 2021-04-10 15:37:53,040 | server_ssp.py:119 | server send FitIns(clock=40) to client ipv4:10.244.7.61:47470
INFO flower 2021-04-10 15:37:53,054 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.7.61:47470
INFO flower 2021-04-10 15:37:53,054 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=38, min_clock=39
INFO flower 2021-04-10 15:37:53,227 | server_ssp.py:140 | server receives FitRes(clock=39) from client ipv4:10.244.38.53:37814
INFO flower 2021-04-10 15:37:53,234 | server_ssp.py:116 | server starts round 40 for client ipv4:10.244.38.53:37814
INFO flower 2021-04-10 15:37:53,234 | server_ssp.py:119 | server send FitIns(clock=40) to client ipv4:10.244.38.53:37814
INFO flower 2021-04-10 15:37:53,247 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.38.53:37814
INFO flower 2021-04-10 15:37:53,247 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=38, min_clock=39
INFO flower 2021-04-10 15:37:53,444 | server_ssp.py:140 | server receives FitRes(clock=39) from client ipv4:10.244.57.55:54078
INFO flower 2021-04-10 15:37:53,451 | server_ssp.py:116 | server starts round 40 for client ipv4:10.244.57.55:54078
INFO flower 2021-04-10 15:37:53,451 | server_ssp.py:119 | server send FitIns(clock=40) to client ipv4:10.244.57.55:54078
INFO flower 2021-04-10 15:37:53,464 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.57.55:54078
INFO flower 2021-04-10 15:37:53,465 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=38, min_clock=39
INFO flower 2021-04-10 15:37:53,538 | server_ssp.py:140 | server receives FitRes(clock=39) from client ipv4:10.244.58.51:50126
INFO flower 2021-04-10 15:37:53,543 | server_ssp.py:116 | server starts round 40 for client ipv4:10.244.58.51:50126
INFO flower 2021-04-10 15:37:53,543 | server_ssp.py:119 | server send FitIns(clock=40) to client ipv4:10.244.58.51:50126
INFO flower 2021-04-10 15:37:53,555 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.58.51:50126
INFO flower 2021-04-10 15:37:53,555 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=38, min_clock=39
INFO flower 2021-04-10 15:37:53,841 | server_ssp.py:140 | server receives FitRes(clock=39) from client ipv4:10.244.6.63:43574
INFO flower 2021-04-10 15:37:53,849 | server_ssp.py:116 | server starts round 40 for client ipv4:10.244.6.63:43574
INFO flower 2021-04-10 15:37:53,849 | server_ssp.py:119 | server send FitIns(clock=40) to client ipv4:10.244.6.63:43574
INFO flower 2021-04-10 15:37:53,864 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.6.63:43574
INFO flower 2021-04-10 15:37:53,864 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=38, min_clock=39
INFO flower 2021-04-10 15:37:54,207 | server_ssp.py:140 | server receives FitRes(clock=39) from client ipv4:10.244.52.36:41010
INFO flower 2021-04-10 15:37:54,215 | server_ssp.py:116 | server starts round 40 for client ipv4:10.244.52.36:41010
INFO flower 2021-04-10 15:37:54,215 | server_ssp.py:119 | server send FitIns(clock=40) to client ipv4:10.244.52.36:41010
INFO flower 2021-04-10 15:37:54,228 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.52.36:41010
INFO flower 2021-04-10 15:37:54,228 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=38, min_clock=39
INFO flower 2021-04-10 15:37:54,610 | server_ssp.py:140 | server receives FitRes(clock=39) from client ipv4:10.244.42.33:50172
INFO flower 2021-04-10 15:37:54,617 | server_ssp.py:116 | server starts round 40 for client ipv4:10.244.42.33:50172
INFO flower 2021-04-10 15:37:54,617 | server_ssp.py:119 | server send FitIns(clock=40) to client ipv4:10.244.42.33:50172
INFO flower 2021-04-10 15:37:54,629 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.42.33:50172
INFO flower 2021-04-10 15:37:54,630 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=38, min_clock=39
INFO flower 2021-04-10 15:37:56,402 | server_ssp.py:191 | fit progress1: (39, 1661.2200214862823, 0.1245, 2894.4800580628216)
INFO flower 2021-04-10 15:37:56,402 | server_ssp.py:116 | server starts round 39 for client ipv4:10.244.41.52:32928
INFO flower 2021-04-10 15:37:56,402 | server_ssp.py:119 | server send FitIns(clock=39) to client ipv4:10.244.41.52:32928
INFO flower 2021-04-10 15:37:56,417 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.41.52:32928
INFO flower 2021-04-10 15:37:56,421 | server_ssp.py:135 | server sends back ReadRes(clock=38) to client ipv4:10.244.41.52:32928
INFO flower 2021-04-10 15:38:49,677 | server_ssp.py:140 | server receives FitRes(clock=39) from client ipv4:10.244.47.32:49140
DEBUG flower 2021-04-10 15:38:49,685 | server_ssp.py:162 | time to evaluate. Evaluation interval
INFO flower 2021-04-10 15:38:50,506 | server_ssp.py:140 | server receives FitRes(clock=39) from client ipv4:10.244.3.62:59076
INFO flower 2021-04-10 15:38:50,513 | server_ssp.py:116 | server starts round 40 for client ipv4:10.244.3.62:59076
INFO flower 2021-04-10 15:38:50,513 | server_ssp.py:119 | server send FitIns(clock=40) to client ipv4:10.244.3.62:59076
INFO flower 2021-04-10 15:38:50,528 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.3.62:59076
INFO flower 2021-04-10 15:38:50,528 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=38, min_clock=39
INFO flower 2021-04-10 15:38:50,870 | server_ssp.py:140 | server receives FitRes(clock=39) from client ipv4:10.244.26.50:47406
INFO flower 2021-04-10 15:38:50,877 | server_ssp.py:116 | server starts round 40 for client ipv4:10.244.26.50:47406
INFO flower 2021-04-10 15:38:50,877 | server_ssp.py:119 | server send FitIns(clock=40) to client ipv4:10.244.26.50:47406
INFO flower 2021-04-10 15:38:50,890 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.26.50:47406
INFO flower 2021-04-10 15:38:50,890 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=38, min_clock=39
INFO flower 2021-04-10 15:38:51,485 | server_ssp.py:140 | server receives FitRes(clock=39) from client ipv4:10.244.8.63:39568
INFO flower 2021-04-10 15:38:51,493 | server_ssp.py:116 | server starts round 40 for client ipv4:10.244.8.63:39568
INFO flower 2021-04-10 15:38:51,493 | server_ssp.py:119 | server send FitIns(clock=40) to client ipv4:10.244.8.63:39568
INFO flower 2021-04-10 15:38:51,507 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.8.63:39568
INFO flower 2021-04-10 15:38:51,507 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=38, min_clock=39
INFO flower 2021-04-10 15:38:51,736 | server_ssp.py:140 | server receives FitRes(clock=39) from client ipv4:10.244.40.36:41962
INFO flower 2021-04-10 15:38:51,743 | server_ssp.py:116 | server starts round 40 for client ipv4:10.244.40.36:41962
INFO flower 2021-04-10 15:38:51,743 | server_ssp.py:119 | server send FitIns(clock=40) to client ipv4:10.244.40.36:41962
INFO flower 2021-04-10 15:38:51,757 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.40.36:41962
INFO flower 2021-04-10 15:38:51,757 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=38, min_clock=39
INFO flower 2021-04-10 15:38:51,872 | server_ssp.py:140 | server receives FitRes(clock=39) from client ipv4:10.244.36.34:57822
INFO flower 2021-04-10 15:38:51,880 | server_ssp.py:116 | server starts round 40 for client ipv4:10.244.36.34:57822
INFO flower 2021-04-10 15:38:51,880 | server_ssp.py:119 | server send FitIns(clock=40) to client ipv4:10.244.36.34:57822
INFO flower 2021-04-10 15:38:51,893 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.36.34:57822
INFO flower 2021-04-10 15:38:51,893 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=38, min_clock=39
INFO flower 2021-04-10 15:38:52,374 | server_ssp.py:140 | server receives FitRes(clock=39) from client ipv4:10.244.23.35:48586
INFO flower 2021-04-10 15:38:52,382 | server_ssp.py:116 | server starts round 40 for client ipv4:10.244.23.35:48586
INFO flower 2021-04-10 15:38:52,382 | server_ssp.py:119 | server send FitIns(clock=40) to client ipv4:10.244.23.35:48586
INFO flower 2021-04-10 15:38:52,396 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.23.35:48586
INFO flower 2021-04-10 15:38:52,396 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=38, min_clock=39
INFO flower 2021-04-10 15:38:52,422 | server_ssp.py:140 | server receives FitRes(clock=39) from client ipv4:10.244.30.51:37304
INFO flower 2021-04-10 15:38:52,430 | server_ssp.py:116 | server starts round 40 for client ipv4:10.244.30.51:37304
INFO flower 2021-04-10 15:38:52,430 | server_ssp.py:119 | server send FitIns(clock=40) to client ipv4:10.244.30.51:37304
INFO flower 2021-04-10 15:38:52,443 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.30.51:37304
INFO flower 2021-04-10 15:38:52,443 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=38, min_clock=39
INFO flower 2021-04-10 15:38:52,836 | server_ssp.py:140 | server receives FitRes(clock=39) from client ipv4:10.244.22.53:52308
INFO flower 2021-04-10 15:38:52,842 | server_ssp.py:116 | server starts round 40 for client ipv4:10.244.22.53:52308
INFO flower 2021-04-10 15:38:52,842 | server_ssp.py:119 | server send FitIns(clock=40) to client ipv4:10.244.22.53:52308
INFO flower 2021-04-10 15:38:52,857 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.22.53:52308
INFO flower 2021-04-10 15:38:52,857 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=38, min_clock=39
INFO flower 2021-04-10 15:38:52,924 | server_ssp.py:140 | server receives FitRes(clock=39) from client ipv4:10.244.49.33:38994
INFO flower 2021-04-10 15:38:52,932 | server_ssp.py:116 | server starts round 40 for client ipv4:10.244.49.33:38994
INFO flower 2021-04-10 15:38:52,932 | server_ssp.py:119 | server send FitIns(clock=40) to client ipv4:10.244.49.33:38994
INFO flower 2021-04-10 15:38:52,947 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.49.33:38994
