INFO flower 2021-04-05 02:52:19,285 | app.py:86 | Flower server running (insecure, 25 rounds)
INFO flower 2021-04-05 03:31:14,704 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
WARNING flower 2021-04-05 03:31:14,726 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 03:31:14,726 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.57.14:38546
INFO flower 2021-04-05 03:31:14,726 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.57.14:38546
INFO flower 2021-04-05 03:31:14,764 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.48.14:59256
WARNING flower 2021-04-05 03:31:14,786 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 03:31:14,787 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.48.14:59256
INFO flower 2021-04-05 03:31:14,787 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.48.14:59256
INFO flower 2021-04-05 03:31:14,819 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.38.14:41766
INFO flower 2021-04-05 03:31:14,819 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
INFO flower 2021-04-05 03:31:14,901 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.57.14:38546
INFO flower 2021-04-05 03:31:14,901 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
INFO flower 2021-04-05 03:31:14,942 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.48.14:59256
INFO flower 2021-04-05 03:31:14,943 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
INFO flower 2021-04-05 03:31:15,378 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.44.14:38578
WARNING flower 2021-04-05 03:31:15,396 | server_ssp.py:152 | 5 parameter layers very similar in total 7
INFO flower 2021-04-05 03:31:15,396 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.44.14:38578
INFO flower 2021-04-05 03:31:15,396 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.44.14:38578
INFO flower 2021-04-05 03:31:15,537 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.44.14:38578
INFO flower 2021-04-05 03:31:15,537 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
INFO flower 2021-04-05 03:31:16,281 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.55.11:38138
WARNING flower 2021-04-05 03:31:16,306 | server_ssp.py:152 | 5 parameter layers very similar in total 7
INFO flower 2021-04-05 03:31:16,306 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.55.11:38138
INFO flower 2021-04-05 03:31:16,306 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.55.11:38138
INFO flower 2021-04-05 03:31:16,467 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.55.11:38138
INFO flower 2021-04-05 03:31:16,467 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
INFO flower 2021-04-05 03:31:16,501 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.31.9:54156
WARNING flower 2021-04-05 03:31:16,519 | server_ssp.py:152 | 5 parameter layers very similar in total 7
INFO flower 2021-04-05 03:31:16,520 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.31.9:54156
INFO flower 2021-04-05 03:31:16,520 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.31.9:54156
INFO flower 2021-04-05 03:31:16,659 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.31.9:54156
INFO flower 2021-04-05 03:31:16,660 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
INFO flower 2021-04-05 03:31:16,782 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.43.11:39074
WARNING flower 2021-04-05 03:31:16,804 | server_ssp.py:152 | 7 parameter layers very similar in total 7
INFO flower 2021-04-05 03:31:16,804 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.43.11:39074
INFO flower 2021-04-05 03:31:16,804 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.43.11:39074
INFO flower 2021-04-05 03:31:16,947 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.43.11:39074
INFO flower 2021-04-05 03:31:16,948 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
INFO flower 2021-04-05 03:31:17,280 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.6.22:38296
WARNING flower 2021-04-05 03:31:17,300 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 03:31:17,300 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.6.22:38296
INFO flower 2021-04-05 03:31:17,300 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.6.22:38296
INFO flower 2021-04-05 03:31:17,443 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.6.22:38296
INFO flower 2021-04-05 03:31:17,443 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
INFO flower 2021-04-05 03:31:17,889 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.33.11:38562
WARNING flower 2021-04-05 03:31:17,913 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 03:31:17,914 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.33.11:38562
INFO flower 2021-04-05 03:31:17,914 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.33.11:38562
INFO flower 2021-04-05 03:31:18,058 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.33.11:38562
INFO flower 2021-04-05 03:31:18,058 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
INFO flower 2021-04-05 03:31:18,875 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.7.22:34926
WARNING flower 2021-04-05 03:31:18,895 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 03:31:18,895 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.7.22:34926
INFO flower 2021-04-05 03:31:18,895 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.7.22:34926
INFO flower 2021-04-05 03:31:19,055 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.3.22:58074
INFO flower 2021-04-05 03:31:19,070 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.7.22:34926
INFO flower 2021-04-05 03:31:19,070 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
WARNING flower 2021-04-05 03:31:19,089 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 03:31:19,089 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.3.22:58074
INFO flower 2021-04-05 03:31:19,089 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.3.22:58074
INFO flower 2021-04-05 03:31:19,224 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.3.22:58074
INFO flower 2021-04-05 03:31:19,224 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
INFO flower 2021-04-05 03:31:19,491 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.29.12:33626
WARNING flower 2021-04-05 03:31:19,514 | server_ssp.py:152 | 7 parameter layers very similar in total 7
INFO flower 2021-04-05 03:31:19,514 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.29.12:33626
INFO flower 2021-04-05 03:31:19,514 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.29.12:33626
INFO flower 2021-04-05 03:31:19,543 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.23.11:60234
WARNING flower 2021-04-05 03:31:19,561 | server_ssp.py:152 | 5 parameter layers very similar in total 7
INFO flower 2021-04-05 03:31:19,561 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.23.11:60234
INFO flower 2021-04-05 03:31:19,561 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.23.11:60234
INFO flower 2021-04-05 03:31:19,687 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.29.12:33626
INFO flower 2021-04-05 03:31:19,687 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
INFO flower 2021-04-05 03:31:19,729 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.23.11:60234
INFO flower 2021-04-05 03:31:19,729 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
INFO flower 2021-04-05 03:31:39,576 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.18.12:48062
WARNING flower 2021-04-05 03:31:39,597 | server_ssp.py:152 | 5 parameter layers very similar in total 7
INFO flower 2021-04-05 03:31:39,597 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.18.12:48062
INFO flower 2021-04-05 03:31:39,597 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.18.12:48062
INFO flower 2021-04-05 03:31:39,683 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.52.12:44330
WARNING flower 2021-04-05 03:31:39,701 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 03:31:39,701 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.52.12:44330
INFO flower 2021-04-05 03:31:39,701 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.52.12:44330
INFO flower 2021-04-05 03:31:39,751 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.18.12:48062
INFO flower 2021-04-05 03:31:39,752 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
INFO flower 2021-04-05 03:31:39,840 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.52.12:44330
INFO flower 2021-04-05 03:31:39,840 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
INFO flower 2021-04-05 03:31:40,180 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.52.11:57650
WARNING flower 2021-04-05 03:31:40,201 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 03:31:40,202 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.52.11:57650
INFO flower 2021-04-05 03:31:40,202 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.52.11:57650
INFO flower 2021-04-05 03:31:40,349 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.18.11:53490
INFO flower 2021-04-05 03:31:40,380 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.52.11:57650
INFO flower 2021-04-05 03:31:40,380 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
WARNING flower 2021-04-05 03:31:40,388 | server_ssp.py:152 | 7 parameter layers very similar in total 7
INFO flower 2021-04-05 03:31:40,388 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.18.11:53490
INFO flower 2021-04-05 03:31:40,388 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.18.11:53490
INFO flower 2021-04-05 03:31:40,528 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.18.11:53490
INFO flower 2021-04-05 03:31:40,528 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
INFO flower 2021-04-05 03:32:08,791 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.2.21:49994
WARNING flower 2021-04-05 03:32:08,814 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 03:32:08,814 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.2.21:49994
INFO flower 2021-04-05 03:32:08,814 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.2.21:49994
INFO flower 2021-04-05 03:32:08,957 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.2.21:49994
INFO flower 2021-04-05 03:32:08,957 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
INFO flower 2021-04-05 03:32:16,694 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.4.24:58296
WARNING flower 2021-04-05 03:32:16,720 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 03:32:16,721 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.4.24:58296
INFO flower 2021-04-05 03:32:16,721 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.4.24:58296
INFO flower 2021-04-05 03:32:16,866 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.4.24:58296
INFO flower 2021-04-05 03:32:16,867 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
INFO flower 2021-04-05 03:32:17,488 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.4.23:48572
WARNING flower 2021-04-05 03:32:17,508 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 03:32:17,508 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.4.23:48572
INFO flower 2021-04-05 03:32:17,508 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.4.23:48572
INFO flower 2021-04-05 03:32:17,653 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.4.23:48572
INFO flower 2021-04-05 03:32:17,653 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
INFO flower 2021-04-05 03:32:18,386 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.2.20:52660
WARNING flower 2021-04-05 03:32:18,411 | server_ssp.py:152 | 1 parameter layers very similar in total 7
INFO flower 2021-04-05 03:32:18,411 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.2.20:52660
INFO flower 2021-04-05 03:32:18,411 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.2.20:52660
INFO flower 2021-04-05 03:32:18,548 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.2.20:52660
INFO flower 2021-04-05 03:32:18,548 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
INFO flower 2021-04-05 03:32:28,581 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.53.15:60558
WARNING flower 2021-04-05 03:32:28,605 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 03:32:28,605 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.53.15:60558
INFO flower 2021-04-05 03:32:28,605 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.53.15:60558
INFO flower 2021-04-05 03:32:28,747 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.53.15:60558
INFO flower 2021-04-05 03:32:28,747 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
INFO flower 2021-04-05 03:32:30,893 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.53.14:48858
WARNING flower 2021-04-05 03:32:30,911 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 03:32:30,911 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.53.14:48858
INFO flower 2021-04-05 03:32:30,911 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.53.14:48858
INFO flower 2021-04-05 03:32:31,053 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.53.14:48858
INFO flower 2021-04-05 03:32:31,053 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
INFO flower 2021-04-05 03:32:31,679 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.8.24:43690
WARNING flower 2021-04-05 03:32:31,706 | server_ssp.py:152 | 5 parameter layers very similar in total 7
INFO flower 2021-04-05 03:32:31,706 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.8.24:43690
INFO flower 2021-04-05 03:32:31,706 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.8.24:43690
INFO flower 2021-04-05 03:32:31,847 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.8.24:43690
INFO flower 2021-04-05 03:32:31,848 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
INFO flower 2021-04-05 03:32:32,374 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.8.23:39378
INFO flower 2021-04-05 03:32:32,375 | server_ssp.py:146 | server updates clock. client_clocks: {'ipv4:10.244.38.14:41766': 23, 'ipv4:10.244.33.11:38562': 23, 'ipv4:10.244.5.22:43344': 23, 'ipv4:10.244.53.14:48858': 23, 'ipv4:10.244.2.20:52660': 23, 'ipv4:10.244.48.14:59256': 23, 'ipv4:10.244.4.23:48572': 23, 'ipv4:10.244.8.24:43690': 23, 'ipv4:10.244.44.14:38578': 23, 'ipv4:10.244.23.11:60234': 23, 'ipv4:10.244.18.12:48062': 23, 'ipv4:10.244.55.11:38138': 23, 'ipv4:10.244.2.21:49994': 23, 'ipv4:10.244.57.14:38546': 23, 'ipv4:10.244.53.15:60558': 23, 'ipv4:10.244.52.11:57650': 23, 'ipv4:10.244.8.23:39378': 23, 'ipv4:10.244.50.12:34202': 23, 'ipv4:10.244.3.22:58074': 23, 'ipv4:10.244.52.12:44330': 23, 'ipv4:10.244.7.22:34926': 23, 'ipv4:10.244.6.22:38296': 23, 'ipv4:10.244.22.14:44424': 23, 'ipv4:10.244.51.13:41196': 23, 'ipv4:10.244.29.12:33626': 23, 'ipv4:10.244.18.11:53490': 23, 'ipv4:10.244.4.24:58296': 23, 'ipv4:10.244.43.11:39074': 23, 'ipv4:10.244.31.9:54156': 23, 'ipv4:10.244.27.10:36738': 23, 'ipv4:10.244.35.12:46580': 23}, global_clock: 23
INFO flower 2021-04-05 03:32:32,408 | server_ssp.py:136 | server sends back ReadRes(clock=23) to client ipv4:10.244.18.12:48062
INFO flower 2021-04-05 03:32:32,410 | server_ssp.py:136 | server sends back ReadRes(clock=23) to client ipv4:10.244.50.12:34202
INFO flower 2021-04-05 03:32:32,446 | server_ssp.py:136 | server sends back ReadRes(clock=23) to client ipv4:10.244.53.15:60558
INFO flower 2021-04-05 03:32:32,454 | server_ssp.py:136 | server sends back ReadRes(clock=23) to client ipv4:10.244.7.22:34926
