INFO flower 2021-04-05 03:45:55,101 | app.py:86 | Flower server running (insecure, 25 rounds)
INFO flower 2021-04-05 04:21:36,745 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.52.11:57662
INFO flower 2021-04-05 04:21:36,745 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
INFO flower 2021-04-05 04:21:40,678 | server_ssp.py:141 | server receives FitRes(clock=22) from client ipv4:10.244.52.12:44342
WARNING flower 2021-04-05 04:21:40,696 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 04:21:40,697 | server_ssp.py:117 | server starts round 23 for client ipv4:10.244.52.12:44342
INFO flower 2021-04-05 04:21:40,697 | server_ssp.py:120 | server send FitIns(clock=23) to client ipv4:10.244.52.12:44342
INFO flower 2021-04-05 04:21:40,839 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.52.12:44342
INFO flower 2021-04-05 04:21:40,839 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
INFO flower 2021-04-05 04:21:41,443 | server_ssp.py:141 | server receives FitRes(clock=22) from client ipv4:10.244.18.12:48074
WARNING flower 2021-04-05 04:21:41,465 | server_ssp.py:152 | 5 parameter layers very similar in total 7
INFO flower 2021-04-05 04:21:41,465 | server_ssp.py:117 | server starts round 23 for client ipv4:10.244.18.12:48074
INFO flower 2021-04-05 04:21:41,466 | server_ssp.py:120 | server send FitIns(clock=23) to client ipv4:10.244.18.12:48074
INFO flower 2021-04-05 04:21:41,609 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.18.12:48074
INFO flower 2021-04-05 04:21:41,609 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
INFO flower 2021-04-05 04:21:57,272 | server_ssp.py:141 | server receives FitRes(clock=21) from client ipv4:10.244.2.20:52672
INFO flower 2021-04-05 04:21:57,295 | server_ssp.py:117 | server starts round 22 for client ipv4:10.244.2.20:52672
INFO flower 2021-04-05 04:21:57,295 | server_ssp.py:120 | server send FitIns(clock=22) to client ipv4:10.244.2.20:52672
INFO flower 2021-04-05 04:21:57,437 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.2.20:52672
INFO flower 2021-04-05 04:21:57,445 | server_ssp.py:136 | server sends back ReadRes(clock=20) to client ipv4:10.244.2.20:52672
INFO flower 2021-04-05 04:22:02,882 | server_ssp.py:141 | server receives FitRes(clock=21) from client ipv4:10.244.2.21:50006
INFO flower 2021-04-05 04:22:02,904 | server_ssp.py:117 | server starts round 22 for client ipv4:10.244.2.21:50006
INFO flower 2021-04-05 04:22:02,904 | server_ssp.py:120 | server send FitIns(clock=22) to client ipv4:10.244.2.21:50006
INFO flower 2021-04-05 04:22:03,045 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.2.21:50006
INFO flower 2021-04-05 04:22:03,055 | server_ssp.py:136 | server sends back ReadRes(clock=20) to client ipv4:10.244.2.21:50006
INFO flower 2021-04-05 04:22:12,592 | server_ssp.py:141 | server receives FitRes(clock=22) from client ipv4:10.244.53.14:48872
INFO flower 2021-04-05 04:22:12,615 | server_ssp.py:117 | server starts round 23 for client ipv4:10.244.53.14:48872
INFO flower 2021-04-05 04:22:12,615 | server_ssp.py:120 | server send FitIns(clock=23) to client ipv4:10.244.53.14:48872
INFO flower 2021-04-05 04:22:12,770 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.53.14:48872
INFO flower 2021-04-05 04:22:12,770 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
INFO flower 2021-04-05 04:22:15,181 | server_ssp.py:141 | server receives FitRes(clock=21) from client ipv4:10.244.8.23:39390
INFO flower 2021-04-05 04:22:15,205 | server_ssp.py:117 | server starts round 22 for client ipv4:10.244.8.23:39390
INFO flower 2021-04-05 04:22:15,205 | server_ssp.py:120 | server send FitIns(clock=22) to client ipv4:10.244.8.23:39390
INFO flower 2021-04-05 04:22:15,349 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.8.23:39390
INFO flower 2021-04-05 04:22:15,358 | server_ssp.py:136 | server sends back ReadRes(clock=20) to client ipv4:10.244.8.23:39390
INFO flower 2021-04-05 04:22:19,574 | server_ssp.py:141 | server receives FitRes(clock=21) from client ipv4:10.244.8.24:43702
INFO flower 2021-04-05 04:22:19,600 | server_ssp.py:117 | server starts round 22 for client ipv4:10.244.8.24:43702
INFO flower 2021-04-05 04:22:19,600 | server_ssp.py:120 | server send FitIns(clock=22) to client ipv4:10.244.8.24:43702
INFO flower 2021-04-05 04:22:19,740 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.8.24:43702
INFO flower 2021-04-05 04:22:19,751 | server_ssp.py:136 | server sends back ReadRes(clock=20) to client ipv4:10.244.8.24:43702
INFO flower 2021-04-05 04:22:20,276 | server_ssp.py:141 | server receives FitRes(clock=21) from client ipv4:10.244.53.15:60572
INFO flower 2021-04-05 04:22:20,276 | server_ssp.py:146 | server updates clock. client_clocks: {'ipv4:10.244.52.12:44342': 22, 'ipv4:10.244.38.14:41772': 22, 'ipv4:10.244.53.14:48872': 22, 'ipv4:10.244.57.14:38554': 22, 'ipv4:10.244.4.23:48584': 21, 'ipv4:10.244.52.11:57662': 22, 'ipv4:10.244.8.23:39390': 21, 'ipv4:10.244.53.15:60572': 21, 'ipv4:10.244.48.14:59262': 22, 'ipv4:10.244.3.22:58080': 22, 'ipv4:10.244.4.24:58308': 21, 'ipv4:10.244.22.14:44430': 22, 'ipv4:10.244.29.12:33632': 22, 'ipv4:10.244.6.22:38304': 22, 'ipv4:10.244.55.11:38144': 22, 'ipv4:10.244.44.14:38584': 22, 'ipv4:10.244.5.22:43350': 22, 'ipv4:10.244.7.22:34932': 22, 'ipv4:10.244.2.20:52672': 21, 'ipv4:10.244.8.24:43702': 21, 'ipv4:10.244.35.12:46586': 22, 'ipv4:10.244.18.11:53502': 22, 'ipv4:10.244.50.12:34208': 22, 'ipv4:10.244.23.11:60240': 22, 'ipv4:10.244.43.11:39080': 22, 'ipv4:10.244.51.13:41202': 22, 'ipv4:10.244.27.10:36744': 22, 'ipv4:10.244.33.11:38568': 22, 'ipv4:10.244.2.21:50006': 21, 'ipv4:10.244.31.9:54162': 22, 'ipv4:10.244.18.12:48074': 22}, global_clock: 21
INFO flower 2021-04-05 04:22:20,303 | server_ssp.py:136 | server sends back ReadRes(clock=21) to client ipv4:10.244.50.12:34208
INFO flower 2021-04-05 04:22:20,306 | server_ssp.py:136 | server sends back ReadRes(clock=21) to client ipv4:10.244.31.9:54162
INFO flower 2021-04-05 04:22:20,309 | server_ssp.py:136 | server sends back ReadRes(clock=21) to client ipv4:10.244.22.14:44430
INFO flower 2021-04-05 04:22:20,315 | server_ssp.py:136 | server sends back ReadRes(clock=21) to client ipv4:10.244.44.14:38584
INFO flower 2021-04-05 04:22:20,331 | server_ssp.py:136 | server sends back ReadRes(clock=21) to client ipv4:10.244.27.10:36744
INFO flower 2021-04-05 04:22:20,357 | server_ssp.py:136 | server sends back ReadRes(clock=21) to client ipv4:10.244.35.12:46586
INFO flower 2021-04-05 04:22:20,363 | server_ssp.py:136 | server sends back ReadRes(clock=21) to client ipv4:10.244.51.13:41202
INFO flower 2021-04-05 04:22:20,375 | server_ssp.py:136 | server sends back ReadRes(clock=21) to client ipv4:10.244.33.11:38568
INFO flower 2021-04-05 04:22:20,429 | server_ssp.py:136 | server sends back ReadRes(clock=21) to client ipv4:10.244.55.11:38144
INFO flower 2021-04-05 04:22:20,431 | server_ssp.py:136 | server sends back ReadRes(clock=21) to client ipv4:10.244.43.11:39080
INFO flower 2021-04-05 04:22:20,441 | server_ssp.py:136 | server sends back ReadRes(clock=21) to client ipv4:10.244.38.14:41772
INFO flower 2021-04-05 04:22:20,444 | server_ssp.py:136 | server sends back ReadRes(clock=21) to client ipv4:10.244.52.11:57662
INFO flower 2021-04-05 04:22:20,465 | server_ssp.py:136 | server sends back ReadRes(clock=21) to client ipv4:10.244.18.12:48074
INFO flower 2021-04-05 04:22:20,469 | server_ssp.py:136 | server sends back ReadRes(clock=21) to client ipv4:10.244.6.22:38304
INFO flower 2021-04-05 04:22:20,477 | server_ssp.py:136 | server sends back ReadRes(clock=21) to client ipv4:10.244.18.11:53502
INFO flower 2021-04-05 04:22:20,479 | server_ssp.py:136 | server sends back ReadRes(clock=21) to client ipv4:10.244.3.22:58080
INFO flower 2021-04-05 04:22:20,479 | server_ssp.py:136 | server sends back ReadRes(clock=21) to client ipv4:10.244.7.22:34932
INFO flower 2021-04-05 04:22:20,487 | server_ssp.py:136 | server sends back ReadRes(clock=21) to client ipv4:10.244.57.14:38554
INFO flower 2021-04-05 04:22:20,491 | server_ssp.py:136 | server sends back ReadRes(clock=21) to client ipv4:10.244.53.14:48872
INFO flower 2021-04-05 04:22:20,522 | server_ssp.py:136 | server sends back ReadRes(clock=21) to client ipv4:10.244.52.12:44342
INFO flower 2021-04-05 04:22:20,525 | server_ssp.py:136 | server sends back ReadRes(clock=21) to client ipv4:10.244.23.11:60240
INFO flower 2021-04-05 04:22:20,538 | server_ssp.py:136 | server sends back ReadRes(clock=21) to client ipv4:10.244.29.12:33632
INFO flower 2021-04-05 04:22:20,541 | server_ssp.py:136 | server sends back ReadRes(clock=21) to client ipv4:10.244.5.22:43350
INFO flower 2021-04-05 04:22:20,547 | server_ssp.py:136 | server sends back ReadRes(clock=21) to client ipv4:10.244.48.14:59262
INFO flower 2021-04-05 04:22:21,409 | server_ssp.py:141 | server receives FitRes(clock=22) from client ipv4:10.244.4.24:58308
INFO flower 2021-04-05 04:22:22,251 | server_ssp.py:141 | server receives FitRes(clock=22) from client ipv4:10.244.4.23:48584
INFO flower 2021-04-05 04:22:28,413 | server_ssp.py:173 | fit progress1: (21, 1044.5266304016113, 0.2463768115942029, 2178.169032877311)
INFO flower 2021-04-05 04:22:28,414 | server_ssp.py:117 | server starts round 22 for client ipv4:10.244.53.15:60572
INFO flower 2021-04-05 04:22:28,414 | server_ssp.py:120 | server send FitIns(clock=22) to client ipv4:10.244.53.15:60572
WARNING flower 2021-04-05 04:22:28,461 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 04:22:28,461 | server_ssp.py:117 | server starts round 23 for client ipv4:10.244.4.24:58308
INFO flower 2021-04-05 04:22:28,461 | server_ssp.py:120 | server send FitIns(clock=23) to client ipv4:10.244.4.24:58308
WARNING flower 2021-04-05 04:22:28,502 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 04:22:28,502 | server_ssp.py:117 | server starts round 23 for client ipv4:10.244.4.23:48584
INFO flower 2021-04-05 04:22:28,502 | server_ssp.py:120 | server send FitIns(clock=23) to client ipv4:10.244.4.23:48584
INFO flower 2021-04-05 04:22:28,656 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.4.24:58308
INFO flower 2021-04-05 04:22:28,664 | server_ssp.py:136 | server sends back ReadRes(clock=21) to client ipv4:10.244.4.24:58308
INFO flower 2021-04-05 04:22:28,711 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.4.23:48584
INFO flower 2021-04-05 04:22:28,719 | server_ssp.py:136 | server sends back ReadRes(clock=21) to client ipv4:10.244.4.23:48584
INFO flower 2021-04-05 04:22:40,286 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.51.13:41202
INFO flower 2021-04-05 04:22:40,308 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.51.13:41202
INFO flower 2021-04-05 04:22:40,308 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.51.13:41202
INFO flower 2021-04-05 04:22:40,351 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.50.12:34208
WARNING flower 2021-04-05 04:22:40,369 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 04:22:40,369 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.50.12:34208
INFO flower 2021-04-05 04:22:40,369 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.50.12:34208
INFO flower 2021-04-05 04:22:40,480 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.51.13:41202
INFO flower 2021-04-05 04:22:40,480 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=21, min_clock=22
INFO flower 2021-04-05 04:22:40,527 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.50.12:34208
INFO flower 2021-04-05 04:22:40,527 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=21, min_clock=22
INFO flower 2021-04-05 04:22:41,190 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.44.14:38584
WARNING flower 2021-04-05 04:22:41,209 | server_ssp.py:152 | 5 parameter layers very similar in total 7
INFO flower 2021-04-05 04:22:41,210 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.44.14:38584
INFO flower 2021-04-05 04:22:41,210 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.44.14:38584
INFO flower 2021-04-05 04:22:41,350 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.44.14:38584
INFO flower 2021-04-05 04:22:41,351 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=21, min_clock=22
INFO flower 2021-04-05 04:22:41,483 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.38.14:41772
WARNING flower 2021-04-05 04:22:41,509 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 04:22:41,509 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.38.14:41772
INFO flower 2021-04-05 04:22:41,509 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.38.14:41772
INFO flower 2021-04-05 04:22:41,544 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.48.14:59262
WARNING flower 2021-04-05 04:22:41,571 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 04:22:41,571 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.48.14:59262
INFO flower 2021-04-05 04:22:41,571 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.48.14:59262
INFO flower 2021-04-05 04:22:41,603 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.35.12:46586
WARNING flower 2021-04-05 04:22:41,624 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 04:22:41,624 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.35.12:46586
INFO flower 2021-04-05 04:22:41,624 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.35.12:46586
INFO flower 2021-04-05 04:22:41,688 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.38.14:41772
INFO flower 2021-04-05 04:22:41,688 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=21, min_clock=22
INFO flower 2021-04-05 04:22:41,723 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.22.14:44430
WARNING flower 2021-04-05 04:22:41,744 | server_ssp.py:152 | 7 parameter layers very similar in total 7
INFO flower 2021-04-05 04:22:41,744 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.22.14:44430
INFO flower 2021-04-05 04:22:41,745 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.22.14:44430
INFO flower 2021-04-05 04:22:41,781 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.48.14:59262
INFO flower 2021-04-05 04:22:41,781 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=21, min_clock=22
INFO flower 2021-04-05 04:22:41,822 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.35.12:46586
INFO flower 2021-04-05 04:22:41,822 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=21, min_clock=22
INFO flower 2021-04-05 04:22:41,894 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.22.14:44430
INFO flower 2021-04-05 04:22:41,894 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=21, min_clock=22
INFO flower 2021-04-05 04:22:42,280 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.33.11:38568
WARNING flower 2021-04-05 04:22:42,304 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 04:22:42,305 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.33.11:38568
INFO flower 2021-04-05 04:22:42,305 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.33.11:38568
INFO flower 2021-04-05 04:22:42,446 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.33.11:38568
INFO flower 2021-04-05 04:22:42,447 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=21, min_clock=22
INFO flower 2021-04-05 04:22:42,546 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.29.12:33632
WARNING flower 2021-04-05 04:22:42,569 | server_ssp.py:152 | 5 parameter layers very similar in total 7
INFO flower 2021-04-05 04:22:42,569 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.29.12:33632
INFO flower 2021-04-05 04:22:42,569 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.29.12:33632
INFO flower 2021-04-05 04:22:42,624 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.57.14:38554
WARNING flower 2021-04-05 04:22:42,643 | server_ssp.py:152 | 5 parameter layers very similar in total 7
INFO flower 2021-04-05 04:22:42,643 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.57.14:38554
INFO flower 2021-04-05 04:22:42,643 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.57.14:38554
INFO flower 2021-04-05 04:22:42,711 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.29.12:33632
INFO flower 2021-04-05 04:22:42,712 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=21, min_clock=22
INFO flower 2021-04-05 04:22:42,799 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.57.14:38554
INFO flower 2021-04-05 04:22:42,799 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=21, min_clock=22
INFO flower 2021-04-05 04:22:42,835 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.31.9:54162
WARNING flower 2021-04-05 04:22:42,854 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 04:22:42,854 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.31.9:54162
