INFO flower 2021-04-05 01:06:33,878 | app.py:86 | Flower server running (insecure, 25 rounds)
INFO flower 2021-04-05 01:33:27,416 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.29.12:33614
INFO flower 2021-04-05 01:33:27,416 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.29.12:33614
INFO flower 2021-04-05 01:33:27,452 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.55.11:38126
WARNING flower 2021-04-05 01:33:27,474 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 01:33:27,475 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.55.11:38126
INFO flower 2021-04-05 01:33:27,475 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.55.11:38126
INFO flower 2021-04-05 01:33:27,575 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.27.10:36716
INFO flower 2021-04-05 01:33:27,603 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.29.12:33614
INFO flower 2021-04-05 01:33:27,603 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=15, min_clock=16
WARNING flower 2021-04-05 01:33:27,615 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 01:33:27,616 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.27.10:36716
INFO flower 2021-04-05 01:33:27,616 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.27.10:36716
INFO flower 2021-04-05 01:33:27,658 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.55.11:38126
INFO flower 2021-04-05 01:33:27,658 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=15, min_clock=16
INFO flower 2021-04-05 01:33:27,758 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.27.10:36716
INFO flower 2021-04-05 01:33:27,759 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=15, min_clock=16
INFO flower 2021-04-05 01:33:27,807 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.38.14:41752
INFO flower 2021-04-05 01:33:27,831 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.38.14:41752
INFO flower 2021-04-05 01:33:27,831 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.38.14:41752
INFO flower 2021-04-05 01:33:27,873 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.50.12:34190
WARNING flower 2021-04-05 01:33:27,893 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 01:33:27,894 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.50.12:34190
INFO flower 2021-04-05 01:33:27,894 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.50.12:34190
INFO flower 2021-04-05 01:33:27,977 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.38.14:41752
INFO flower 2021-04-05 01:33:27,977 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=15, min_clock=16
INFO flower 2021-04-05 01:33:28,028 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.50.12:34190
INFO flower 2021-04-05 01:33:28,028 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=15, min_clock=16
INFO flower 2021-04-05 01:33:28,294 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.7.22:34914
INFO flower 2021-04-05 01:33:28,336 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.43.11:39062
WARNING flower 2021-04-05 01:33:28,349 | server_ssp.py:152 | 2 parameter layers very similar in total 7
INFO flower 2021-04-05 01:33:28,350 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.7.22:34914
INFO flower 2021-04-05 01:33:28,352 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.7.22:34914
WARNING flower 2021-04-05 01:33:28,399 | server_ssp.py:152 | 2 parameter layers very similar in total 7
INFO flower 2021-04-05 01:33:28,400 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.43.11:39062
INFO flower 2021-04-05 01:33:28,400 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.43.11:39062
INFO flower 2021-04-05 01:33:28,493 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.7.22:34914
INFO flower 2021-04-05 01:33:28,493 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=15, min_clock=16
INFO flower 2021-04-05 01:33:28,544 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.43.11:39062
INFO flower 2021-04-05 01:33:28,545 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=15, min_clock=16
INFO flower 2021-04-05 01:33:28,981 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.33.11:38550
WARNING flower 2021-04-05 01:33:29,003 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 01:33:29,004 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.33.11:38550
INFO flower 2021-04-05 01:33:29,004 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.33.11:38550
INFO flower 2021-04-05 01:33:29,150 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.33.11:38550
INFO flower 2021-04-05 01:33:29,150 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=15, min_clock=16
INFO flower 2021-04-05 01:33:31,278 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.23.11:60222
WARNING flower 2021-04-05 01:33:31,303 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 01:33:31,303 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.23.11:60222
INFO flower 2021-04-05 01:33:31,303 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.23.11:60222
INFO flower 2021-04-05 01:33:31,448 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.23.11:60222
INFO flower 2021-04-05 01:33:31,449 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=15, min_clock=16
INFO flower 2021-04-05 01:33:34,180 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.6.22:38284
WARNING flower 2021-04-05 01:33:34,202 | server_ssp.py:152 | 2 parameter layers very similar in total 7
INFO flower 2021-04-05 01:33:34,203 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.6.22:38284
INFO flower 2021-04-05 01:33:34,203 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.6.22:38284
INFO flower 2021-04-05 01:33:34,343 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.6.22:38284
INFO flower 2021-04-05 01:33:34,343 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=15, min_clock=16
INFO flower 2021-04-05 01:33:37,242 | server_ssp.py:141 | server receives FitRes(clock=18) from client ipv4:10.244.8.23:39354
INFO flower 2021-04-05 01:33:37,266 | server_ssp.py:117 | server starts round 19 for client ipv4:10.244.8.23:39354
INFO flower 2021-04-05 01:33:37,267 | server_ssp.py:120 | server send FitIns(clock=19) to client ipv4:10.244.8.23:39354
INFO flower 2021-04-05 01:33:37,413 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.8.23:39354
INFO flower 2021-04-05 01:33:37,425 | server_ssp.py:136 | server sends back ReadRes(clock=15) to client ipv4:10.244.8.23:39354
INFO flower 2021-04-05 01:33:47,778 | server_ssp.py:141 | server receives FitRes(clock=16) from client ipv4:10.244.53.15:60534
WARNING flower 2021-04-05 01:33:47,803 | server_ssp.py:152 | 1 parameter layers very similar in total 7
INFO flower 2021-04-05 01:33:47,803 | server_ssp.py:117 | server starts round 17 for client ipv4:10.244.53.15:60534
INFO flower 2021-04-05 01:33:47,804 | server_ssp.py:120 | server send FitIns(clock=17) to client ipv4:10.244.53.15:60534
INFO flower 2021-04-05 01:33:48,379 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.18.11:53464
WARNING flower 2021-04-05 01:33:48,400 | server_ssp.py:152 | 1 parameter layers very similar in total 7
INFO flower 2021-04-05 01:33:48,400 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.18.11:53464
INFO flower 2021-04-05 01:33:48,400 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.18.11:53464
INFO flower 2021-04-05 01:33:48,549 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.18.11:53464
INFO flower 2021-04-05 01:33:48,549 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=15, min_clock=16
INFO flower 2021-04-05 01:33:48,882 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.52.12:44306
WARNING flower 2021-04-05 01:33:48,908 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 01:33:48,908 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.52.12:44306
INFO flower 2021-04-05 01:33:48,908 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.52.12:44306
INFO flower 2021-04-05 01:33:49,081 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.52.12:44306
INFO flower 2021-04-05 01:33:49,082 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=15, min_clock=16
INFO flower 2021-04-05 01:33:49,385 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.52.11:57626
WARNING flower 2021-04-05 01:33:49,407 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 01:33:49,407 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.52.11:57626
INFO flower 2021-04-05 01:33:49,407 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.52.11:57626
INFO flower 2021-04-05 01:33:49,472 | server_ssp.py:141 | server receives FitRes(clock=16) from client ipv4:10.244.53.14:48834
WARNING flower 2021-04-05 01:33:49,493 | server_ssp.py:152 | 1 parameter layers very similar in total 7
INFO flower 2021-04-05 01:33:49,494 | server_ssp.py:117 | server starts round 17 for client ipv4:10.244.53.14:48834
INFO flower 2021-04-05 01:33:49,494 | server_ssp.py:120 | server send FitIns(clock=17) to client ipv4:10.244.53.14:48834
INFO flower 2021-04-05 01:33:49,561 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.52.11:57626
INFO flower 2021-04-05 01:33:49,561 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=15, min_clock=16
INFO flower 2021-04-05 01:33:51,380 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.18.12:48036
INFO flower 2021-04-05 01:33:51,403 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.18.12:48036
INFO flower 2021-04-05 01:33:51,403 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.18.12:48036
INFO flower 2021-04-05 01:33:51,547 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.18.12:48036
INFO flower 2021-04-05 01:33:51,548 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=15, min_clock=16
INFO flower 2021-04-05 01:33:57,978 | server_ssp.py:141 | server receives FitRes(clock=16) from client ipv4:10.244.2.21:49968
INFO flower 2021-04-05 01:33:58,001 | server_ssp.py:117 | server starts round 17 for client ipv4:10.244.2.21:49968
INFO flower 2021-04-05 01:33:58,001 | server_ssp.py:120 | server send FitIns(clock=17) to client ipv4:10.244.2.21:49968
INFO flower 2021-04-05 01:34:27,182 | server_ssp.py:141 | server receives FitRes(clock=16) from client ipv4:10.244.4.23:48548
WARNING flower 2021-04-05 01:34:27,207 | server_ssp.py:152 | 1 parameter layers very similar in total 7
INFO flower 2021-04-05 01:34:27,207 | server_ssp.py:117 | server starts round 17 for client ipv4:10.244.4.23:48548
INFO flower 2021-04-05 01:34:27,207 | server_ssp.py:120 | server send FitIns(clock=17) to client ipv4:10.244.4.23:48548
INFO flower 2021-04-05 01:34:28,594 | server_ssp.py:141 | server receives FitRes(clock=20) from client ipv4:10.244.4.24:58272
INFO flower 2021-04-05 01:34:28,615 | server_ssp.py:117 | server starts round 21 for client ipv4:10.244.4.24:58272
INFO flower 2021-04-05 01:34:28,615 | server_ssp.py:120 | server send FitIns(clock=21) to client ipv4:10.244.4.24:58272
INFO flower 2021-04-05 01:34:50,384 | server_ssp.py:141 | server receives FitRes(clock=16) from client ipv4:10.244.2.20:52634
INFO flower 2021-04-05 01:34:50,384 | server_ssp.py:146 | server updates clock. client_clocks: {'ipv4:10.244.8.24:43666': 18, 'ipv4:10.244.44.14:38566': 23, 'ipv4:10.244.50.12:34190': 23, 'ipv4:10.244.57.14:38534': 23, 'ipv4:10.244.31.9:54144': 23, 'ipv4:10.244.4.24:58272': 20, 'ipv4:10.244.33.11:38550': 23, 'ipv4:10.244.5.22:43332': 23, 'ipv4:10.244.48.14:59244': 23, 'ipv4:10.244.55.11:38126': 23, 'ipv4:10.244.4.23:48548': 16, 'ipv4:10.244.6.22:38284': 23, 'ipv4:10.244.35.12:46568': 23, 'ipv4:10.244.51.13:41184': 23, 'ipv4:10.244.8.23:39354': 18, 'ipv4:10.244.38.14:41752': 23, 'ipv4:10.244.52.11:57626': 23, 'ipv4:10.244.18.11:53464': 23, 'ipv4:10.244.18.12:48036': 23, 'ipv4:10.244.23.11:60222': 23, 'ipv4:10.244.53.14:48834': 16, 'ipv4:10.244.53.15:60534': 16, 'ipv4:10.244.7.22:34914': 23, 'ipv4:10.244.22.14:44412': 23, 'ipv4:10.244.29.12:33614': 23, 'ipv4:10.244.2.21:49968': 16, 'ipv4:10.244.52.12:44306': 23, 'ipv4:10.244.2.20:52634': 16, 'ipv4:10.244.3.22:58062': 23, 'ipv4:10.244.27.10:36716': 23, 'ipv4:10.244.43.11:39062': 23}, global_clock: 16
INFO flower 2021-04-05 01:34:50,421 | server_ssp.py:136 | server sends back ReadRes(clock=16) to client ipv4:10.244.43.11:39062
INFO flower 2021-04-05 01:34:50,423 | server_ssp.py:136 | server sends back ReadRes(clock=16) to client ipv4:10.244.22.14:44412
INFO flower 2021-04-05 01:34:50,444 | server_ssp.py:136 | server sends back ReadRes(clock=16) to client ipv4:10.244.55.11:38126
INFO flower 2021-04-05 01:34:50,469 | server_ssp.py:136 | server sends back ReadRes(clock=16) to client ipv4:10.244.51.13:41184
INFO flower 2021-04-05 01:34:50,476 | server_ssp.py:136 | server sends back ReadRes(clock=16) to client ipv4:10.244.29.12:33614
INFO flower 2021-04-05 01:34:50,498 | server_ssp.py:136 | server sends back ReadRes(clock=16) to client ipv4:10.244.5.22:43332
INFO flower 2021-04-05 01:34:50,512 | server_ssp.py:136 | server sends back ReadRes(clock=16) to client ipv4:10.244.52.12:44306
INFO flower 2021-04-05 01:34:50,515 | server_ssp.py:136 | server sends back ReadRes(clock=16) to client ipv4:10.244.52.11:57626
INFO flower 2021-04-05 01:34:50,523 | server_ssp.py:136 | server sends back ReadRes(clock=16) to client ipv4:10.244.7.22:34914
INFO flower 2021-04-05 01:34:50,530 | server_ssp.py:136 | server sends back ReadRes(clock=16) to client ipv4:10.244.44.14:38566
INFO flower 2021-04-05 01:34:50,537 | server_ssp.py:136 | server sends back ReadRes(clock=16) to client ipv4:10.244.18.11:53464
INFO flower 2021-04-05 01:34:50,539 | server_ssp.py:136 | server sends back ReadRes(clock=16) to client ipv4:10.244.23.11:60222
INFO flower 2021-04-05 01:34:50,603 | server_ssp.py:136 | server sends back ReadRes(clock=16) to client ipv4:10.244.31.9:54144
INFO flower 2021-04-05 01:34:50,605 | server_ssp.py:136 | server sends back ReadRes(clock=16) to client ipv4:10.244.33.11:38550
INFO flower 2021-04-05 01:34:50,607 | server_ssp.py:136 | server sends back ReadRes(clock=16) to client ipv4:10.244.18.12:48036
INFO flower 2021-04-05 01:34:50,609 | server_ssp.py:136 | server sends back ReadRes(clock=16) to client ipv4:10.244.50.12:34190
INFO flower 2021-04-05 01:34:50,612 | server_ssp.py:136 | server sends back ReadRes(clock=16) to client ipv4:10.244.3.22:58062
INFO flower 2021-04-05 01:34:50,618 | server_ssp.py:136 | server sends back ReadRes(clock=16) to client ipv4:10.244.35.12:46568
INFO flower 2021-04-05 01:34:50,663 | server_ssp.py:136 | server sends back ReadRes(clock=16) to client ipv4:10.244.48.14:59244
INFO flower 2021-04-05 01:34:50,666 | server_ssp.py:136 | server sends back ReadRes(clock=16) to client ipv4:10.244.38.14:41752
INFO flower 2021-04-05 01:34:50,702 | server_ssp.py:136 | server sends back ReadRes(clock=16) to client ipv4:10.244.27.10:36716
INFO flower 2021-04-05 01:34:50,705 | server_ssp.py:136 | server sends back ReadRes(clock=16) to client ipv4:10.244.57.14:38534
INFO flower 2021-04-05 01:34:50,708 | server_ssp.py:136 | server sends back ReadRes(clock=16) to client ipv4:10.244.6.22:38284
WARNING flower 2021-04-05 01:34:51,144 | server_ssp.py:152 | 1 parameter layers very similar in total 7
INFO flower 2021-04-05 01:34:58,334 | server_ssp.py:173 | fit progress1: (16, 1160.7814435958862, 0.18840579710144928, 1689.5722335707396)
INFO flower 2021-04-05 01:34:58,334 | server_ssp.py:117 | server starts round 17 for client ipv4:10.244.2.20:52634
INFO flower 2021-04-05 01:34:58,334 | server_ssp.py:120 | server send FitIns(clock=17) to client ipv4:10.244.2.20:52634
INFO flower 2021-04-05 01:35:04,192 | server_ssp.py:141 | server receives FitRes(clock=19) from client ipv4:10.244.8.24:43666
INFO flower 2021-04-05 01:35:04,212 | server_ssp.py:117 | server starts round 20 for client ipv4:10.244.8.24:43666
INFO flower 2021-04-05 01:35:04,212 | server_ssp.py:120 | server send FitIns(clock=20) to client ipv4:10.244.8.24:43666
INFO flower 2021-04-05 01:35:10,579 | server_ssp.py:141 | server receives FitRes(clock=24) from client ipv4:10.244.51.13:41184
WARNING flower 2021-04-05 01:35:10,604 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 01:35:11,085 | server_ssp.py:141 | server receives FitRes(clock=24) from client ipv4:10.244.22.14:44412
WARNING flower 2021-04-05 01:35:11,112 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 01:35:11,481 | server_ssp.py:141 | server receives FitRes(clock=24) from client ipv4:10.244.48.14:59244
WARNING flower 2021-04-05 01:35:11,502 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 01:35:12,088 | server_ssp.py:141 | server receives FitRes(clock=24) from client ipv4:10.244.43.11:39062
WARNING flower 2021-04-05 01:35:12,110 | server_ssp.py:152 | 3 parameter layers very similar in total 7
