INFO flower 2021-04-04 19:34:31,596 | app.py:86 | Flower server running (insecure, 25 rounds)
INFO flower 2021-04-04 19:52:07,226 | server_ssp.py:120 | server send FitIns(clock=12) to client ipv4:10.244.4.23:48536
INFO flower 2021-04-04 19:52:21,877 | server_ssp.py:141 | server receives FitRes(clock=22) from client ipv4:10.244.52.12:44292
WARNING flower 2021-04-04 19:52:21,897 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:52:21,898 | server_ssp.py:117 | server starts round 23 for client ipv4:10.244.52.12:44292
INFO flower 2021-04-04 19:52:21,898 | server_ssp.py:120 | server send FitIns(clock=23) to client ipv4:10.244.52.12:44292
INFO flower 2021-04-04 19:52:26,196 | server_ssp.py:141 | server receives FitRes(clock=22) from client ipv4:10.244.18.12:48024
WARNING flower 2021-04-04 19:52:26,216 | server_ssp.py:152 | 1 parameter layers very similar in total 7
INFO flower 2021-04-04 19:52:26,216 | server_ssp.py:117 | server starts round 23 for client ipv4:10.244.18.12:48024
INFO flower 2021-04-04 19:52:26,216 | server_ssp.py:120 | server send FitIns(clock=23) to client ipv4:10.244.18.12:48024
INFO flower 2021-04-04 19:52:26,309 | server_ssp.py:141 | server receives FitRes(clock=22) from client ipv4:10.244.18.11:53452
INFO flower 2021-04-04 19:52:26,329 | server_ssp.py:117 | server starts round 23 for client ipv4:10.244.18.11:53452
INFO flower 2021-04-04 19:52:26,329 | server_ssp.py:120 | server send FitIns(clock=23) to client ipv4:10.244.18.11:53452
INFO flower 2021-04-04 19:52:29,175 | server_ssp.py:141 | server receives FitRes(clock=9) from client ipv4:10.244.2.20:52622
INFO flower 2021-04-04 19:52:29,176 | server_ssp.py:146 | server updates clock. client_clocks: {'ipv4:10.244.33.11:38544': 24, 'ipv4:10.244.2.21:49956': 11, 'ipv4:10.244.4.24:58260': 11, 'ipv4:10.244.52.11:57612': 22, 'ipv4:10.244.22.14:44406': 24, 'ipv4:10.244.8.24:43654': 9, 'ipv4:10.244.29.12:33608': 24, 'ipv4:10.244.57.14:38528': 24, 'ipv4:10.244.53.15:60522': 9, 'ipv4:10.244.3.22:58056': 24, 'ipv4:10.244.38.14:41746': 24, 'ipv4:10.244.23.11:60216': 24, 'ipv4:10.244.6.22:38278': 24, 'ipv4:10.244.52.12:44292': 22, 'ipv4:10.244.35.12:46562': 24, 'ipv4:10.244.48.14:59236': 24, 'ipv4:10.244.18.12:48024': 22, 'ipv4:10.244.53.14:48822': 9, 'ipv4:10.244.51.13:41176': 24, 'ipv4:10.244.5.22:43326': 24, 'ipv4:10.244.44.14:38558': 24, 'ipv4:10.244.31.9:54138': 24, 'ipv4:10.244.50.12:34182': 24, 'ipv4:10.244.2.20:52622': 9, 'ipv4:10.244.8.23:39342': 9, 'ipv4:10.244.4.23:48536': 11, 'ipv4:10.244.55.11:38120': 24, 'ipv4:10.244.7.22:34908': 24, 'ipv4:10.244.18.11:53452': 22, 'ipv4:10.244.43.11:39056': 24, 'ipv4:10.244.27.10:36710': 24}, global_clock: 9
INFO flower 2021-04-04 19:52:32,946 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.52.11:57612
INFO flower 2021-04-04 19:52:37,240 | server_ssp.py:173 | fit progress1: (9, 1022.372501373291, 0.14009661835748793, 1070.7560549359769)
INFO flower 2021-04-04 19:52:37,240 | server_ssp.py:117 | server starts round 10 for client ipv4:10.244.2.20:52622
INFO flower 2021-04-04 19:52:37,243 | server_ssp.py:120 | server send FitIns(clock=10) to client ipv4:10.244.2.20:52622
WARNING flower 2021-04-04 19:52:37,283 | server_ssp.py:152 | 1 parameter layers very similar in total 7
INFO flower 2021-04-04 19:52:37,283 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.52.11:57612
INFO flower 2021-04-04 19:52:37,283 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.52.11:57612
INFO flower 2021-04-04 19:52:42,890 | server_ssp.py:141 | server receives FitRes(clock=10) from client ipv4:10.244.53.14:48822
INFO flower 2021-04-04 19:52:42,910 | server_ssp.py:117 | server starts round 11 for client ipv4:10.244.53.14:48822
INFO flower 2021-04-04 19:52:42,910 | server_ssp.py:120 | server send FitIns(clock=11) to client ipv4:10.244.53.14:48822
INFO flower 2021-04-04 19:52:47,482 | server_ssp.py:141 | server receives FitRes(clock=10) from client ipv4:10.244.53.15:60522
WARNING flower 2021-04-04 19:52:47,509 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:52:47,510 | server_ssp.py:117 | server starts round 11 for client ipv4:10.244.53.15:60522
INFO flower 2021-04-04 19:52:47,510 | server_ssp.py:120 | server send FitIns(clock=11) to client ipv4:10.244.53.15:60522
INFO flower 2021-04-04 19:52:53,286 | server_ssp.py:141 | server receives FitRes(clock=10) from client ipv4:10.244.8.24:43654
WARNING flower 2021-04-04 19:52:53,316 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:52:53,316 | server_ssp.py:117 | server starts round 11 for client ipv4:10.244.8.24:43654
INFO flower 2021-04-04 19:52:53,316 | server_ssp.py:120 | server send FitIns(clock=11) to client ipv4:10.244.8.24:43654
INFO flower 2021-04-04 19:52:54,894 | server_ssp.py:141 | server receives FitRes(clock=10) from client ipv4:10.244.8.23:39342
WARNING flower 2021-04-04 19:52:54,921 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:52:54,921 | server_ssp.py:117 | server starts round 11 for client ipv4:10.244.8.23:39342
INFO flower 2021-04-04 19:52:54,921 | server_ssp.py:120 | server send FitIns(clock=11) to client ipv4:10.244.8.23:39342
INFO flower 2021-04-04 19:52:58,189 | server_ssp.py:141 | server receives FitRes(clock=12) from client ipv4:10.244.2.21:49956
WARNING flower 2021-04-04 19:52:58,211 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:52:58,211 | server_ssp.py:117 | server starts round 13 for client ipv4:10.244.2.21:49956
INFO flower 2021-04-04 19:52:58,211 | server_ssp.py:120 | server send FitIns(clock=13) to client ipv4:10.244.2.21:49956
INFO flower 2021-04-04 19:53:00,384 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.52.12:44292
WARNING flower 2021-04-04 19:53:00,406 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:53:00,406 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.52.12:44292
INFO flower 2021-04-04 19:53:00,406 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.52.12:44292
INFO flower 2021-04-04 19:53:13,079 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.18.11:53452
INFO flower 2021-04-04 19:53:13,103 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.18.11:53452
INFO flower 2021-04-04 19:53:13,103 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.18.11:53452
INFO flower 2021-04-04 19:53:13,231 | server_ssp.py:141 | server receives FitRes(clock=23) from client ipv4:10.244.18.12:48024
INFO flower 2021-04-04 19:53:13,258 | server_ssp.py:117 | server starts round 24 for client ipv4:10.244.18.12:48024
INFO flower 2021-04-04 19:53:13,258 | server_ssp.py:120 | server send FitIns(clock=24) to client ipv4:10.244.18.12:48024
INFO flower 2021-04-04 19:53:20,686 | server_ssp.py:141 | server receives FitRes(clock=12) from client ipv4:10.244.4.24:58260
WARNING flower 2021-04-04 19:53:20,713 | server_ssp.py:152 | 1 parameter layers very similar in total 7
INFO flower 2021-04-04 19:53:20,713 | server_ssp.py:117 | server starts round 13 for client ipv4:10.244.4.24:58260
INFO flower 2021-04-04 19:53:20,713 | server_ssp.py:120 | server send FitIns(clock=13) to client ipv4:10.244.4.24:58260
INFO flower 2021-04-04 19:53:23,887 | server_ssp.py:141 | server receives FitRes(clock=24) from client ipv4:10.244.52.11:57612
WARNING flower 2021-04-04 19:53:23,903 | server_ssp.py:152 | 1 parameter layers very similar in total 7
INFO flower 2021-04-04 19:53:37,080 | server_ssp.py:141 | server receives FitRes(clock=12) from client ipv4:10.244.4.23:48536
WARNING flower 2021-04-04 19:53:37,104 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:53:37,104 | server_ssp.py:117 | server starts round 13 for client ipv4:10.244.4.23:48536
INFO flower 2021-04-04 19:53:37,104 | server_ssp.py:120 | server send FitIns(clock=13) to client ipv4:10.244.4.23:48536
INFO flower 2021-04-04 19:53:38,087 | server_ssp.py:141 | server receives FitRes(clock=24) from client ipv4:10.244.52.12:44292
WARNING flower 2021-04-04 19:53:38,106 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:53:58,790 | server_ssp.py:141 | server receives FitRes(clock=24) from client ipv4:10.244.18.12:48024
WARNING flower 2021-04-04 19:53:58,810 | server_ssp.py:152 | 1 parameter layers very similar in total 7
INFO flower 2021-04-04 19:53:59,403 | server_ssp.py:141 | server receives FitRes(clock=24) from client ipv4:10.244.18.11:53452
INFO flower 2021-04-04 19:54:16,778 | server_ssp.py:141 | server receives FitRes(clock=10) from client ipv4:10.244.2.20:52622
INFO flower 2021-04-04 19:54:16,779 | server_ssp.py:146 | server updates clock. client_clocks: {'ipv4:10.244.33.11:38544': 24, 'ipv4:10.244.2.21:49956': 12, 'ipv4:10.244.4.24:58260': 12, 'ipv4:10.244.52.11:57612': 24, 'ipv4:10.244.22.14:44406': 24, 'ipv4:10.244.8.24:43654': 10, 'ipv4:10.244.29.12:33608': 24, 'ipv4:10.244.57.14:38528': 24, 'ipv4:10.244.53.15:60522': 10, 'ipv4:10.244.3.22:58056': 24, 'ipv4:10.244.38.14:41746': 24, 'ipv4:10.244.23.11:60216': 24, 'ipv4:10.244.6.22:38278': 24, 'ipv4:10.244.52.12:44292': 24, 'ipv4:10.244.35.12:46562': 24, 'ipv4:10.244.48.14:59236': 24, 'ipv4:10.244.18.12:48024': 24, 'ipv4:10.244.53.14:48822': 10, 'ipv4:10.244.51.13:41176': 24, 'ipv4:10.244.5.22:43326': 24, 'ipv4:10.244.44.14:38558': 24, 'ipv4:10.244.31.9:54138': 24, 'ipv4:10.244.50.12:34182': 24, 'ipv4:10.244.2.20:52622': 10, 'ipv4:10.244.8.23:39342': 10, 'ipv4:10.244.4.23:48536': 12, 'ipv4:10.244.55.11:38120': 24, 'ipv4:10.244.7.22:34908': 24, 'ipv4:10.244.18.11:53452': 24, 'ipv4:10.244.43.11:39056': 24, 'ipv4:10.244.27.10:36710': 24}, global_clock: 10
INFO flower 2021-04-04 19:54:22,862 | server_ssp.py:141 | server receives FitRes(clock=11) from client ipv4:10.244.53.14:48822
INFO flower 2021-04-04 19:54:23,166 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.2.21:49956
INFO flower 2021-04-04 19:54:23,956 | server_ssp.py:141 | server receives FitRes(clock=11) from client ipv4:10.244.53.15:60522
INFO flower 2021-04-04 19:54:24,081 | server_ssp.py:173 | fit progress1: (10, 1022.372501373291, 0.14009661835748793, 1177.5970660671592)
INFO flower 2021-04-04 19:54:24,081 | server_ssp.py:117 | server starts round 11 for client ipv4:10.244.2.20:52622
INFO flower 2021-04-04 19:54:24,085 | server_ssp.py:120 | server send FitIns(clock=11) to client ipv4:10.244.2.20:52622
WARNING flower 2021-04-04 19:54:24,147 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:54:24,147 | server_ssp.py:117 | server starts round 12 for client ipv4:10.244.53.14:48822
INFO flower 2021-04-04 19:54:24,147 | server_ssp.py:120 | server send FitIns(clock=12) to client ipv4:10.244.53.14:48822
WARNING flower 2021-04-04 19:54:24,186 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:54:24,186 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.2.21:49956
INFO flower 2021-04-04 19:54:24,188 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.2.21:49956
WARNING flower 2021-04-04 19:54:24,228 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:54:24,228 | server_ssp.py:117 | server starts round 12 for client ipv4:10.244.53.15:60522
INFO flower 2021-04-04 19:54:24,228 | server_ssp.py:120 | server send FitIns(clock=12) to client ipv4:10.244.53.15:60522
INFO flower 2021-04-04 19:54:32,082 | server_ssp.py:141 | server receives FitRes(clock=11) from client ipv4:10.244.8.24:43654
WARNING flower 2021-04-04 19:54:32,109 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:54:32,109 | server_ssp.py:117 | server starts round 12 for client ipv4:10.244.8.24:43654
INFO flower 2021-04-04 19:54:32,109 | server_ssp.py:120 | server send FitIns(clock=12) to client ipv4:10.244.8.24:43654
INFO flower 2021-04-04 19:54:33,579 | server_ssp.py:141 | server receives FitRes(clock=11) from client ipv4:10.244.8.23:39342
WARNING flower 2021-04-04 19:54:33,601 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:54:33,601 | server_ssp.py:117 | server starts round 12 for client ipv4:10.244.8.23:39342
INFO flower 2021-04-04 19:54:33,601 | server_ssp.py:120 | server send FitIns(clock=12) to client ipv4:10.244.8.23:39342
INFO flower 2021-04-04 19:54:43,683 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.4.24:58260
WARNING flower 2021-04-04 19:54:43,710 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:54:43,710 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.4.24:58260
INFO flower 2021-04-04 19:54:43,711 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.4.24:58260
INFO flower 2021-04-04 19:55:07,192 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.4.23:48536
WARNING flower 2021-04-04 19:55:07,210 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:55:07,210 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.4.23:48536
INFO flower 2021-04-04 19:55:07,210 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.4.23:48536
INFO flower 2021-04-04 19:56:02,778 | server_ssp.py:141 | server receives FitRes(clock=12) from client ipv4:10.244.53.14:48822
WARNING flower 2021-04-04 19:56:02,797 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:56:02,797 | server_ssp.py:117 | server starts round 13 for client ipv4:10.244.53.14:48822
INFO flower 2021-04-04 19:56:02,797 | server_ssp.py:120 | server send FitIns(clock=13) to client ipv4:10.244.53.14:48822
INFO flower 2021-04-04 19:56:03,381 | server_ssp.py:141 | server receives FitRes(clock=11) from client ipv4:10.244.2.20:52622
INFO flower 2021-04-04 19:56:03,381 | server_ssp.py:146 | server updates clock. client_clocks: {'ipv4:10.244.33.11:38544': 24, 'ipv4:10.244.2.21:49956': 13, 'ipv4:10.244.4.24:58260': 13, 'ipv4:10.244.52.11:57612': 24, 'ipv4:10.244.22.14:44406': 24, 'ipv4:10.244.8.24:43654': 11, 'ipv4:10.244.29.12:33608': 24, 'ipv4:10.244.57.14:38528': 24, 'ipv4:10.244.53.15:60522': 11, 'ipv4:10.244.3.22:58056': 24, 'ipv4:10.244.38.14:41746': 24, 'ipv4:10.244.23.11:60216': 24, 'ipv4:10.244.6.22:38278': 24, 'ipv4:10.244.52.12:44292': 24, 'ipv4:10.244.35.12:46562': 24, 'ipv4:10.244.48.14:59236': 24, 'ipv4:10.244.18.12:48024': 24, 'ipv4:10.244.53.14:48822': 12, 'ipv4:10.244.51.13:41176': 24, 'ipv4:10.244.5.22:43326': 24, 'ipv4:10.244.44.14:38558': 24, 'ipv4:10.244.31.9:54138': 24, 'ipv4:10.244.50.12:34182': 24, 'ipv4:10.244.2.20:52622': 11, 'ipv4:10.244.8.23:39342': 11, 'ipv4:10.244.4.23:48536': 13, 'ipv4:10.244.55.11:38120': 24, 'ipv4:10.244.7.22:34908': 24, 'ipv4:10.244.18.11:53452': 24, 'ipv4:10.244.43.11:39056': 24, 'ipv4:10.244.27.10:36710': 24}, global_clock: 11
WARNING flower 2021-04-04 19:56:03,398 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:56:03,691 | server_ssp.py:141 | server receives FitRes(clock=12) from client ipv4:10.244.53.15:60522
INFO flower 2021-04-04 19:56:04,041 | server_ssp.py:141 | server receives FitRes(clock=14) from client ipv4:10.244.2.21:49956
INFO flower 2021-04-04 19:56:10,560 | server_ssp.py:141 | server receives FitRes(clock=12) from client ipv4:10.244.8.24:43654
INFO flower 2021-04-04 19:56:10,778 | server_ssp.py:141 | server receives FitRes(clock=14) from client ipv4:10.244.4.24:58260
INFO flower 2021-04-04 19:56:11,347 | server_ssp.py:141 | server receives FitRes(clock=12) from client ipv4:10.244.8.23:39342
INFO flower 2021-04-04 19:56:12,080 | server_ssp.py:173 | fit progress1: (11, 1022.372501373291, 0.14009661835748793, 1285.5968044716865)
INFO flower 2021-04-04 19:56:12,081 | server_ssp.py:117 | server starts round 12 for client ipv4:10.244.2.20:52622
INFO flower 2021-04-04 19:56:12,083 | server_ssp.py:120 | server send FitIns(clock=12) to client ipv4:10.244.2.20:52622
WARNING flower 2021-04-04 19:56:12,121 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:56:12,122 | server_ssp.py:117 | server starts round 13 for client ipv4:10.244.53.15:60522
INFO flower 2021-04-04 19:56:12,122 | server_ssp.py:120 | server send FitIns(clock=13) to client ipv4:10.244.53.15:60522
WARNING flower 2021-04-04 19:56:12,175 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:56:12,175 | server_ssp.py:117 | server starts round 15 for client ipv4:10.244.2.21:49956
INFO flower 2021-04-04 19:56:12,175 | server_ssp.py:120 | server send FitIns(clock=15) to client ipv4:10.244.2.21:49956
WARNING flower 2021-04-04 19:56:12,209 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:56:12,210 | server_ssp.py:117 | server starts round 13 for client ipv4:10.244.8.24:43654
INFO flower 2021-04-04 19:56:12,211 | server_ssp.py:120 | server send FitIns(clock=13) to client ipv4:10.244.8.24:43654
WARNING flower 2021-04-04 19:56:12,245 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:56:12,245 | server_ssp.py:117 | server starts round 15 for client ipv4:10.244.4.24:58260
INFO flower 2021-04-04 19:56:12,246 | server_ssp.py:120 | server send FitIns(clock=15) to client ipv4:10.244.4.24:58260
WARNING flower 2021-04-04 19:56:12,284 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:56:12,285 | server_ssp.py:117 | server starts round 13 for client ipv4:10.244.8.23:39342
INFO flower 2021-04-04 19:56:12,285 | server_ssp.py:120 | server send FitIns(clock=13) to client ipv4:10.244.8.23:39342
