INFO flower 2021-04-05 01:58:28,499 | app.py:86 | Flower server running (insecure, 25 rounds)
INFO flower 2021-04-05 02:27:10,119 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=16, min_clock=17
INFO flower 2021-04-05 02:27:10,168 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.35.12:46574
INFO flower 2021-04-05 02:27:10,168 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=16, min_clock=17
INFO flower 2021-04-05 02:27:10,605 | server_ssp.py:141 | server receives FitRes(clock=20) from client ipv4:10.244.38.14:41760
WARNING flower 2021-04-05 02:27:10,623 | server_ssp.py:152 | 7 parameter layers very similar in total 7
INFO flower 2021-04-05 02:27:10,623 | server_ssp.py:117 | server starts round 21 for client ipv4:10.244.38.14:41760
INFO flower 2021-04-05 02:27:10,623 | server_ssp.py:120 | server send FitIns(clock=21) to client ipv4:10.244.38.14:41760
INFO flower 2021-04-05 02:27:10,766 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.38.14:41760
INFO flower 2021-04-05 02:27:10,766 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=16, min_clock=17
INFO flower 2021-04-05 02:27:10,819 | server_ssp.py:141 | server receives FitRes(clock=20) from client ipv4:10.244.50.12:34196
WARNING flower 2021-04-05 02:27:10,837 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 02:27:10,837 | server_ssp.py:117 | server starts round 21 for client ipv4:10.244.50.12:34196
INFO flower 2021-04-05 02:27:10,837 | server_ssp.py:120 | server send FitIns(clock=21) to client ipv4:10.244.50.12:34196
INFO flower 2021-04-05 02:27:10,964 | server_ssp.py:141 | server receives FitRes(clock=20) from client ipv4:10.244.22.14:44418
WARNING flower 2021-04-05 02:27:10,986 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 02:27:10,986 | server_ssp.py:117 | server starts round 21 for client ipv4:10.244.22.14:44418
INFO flower 2021-04-05 02:27:10,986 | server_ssp.py:120 | server send FitIns(clock=21) to client ipv4:10.244.22.14:44418
INFO flower 2021-04-05 02:27:11,014 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.50.12:34196
INFO flower 2021-04-05 02:27:11,014 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=16, min_clock=17
INFO flower 2021-04-05 02:27:11,077 | server_ssp.py:141 | server receives FitRes(clock=20) from client ipv4:10.244.33.11:38556
WARNING flower 2021-04-05 02:27:11,102 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 02:27:11,102 | server_ssp.py:117 | server starts round 21 for client ipv4:10.244.33.11:38556
INFO flower 2021-04-05 02:27:11,103 | server_ssp.py:120 | server send FitIns(clock=21) to client ipv4:10.244.33.11:38556
INFO flower 2021-04-05 02:27:11,131 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.22.14:44418
INFO flower 2021-04-05 02:27:11,131 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=16, min_clock=17
INFO flower 2021-04-05 02:27:11,244 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.33.11:38556
INFO flower 2021-04-05 02:27:11,244 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=16, min_clock=17
INFO flower 2021-04-05 02:27:11,376 | server_ssp.py:141 | server receives FitRes(clock=20) from client ipv4:10.244.55.11:38132
WARNING flower 2021-04-05 02:27:11,395 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 02:27:11,396 | server_ssp.py:117 | server starts round 21 for client ipv4:10.244.55.11:38132
INFO flower 2021-04-05 02:27:11,396 | server_ssp.py:120 | server send FitIns(clock=21) to client ipv4:10.244.55.11:38132
INFO flower 2021-04-05 02:27:11,542 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.55.11:38132
INFO flower 2021-04-05 02:27:11,542 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=16, min_clock=17
INFO flower 2021-04-05 02:27:13,419 | server_ssp.py:141 | server receives FitRes(clock=20) from client ipv4:10.244.7.22:34920
INFO flower 2021-04-05 02:27:13,449 | server_ssp.py:141 | server receives FitRes(clock=20) from client ipv4:10.244.31.9:54150
WARNING flower 2021-04-05 02:27:13,450 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 02:27:13,450 | server_ssp.py:117 | server starts round 21 for client ipv4:10.244.7.22:34920
INFO flower 2021-04-05 02:27:13,450 | server_ssp.py:120 | server send FitIns(clock=21) to client ipv4:10.244.7.22:34920
WARNING flower 2021-04-05 02:27:13,488 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 02:27:13,488 | server_ssp.py:117 | server starts round 21 for client ipv4:10.244.31.9:54150
INFO flower 2021-04-05 02:27:13,488 | server_ssp.py:120 | server send FitIns(clock=21) to client ipv4:10.244.31.9:54150
INFO flower 2021-04-05 02:27:13,603 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.7.22:34920
INFO flower 2021-04-05 02:27:13,603 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=16, min_clock=17
INFO flower 2021-04-05 02:27:13,649 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.31.9:54150
INFO flower 2021-04-05 02:27:13,649 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=16, min_clock=17
INFO flower 2021-04-05 02:27:14,080 | server_ssp.py:141 | server receives FitRes(clock=20) from client ipv4:10.244.29.12:33620
WARNING flower 2021-04-05 02:27:14,100 | server_ssp.py:152 | 2 parameter layers very similar in total 7
INFO flower 2021-04-05 02:27:14,100 | server_ssp.py:117 | server starts round 21 for client ipv4:10.244.29.12:33620
INFO flower 2021-04-05 02:27:14,100 | server_ssp.py:120 | server send FitIns(clock=21) to client ipv4:10.244.29.12:33620
INFO flower 2021-04-05 02:27:14,238 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.29.12:33620
INFO flower 2021-04-05 02:27:14,238 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=16, min_clock=17
INFO flower 2021-04-05 02:27:15,485 | server_ssp.py:141 | server receives FitRes(clock=20) from client ipv4:10.244.6.22:38290
INFO flower 2021-04-05 02:27:15,508 | server_ssp.py:117 | server starts round 21 for client ipv4:10.244.6.22:38290
INFO flower 2021-04-05 02:27:15,508 | server_ssp.py:120 | server send FitIns(clock=21) to client ipv4:10.244.6.22:38290
INFO flower 2021-04-05 02:27:15,646 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.6.22:38290
INFO flower 2021-04-05 02:27:15,647 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=16, min_clock=17
INFO flower 2021-04-05 02:27:18,681 | server_ssp.py:141 | server receives FitRes(clock=17) from client ipv4:10.244.2.21:49980
WARNING flower 2021-04-05 02:27:18,705 | server_ssp.py:152 | 1 parameter layers very similar in total 7
INFO flower 2021-04-05 02:27:18,706 | server_ssp.py:117 | server starts round 18 for client ipv4:10.244.2.21:49980
INFO flower 2021-04-05 02:27:18,706 | server_ssp.py:120 | server send FitIns(clock=18) to client ipv4:10.244.2.21:49980
INFO flower 2021-04-05 02:27:25,679 | server_ssp.py:141 | server receives FitRes(clock=17) from client ipv4:10.244.8.23:39366
INFO flower 2021-04-05 02:27:25,701 | server_ssp.py:117 | server starts round 18 for client ipv4:10.244.8.23:39366
INFO flower 2021-04-05 02:27:25,701 | server_ssp.py:120 | server send FitIns(clock=18) to client ipv4:10.244.8.23:39366
INFO flower 2021-04-05 02:27:30,870 | server_ssp.py:141 | server receives FitRes(clock=20) from client ipv4:10.244.18.12:48048
INFO flower 2021-04-05 02:27:30,893 | server_ssp.py:117 | server starts round 21 for client ipv4:10.244.18.12:48048
INFO flower 2021-04-05 02:27:30,894 | server_ssp.py:120 | server send FitIns(clock=21) to client ipv4:10.244.18.12:48048
INFO flower 2021-04-05 02:27:31,048 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.18.12:48048
INFO flower 2021-04-05 02:27:31,048 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=16, min_clock=17
INFO flower 2021-04-05 02:27:31,379 | server_ssp.py:141 | server receives FitRes(clock=20) from client ipv4:10.244.52.11:57638
WARNING flower 2021-04-05 02:27:31,400 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 02:27:31,400 | server_ssp.py:117 | server starts round 21 for client ipv4:10.244.52.11:57638
INFO flower 2021-04-05 02:27:31,400 | server_ssp.py:120 | server send FitIns(clock=21) to client ipv4:10.244.52.11:57638
INFO flower 2021-04-05 02:27:31,548 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.52.11:57638
INFO flower 2021-04-05 02:27:31,548 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=16, min_clock=17
INFO flower 2021-04-05 02:27:37,572 | server_ssp.py:141 | server receives FitRes(clock=20) from client ipv4:10.244.18.11:53476
WARNING flower 2021-04-05 02:27:37,591 | server_ssp.py:152 | 7 parameter layers very similar in total 7
INFO flower 2021-04-05 02:27:37,591 | server_ssp.py:117 | server starts round 21 for client ipv4:10.244.18.11:53476
INFO flower 2021-04-05 02:27:37,591 | server_ssp.py:120 | server send FitIns(clock=21) to client ipv4:10.244.18.11:53476
INFO flower 2021-04-05 02:27:37,735 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.18.11:53476
INFO flower 2021-04-05 02:27:37,736 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=16, min_clock=17
INFO flower 2021-04-05 02:27:37,977 | server_ssp.py:141 | server receives FitRes(clock=20) from client ipv4:10.244.52.12:44318
WARNING flower 2021-04-05 02:27:38,002 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 02:27:38,003 | server_ssp.py:117 | server starts round 21 for client ipv4:10.244.52.12:44318
INFO flower 2021-04-05 02:27:38,003 | server_ssp.py:120 | server send FitIns(clock=21) to client ipv4:10.244.52.12:44318
INFO flower 2021-04-05 02:27:38,143 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.52.12:44318
INFO flower 2021-04-05 02:27:38,143 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=16, min_clock=17
INFO flower 2021-04-05 02:28:07,892 | server_ssp.py:141 | server receives FitRes(clock=20) from client ipv4:10.244.4.23:48560
WARNING flower 2021-04-05 02:28:07,911 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 02:28:07,911 | server_ssp.py:117 | server starts round 21 for client ipv4:10.244.4.23:48560
INFO flower 2021-04-05 02:28:07,912 | server_ssp.py:120 | server send FitIns(clock=21) to client ipv4:10.244.4.23:48560
INFO flower 2021-04-05 02:28:08,053 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.4.23:48560
INFO flower 2021-04-05 02:28:08,053 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=16, min_clock=17
INFO flower 2021-04-05 02:28:08,596 | server_ssp.py:141 | server receives FitRes(clock=20) from client ipv4:10.244.4.24:58284
WARNING flower 2021-04-05 02:28:08,614 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 02:28:08,615 | server_ssp.py:117 | server starts round 21 for client ipv4:10.244.4.24:58284
INFO flower 2021-04-05 02:28:08,615 | server_ssp.py:120 | server send FitIns(clock=21) to client ipv4:10.244.4.24:58284
INFO flower 2021-04-05 02:28:08,751 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.4.24:58284
INFO flower 2021-04-05 02:28:08,752 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=16, min_clock=17
INFO flower 2021-04-05 02:28:10,576 | server_ssp.py:141 | server receives FitRes(clock=17) from client ipv4:10.244.53.14:48846
INFO flower 2021-04-05 02:28:10,595 | server_ssp.py:117 | server starts round 18 for client ipv4:10.244.53.14:48846
INFO flower 2021-04-05 02:28:10,595 | server_ssp.py:120 | server send FitIns(clock=18) to client ipv4:10.244.53.14:48846
INFO flower 2021-04-05 02:28:18,979 | server_ssp.py:141 | server receives FitRes(clock=17) from client ipv4:10.244.53.15:60546
INFO flower 2021-04-05 02:28:18,999 | server_ssp.py:117 | server starts round 18 for client ipv4:10.244.53.15:60546
INFO flower 2021-04-05 02:28:18,999 | server_ssp.py:120 | server send FitIns(clock=18) to client ipv4:10.244.53.15:60546
INFO flower 2021-04-05 02:28:25,985 | server_ssp.py:141 | server receives FitRes(clock=20) from client ipv4:10.244.8.24:43678
INFO flower 2021-04-05 02:28:26,003 | server_ssp.py:117 | server starts round 21 for client ipv4:10.244.8.24:43678
INFO flower 2021-04-05 02:28:26,003 | server_ssp.py:120 | server send FitIns(clock=21) to client ipv4:10.244.8.24:43678
INFO flower 2021-04-05 02:28:26,138 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.8.24:43678
INFO flower 2021-04-05 02:28:26,139 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=16, min_clock=17
INFO flower 2021-04-05 02:28:34,550 | server_ssp.py:141 | server receives FitRes(clock=17) from client ipv4:10.244.2.20:52646
INFO flower 2021-04-05 02:28:34,551 | server_ssp.py:146 | server updates clock. client_clocks: {'ipv4:10.244.4.23:48560': 20, 'ipv4:10.244.2.20:52646': 17, 'ipv4:10.244.29.12:33620': 20, 'ipv4:10.244.43.11:39068': 20, 'ipv4:10.244.55.11:38132': 20, 'ipv4:10.244.53.15:60546': 17, 'ipv4:10.244.23.11:60228': 20, 'ipv4:10.244.48.14:59250': 20, 'ipv4:10.244.6.22:38290': 20, 'ipv4:10.244.22.14:44418': 20, 'ipv4:10.244.18.11:53476': 20, 'ipv4:10.244.2.21:49980': 17, 'ipv4:10.244.52.12:44318': 20, 'ipv4:10.244.8.24:43678': 20, 'ipv4:10.244.33.11:38556': 20, 'ipv4:10.244.4.24:58284': 20, 'ipv4:10.244.5.22:43338': 20, 'ipv4:10.244.35.12:46574': 20, 'ipv4:10.244.8.23:39366': 17, 'ipv4:10.244.53.14:48846': 17, 'ipv4:10.244.18.12:48048': 20, 'ipv4:10.244.27.10:36722': 20, 'ipv4:10.244.7.22:34920': 20, 'ipv4:10.244.44.14:38572': 20, 'ipv4:10.244.51.13:41190': 20, 'ipv4:10.244.57.14:38540': 20, 'ipv4:10.244.50.12:34196': 20, 'ipv4:10.244.38.14:41760': 20, 'ipv4:10.244.52.11:57638': 20, 'ipv4:10.244.31.9:54150': 20, 'ipv4:10.244.3.22:58068': 20}, global_clock: 17
INFO flower 2021-04-05 02:28:34,577 | server_ssp.py:136 | server sends back ReadRes(clock=17) to client ipv4:10.244.27.10:36722
INFO flower 2021-04-05 02:28:34,588 | server_ssp.py:136 | server sends back ReadRes(clock=17) to client ipv4:10.244.3.22:58068
INFO flower 2021-04-05 02:28:34,593 | server_ssp.py:136 | server sends back ReadRes(clock=17) to client ipv4:10.244.33.11:38556
INFO flower 2021-04-05 02:28:34,595 | server_ssp.py:136 | server sends back ReadRes(clock=17) to client ipv4:10.244.38.14:41760
INFO flower 2021-04-05 02:28:34,624 | server_ssp.py:136 | server sends back ReadRes(clock=17) to client ipv4:10.244.50.12:34196
INFO flower 2021-04-05 02:28:34,625 | server_ssp.py:136 | server sends back ReadRes(clock=17) to client ipv4:10.244.18.11:53476
INFO flower 2021-04-05 02:28:34,631 | server_ssp.py:136 | server sends back ReadRes(clock=17) to client ipv4:10.244.35.12:46574
INFO flower 2021-04-05 02:28:34,633 | server_ssp.py:136 | server sends back ReadRes(clock=17) to client ipv4:10.244.52.12:44318
INFO flower 2021-04-05 02:28:34,673 | server_ssp.py:136 | server sends back ReadRes(clock=17) to client ipv4:10.244.6.22:38290
INFO flower 2021-04-05 02:28:34,675 | server_ssp.py:136 | server sends back ReadRes(clock=17) to client ipv4:10.244.51.13:41190
INFO flower 2021-04-05 02:28:34,677 | server_ssp.py:136 | server sends back ReadRes(clock=17) to client ipv4:10.244.4.23:48560
INFO flower 2021-04-05 02:28:34,690 | server_ssp.py:136 | server sends back ReadRes(clock=17) to client ipv4:10.244.31.9:54150
INFO flower 2021-04-05 02:28:34,695 | server_ssp.py:136 | server sends back ReadRes(clock=17) to client ipv4:10.244.8.24:43678
INFO flower 2021-04-05 02:28:34,721 | server_ssp.py:136 | server sends back ReadRes(clock=17) to client ipv4:10.244.7.22:34920
INFO flower 2021-04-05 02:28:34,733 | server_ssp.py:136 | server sends back ReadRes(clock=17) to client ipv4:10.244.57.14:38540
INFO flower 2021-04-05 02:28:34,734 | server_ssp.py:136 | server sends back ReadRes(clock=17) to client ipv4:10.244.22.14:44418
INFO flower 2021-04-05 02:28:34,750 | server_ssp.py:136 | server sends back ReadRes(clock=17) to client ipv4:10.244.43.11:39068
INFO flower 2021-04-05 02:28:34,751 | server_ssp.py:136 | server sends back ReadRes(clock=17) to client ipv4:10.244.18.12:48048
INFO flower 2021-04-05 02:28:34,754 | server_ssp.py:136 | server sends back ReadRes(clock=17) to client ipv4:10.244.4.24:58284
INFO flower 2021-04-05 02:28:34,765 | server_ssp.py:136 | server sends back ReadRes(clock=17) to client ipv4:10.244.44.14:38572
INFO flower 2021-04-05 02:28:34,766 | server_ssp.py:136 | server sends back ReadRes(clock=17) to client ipv4:10.244.29.12:33620
INFO flower 2021-04-05 02:28:34,768 | server_ssp.py:136 | server sends back ReadRes(clock=17) to client ipv4:10.244.23.11:60228
INFO flower 2021-04-05 02:28:34,774 | server_ssp.py:136 | server sends back ReadRes(clock=17) to client ipv4:10.244.48.14:59250
INFO flower 2021-04-05 02:28:34,777 | server_ssp.py:136 | server sends back ReadRes(clock=17) to client ipv4:10.244.52.11:57638
INFO flower 2021-04-05 02:28:34,785 | server_ssp.py:136 | server sends back ReadRes(clock=17) to client ipv4:10.244.5.22:43338
INFO flower 2021-04-05 02:28:34,799 | server_ssp.py:136 | server sends back ReadRes(clock=17) to client ipv4:10.244.55.11:38132
INFO flower 2021-04-05 02:28:35,802 | server_ssp.py:141 | server receives FitRes(clock=18) from client ipv4:10.244.8.23:39366
INFO flower 2021-04-05 02:28:41,398 | server_ssp.py:141 | server receives FitRes(clock=18) from client ipv4:10.244.2.21:49980
INFO flower 2021-04-05 02:28:42,795 | server_ssp.py:173 | fit progress1: (17, 1400.7540469169617, 0.1932367149758454, 1800.531678210944)
INFO flower 2021-04-05 02:28:42,796 | server_ssp.py:117 | server starts round 18 for client ipv4:10.244.2.20:52646
INFO flower 2021-04-05 02:28:42,796 | server_ssp.py:120 | server send FitIns(clock=18) to client ipv4:10.244.2.20:52646
INFO flower 2021-04-05 02:28:42,839 | server_ssp.py:117 | server starts round 19 for client ipv4:10.244.8.23:39366
