INFO flower 2021-04-08 12:33:58,795 | app.py:87 | Flower server running (insecure, 100 rounds)
INFO flower 2021-04-08 12:52:21,215 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=78, min_clock=79
WARNING flower 2021-04-08 12:52:21,218 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:52:21,218 | server_ssp.py:134 | server starts round 89 for client ipv4:10.244.7.47:44622
INFO flower 2021-04-08 12:52:21,219 | server_ssp.py:137 | server send FitIns(clock=89) to client ipv4:10.244.7.47:44622
INFO flower 2021-04-08 12:52:21,228 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.48.40:42550
INFO flower 2021-04-08 12:52:21,231 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=78, min_clock=79
WARNING flower 2021-04-08 12:52:21,233 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:52:21,233 | server_ssp.py:134 | server starts round 89 for client ipv4:10.244.4.49:56634
INFO flower 2021-04-08 12:52:21,233 | server_ssp.py:137 | server send FitIns(clock=89) to client ipv4:10.244.4.49:56634
INFO flower 2021-04-08 12:52:21,246 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.7.47:44622
INFO flower 2021-04-08 12:52:21,246 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=78, min_clock=79
WARNING flower 2021-04-08 12:52:21,248 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:52:21,248 | server_ssp.py:134 | server starts round 89 for client ipv4:10.244.50.37:48560
INFO flower 2021-04-08 12:52:21,252 | server_ssp.py:137 | server send FitIns(clock=89) to client ipv4:10.244.50.37:48560
INFO flower 2021-04-08 12:52:21,261 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.4.49:56634
INFO flower 2021-04-08 12:52:21,261 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=78, min_clock=79
WARNING flower 2021-04-08 12:52:21,262 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:52:21,262 | server_ssp.py:134 | server starts round 89 for client ipv4:10.244.26.36:53322
INFO flower 2021-04-08 12:52:21,268 | server_ssp.py:137 | server send FitIns(clock=89) to client ipv4:10.244.26.36:53322
INFO flower 2021-04-08 12:52:21,274 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.50.37:48560
INFO flower 2021-04-08 12:52:21,274 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=78, min_clock=79
WARNING flower 2021-04-08 12:52:21,276 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:52:21,277 | server_ssp.py:134 | server starts round 89 for client ipv4:10.244.2.46:59138
INFO flower 2021-04-08 12:52:21,281 | server_ssp.py:137 | server send FitIns(clock=89) to client ipv4:10.244.2.46:59138
INFO flower 2021-04-08 12:52:21,292 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.26.36:53322
INFO flower 2021-04-08 12:52:21,292 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=78, min_clock=79
WARNING flower 2021-04-08 12:52:21,294 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:52:21,294 | server_ssp.py:134 | server starts round 89 for client ipv4:10.244.42.26:33856
INFO flower 2021-04-08 12:52:21,294 | server_ssp.py:137 | server send FitIns(clock=89) to client ipv4:10.244.42.26:33856
INFO flower 2021-04-08 12:52:21,308 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.2.46:59138
INFO flower 2021-04-08 12:52:21,308 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=78, min_clock=79
WARNING flower 2021-04-08 12:52:21,309 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 12:52:21,309 | server_ssp.py:134 | server starts round 89 for client ipv4:10.244.3.48:38358
INFO flower 2021-04-08 12:52:21,313 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.42.26:33856
INFO flower 2021-04-08 12:52:21,313 | server_ssp.py:137 | server send FitIns(clock=89) to client ipv4:10.244.3.48:38358
INFO flower 2021-04-08 12:52:21,317 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=78, min_clock=79
WARNING flower 2021-04-08 12:52:21,324 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:52:21,324 | server_ssp.py:134 | server starts round 89 for client ipv4:10.244.1.35:37734
INFO flower 2021-04-08 12:52:21,324 | server_ssp.py:137 | server send FitIns(clock=89) to client ipv4:10.244.1.35:37734
INFO flower 2021-04-08 12:52:21,339 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.3.48:38358
INFO flower 2021-04-08 12:52:21,339 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=78, min_clock=79
INFO flower 2021-04-08 12:52:21,340 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.1.35:37734
INFO flower 2021-04-08 12:52:21,340 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=78, min_clock=79
WARNING flower 2021-04-08 12:52:21,341 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:52:21,341 | server_ssp.py:134 | server starts round 89 for client ipv4:10.244.35.39:53612
INFO flower 2021-04-08 12:52:21,341 | server_ssp.py:137 | server send FitIns(clock=89) to client ipv4:10.244.35.39:53612
WARNING flower 2021-04-08 12:52:21,353 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:52:21,353 | server_ssp.py:134 | server starts round 89 for client ipv4:10.244.57.41:39236
INFO flower 2021-04-08 12:52:21,357 | server_ssp.py:137 | server send FitIns(clock=89) to client ipv4:10.244.57.41:39236
INFO flower 2021-04-08 12:52:21,366 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.35.39:53612
INFO flower 2021-04-08 12:52:21,366 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=78, min_clock=79
WARNING flower 2021-04-08 12:52:21,367 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:52:21,367 | server_ssp.py:134 | server starts round 89 for client ipv4:10.244.6.49:51936
INFO flower 2021-04-08 12:52:21,367 | server_ssp.py:137 | server send FitIns(clock=89) to client ipv4:10.244.6.49:51936
INFO flower 2021-04-08 12:52:21,376 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.57.41:39236
INFO flower 2021-04-08 12:52:21,376 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=78, min_clock=79
WARNING flower 2021-04-08 12:52:21,381 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 12:52:21,381 | server_ssp.py:134 | server starts round 89 for client ipv4:10.244.29.28:58962
INFO flower 2021-04-08 12:52:21,381 | server_ssp.py:137 | server send FitIns(clock=89) to client ipv4:10.244.29.28:58962
INFO flower 2021-04-08 12:52:21,388 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.6.49:51936
INFO flower 2021-04-08 12:52:21,388 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=78, min_clock=79
INFO flower 2021-04-08 12:52:21,395 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.29.28:58962
INFO flower 2021-04-08 12:52:21,396 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=78, min_clock=79
INFO flower 2021-04-08 12:52:25,682 | server_ssp.py:158 | server receives FitRes(clock=79) from client ipv4:10.244.30.37:38940
INFO flower 2021-04-08 12:52:25,683 | server_ssp.py:163 | server updates clock. client_clocks: {'ipv4:10.244.57.41:39236': 88, 'ipv4:10.244.29.28:58962': 88, 'ipv4:10.244.53.40:58148': 88, 'ipv4:10.244.43.27:60476': 88, 'ipv4:10.244.38.39:41116': 88, 'ipv4:10.244.40.28:37268': 88, 'ipv4:10.244.44.39:56656': 88, 'ipv4:10.244.49.26:58578': 88, 'ipv4:10.244.42.26:33856': 88, 'ipv4:10.244.26.36:53322': 88, 'ipv4:10.244.33.29:40888': 88, 'ipv4:10.244.7.47:44622': 88, 'ipv4:10.244.50.37:48560': 88, 'ipv4:10.244.35.39:53612': 88, 'ipv4:10.244.4.49:56634': 88, 'ipv4:10.244.5.47:47080': 88, 'ipv4:10.244.22.39:60142': 88, 'ipv4:10.244.30.37:38940': 79, 'ipv4:10.244.51.40:57616': 88, 'ipv4:10.244.27.27:36956': 88, 'ipv4:10.244.1.35:37734': 88, 'ipv4:10.244.6.49:51936': 88, 'ipv4:10.244.25.39:39190': 88, 'ipv4:10.244.58.37:44576': 88, 'ipv4:10.244.52.28:37950': 88, 'ipv4:10.244.18.28:58682': 88, 'ipv4:10.244.2.46:59138': 88, 'ipv4:10.244.41.38:41256': 88, 'ipv4:10.244.3.48:38358': 88, 'ipv4:10.244.8.49:58308': 88, 'ipv4:10.244.48.40:42550': 88}, global_clock: 79
INFO flower 2021-04-08 12:52:25,793 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.49.26:58578
INFO flower 2021-04-08 12:52:25,794 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.4.49:56634
INFO flower 2021-04-08 12:52:25,811 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.43.27:60476
INFO flower 2021-04-08 12:52:25,822 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.18.28:58682
INFO flower 2021-04-08 12:52:25,823 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.50.37:48560
INFO flower 2021-04-08 12:52:25,836 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.41.38:41256
INFO flower 2021-04-08 12:52:25,853 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.8.49:58308
INFO flower 2021-04-08 12:52:25,854 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.7.47:44622
INFO flower 2021-04-08 12:52:25,860 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.33.29:40888
INFO flower 2021-04-08 12:52:25,861 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.42.26:33856
INFO flower 2021-04-08 12:52:25,869 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.51.40:57616
INFO flower 2021-04-08 12:52:25,872 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.53.40:58148
INFO flower 2021-04-08 12:52:25,873 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.5.47:47080
INFO flower 2021-04-08 12:52:25,892 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.22.39:60142
INFO flower 2021-04-08 12:52:25,903 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.6.49:51936
INFO flower 2021-04-08 12:52:25,903 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.29.28:58962
INFO flower 2021-04-08 12:52:25,904 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.3.48:38358
INFO flower 2021-04-08 12:52:25,906 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.48.40:42550
INFO flower 2021-04-08 12:52:25,911 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.57.41:39236
INFO flower 2021-04-08 12:52:25,913 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.25.39:39190
INFO flower 2021-04-08 12:52:25,914 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.35.39:53612
INFO flower 2021-04-08 12:52:25,919 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.38.39:41116
INFO flower 2021-04-08 12:52:25,921 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.44.39:56656
INFO flower 2021-04-08 12:52:25,922 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.27.27:36956
INFO flower 2021-04-08 12:52:25,928 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.26.36:53322
INFO flower 2021-04-08 12:52:25,933 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.1.35:37734
INFO flower 2021-04-08 12:52:25,938 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.40.28:37268
INFO flower 2021-04-08 12:52:25,944 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.58.37:44576
INFO flower 2021-04-08 12:52:25,949 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.2.46:59138
INFO flower 2021-04-08 12:52:25,956 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.52.28:37950
WARNING flower 2021-04-08 12:52:25,977 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:52:26,434 | server_ssp.py:158 | server receives FitRes(clock=89) from client ipv4:10.244.5.47:47080
INFO flower 2021-04-08 12:52:26,706 | server_ssp.py:158 | server receives FitRes(clock=89) from client ipv4:10.244.8.49:58308
INFO flower 2021-04-08 12:52:26,776 | server_ssp.py:158 | server receives FitRes(clock=89) from client ipv4:10.244.51.40:57616
INFO flower 2021-04-08 12:52:26,994 | server_ssp.py:158 | server receives FitRes(clock=89) from client ipv4:10.244.22.39:60142
INFO flower 2021-04-08 12:52:27,102 | server_ssp.py:158 | server receives FitRes(clock=89) from client ipv4:10.244.27.27:36956
INFO flower 2021-04-08 12:52:27,111 | server_ssp.py:158 | server receives FitRes(clock=89) from client ipv4:10.244.44.39:56656
INFO flower 2021-04-08 12:52:27,274 | server_ssp.py:158 | server receives FitRes(clock=89) from client ipv4:10.244.58.37:44576
INFO flower 2021-04-08 12:52:27,380 | server_ssp.py:158 | server receives FitRes(clock=89) from client ipv4:10.244.41.38:41256
INFO flower 2021-04-08 12:52:27,413 | server_ssp.py:158 | server receives FitRes(clock=89) from client ipv4:10.244.49.26:58578
INFO flower 2021-04-08 12:52:28,011 | server_ssp.py:158 | server receives FitRes(clock=89) from client ipv4:10.244.53.40:58148
INFO flower 2021-04-08 12:52:28,074 | server_ssp.py:158 | server receives FitRes(clock=89) from client ipv4:10.244.25.39:39190
INFO flower 2021-04-08 12:52:28,075 | server_ssp.py:158 | server receives FitRes(clock=89) from client ipv4:10.244.40.28:37268
INFO flower 2021-04-08 12:52:28,113 | server_ssp.py:158 | server receives FitRes(clock=89) from client ipv4:10.244.43.27:60476
INFO flower 2021-04-08 12:52:28,334 | server_ssp.py:158 | server receives FitRes(clock=89) from client ipv4:10.244.18.28:58682
INFO flower 2021-04-08 12:52:28,504 | server_ssp.py:158 | server receives FitRes(clock=89) from client ipv4:10.244.38.39:41116
INFO flower 2021-04-08 12:52:28,578 | server_ssp.py:158 | server receives FitRes(clock=89) from client ipv4:10.244.52.28:37950
INFO flower 2021-04-08 12:52:28,688 | server_ssp.py:158 | server receives FitRes(clock=89) from client ipv4:10.244.48.40:42550
INFO flower 2021-04-08 12:52:28,692 | server_ssp.py:158 | server receives FitRes(clock=89) from client ipv4:10.244.33.29:40888
INFO flower 2021-04-08 12:52:28,876 | server_ssp.py:158 | server receives FitRes(clock=89) from client ipv4:10.244.7.47:44622
INFO flower 2021-04-08 12:52:29,236 | server_ssp.py:158 | server receives FitRes(clock=89) from client ipv4:10.244.4.49:56634
INFO flower 2021-04-08 12:52:29,375 | server_ssp.py:158 | server receives FitRes(clock=89) from client ipv4:10.244.50.37:48560
INFO flower 2021-04-08 12:52:29,443 | server_ssp.py:158 | server receives FitRes(clock=89) from client ipv4:10.244.26.36:53322
INFO flower 2021-04-08 12:52:29,606 | server_ssp.py:158 | server receives FitRes(clock=89) from client ipv4:10.244.42.26:33856
INFO flower 2021-04-08 12:52:29,676 | server_ssp.py:158 | server receives FitRes(clock=89) from client ipv4:10.244.2.46:59138
INFO flower 2021-04-08 12:52:29,764 | server_ssp.py:158 | server receives FitRes(clock=89) from client ipv4:10.244.3.48:38358
INFO flower 2021-04-08 12:52:29,913 | server_ssp.py:158 | server receives FitRes(clock=89) from client ipv4:10.244.1.35:37734
INFO flower 2021-04-08 12:52:30,128 | server_ssp.py:158 | server receives FitRes(clock=89) from client ipv4:10.244.57.41:39236
INFO flower 2021-04-08 12:52:30,300 | server_ssp.py:158 | server receives FitRes(clock=89) from client ipv4:10.244.35.39:53612
INFO flower 2021-04-08 12:52:30,323 | server_ssp.py:158 | server receives FitRes(clock=89) from client ipv4:10.244.6.49:51936
INFO flower 2021-04-08 12:52:30,907 | server_ssp.py:158 | server receives FitRes(clock=89) from client ipv4:10.244.29.28:58962
INFO flower 2021-04-08 12:52:34,781 | server_ssp.py:204 | fit progress1: (80, 1198.0928890705109, 0.3437, 1099.1668094731867)
INFO flower 2021-04-08 12:52:34,782 | server_ssp.py:134 | server starts round 80 for client ipv4:10.244.30.37:38940
INFO flower 2021-04-08 12:52:34,787 | server_ssp.py:137 | server send FitIns(clock=80) to client ipv4:10.244.30.37:38940
WARNING flower 2021-04-08 12:52:34,797 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:52:34,797 | server_ssp.py:134 | server starts round 90 for client ipv4:10.244.5.47:47080
INFO flower 2021-04-08 12:52:34,798 | server_ssp.py:137 | server send FitIns(clock=90) to client ipv4:10.244.5.47:47080
INFO flower 2021-04-08 12:52:34,807 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.30.37:38940
INFO flower 2021-04-08 12:52:34,812 | server_ssp.py:153 | server sends back ReadRes(clock=79) to client ipv4:10.244.30.37:38940
WARNING flower 2021-04-08 12:52:34,820 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:52:34,820 | server_ssp.py:134 | server starts round 90 for client ipv4:10.244.8.49:58308
INFO flower 2021-04-08 12:52:34,825 | server_ssp.py:137 | server send FitIns(clock=90) to client ipv4:10.244.8.49:58308
INFO flower 2021-04-08 12:52:34,831 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.5.47:47080
INFO flower 2021-04-08 12:52:34,831 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=79, min_clock=80
WARNING flower 2021-04-08 12:52:34,834 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:52:34,834 | server_ssp.py:134 | server starts round 90 for client ipv4:10.244.51.40:57616
