INFO flower 2021-04-08 11:46:09,184 | app.py:87 | Flower server running (insecure, 100 rounds)
WARNING flower 2021-04-08 12:07:19,780 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:07:19,780 | server_ssp.py:134 | server starts round 94 for client ipv4:10.244.26.36:53306
INFO flower 2021-04-08 12:07:19,780 | server_ssp.py:137 | server send FitIns(clock=94) to client ipv4:10.244.26.36:53306
INFO flower 2021-04-08 12:07:19,793 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.7.47:44606
INFO flower 2021-04-08 12:07:19,794 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=91, min_clock=92
WARNING flower 2021-04-08 12:07:19,795 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:07:19,795 | server_ssp.py:134 | server starts round 94 for client ipv4:10.244.50.37:48544
INFO flower 2021-04-08 12:07:19,799 | server_ssp.py:137 | server send FitIns(clock=94) to client ipv4:10.244.50.37:48544
INFO flower 2021-04-08 12:07:19,807 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.26.36:53306
INFO flower 2021-04-08 12:07:19,808 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=91, min_clock=92
WARNING flower 2021-04-08 12:07:19,808 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:07:19,808 | server_ssp.py:134 | server starts round 94 for client ipv4:10.244.2.46:59122
INFO flower 2021-04-08 12:07:19,808 | server_ssp.py:137 | server send FitIns(clock=94) to client ipv4:10.244.2.46:59122
WARNING flower 2021-04-08 12:07:19,821 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:07:19,822 | server_ssp.py:134 | server starts round 94 for client ipv4:10.244.4.49:56618
INFO flower 2021-04-08 12:07:19,822 | server_ssp.py:137 | server send FitIns(clock=94) to client ipv4:10.244.4.49:56618
INFO flower 2021-04-08 12:07:19,832 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.50.37:48544
INFO flower 2021-04-08 12:07:19,832 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=91, min_clock=92
INFO flower 2021-04-08 12:07:19,837 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.2.46:59122
INFO flower 2021-04-08 12:07:19,837 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=91, min_clock=92
WARNING flower 2021-04-08 12:07:19,838 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:07:19,838 | server_ssp.py:134 | server starts round 94 for client ipv4:10.244.3.48:38342
INFO flower 2021-04-08 12:07:19,838 | server_ssp.py:137 | server send FitIns(clock=94) to client ipv4:10.244.3.48:38342
INFO flower 2021-04-08 12:07:19,844 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.4.49:56618
INFO flower 2021-04-08 12:07:19,844 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=91, min_clock=92
WARNING flower 2021-04-08 12:07:19,852 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:07:19,853 | server_ssp.py:134 | server starts round 94 for client ipv4:10.244.1.35:37718
INFO flower 2021-04-08 12:07:19,853 | server_ssp.py:137 | server send FitIns(clock=94) to client ipv4:10.244.1.35:37718
INFO flower 2021-04-08 12:07:19,866 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.3.48:38342
INFO flower 2021-04-08 12:07:19,866 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=91, min_clock=92
WARNING flower 2021-04-08 12:07:19,867 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:07:19,867 | server_ssp.py:134 | server starts round 94 for client ipv4:10.244.57.41:39220
INFO flower 2021-04-08 12:07:19,867 | server_ssp.py:137 | server send FitIns(clock=94) to client ipv4:10.244.57.41:39220
INFO flower 2021-04-08 12:07:19,876 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.1.35:37718
INFO flower 2021-04-08 12:07:19,876 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=91, min_clock=92
WARNING flower 2021-04-08 12:07:19,880 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:07:19,880 | server_ssp.py:134 | server starts round 94 for client ipv4:10.244.42.26:33840
INFO flower 2021-04-08 12:07:19,883 | server_ssp.py:137 | server send FitIns(clock=94) to client ipv4:10.244.42.26:33840
INFO flower 2021-04-08 12:07:19,891 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.57.41:39220
INFO flower 2021-04-08 12:07:19,891 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=91, min_clock=92
WARNING flower 2021-04-08 12:07:19,892 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 12:07:19,892 | server_ssp.py:134 | server starts round 94 for client ipv4:10.244.35.39:53596
INFO flower 2021-04-08 12:07:19,892 | server_ssp.py:137 | server send FitIns(clock=94) to client ipv4:10.244.35.39:53596
INFO flower 2021-04-08 12:07:19,905 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.42.26:33840
INFO flower 2021-04-08 12:07:19,905 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=91, min_clock=92
WARNING flower 2021-04-08 12:07:19,906 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 12:07:19,906 | server_ssp.py:134 | server starts round 94 for client ipv4:10.244.6.49:51920
INFO flower 2021-04-08 12:07:19,912 | server_ssp.py:137 | server send FitIns(clock=94) to client ipv4:10.244.6.49:51920
INFO flower 2021-04-08 12:07:19,918 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.35.39:53596
INFO flower 2021-04-08 12:07:19,918 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=91, min_clock=92
WARNING flower 2021-04-08 12:07:19,919 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:07:19,919 | server_ssp.py:134 | server starts round 94 for client ipv4:10.244.30.37:38924
INFO flower 2021-04-08 12:07:19,919 | server_ssp.py:137 | server send FitIns(clock=94) to client ipv4:10.244.30.37:38924
INFO flower 2021-04-08 12:07:19,926 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.6.49:51920
INFO flower 2021-04-08 12:07:19,927 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=91, min_clock=92
INFO flower 2021-04-08 12:07:19,933 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.30.37:38924
INFO flower 2021-04-08 12:07:19,933 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=91, min_clock=92
INFO flower 2021-04-08 12:07:24,267 | server_ssp.py:158 | server receives FitRes(clock=92) from client ipv4:10.244.29.28:58946
INFO flower 2021-04-08 12:07:24,267 | server_ssp.py:163 | server updates clock. client_clocks: {'ipv4:10.244.57.41:39220': 93, 'ipv4:10.244.58.37:44560': 93, 'ipv4:10.244.6.49:51920': 93, 'ipv4:10.244.43.27:60460': 93, 'ipv4:10.244.38.39:41100': 93, 'ipv4:10.244.2.46:59122': 93, 'ipv4:10.244.44.39:56640': 93, 'ipv4:10.244.49.26:58562': 93, 'ipv4:10.244.29.28:58946': 92, 'ipv4:10.244.18.28:58666': 93, 'ipv4:10.244.33.29:40872': 93, 'ipv4:10.244.7.47:44606': 93, 'ipv4:10.244.50.37:48544': 93, 'ipv4:10.244.42.26:33840': 93, 'ipv4:10.244.25.39:39174': 93, 'ipv4:10.244.5.47:47064': 93, 'ipv4:10.244.53.40:58132': 93, 'ipv4:10.244.27.27:36940': 93, 'ipv4:10.244.30.37:38924': 93, 'ipv4:10.244.41.38:41240': 93, 'ipv4:10.244.4.49:56618': 93, 'ipv4:10.244.35.39:53596': 93, 'ipv4:10.244.1.35:37718': 93, 'ipv4:10.244.22.39:60126': 93, 'ipv4:10.244.52.28:37934': 93, 'ipv4:10.244.26.36:53306': 93, 'ipv4:10.244.40.28:37252': 93, 'ipv4:10.244.51.40:57600': 93, 'ipv4:10.244.3.48:38342': 93, 'ipv4:10.244.8.49:58292': 93, 'ipv4:10.244.48.40:42534': 93}, global_clock: 92
INFO flower 2021-04-08 12:07:24,283 | server_ssp.py:153 | server sends back ReadRes(clock=92) to client ipv4:10.244.18.28:58666
INFO flower 2021-04-08 12:07:24,288 | server_ssp.py:153 | server sends back ReadRes(clock=92) to client ipv4:10.244.5.47:47064
INFO flower 2021-04-08 12:07:24,304 | server_ssp.py:153 | server sends back ReadRes(clock=92) to client ipv4:10.244.48.40:42534
INFO flower 2021-04-08 12:07:24,309 | server_ssp.py:153 | server sends back ReadRes(clock=92) to client ipv4:10.244.43.27:60460
INFO flower 2021-04-08 12:07:24,314 | server_ssp.py:153 | server sends back ReadRes(clock=92) to client ipv4:10.244.35.39:53596
INFO flower 2021-04-08 12:07:24,314 | server_ssp.py:153 | server sends back ReadRes(clock=92) to client ipv4:10.244.50.37:48544
INFO flower 2021-04-08 12:07:24,320 | server_ssp.py:153 | server sends back ReadRes(clock=92) to client ipv4:10.244.52.28:37934
INFO flower 2021-04-08 12:07:24,304 | server_ssp.py:153 | server sends back ReadRes(clock=92) to client ipv4:10.244.3.48:38342
INFO flower 2021-04-08 12:07:24,332 | server_ssp.py:153 | server sends back ReadRes(clock=92) to client ipv4:10.244.49.26:58562
INFO flower 2021-04-08 12:07:24,337 | server_ssp.py:153 | server sends back ReadRes(clock=92) to client ipv4:10.244.51.40:57600
INFO flower 2021-04-08 12:07:24,341 | server_ssp.py:153 | server sends back ReadRes(clock=92) to client ipv4:10.244.27.27:36940
INFO flower 2021-04-08 12:07:24,346 | server_ssp.py:153 | server sends back ReadRes(clock=92) to client ipv4:10.244.41.38:41240
INFO flower 2021-04-08 12:07:24,352 | server_ssp.py:153 | server sends back ReadRes(clock=92) to client ipv4:10.244.30.37:38924
INFO flower 2021-04-08 12:07:24,357 | server_ssp.py:153 | server sends back ReadRes(clock=92) to client ipv4:10.244.57.41:39220
INFO flower 2021-04-08 12:07:24,362 | server_ssp.py:153 | server sends back ReadRes(clock=92) to client ipv4:10.244.7.47:44606
INFO flower 2021-04-08 12:07:24,367 | server_ssp.py:153 | server sends back ReadRes(clock=92) to client ipv4:10.244.8.49:58292
INFO flower 2021-04-08 12:07:24,378 | server_ssp.py:153 | server sends back ReadRes(clock=92) to client ipv4:10.244.33.29:40872
INFO flower 2021-04-08 12:07:24,383 | server_ssp.py:153 | server sends back ReadRes(clock=92) to client ipv4:10.244.22.39:60126
INFO flower 2021-04-08 12:07:24,325 | server_ssp.py:153 | server sends back ReadRes(clock=92) to client ipv4:10.244.38.39:41100
INFO flower 2021-04-08 12:07:24,388 | server_ssp.py:153 | server sends back ReadRes(clock=92) to client ipv4:10.244.53.40:58132
INFO flower 2021-04-08 12:07:24,393 | server_ssp.py:153 | server sends back ReadRes(clock=92) to client ipv4:10.244.40.28:37252
INFO flower 2021-04-08 12:07:24,398 | server_ssp.py:153 | server sends back ReadRes(clock=92) to client ipv4:10.244.1.35:37718
INFO flower 2021-04-08 12:07:24,404 | server_ssp.py:153 | server sends back ReadRes(clock=92) to client ipv4:10.244.26.36:53306
INFO flower 2021-04-08 12:07:24,404 | server_ssp.py:153 | server sends back ReadRes(clock=92) to client ipv4:10.244.25.39:39174
INFO flower 2021-04-08 12:07:24,410 | server_ssp.py:153 | server sends back ReadRes(clock=92) to client ipv4:10.244.4.49:56618
INFO flower 2021-04-08 12:07:24,417 | server_ssp.py:153 | server sends back ReadRes(clock=92) to client ipv4:10.244.44.39:56640
INFO flower 2021-04-08 12:07:24,373 | server_ssp.py:153 | server sends back ReadRes(clock=92) to client ipv4:10.244.42.26:33840
INFO flower 2021-04-08 12:07:24,424 | server_ssp.py:153 | server sends back ReadRes(clock=92) to client ipv4:10.244.58.37:44560
INFO flower 2021-04-08 12:07:24,429 | server_ssp.py:153 | server sends back ReadRes(clock=92) to client ipv4:10.244.2.46:59122
INFO flower 2021-04-08 12:07:24,435 | server_ssp.py:153 | server sends back ReadRes(clock=92) to client ipv4:10.244.6.49:51920
WARNING flower 2021-04-08 12:07:24,448 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 12:07:25,023 | server_ssp.py:158 | server receives FitRes(clock=94) from client ipv4:10.244.5.47:47064
INFO flower 2021-04-08 12:07:25,225 | server_ssp.py:158 | server receives FitRes(clock=94) from client ipv4:10.244.8.49:58292
INFO flower 2021-04-08 12:07:25,410 | server_ssp.py:158 | server receives FitRes(clock=94) from client ipv4:10.244.51.40:57600
INFO flower 2021-04-08 12:07:25,509 | server_ssp.py:158 | server receives FitRes(clock=94) from client ipv4:10.244.44.39:56640
INFO flower 2021-04-08 12:07:25,597 | server_ssp.py:158 | server receives FitRes(clock=94) from client ipv4:10.244.27.27:36940
INFO flower 2021-04-08 12:07:25,692 | server_ssp.py:158 | server receives FitRes(clock=94) from client ipv4:10.244.22.39:60126
INFO flower 2021-04-08 12:07:25,820 | server_ssp.py:158 | server receives FitRes(clock=94) from client ipv4:10.244.58.37:44560
INFO flower 2021-04-08 12:07:25,874 | server_ssp.py:158 | server receives FitRes(clock=94) from client ipv4:10.244.41.38:41240
INFO flower 2021-04-08 12:07:25,925 | server_ssp.py:158 | server receives FitRes(clock=94) from client ipv4:10.244.49.26:58562
INFO flower 2021-04-08 12:07:26,475 | server_ssp.py:158 | server receives FitRes(clock=94) from client ipv4:10.244.40.28:37252
INFO flower 2021-04-08 12:07:26,503 | server_ssp.py:158 | server receives FitRes(clock=94) from client ipv4:10.244.53.40:58132
INFO flower 2021-04-08 12:07:26,524 | server_ssp.py:158 | server receives FitRes(clock=94) from client ipv4:10.244.25.39:39174
INFO flower 2021-04-08 12:07:26,626 | server_ssp.py:158 | server receives FitRes(clock=94) from client ipv4:10.244.18.28:58666
INFO flower 2021-04-08 12:07:26,916 | server_ssp.py:158 | server receives FitRes(clock=94) from client ipv4:10.244.43.27:60460
INFO flower 2021-04-08 12:07:26,998 | server_ssp.py:158 | server receives FitRes(clock=94) from client ipv4:10.244.38.39:41100
INFO flower 2021-04-08 12:07:27,088 | server_ssp.py:158 | server receives FitRes(clock=94) from client ipv4:10.244.52.28:37934
INFO flower 2021-04-08 12:07:27,175 | server_ssp.py:158 | server receives FitRes(clock=94) from client ipv4:10.244.48.40:42534
INFO flower 2021-04-08 12:07:27,485 | server_ssp.py:158 | server receives FitRes(clock=94) from client ipv4:10.244.33.29:40872
INFO flower 2021-04-08 12:07:27,532 | server_ssp.py:158 | server receives FitRes(clock=94) from client ipv4:10.244.7.47:44606
INFO flower 2021-04-08 12:07:27,826 | server_ssp.py:158 | server receives FitRes(clock=94) from client ipv4:10.244.50.37:48544
INFO flower 2021-04-08 12:07:28,076 | server_ssp.py:158 | server receives FitRes(clock=94) from client ipv4:10.244.4.49:56618
INFO flower 2021-04-08 12:07:28,119 | server_ssp.py:158 | server receives FitRes(clock=94) from client ipv4:10.244.26.36:53306
INFO flower 2021-04-08 12:07:28,237 | server_ssp.py:158 | server receives FitRes(clock=94) from client ipv4:10.244.2.46:59122
INFO flower 2021-04-08 12:07:28,476 | server_ssp.py:158 | server receives FitRes(clock=94) from client ipv4:10.244.3.48:38342
INFO flower 2021-04-08 12:07:28,676 | server_ssp.py:158 | server receives FitRes(clock=94) from client ipv4:10.244.57.41:39220
INFO flower 2021-04-08 12:07:28,681 | server_ssp.py:158 | server receives FitRes(clock=94) from client ipv4:10.244.1.35:37718
INFO flower 2021-04-08 12:07:28,714 | server_ssp.py:158 | server receives FitRes(clock=94) from client ipv4:10.244.42.26:33840
INFO flower 2021-04-08 12:07:28,809 | server_ssp.py:158 | server receives FitRes(clock=94) from client ipv4:10.244.35.39:53596
INFO flower 2021-04-08 12:07:28,924 | server_ssp.py:158 | server receives FitRes(clock=94) from client ipv4:10.244.6.49:51920
INFO flower 2021-04-08 12:07:29,380 | server_ssp.py:158 | server receives FitRes(clock=94) from client ipv4:10.244.30.37:38924
INFO flower 2021-04-08 12:07:33,328 | server_ssp.py:204 | fit progress1: (93, 1224.4898760318756, 0.1679, 1267.4838561676443)
INFO flower 2021-04-08 12:07:33,328 | server_ssp.py:134 | server starts round 93 for client ipv4:10.244.29.28:58946
INFO flower 2021-04-08 12:07:33,335 | server_ssp.py:137 | server send FitIns(clock=93) to client ipv4:10.244.29.28:58946
WARNING flower 2021-04-08 12:07:33,341 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:07:33,341 | server_ssp.py:134 | server starts round 95 for client ipv4:10.244.5.47:47064
INFO flower 2021-04-08 12:07:33,341 | server_ssp.py:137 | server send FitIns(clock=95) to client ipv4:10.244.5.47:47064
WARNING flower 2021-04-08 12:07:33,384 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:07:33,385 | server_ssp.py:134 | server starts round 95 for client ipv4:10.244.8.49:58292
INFO flower 2021-04-08 12:07:33,392 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.5.47:47064
INFO flower 2021-04-08 12:07:33,393 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=92, min_clock=93
INFO flower 2021-04-08 12:07:33,393 | server_ssp.py:137 | server send FitIns(clock=95) to client ipv4:10.244.8.49:58292
WARNING flower 2021-04-08 12:07:33,398 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:07:33,398 | server_ssp.py:134 | server starts round 95 for client ipv4:10.244.51.40:57600
INFO flower 2021-04-08 12:07:33,404 | server_ssp.py:137 | server send FitIns(clock=95) to client ipv4:10.244.51.40:57600
WARNING flower 2021-04-08 12:07:33,410 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:07:33,410 | server_ssp.py:134 | server starts round 95 for client ipv4:10.244.44.39:56640
INFO flower 2021-04-08 12:07:33,413 | server_ssp.py:137 | server send FitIns(clock=95) to client ipv4:10.244.44.39:56640
INFO flower 2021-04-08 12:07:33,422 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.8.49:58292
INFO flower 2021-04-08 12:07:33,423 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=92, min_clock=93
INFO flower 2021-04-08 12:07:33,425 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.51.40:57600
INFO flower 2021-04-08 12:07:33,425 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=92, min_clock=93
