INFO flower 2021-04-08 11:22:40,460 | app.py:87 | Flower server running (insecure, 100 rounds)
INFO flower 2021-04-08 11:38:54,797 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.51.40:57592
INFO flower 2021-04-08 11:38:54,797 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=71, min_clock=72
WARNING flower 2021-04-08 11:38:54,800 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:38:54,800 | server_ssp.py:134 | server starts round 73 for client ipv4:10.244.22.39:60118
INFO flower 2021-04-08 11:38:54,801 | server_ssp.py:137 | server send FitIns(clock=73) to client ipv4:10.244.22.39:60118
INFO flower 2021-04-08 11:38:54,817 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.44.39:56632
INFO flower 2021-04-08 11:38:54,817 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=71, min_clock=72
WARNING flower 2021-04-08 11:38:54,818 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:38:54,818 | server_ssp.py:134 | server starts round 73 for client ipv4:10.244.27.27:36932
INFO flower 2021-04-08 11:38:54,822 | server_ssp.py:137 | server send FitIns(clock=73) to client ipv4:10.244.27.27:36932
INFO flower 2021-04-08 11:38:54,832 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.22.39:60118
INFO flower 2021-04-08 11:38:54,832 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=71, min_clock=72
WARNING flower 2021-04-08 11:38:54,832 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:38:54,832 | server_ssp.py:134 | server starts round 73 for client ipv4:10.244.58.37:44552
INFO flower 2021-04-08 11:38:54,833 | server_ssp.py:137 | server send FitIns(clock=73) to client ipv4:10.244.58.37:44552
INFO flower 2021-04-08 11:38:54,847 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.27.27:36932
INFO flower 2021-04-08 11:38:54,847 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=71, min_clock=72
INFO flower 2021-04-08 11:38:54,849 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.58.37:44552
INFO flower 2021-04-08 11:38:54,849 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=71, min_clock=72
WARNING flower 2021-04-08 11:38:54,850 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:38:54,850 | server_ssp.py:134 | server starts round 73 for client ipv4:10.244.41.38:41232
INFO flower 2021-04-08 11:38:54,850 | server_ssp.py:137 | server send FitIns(clock=73) to client ipv4:10.244.41.38:41232
WARNING flower 2021-04-08 11:38:54,864 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:38:54,865 | server_ssp.py:134 | server starts round 73 for client ipv4:10.244.49.26:58554
INFO flower 2021-04-08 11:38:54,865 | server_ssp.py:137 | server send FitIns(clock=73) to client ipv4:10.244.49.26:58554
INFO flower 2021-04-08 11:38:54,871 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.41.38:41232
INFO flower 2021-04-08 11:38:54,871 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=71, min_clock=72
WARNING flower 2021-04-08 11:38:54,880 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:38:54,881 | server_ssp.py:134 | server starts round 73 for client ipv4:10.244.53.40:58124
INFO flower 2021-04-08 11:38:54,881 | server_ssp.py:137 | server send FitIns(clock=73) to client ipv4:10.244.53.40:58124
INFO flower 2021-04-08 11:38:54,885 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.49.26:58554
INFO flower 2021-04-08 11:38:54,885 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=71, min_clock=72
WARNING flower 2021-04-08 11:38:54,894 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:38:54,895 | server_ssp.py:134 | server starts round 73 for client ipv4:10.244.40.28:37244
INFO flower 2021-04-08 11:38:54,899 | server_ssp.py:137 | server send FitIns(clock=73) to client ipv4:10.244.40.28:37244
INFO flower 2021-04-08 11:38:54,907 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.53.40:58124
INFO flower 2021-04-08 11:38:54,907 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=71, min_clock=72
WARNING flower 2021-04-08 11:38:54,909 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:38:54,909 | server_ssp.py:134 | server starts round 73 for client ipv4:10.244.25.39:39166
INFO flower 2021-04-08 11:38:54,909 | server_ssp.py:137 | server send FitIns(clock=73) to client ipv4:10.244.25.39:39166
INFO flower 2021-04-08 11:38:54,922 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.40.28:37244
INFO flower 2021-04-08 11:38:54,922 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=71, min_clock=72
INFO flower 2021-04-08 11:38:54,923 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.25.39:39166
INFO flower 2021-04-08 11:38:54,924 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=71, min_clock=72
WARNING flower 2021-04-08 11:38:54,924 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:38:54,924 | server_ssp.py:134 | server starts round 73 for client ipv4:10.244.18.28:58658
INFO flower 2021-04-08 11:38:54,928 | server_ssp.py:137 | server send FitIns(clock=73) to client ipv4:10.244.18.28:58658
WARNING flower 2021-04-08 11:38:54,937 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:38:54,937 | server_ssp.py:134 | server starts round 73 for client ipv4:10.244.52.28:37926
INFO flower 2021-04-08 11:38:54,941 | server_ssp.py:137 | server send FitIns(clock=73) to client ipv4:10.244.52.28:37926
INFO flower 2021-04-08 11:38:54,952 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.18.28:58658
INFO flower 2021-04-08 11:38:54,953 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=71, min_clock=72
WARNING flower 2021-04-08 11:38:54,953 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:38:54,954 | server_ssp.py:134 | server starts round 73 for client ipv4:10.244.43.27:60452
INFO flower 2021-04-08 11:38:54,958 | server_ssp.py:137 | server send FitIns(clock=73) to client ipv4:10.244.43.27:60452
INFO flower 2021-04-08 11:38:54,967 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.52.28:37926
INFO flower 2021-04-08 11:38:54,968 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=71, min_clock=72
WARNING flower 2021-04-08 11:38:54,969 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:38:54,969 | server_ssp.py:134 | server starts round 73 for client ipv4:10.244.38.39:41092
INFO flower 2021-04-08 11:38:54,969 | server_ssp.py:137 | server send FitIns(clock=73) to client ipv4:10.244.38.39:41092
INFO flower 2021-04-08 11:38:54,982 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.43.27:60452
INFO flower 2021-04-08 11:38:54,982 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=71, min_clock=72
WARNING flower 2021-04-08 11:38:54,984 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:38:54,984 | server_ssp.py:134 | server starts round 73 for client ipv4:10.244.48.40:42526
INFO flower 2021-04-08 11:38:54,990 | server_ssp.py:137 | server send FitIns(clock=73) to client ipv4:10.244.48.40:42526
INFO flower 2021-04-08 11:38:54,996 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.38.39:41092
INFO flower 2021-04-08 11:38:54,997 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=71, min_clock=72
WARNING flower 2021-04-08 11:38:55,001 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:38:55,001 | server_ssp.py:134 | server starts round 73 for client ipv4:10.244.7.47:44598
INFO flower 2021-04-08 11:38:55,002 | server_ssp.py:137 | server send FitIns(clock=73) to client ipv4:10.244.7.47:44598
INFO flower 2021-04-08 11:38:55,014 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.48.40:42526
INFO flower 2021-04-08 11:38:55,014 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=71, min_clock=72
WARNING flower 2021-04-08 11:38:55,018 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:38:55,018 | server_ssp.py:134 | server starts round 73 for client ipv4:10.244.33.29:40864
INFO flower 2021-04-08 11:38:55,022 | server_ssp.py:137 | server send FitIns(clock=73) to client ipv4:10.244.33.29:40864
INFO flower 2021-04-08 11:38:55,033 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.7.47:44598
INFO flower 2021-04-08 11:38:55,033 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=71, min_clock=72
WARNING flower 2021-04-08 11:38:55,035 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:38:55,035 | server_ssp.py:134 | server starts round 73 for client ipv4:10.244.50.37:48536
INFO flower 2021-04-08 11:38:55,038 | server_ssp.py:137 | server send FitIns(clock=73) to client ipv4:10.244.50.37:48536
INFO flower 2021-04-08 11:38:55,047 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.33.29:40864
INFO flower 2021-04-08 11:38:55,048 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=71, min_clock=72
WARNING flower 2021-04-08 11:38:55,050 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 11:38:55,050 | server_ssp.py:134 | server starts round 73 for client ipv4:10.244.26.36:53298
INFO flower 2021-04-08 11:38:55,050 | server_ssp.py:137 | server send FitIns(clock=73) to client ipv4:10.244.26.36:53298
INFO flower 2021-04-08 11:38:55,060 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.50.37:48536
INFO flower 2021-04-08 11:38:55,060 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=71, min_clock=72
WARNING flower 2021-04-08 11:38:55,065 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:38:55,065 | server_ssp.py:134 | server starts round 73 for client ipv4:10.244.4.49:56610
INFO flower 2021-04-08 11:38:55,068 | server_ssp.py:137 | server send FitIns(clock=73) to client ipv4:10.244.4.49:56610
INFO flower 2021-04-08 11:38:55,074 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.26.36:53298
INFO flower 2021-04-08 11:38:55,074 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=71, min_clock=72
WARNING flower 2021-04-08 11:38:55,079 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 11:38:55,079 | server_ssp.py:134 | server starts round 73 for client ipv4:10.244.2.46:59114
INFO flower 2021-04-08 11:38:55,079 | server_ssp.py:137 | server send FitIns(clock=73) to client ipv4:10.244.2.46:59114
INFO flower 2021-04-08 11:38:55,093 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.4.49:56610
INFO flower 2021-04-08 11:38:55,093 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=71, min_clock=72
WARNING flower 2021-04-08 11:38:55,094 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:38:55,094 | server_ssp.py:134 | server starts round 73 for client ipv4:10.244.57.41:39212
INFO flower 2021-04-08 11:38:55,099 | server_ssp.py:137 | server send FitIns(clock=73) to client ipv4:10.244.57.41:39212
INFO flower 2021-04-08 11:38:55,109 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.2.46:59114
INFO flower 2021-04-08 11:38:55,109 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=71, min_clock=72
WARNING flower 2021-04-08 11:38:55,110 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 11:38:55,110 | server_ssp.py:134 | server starts round 73 for client ipv4:10.244.3.48:38334
INFO flower 2021-04-08 11:38:55,110 | server_ssp.py:137 | server send FitIns(clock=73) to client ipv4:10.244.3.48:38334
INFO flower 2021-04-08 11:38:55,124 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.57.41:39212
INFO flower 2021-04-08 11:38:55,124 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=71, min_clock=72
WARNING flower 2021-04-08 11:38:55,126 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 11:38:55,126 | server_ssp.py:134 | server starts round 73 for client ipv4:10.244.1.35:37710
INFO flower 2021-04-08 11:38:55,130 | server_ssp.py:137 | server send FitIns(clock=73) to client ipv4:10.244.1.35:37710
INFO flower 2021-04-08 11:38:55,132 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.3.48:38334
INFO flower 2021-04-08 11:38:55,140 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=71, min_clock=72
WARNING flower 2021-04-08 11:38:55,142 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 11:38:55,142 | server_ssp.py:134 | server starts round 73 for client ipv4:10.244.6.49:51912
INFO flower 2021-04-08 11:38:55,142 | server_ssp.py:137 | server send FitIns(clock=73) to client ipv4:10.244.6.49:51912
INFO flower 2021-04-08 11:38:55,156 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.1.35:37710
INFO flower 2021-04-08 11:38:55,156 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=71, min_clock=72
WARNING flower 2021-04-08 11:38:55,157 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 11:38:55,157 | server_ssp.py:134 | server starts round 73 for client ipv4:10.244.35.39:53586
INFO flower 2021-04-08 11:38:55,157 | server_ssp.py:137 | server send FitIns(clock=73) to client ipv4:10.244.35.39:53586
INFO flower 2021-04-08 11:38:55,171 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.6.49:51912
INFO flower 2021-04-08 11:38:55,171 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=71, min_clock=72
WARNING flower 2021-04-08 11:38:55,172 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:38:55,172 | server_ssp.py:134 | server starts round 73 for client ipv4:10.244.29.28:58938
INFO flower 2021-04-08 11:38:55,172 | server_ssp.py:137 | server send FitIns(clock=73) to client ipv4:10.244.29.28:58938
INFO flower 2021-04-08 11:38:55,183 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.35.39:53586
INFO flower 2021-04-08 11:38:55,183 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=71, min_clock=72
WARNING flower 2021-04-08 11:38:55,187 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:38:55,187 | server_ssp.py:134 | server starts round 73 for client ipv4:10.244.30.37:38916
INFO flower 2021-04-08 11:38:55,187 | server_ssp.py:137 | server send FitIns(clock=73) to client ipv4:10.244.30.37:38916
INFO flower 2021-04-08 11:38:55,193 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.29.28:58938
INFO flower 2021-04-08 11:38:55,194 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=71, min_clock=72
INFO flower 2021-04-08 11:38:55,202 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.30.37:38916
INFO flower 2021-04-08 11:38:55,202 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=71, min_clock=72
INFO flower 2021-04-08 11:38:58,911 | server_ssp.py:158 | server receives FitRes(clock=72) from client ipv4:10.244.42.26:33832
INFO flower 2021-04-08 11:38:58,911 | server_ssp.py:163 | server updates clock. client_clocks: {'ipv4:10.244.26.36:53298': 72, 'ipv4:10.244.57.41:39212': 72, 'ipv4:10.244.35.39:53586': 72, 'ipv4:10.244.22.39:60118': 72, 'ipv4:10.244.50.37:48536': 72, 'ipv4:10.244.43.27:60452': 72, 'ipv4:10.244.41.38:41232': 72, 'ipv4:10.244.48.40:42526': 72, 'ipv4:10.244.29.28:58938': 72, 'ipv4:10.244.2.46:59114': 72, 'ipv4:10.244.27.27:36932': 72, 'ipv4:10.244.18.28:58658': 72, 'ipv4:10.244.5.47:47056': 72, 'ipv4:10.244.52.28:37926': 72, 'ipv4:10.244.7.47:44598': 72, 'ipv4:10.244.44.39:56632': 72, 'ipv4:10.244.53.40:58124': 72, 'ipv4:10.244.3.48:38334': 72, 'ipv4:10.244.33.29:40864': 72, 'ipv4:10.244.42.26:33832': 72, 'ipv4:10.244.8.49:58284': 72, 'ipv4:10.244.6.49:51912': 72, 'ipv4:10.244.4.49:56610': 72, 'ipv4:10.244.58.37:44552': 72, 'ipv4:10.244.30.37:38916': 72, 'ipv4:10.244.25.39:39166': 72, 'ipv4:10.244.40.28:37244': 72, 'ipv4:10.244.51.40:57592': 72, 'ipv4:10.244.38.39:41092': 72, 'ipv4:10.244.1.35:37710': 72, 'ipv4:10.244.49.26:58554': 72}, global_clock: 72
INFO flower 2021-04-08 11:38:58,917 | server_ssp.py:153 | server sends back ReadRes(clock=72) to client ipv4:10.244.5.47:47056
INFO flower 2021-04-08 11:38:58,989 | server_ssp.py:153 | server sends back ReadRes(clock=72) to client ipv4:10.244.8.49:58284
INFO flower 2021-04-08 11:38:59,004 | server_ssp.py:153 | server sends back ReadRes(clock=72) to client ipv4:10.244.29.28:58938
INFO flower 2021-04-08 11:38:58,994 | server_ssp.py:153 | server sends back ReadRes(clock=72) to client ipv4:10.244.50.37:48536
INFO flower 2021-04-08 11:38:59,005 | server_ssp.py:153 | server sends back ReadRes(clock=72) to client ipv4:10.244.1.35:37710
INFO flower 2021-04-08 11:38:59,010 | server_ssp.py:153 | server sends back ReadRes(clock=72) to client ipv4:10.244.52.28:37926
INFO flower 2021-04-08 11:38:59,015 | server_ssp.py:153 | server sends back ReadRes(clock=72) to client ipv4:10.244.27.27:36932
INFO flower 2021-04-08 11:38:59,020 | server_ssp.py:153 | server sends back ReadRes(clock=72) to client ipv4:10.244.41.38:41232
INFO flower 2021-04-08 11:38:59,030 | server_ssp.py:153 | server sends back ReadRes(clock=72) to client ipv4:10.244.43.27:60452
INFO flower 2021-04-08 11:38:59,031 | server_ssp.py:153 | server sends back ReadRes(clock=72) to client ipv4:10.244.51.40:57592
