INFO flower 2021-04-09 17:44:06,453 | app.py:87 | Flower server running (insecure, 25 rounds)
INFO flower 2021-04-09 19:18:01,586 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.38.48:36180
INFO flower 2021-04-09 19:18:01,586 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=16, min_clock=17
INFO flower 2021-04-09 19:18:08,212 | server_ssp.py:148 | server receives FitRes(clock=19) from client ipv4:10.244.44.49:50150
INFO flower 2021-04-09 19:18:08,228 | server_ssp.py:124 | server starts round 20 for client ipv4:10.244.44.49:50150
INFO flower 2021-04-09 19:18:08,228 | server_ssp.py:127 | server send FitIns(clock=20) to client ipv4:10.244.44.49:50150
INFO flower 2021-04-09 19:18:08,353 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.44.49:50150
INFO flower 2021-04-09 19:18:08,353 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=16, min_clock=17
INFO flower 2021-04-09 19:18:09,025 | server_ssp.py:148 | server receives FitRes(clock=19) from client ipv4:10.244.2.55:52498
INFO flower 2021-04-09 19:18:09,039 | server_ssp.py:124 | server starts round 20 for client ipv4:10.244.2.55:52498
INFO flower 2021-04-09 19:18:09,039 | server_ssp.py:127 | server send FitIns(clock=20) to client ipv4:10.244.2.55:52498
INFO flower 2021-04-09 19:18:09,151 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.2.55:52498
INFO flower 2021-04-09 19:18:09,152 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=16, min_clock=17
INFO flower 2021-04-09 19:18:09,255 | server_ssp.py:148 | server receives FitRes(clock=19) from client ipv4:10.244.59.31:42832
INFO flower 2021-04-09 19:18:09,270 | server_ssp.py:124 | server starts round 20 for client ipv4:10.244.59.31:42832
INFO flower 2021-04-09 19:18:09,270 | server_ssp.py:127 | server send FitIns(clock=20) to client ipv4:10.244.59.31:42832
INFO flower 2021-04-09 19:18:09,380 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.59.31:42832
INFO flower 2021-04-09 19:18:09,381 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=16, min_clock=17
INFO flower 2021-04-09 19:18:10,302 | server_ssp.py:148 | server receives FitRes(clock=19) from client ipv4:10.244.50.46:60066
INFO flower 2021-04-09 19:18:10,320 | server_ssp.py:124 | server starts round 20 for client ipv4:10.244.50.46:60066
INFO flower 2021-04-09 19:18:10,320 | server_ssp.py:127 | server send FitIns(clock=20) to client ipv4:10.244.50.46:60066
INFO flower 2021-04-09 19:18:10,441 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.50.46:60066
INFO flower 2021-04-09 19:18:10,441 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=16, min_clock=17
INFO flower 2021-04-09 19:18:11,380 | server_ssp.py:148 | server receives FitRes(clock=19) from client ipv4:10.244.53.49:54100
INFO flower 2021-04-09 19:18:11,411 | server_ssp.py:124 | server starts round 20 for client ipv4:10.244.53.49:54100
INFO flower 2021-04-09 19:18:11,412 | server_ssp.py:127 | server send FitIns(clock=20) to client ipv4:10.244.53.49:54100
INFO flower 2021-04-09 19:18:11,542 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.53.49:54100
INFO flower 2021-04-09 19:18:11,542 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=16, min_clock=17
INFO flower 2021-04-09 19:18:13,361 | server_ssp.py:148 | server receives FitRes(clock=19) from client ipv4:10.244.51.49:48836
INFO flower 2021-04-09 19:18:13,377 | server_ssp.py:124 | server starts round 20 for client ipv4:10.244.51.49:48836
INFO flower 2021-04-09 19:18:13,377 | server_ssp.py:127 | server send FitIns(clock=20) to client ipv4:10.244.51.49:48836
INFO flower 2021-04-09 19:18:13,520 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.51.49:48836
INFO flower 2021-04-09 19:18:13,520 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=16, min_clock=17
INFO flower 2021-04-09 19:18:22,334 | server_ssp.py:199 | fit progress1: (17, 3543.742449760437, 0.2, 5618.3887506295)
INFO flower 2021-04-09 19:18:22,335 | server_ssp.py:124 | server starts round 20 for client ipv4:10.244.26.45:39364
INFO flower 2021-04-09 19:18:22,335 | server_ssp.py:127 | server send FitIns(clock=20) to client ipv4:10.244.26.45:39364
INFO flower 2021-04-09 19:18:22,498 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.26.45:39364
INFO flower 2021-04-09 19:18:22,499 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=16, min_clock=17
INFO flower 2021-04-09 19:18:37,547 | server_ssp.py:148 | server receives FitRes(clock=19) from client ipv4:10.244.4.58:60926
INFO flower 2021-04-09 19:18:37,562 | server_ssp.py:124 | server starts round 20 for client ipv4:10.244.4.58:60926
INFO flower 2021-04-09 19:18:37,562 | server_ssp.py:127 | server send FitIns(clock=20) to client ipv4:10.244.4.58:60926
INFO flower 2021-04-09 19:18:37,674 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.4.58:60926
INFO flower 2021-04-09 19:18:37,674 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=16, min_clock=17
INFO flower 2021-04-09 19:18:49,433 | server_ssp.py:148 | server receives FitRes(clock=19) from client ipv4:10.244.22.48:54560
INFO flower 2021-04-09 19:18:49,450 | server_ssp.py:124 | server starts round 20 for client ipv4:10.244.22.48:54560
INFO flower 2021-04-09 19:18:49,450 | server_ssp.py:127 | server send FitIns(clock=20) to client ipv4:10.244.22.48:54560
INFO flower 2021-04-09 19:18:49,650 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.22.48:54560
INFO flower 2021-04-09 19:18:49,650 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=16, min_clock=17
INFO flower 2021-04-09 19:19:09,996 | server_ssp.py:148 | server receives FitRes(clock=19) from client ipv4:10.244.18.33:36688
DEBUG flower 2021-04-09 19:19:10,012 | server_ssp.py:170 | time to evaluate. Evaluation interval
INFO flower 2021-04-09 19:19:31,991 | server_ssp.py:199 | fit progress1: (17, 4430.656489372253, 0.1956989247311828, 5687.84428537637)
INFO flower 2021-04-09 19:19:31,992 | server_ssp.py:124 | server starts round 20 for client ipv4:10.244.18.33:36688
INFO flower 2021-04-09 19:19:31,992 | server_ssp.py:127 | server send FitIns(clock=20) to client ipv4:10.244.18.33:36688
INFO flower 2021-04-09 19:19:32,125 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.18.33:36688
INFO flower 2021-04-09 19:19:32,126 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=16, min_clock=17
INFO flower 2021-04-09 19:21:33,756 | server_ssp.py:148 | server receives FitRes(clock=17) from client ipv4:10.244.40.33:46470
DEBUG flower 2021-04-09 19:21:33,756 | server_ssp.py:160 | time to evaluate. Clock updated
INFO flower 2021-04-09 19:21:33,756 | server_ssp.py:161 | server updates clock. client_clocks: {'ipv4:10.244.22.48:54560': 19, 'ipv4:10.244.48.49:57382': 19, 'ipv4:10.244.7.56:48554': 19, 'ipv4:10.244.1.40:50750': 19, 'ipv4:10.244.6.58:47918': 19, 'ipv4:10.244.38.48:36180': 19, 'ipv4:10.244.25.48:51282': 19, 'ipv4:10.244.50.46:60066': 19, 'ipv4:10.244.31.32:35550': 19, 'ipv4:10.244.58.46:49690': 19, 'ipv4:10.244.41.47:38940': 19, 'ipv4:10.244.26.45:39364': 19, 'ipv4:10.244.5.56:56910': 19, 'ipv4:10.244.43.33:52576': 19, 'ipv4:10.244.51.49:48836': 19, 'ipv4:10.244.2.55:52498': 19, 'ipv4:10.244.29.34:43524': 19, 'ipv4:10.244.35.48:53142': 19, 'ipv4:10.244.3.57:49356': 19, 'ipv4:10.244.44.49:50150': 19, 'ipv4:10.244.59.31:42832': 19, 'ipv4:10.244.53.49:54100': 19, 'ipv4:10.244.4.58:60926': 19, 'ipv4:10.244.36.31:35726': 19, 'ipv4:10.244.30.46:37198': 19, 'ipv4:10.244.27.32:43456': 19, 'ipv4:10.244.37.33:43824': 19, 'ipv4:10.244.8.58:48798': 19, 'ipv4:10.244.18.33:36688': 19, 'ipv4:10.244.55.32:33398': 19, 'ipv4:10.244.40.33:46470': 17}, global_clock: 17
INFO flower 2021-04-09 19:21:33,822 | server_ssp.py:143 | server sends back ReadRes(clock=17) to client ipv4:10.244.36.31:35726
INFO flower 2021-04-09 19:21:33,832 | server_ssp.py:143 | server sends back ReadRes(clock=17) to client ipv4:10.244.38.48:36180
INFO flower 2021-04-09 19:21:33,840 | server_ssp.py:143 | server sends back ReadRes(clock=17) to client ipv4:10.244.30.46:37198
INFO flower 2021-04-09 19:21:33,857 | server_ssp.py:143 | server sends back ReadRes(clock=17) to client ipv4:10.244.29.34:43524
INFO flower 2021-04-09 19:21:33,879 | server_ssp.py:143 | server sends back ReadRes(clock=17) to client ipv4:10.244.2.55:52498
INFO flower 2021-04-09 19:21:33,910 | server_ssp.py:143 | server sends back ReadRes(clock=17) to client ipv4:10.244.1.40:50750
INFO flower 2021-04-09 19:21:33,918 | server_ssp.py:143 | server sends back ReadRes(clock=17) to client ipv4:10.244.22.48:54560
INFO flower 2021-04-09 19:21:33,920 | server_ssp.py:143 | server sends back ReadRes(clock=17) to client ipv4:10.244.3.57:49356
INFO flower 2021-04-09 19:21:33,939 | server_ssp.py:143 | server sends back ReadRes(clock=17) to client ipv4:10.244.4.58:60926
INFO flower 2021-04-09 19:21:33,948 | server_ssp.py:143 | server sends back ReadRes(clock=17) to client ipv4:10.244.31.32:35550
INFO flower 2021-04-09 19:21:33,951 | server_ssp.py:143 | server sends back ReadRes(clock=17) to client ipv4:10.244.25.48:51282
INFO flower 2021-04-09 19:21:33,962 | server_ssp.py:143 | server sends back ReadRes(clock=17) to client ipv4:10.244.50.46:60066
INFO flower 2021-04-09 19:21:33,988 | server_ssp.py:143 | server sends back ReadRes(clock=17) to client ipv4:10.244.8.58:48798
INFO flower 2021-04-09 19:21:33,992 | server_ssp.py:143 | server sends back ReadRes(clock=17) to client ipv4:10.244.7.56:48554
INFO flower 2021-04-09 19:21:34,027 | server_ssp.py:143 | server sends back ReadRes(clock=17) to client ipv4:10.244.44.49:50150
INFO flower 2021-04-09 19:21:34,029 | server_ssp.py:143 | server sends back ReadRes(clock=17) to client ipv4:10.244.51.49:48836
INFO flower 2021-04-09 19:21:34,034 | server_ssp.py:143 | server sends back ReadRes(clock=17) to client ipv4:10.244.5.56:56910
INFO flower 2021-04-09 19:21:34,044 | server_ssp.py:143 | server sends back ReadRes(clock=17) to client ipv4:10.244.35.48:53142
INFO flower 2021-04-09 19:21:34,045 | server_ssp.py:143 | server sends back ReadRes(clock=17) to client ipv4:10.244.43.33:52576
INFO flower 2021-04-09 19:21:34,047 | server_ssp.py:143 | server sends back ReadRes(clock=17) to client ipv4:10.244.41.47:38940
INFO flower 2021-04-09 19:21:34,062 | server_ssp.py:143 | server sends back ReadRes(clock=17) to client ipv4:10.244.6.58:47918
INFO flower 2021-04-09 19:21:34,092 | server_ssp.py:143 | server sends back ReadRes(clock=17) to client ipv4:10.244.58.46:49690
INFO flower 2021-04-09 19:21:34,094 | server_ssp.py:143 | server sends back ReadRes(clock=17) to client ipv4:10.244.48.49:57382
INFO flower 2021-04-09 19:21:34,097 | server_ssp.py:143 | server sends back ReadRes(clock=17) to client ipv4:10.244.59.31:42832
INFO flower 2021-04-09 19:21:34,107 | server_ssp.py:143 | server sends back ReadRes(clock=17) to client ipv4:10.244.53.49:54100
INFO flower 2021-04-09 19:21:34,115 | server_ssp.py:143 | server sends back ReadRes(clock=17) to client ipv4:10.244.27.32:43456
INFO flower 2021-04-09 19:21:34,131 | server_ssp.py:143 | server sends back ReadRes(clock=17) to client ipv4:10.244.55.32:33398
INFO flower 2021-04-09 19:21:34,147 | server_ssp.py:143 | server sends back ReadRes(clock=17) to client ipv4:10.244.26.45:39364
INFO flower 2021-04-09 19:21:34,172 | server_ssp.py:143 | server sends back ReadRes(clock=17) to client ipv4:10.244.37.33:43824
INFO flower 2021-04-09 19:21:34,198 | server_ssp.py:143 | server sends back ReadRes(clock=17) to client ipv4:10.244.18.33:36688
INFO flower 2021-04-09 19:21:40,104 | server_ssp.py:148 | server receives FitRes(clock=20) from client ipv4:10.244.25.48:51282
INFO flower 2021-04-09 19:21:40,255 | server_ssp.py:124 | server starts round 21 for client ipv4:10.244.25.48:51282
INFO flower 2021-04-09 19:21:40,314 | server_ssp.py:127 | server send FitIns(clock=21) to client ipv4:10.244.25.48:51282
INFO flower 2021-04-09 19:21:40,507 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.25.48:51282
INFO flower 2021-04-09 19:21:40,507 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=17, min_clock=18
INFO flower 2021-04-09 19:21:41,303 | server_ssp.py:148 | server receives FitRes(clock=20) from client ipv4:10.244.58.46:49690
INFO flower 2021-04-09 19:21:41,317 | server_ssp.py:124 | server starts round 21 for client ipv4:10.244.58.46:49690
INFO flower 2021-04-09 19:21:41,317 | server_ssp.py:127 | server send FitIns(clock=21) to client ipv4:10.244.58.46:49690
INFO flower 2021-04-09 19:21:41,439 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.58.46:49690
INFO flower 2021-04-09 19:21:41,439 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=17, min_clock=18
INFO flower 2021-04-09 19:21:42,326 | server_ssp.py:148 | server receives FitRes(clock=20) from client ipv4:10.244.48.49:57382
INFO flower 2021-04-09 19:21:42,341 | server_ssp.py:124 | server starts round 21 for client ipv4:10.244.48.49:57382
INFO flower 2021-04-09 19:21:42,341 | server_ssp.py:127 | server send FitIns(clock=21) to client ipv4:10.244.48.49:57382
INFO flower 2021-04-09 19:21:42,451 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.48.49:57382
INFO flower 2021-04-09 19:21:42,451 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=17, min_clock=18
INFO flower 2021-04-09 19:21:42,949 | server_ssp.py:148 | server receives FitRes(clock=20) from client ipv4:10.244.3.57:49356
INFO flower 2021-04-09 19:21:42,961 | server_ssp.py:124 | server starts round 21 for client ipv4:10.244.3.57:49356
INFO flower 2021-04-09 19:21:42,961 | server_ssp.py:127 | server send FitIns(clock=21) to client ipv4:10.244.3.57:49356
INFO flower 2021-04-09 19:21:43,069 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.3.57:49356
INFO flower 2021-04-09 19:21:43,069 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=17, min_clock=18
INFO flower 2021-04-09 19:21:46,053 | server_ssp.py:148 | server receives FitRes(clock=20) from client ipv4:10.244.43.33:52576
INFO flower 2021-04-09 19:21:46,066 | server_ssp.py:124 | server starts round 21 for client ipv4:10.244.43.33:52576
INFO flower 2021-04-09 19:21:46,066 | server_ssp.py:127 | server send FitIns(clock=21) to client ipv4:10.244.43.33:52576
INFO flower 2021-04-09 19:21:46,182 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.43.33:52576
INFO flower 2021-04-09 19:21:46,182 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=17, min_clock=18
INFO flower 2021-04-09 19:21:46,769 | server_ssp.py:148 | server receives FitRes(clock=20) from client ipv4:10.244.31.32:35550
INFO flower 2021-04-09 19:21:46,782 | server_ssp.py:124 | server starts round 21 for client ipv4:10.244.31.32:35550
INFO flower 2021-04-09 19:21:46,782 | server_ssp.py:127 | server send FitIns(clock=21) to client ipv4:10.244.31.32:35550
INFO flower 2021-04-09 19:21:46,903 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.31.32:35550
INFO flower 2021-04-09 19:21:46,903 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=17, min_clock=18
INFO flower 2021-04-09 19:21:47,967 | server_ssp.py:148 | server receives FitRes(clock=20) from client ipv4:10.244.55.32:33398
INFO flower 2021-04-09 19:21:47,980 | server_ssp.py:124 | server starts round 21 for client ipv4:10.244.55.32:33398
INFO flower 2021-04-09 19:21:47,980 | server_ssp.py:127 | server send FitIns(clock=21) to client ipv4:10.244.55.32:33398
INFO flower 2021-04-09 19:21:48,086 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.55.32:33398
INFO flower 2021-04-09 19:21:48,086 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=17, min_clock=18
INFO flower 2021-04-09 19:21:48,746 | server_ssp.py:148 | server receives FitRes(clock=20) from client ipv4:10.244.1.40:50750
INFO flower 2021-04-09 19:21:48,761 | server_ssp.py:124 | server starts round 21 for client ipv4:10.244.1.40:50750
INFO flower 2021-04-09 19:21:48,761 | server_ssp.py:127 | server send FitIns(clock=21) to client ipv4:10.244.1.40:50750
INFO flower 2021-04-09 19:21:48,870 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.1.40:50750
INFO flower 2021-04-09 19:21:48,870 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=17, min_clock=18
INFO flower 2021-04-09 19:21:51,837 | server_ssp.py:148 | server receives FitRes(clock=20) from client ipv4:10.244.27.32:43456
INFO flower 2021-04-09 19:21:51,851 | server_ssp.py:124 | server starts round 21 for client ipv4:10.244.27.32:43456
INFO flower 2021-04-09 19:21:51,852 | server_ssp.py:127 | server send FitIns(clock=21) to client ipv4:10.244.27.32:43456
INFO flower 2021-04-09 19:21:51,956 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.27.32:43456
INFO flower 2021-04-09 19:21:51,956 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=17, min_clock=18
INFO flower 2021-04-09 19:21:52,135 | server_ssp.py:148 | server receives FitRes(clock=20) from client ipv4:10.244.30.46:37198
INFO flower 2021-04-09 19:21:52,148 | server_ssp.py:124 | server starts round 21 for client ipv4:10.244.30.46:37198
INFO flower 2021-04-09 19:21:52,148 | server_ssp.py:127 | server send FitIns(clock=21) to client ipv4:10.244.30.46:37198
INFO flower 2021-04-09 19:21:52,255 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.30.46:37198
INFO flower 2021-04-09 19:21:52,255 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=17, min_clock=18
INFO flower 2021-04-09 19:21:56,038 | server_ssp.py:148 | server receives FitRes(clock=20) from client ipv4:10.244.29.34:43524
INFO flower 2021-04-09 19:21:56,051 | server_ssp.py:124 | server starts round 21 for client ipv4:10.244.29.34:43524
INFO flower 2021-04-09 19:21:56,052 | server_ssp.py:127 | server send FitIns(clock=21) to client ipv4:10.244.29.34:43524
INFO flower 2021-04-09 19:21:56,148 | server_ssp.py:199 | fit progress1: (18, 3105.4549107551575, 0.21505376344086022, 5831.930709317327)
INFO flower 2021-04-09 19:21:56,148 | server_ssp.py:124 | server starts round 18 for client ipv4:10.244.40.33:46470
INFO flower 2021-04-09 19:21:56,154 | server_ssp.py:127 | server send FitIns(clock=18) to client ipv4:10.244.40.33:46470
