INFO flower 2021-04-10 00:41:52,549 | app.py:87 | Flower server running (insecure, 25 rounds)
INFO flower 2021-04-10 01:49:02,373 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-10 01:49:03,140 | server_ssp.py:148 | server receives FitRes(clock=21) from client ipv4:10.244.2.55:52524
INFO flower 2021-04-10 01:49:03,152 | server_ssp.py:124 | server starts round 22 for client ipv4:10.244.2.55:52524
INFO flower 2021-04-10 01:49:03,152 | server_ssp.py:127 | server send FitIns(clock=22) to client ipv4:10.244.2.55:52524
INFO flower 2021-04-10 01:49:03,263 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.2.55:52524
INFO flower 2021-04-10 01:49:03,263 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-10 01:49:05,651 | server_ssp.py:148 | server receives FitRes(clock=21) from client ipv4:10.244.59.31:42856
INFO flower 2021-04-10 01:49:05,665 | server_ssp.py:124 | server starts round 22 for client ipv4:10.244.59.31:42856
INFO flower 2021-04-10 01:49:05,665 | server_ssp.py:127 | server send FitIns(clock=22) to client ipv4:10.244.59.31:42856
INFO flower 2021-04-10 01:49:05,774 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.59.31:42856
INFO flower 2021-04-10 01:49:05,774 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-10 01:49:07,640 | server_ssp.py:148 | server receives FitRes(clock=21) from client ipv4:10.244.51.49:48862
INFO flower 2021-04-10 01:49:07,656 | server_ssp.py:124 | server starts round 22 for client ipv4:10.244.51.49:48862
INFO flower 2021-04-10 01:49:07,656 | server_ssp.py:127 | server send FitIns(clock=22) to client ipv4:10.244.51.49:48862
INFO flower 2021-04-10 01:49:07,766 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.51.49:48862
INFO flower 2021-04-10 01:49:07,766 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-10 01:49:07,881 | server_ssp.py:148 | server receives FitRes(clock=21) from client ipv4:10.244.53.49:54126
INFO flower 2021-04-10 01:49:07,893 | server_ssp.py:124 | server starts round 22 for client ipv4:10.244.53.49:54126
INFO flower 2021-04-10 01:49:07,893 | server_ssp.py:127 | server send FitIns(clock=22) to client ipv4:10.244.53.49:54126
INFO flower 2021-04-10 01:49:08,018 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.53.49:54126
INFO flower 2021-04-10 01:49:08,018 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-10 01:49:08,734 | server_ssp.py:148 | server receives FitRes(clock=21) from client ipv4:10.244.50.46:60090
INFO flower 2021-04-10 01:49:08,747 | server_ssp.py:124 | server starts round 22 for client ipv4:10.244.50.46:60090
INFO flower 2021-04-10 01:49:08,747 | server_ssp.py:127 | server send FitIns(clock=22) to client ipv4:10.244.50.46:60090
INFO flower 2021-04-10 01:49:08,854 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.50.46:60090
INFO flower 2021-04-10 01:49:08,855 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-10 01:51:46,146 | server_ssp.py:148 | server receives FitRes(clock=12) from client ipv4:10.244.40.33:46494
DEBUG flower 2021-04-10 01:51:46,147 | server_ssp.py:160 | time to evaluate. Clock updated
INFO flower 2021-04-10 01:51:46,147 | server_ssp.py:161 | server updates clock. client_clocks: {'ipv4:10.244.25.48:51306': 21, 'ipv4:10.244.40.33:46494': 12, 'ipv4:10.244.6.58:47944': 21, 'ipv4:10.244.53.49:54126': 21, 'ipv4:10.244.50.46:60090': 21, 'ipv4:10.244.26.45:39390': 21, 'ipv4:10.244.30.46:37222': 21, 'ipv4:10.244.55.32:33422': 21, 'ipv4:10.244.44.49:50174': 21, 'ipv4:10.244.2.55:52524': 21, 'ipv4:10.244.48.49:57406': 21, 'ipv4:10.244.38.48:36206': 21, 'ipv4:10.244.8.58:48822': 21, 'ipv4:10.244.4.58:60950': 19, 'ipv4:10.244.35.48:53166': 21, 'ipv4:10.244.31.32:35574': 21, 'ipv4:10.244.18.33:36714': 16, 'ipv4:10.244.37.33:43850': 21, 'ipv4:10.244.27.32:43492': 21, 'ipv4:10.244.1.40:50776': 21, 'ipv4:10.244.3.57:49380': 21, 'ipv4:10.244.59.31:42856': 21, 'ipv4:10.244.43.33:52600': 21, 'ipv4:10.244.29.34:43548': 21, 'ipv4:10.244.51.49:48862': 21, 'ipv4:10.244.58.46:49714': 21, 'ipv4:10.244.41.47:38964': 21, 'ipv4:10.244.22.48:54586': 18, 'ipv4:10.244.7.56:48580': 21, 'ipv4:10.244.5.56:56936': 21, 'ipv4:10.244.36.31:35750': 21}, global_clock: 12
INFO flower 2021-04-10 01:51:46,176 | server_ssp.py:143 | server sends back ReadRes(clock=12) to client ipv4:10.244.30.46:37222
INFO flower 2021-04-10 01:51:46,178 | server_ssp.py:143 | server sends back ReadRes(clock=12) to client ipv4:10.244.35.48:53166
INFO flower 2021-04-10 01:51:46,181 | server_ssp.py:143 | server sends back ReadRes(clock=12) to client ipv4:10.244.7.56:48580
INFO flower 2021-04-10 01:51:46,196 | server_ssp.py:143 | server sends back ReadRes(clock=12) to client ipv4:10.244.5.56:56936
INFO flower 2021-04-10 01:51:46,212 | server_ssp.py:143 | server sends back ReadRes(clock=12) to client ipv4:10.244.1.40:50776
INFO flower 2021-04-10 01:51:46,227 | server_ssp.py:143 | server sends back ReadRes(clock=12) to client ipv4:10.244.37.33:43850
INFO flower 2021-04-10 01:51:46,228 | server_ssp.py:143 | server sends back ReadRes(clock=12) to client ipv4:10.244.8.58:48822
INFO flower 2021-04-10 01:51:46,259 | server_ssp.py:143 | server sends back ReadRes(clock=12) to client ipv4:10.244.55.32:33422
INFO flower 2021-04-10 01:51:46,279 | server_ssp.py:143 | server sends back ReadRes(clock=12) to client ipv4:10.244.6.58:47944
INFO flower 2021-04-10 01:51:46,281 | server_ssp.py:143 | server sends back ReadRes(clock=12) to client ipv4:10.244.26.45:39390
INFO flower 2021-04-10 01:51:46,294 | server_ssp.py:143 | server sends back ReadRes(clock=12) to client ipv4:10.244.50.46:60090
INFO flower 2021-04-10 01:51:46,296 | server_ssp.py:143 | server sends back ReadRes(clock=12) to client ipv4:10.244.53.49:54126
INFO flower 2021-04-10 01:51:46,297 | server_ssp.py:143 | server sends back ReadRes(clock=12) to client ipv4:10.244.2.55:52524
INFO flower 2021-04-10 01:51:46,300 | server_ssp.py:143 | server sends back ReadRes(clock=12) to client ipv4:10.244.44.49:50174
INFO flower 2021-04-10 01:51:46,302 | server_ssp.py:143 | server sends back ReadRes(clock=12) to client ipv4:10.244.38.48:36206
INFO flower 2021-04-10 01:51:46,327 | server_ssp.py:143 | server sends back ReadRes(clock=12) to client ipv4:10.244.43.33:52600
INFO flower 2021-04-10 01:51:46,330 | server_ssp.py:143 | server sends back ReadRes(clock=12) to client ipv4:10.244.25.48:51306
INFO flower 2021-04-10 01:51:46,341 | server_ssp.py:143 | server sends back ReadRes(clock=12) to client ipv4:10.244.3.57:49380
INFO flower 2021-04-10 01:51:46,351 | server_ssp.py:143 | server sends back ReadRes(clock=12) to client ipv4:10.244.31.32:35574
INFO flower 2021-04-10 01:51:46,353 | server_ssp.py:143 | server sends back ReadRes(clock=12) to client ipv4:10.244.29.34:43548
INFO flower 2021-04-10 01:51:46,354 | server_ssp.py:143 | server sends back ReadRes(clock=12) to client ipv4:10.244.41.47:38964
INFO flower 2021-04-10 01:51:46,373 | server_ssp.py:143 | server sends back ReadRes(clock=12) to client ipv4:10.244.48.49:57406
INFO flower 2021-04-10 01:51:46,409 | server_ssp.py:143 | server sends back ReadRes(clock=12) to client ipv4:10.244.36.31:35750
INFO flower 2021-04-10 01:51:46,411 | server_ssp.py:143 | server sends back ReadRes(clock=12) to client ipv4:10.244.27.32:43492
INFO flower 2021-04-10 01:51:46,421 | server_ssp.py:143 | server sends back ReadRes(clock=12) to client ipv4:10.244.58.46:49714
INFO flower 2021-04-10 01:51:46,444 | server_ssp.py:143 | server sends back ReadRes(clock=12) to client ipv4:10.244.59.31:42856
INFO flower 2021-04-10 01:51:46,464 | server_ssp.py:143 | server sends back ReadRes(clock=12) to client ipv4:10.244.51.49:48862
INFO flower 2021-04-10 01:51:52,899 | server_ssp.py:148 | server receives FitRes(clock=22) from client ipv4:10.244.25.48:51306
INFO flower 2021-04-10 01:51:53,037 | server_ssp.py:124 | server starts round 23 for client ipv4:10.244.25.48:51306
INFO flower 2021-04-10 01:51:53,043 | server_ssp.py:127 | server send FitIns(clock=23) to client ipv4:10.244.25.48:51306
INFO flower 2021-04-10 01:51:53,229 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.25.48:51306
INFO flower 2021-04-10 01:51:53,230 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
INFO flower 2021-04-10 01:51:53,663 | server_ssp.py:148 | server receives FitRes(clock=22) from client ipv4:10.244.58.46:49714
INFO flower 2021-04-10 01:51:53,676 | server_ssp.py:124 | server starts round 23 for client ipv4:10.244.58.46:49714
INFO flower 2021-04-10 01:51:53,676 | server_ssp.py:127 | server send FitIns(clock=23) to client ipv4:10.244.58.46:49714
INFO flower 2021-04-10 01:51:53,784 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.58.46:49714
INFO flower 2021-04-10 01:51:53,784 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
INFO flower 2021-04-10 01:51:54,127 | server_ssp.py:148 | server receives FitRes(clock=22) from client ipv4:10.244.48.49:57406
INFO flower 2021-04-10 01:51:54,140 | server_ssp.py:124 | server starts round 23 for client ipv4:10.244.48.49:57406
INFO flower 2021-04-10 01:51:54,140 | server_ssp.py:127 | server send FitIns(clock=23) to client ipv4:10.244.48.49:57406
INFO flower 2021-04-10 01:51:54,252 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.48.49:57406
INFO flower 2021-04-10 01:51:54,252 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
INFO flower 2021-04-10 01:51:55,033 | server_ssp.py:148 | server receives FitRes(clock=22) from client ipv4:10.244.3.57:49380
INFO flower 2021-04-10 01:51:55,046 | server_ssp.py:124 | server starts round 23 for client ipv4:10.244.3.57:49380
INFO flower 2021-04-10 01:51:55,046 | server_ssp.py:127 | server send FitIns(clock=23) to client ipv4:10.244.3.57:49380
INFO flower 2021-04-10 01:51:55,157 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.3.57:49380
INFO flower 2021-04-10 01:51:55,157 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
INFO flower 2021-04-10 01:51:56,657 | server_ssp.py:148 | server receives FitRes(clock=22) from client ipv4:10.244.43.33:52600
INFO flower 2021-04-10 01:51:56,670 | server_ssp.py:124 | server starts round 23 for client ipv4:10.244.43.33:52600
INFO flower 2021-04-10 01:51:56,670 | server_ssp.py:127 | server send FitIns(clock=23) to client ipv4:10.244.43.33:52600
INFO flower 2021-04-10 01:51:56,776 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.43.33:52600
INFO flower 2021-04-10 01:51:56,776 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
INFO flower 2021-04-10 01:51:57,511 | server_ssp.py:148 | server receives FitRes(clock=22) from client ipv4:10.244.31.32:35574
INFO flower 2021-04-10 01:51:57,525 | server_ssp.py:124 | server starts round 23 for client ipv4:10.244.31.32:35574
INFO flower 2021-04-10 01:51:57,525 | server_ssp.py:127 | server send FitIns(clock=23) to client ipv4:10.244.31.32:35574
INFO flower 2021-04-10 01:51:57,655 | server_ssp.py:148 | server receives FitRes(clock=19) from client ipv4:10.244.22.48:54586
INFO flower 2021-04-10 01:51:57,666 | server_ssp.py:124 | server starts round 20 for client ipv4:10.244.22.48:54586
INFO flower 2021-04-10 01:51:57,666 | server_ssp.py:127 | server send FitIns(clock=20) to client ipv4:10.244.22.48:54586
INFO flower 2021-04-10 01:51:57,771 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.22.48:54586
INFO flower 2021-04-10 01:51:57,777 | server_ssp.py:143 | server sends back ReadRes(clock=12) to client ipv4:10.244.22.48:54586
INFO flower 2021-04-10 01:51:57,942 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.31.32:35574
INFO flower 2021-04-10 01:51:57,943 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
INFO flower 2021-04-10 01:51:59,385 | server_ssp.py:148 | server receives FitRes(clock=22) from client ipv4:10.244.55.32:33422
INFO flower 2021-04-10 01:51:59,418 | server_ssp.py:124 | server starts round 23 for client ipv4:10.244.55.32:33422
INFO flower 2021-04-10 01:51:59,418 | server_ssp.py:127 | server send FitIns(clock=23) to client ipv4:10.244.55.32:33422
INFO flower 2021-04-10 01:51:59,541 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.55.32:33422
INFO flower 2021-04-10 01:51:59,541 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
INFO flower 2021-04-10 01:52:01,943 | server_ssp.py:148 | server receives FitRes(clock=22) from client ipv4:10.244.1.40:50776
INFO flower 2021-04-10 01:52:01,956 | server_ssp.py:124 | server starts round 23 for client ipv4:10.244.1.40:50776
INFO flower 2021-04-10 01:52:01,956 | server_ssp.py:127 | server send FitIns(clock=23) to client ipv4:10.244.1.40:50776
INFO flower 2021-04-10 01:52:02,076 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.1.40:50776
INFO flower 2021-04-10 01:52:02,077 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
INFO flower 2021-04-10 01:52:02,380 | server_ssp.py:148 | server receives FitRes(clock=20) from client ipv4:10.244.4.58:60950
INFO flower 2021-04-10 01:52:02,392 | server_ssp.py:124 | server starts round 21 for client ipv4:10.244.4.58:60950
INFO flower 2021-04-10 01:52:02,392 | server_ssp.py:127 | server send FitIns(clock=21) to client ipv4:10.244.4.58:60950
INFO flower 2021-04-10 01:52:04,648 | server_ssp.py:148 | server receives FitRes(clock=22) from client ipv4:10.244.27.32:43492
INFO flower 2021-04-10 01:52:04,663 | server_ssp.py:124 | server starts round 23 for client ipv4:10.244.27.32:43492
INFO flower 2021-04-10 01:52:04,663 | server_ssp.py:127 | server send FitIns(clock=23) to client ipv4:10.244.27.32:43492
INFO flower 2021-04-10 01:52:04,770 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.27.32:43492
INFO flower 2021-04-10 01:52:04,770 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
INFO flower 2021-04-10 01:52:05,422 | server_ssp.py:148 | server receives FitRes(clock=22) from client ipv4:10.244.30.46:37222
INFO flower 2021-04-10 01:52:05,435 | server_ssp.py:124 | server starts round 23 for client ipv4:10.244.30.46:37222
INFO flower 2021-04-10 01:52:05,435 | server_ssp.py:127 | server send FitIns(clock=23) to client ipv4:10.244.30.46:37222
INFO flower 2021-04-10 01:52:05,543 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.30.46:37222
INFO flower 2021-04-10 01:52:05,543 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
INFO flower 2021-04-10 01:52:08,553 | server_ssp.py:199 | fit progress1: (13, 2902.0181579589844, 0.18924731182795698, 4178.826438715681)
INFO flower 2021-04-10 01:52:08,553 | server_ssp.py:124 | server starts round 13 for client ipv4:10.244.40.33:46494
INFO flower 2021-04-10 01:52:08,554 | server_ssp.py:127 | server send FitIns(clock=13) to client ipv4:10.244.40.33:46494
INFO flower 2021-04-10 01:52:09,343 | server_ssp.py:148 | server receives FitRes(clock=22) from client ipv4:10.244.6.58:47944
INFO flower 2021-04-10 01:52:09,354 | server_ssp.py:124 | server starts round 23 for client ipv4:10.244.6.58:47944
INFO flower 2021-04-10 01:52:09,354 | server_ssp.py:127 | server send FitIns(clock=23) to client ipv4:10.244.6.58:47944
INFO flower 2021-04-10 01:52:09,466 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.6.58:47944
INFO flower 2021-04-10 01:52:09,466 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
INFO flower 2021-04-10 01:52:10,946 | server_ssp.py:148 | server receives FitRes(clock=22) from client ipv4:10.244.29.34:43548
INFO flower 2021-04-10 01:52:10,960 | server_ssp.py:124 | server starts round 23 for client ipv4:10.244.29.34:43548
INFO flower 2021-04-10 01:52:10,961 | server_ssp.py:127 | server send FitIns(clock=23) to client ipv4:10.244.29.34:43548
INFO flower 2021-04-10 01:52:11,066 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.29.34:43548
INFO flower 2021-04-10 01:52:11,066 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
INFO flower 2021-04-10 01:52:12,632 | server_ssp.py:148 | server receives FitRes(clock=22) from client ipv4:10.244.8.58:48822
INFO flower 2021-04-10 01:52:12,645 | server_ssp.py:124 | server starts round 23 for client ipv4:10.244.8.58:48822
INFO flower 2021-04-10 01:52:12,646 | server_ssp.py:127 | server send FitIns(clock=23) to client ipv4:10.244.8.58:48822
INFO flower 2021-04-10 01:52:12,752 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.8.58:48822
INFO flower 2021-04-10 01:52:12,752 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
INFO flower 2021-04-10 01:52:21,868 | server_ssp.py:148 | server receives FitRes(clock=22) from client ipv4:10.244.35.48:53166
INFO flower 2021-04-10 01:52:21,880 | server_ssp.py:124 | server starts round 23 for client ipv4:10.244.35.48:53166
INFO flower 2021-04-10 01:52:21,880 | server_ssp.py:127 | server send FitIns(clock=23) to client ipv4:10.244.35.48:53166
INFO flower 2021-04-10 01:52:21,989 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.35.48:53166
INFO flower 2021-04-10 01:52:21,989 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
INFO flower 2021-04-10 01:52:22,940 | server_ssp.py:148 | server receives FitRes(clock=22) from client ipv4:10.244.41.47:38964
INFO flower 2021-04-10 01:52:22,954 | server_ssp.py:124 | server starts round 23 for client ipv4:10.244.41.47:38964
INFO flower 2021-04-10 01:52:22,954 | server_ssp.py:127 | server send FitIns(clock=23) to client ipv4:10.244.41.47:38964
INFO flower 2021-04-10 01:52:23,071 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.41.47:38964
INFO flower 2021-04-10 01:52:23,071 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
INFO flower 2021-04-10 01:52:23,139 | server_ssp.py:148 | server receives FitRes(clock=22) from client ipv4:10.244.37.33:43850
