INFO flower 2021-04-09 13:05:34,386 | app.py:87 | Flower server running (insecure, 25 rounds)
INFO flower 2021-04-09 14:54:12,770 | server_ssp.py:148 | server receives FitRes(clock=20) from client ipv4:10.244.29.34:43508
INFO flower 2021-04-09 14:54:12,812 | server_ssp.py:124 | server starts round 21 for client ipv4:10.244.29.34:43508
INFO flower 2021-04-09 14:54:12,812 | server_ssp.py:127 | server send FitIns(clock=21) to client ipv4:10.244.29.34:43508
INFO flower 2021-04-09 14:54:12,855 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.30.46:37182
INFO flower 2021-04-09 14:54:12,855 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=19, min_clock=20
INFO flower 2021-04-09 14:54:12,937 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.29.34:43508
INFO flower 2021-04-09 14:54:12,938 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=19, min_clock=20
INFO flower 2021-04-09 14:54:13,471 | server_ssp.py:199 | fit progress1: (20, 2976.6948890686035, 0.2129032258064516, 6481.396077118814)
INFO flower 2021-04-09 14:54:13,471 | server_ssp.py:124 | server starts round 20 for client ipv4:10.244.40.33:46454
INFO flower 2021-04-09 14:54:13,471 | server_ssp.py:127 | server send FitIns(clock=20) to client ipv4:10.244.40.33:46454
INFO flower 2021-04-09 14:54:13,630 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.40.33:46454
INFO flower 2021-04-09 14:54:13,637 | server_ssp.py:143 | server sends back ReadRes(clock=19) to client ipv4:10.244.40.33:46454
INFO flower 2021-04-09 14:54:15,042 | server_ssp.py:148 | server receives FitRes(clock=20) from client ipv4:10.244.6.58:47902
INFO flower 2021-04-09 14:54:15,054 | server_ssp.py:124 | server starts round 21 for client ipv4:10.244.6.58:47902
INFO flower 2021-04-09 14:54:15,055 | server_ssp.py:127 | server send FitIns(clock=21) to client ipv4:10.244.6.58:47902
INFO flower 2021-04-09 14:54:15,157 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.6.58:47902
INFO flower 2021-04-09 14:54:15,157 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=19, min_clock=20
INFO flower 2021-04-09 14:54:19,174 | server_ssp.py:148 | server receives FitRes(clock=20) from client ipv4:10.244.8.58:48782
INFO flower 2021-04-09 14:54:19,190 | server_ssp.py:124 | server starts round 21 for client ipv4:10.244.8.58:48782
INFO flower 2021-04-09 14:54:19,190 | server_ssp.py:127 | server send FitIns(clock=21) to client ipv4:10.244.8.58:48782
INFO flower 2021-04-09 14:54:19,295 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.8.58:48782
INFO flower 2021-04-09 14:54:19,295 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=19, min_clock=20
INFO flower 2021-04-09 14:54:25,342 | server_ssp.py:148 | server receives FitRes(clock=20) from client ipv4:10.244.37.33:43808
INFO flower 2021-04-09 14:54:25,359 | server_ssp.py:124 | server starts round 21 for client ipv4:10.244.37.33:43808
INFO flower 2021-04-09 14:54:25,359 | server_ssp.py:127 | server send FitIns(clock=21) to client ipv4:10.244.37.33:43808
INFO flower 2021-04-09 14:54:25,467 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.37.33:43808
INFO flower 2021-04-09 14:54:25,467 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=19, min_clock=20
INFO flower 2021-04-09 14:54:26,241 | server_ssp.py:148 | server receives FitRes(clock=20) from client ipv4:10.244.41.47:38924
INFO flower 2021-04-09 14:54:26,255 | server_ssp.py:124 | server starts round 21 for client ipv4:10.244.41.47:38924
INFO flower 2021-04-09 14:54:26,256 | server_ssp.py:127 | server send FitIns(clock=21) to client ipv4:10.244.41.47:38924
INFO flower 2021-04-09 14:54:26,358 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.41.47:38924
INFO flower 2021-04-09 14:54:26,358 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=19, min_clock=20
INFO flower 2021-04-09 14:54:29,837 | server_ssp.py:148 | server receives FitRes(clock=20) from client ipv4:10.244.35.48:53126
INFO flower 2021-04-09 14:54:29,856 | server_ssp.py:124 | server starts round 21 for client ipv4:10.244.35.48:53126
INFO flower 2021-04-09 14:54:29,857 | server_ssp.py:127 | server send FitIns(clock=21) to client ipv4:10.244.35.48:53126
INFO flower 2021-04-09 14:54:29,964 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.35.48:53126
INFO flower 2021-04-09 14:54:29,964 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=19, min_clock=20
INFO flower 2021-04-09 14:54:30,638 | server_ssp.py:148 | server receives FitRes(clock=20) from client ipv4:10.244.5.56:56894
INFO flower 2021-04-09 14:54:30,654 | server_ssp.py:124 | server starts round 21 for client ipv4:10.244.5.56:56894
INFO flower 2021-04-09 14:54:30,655 | server_ssp.py:127 | server send FitIns(clock=21) to client ipv4:10.244.5.56:56894
INFO flower 2021-04-09 14:54:30,760 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.5.56:56894
INFO flower 2021-04-09 14:54:30,761 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=19, min_clock=20
INFO flower 2021-04-09 14:54:39,728 | server_ssp.py:148 | server receives FitRes(clock=20) from client ipv4:10.244.36.31:35710
INFO flower 2021-04-09 14:54:39,743 | server_ssp.py:124 | server starts round 21 for client ipv4:10.244.36.31:35710
INFO flower 2021-04-09 14:54:39,743 | server_ssp.py:127 | server send FitIns(clock=21) to client ipv4:10.244.36.31:35710
INFO flower 2021-04-09 14:54:39,848 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.36.31:35710
INFO flower 2021-04-09 14:54:39,848 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=19, min_clock=20
INFO flower 2021-04-09 14:54:42,842 | server_ssp.py:148 | server receives FitRes(clock=20) from client ipv4:10.244.7.56:48538
INFO flower 2021-04-09 14:54:42,855 | server_ssp.py:124 | server starts round 21 for client ipv4:10.244.7.56:48538
INFO flower 2021-04-09 14:54:42,855 | server_ssp.py:127 | server send FitIns(clock=21) to client ipv4:10.244.7.56:48538
INFO flower 2021-04-09 14:54:42,976 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.7.56:48538
INFO flower 2021-04-09 14:54:42,976 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=19, min_clock=20
INFO flower 2021-04-09 14:56:46,446 | server_ssp.py:148 | server receives FitRes(clock=20) from client ipv4:10.244.38.48:36164
DEBUG flower 2021-04-09 14:56:46,459 | server_ssp.py:170 | time to evaluate. Evaluation interval
INFO flower 2021-04-09 14:56:47,304 | server_ssp.py:148 | server receives FitRes(clock=20) from client ipv4:10.244.26.45:39348
INFO flower 2021-04-09 14:56:47,452 | server_ssp.py:124 | server starts round 21 for client ipv4:10.244.26.45:39348
INFO flower 2021-04-09 14:56:47,457 | server_ssp.py:127 | server send FitIns(clock=21) to client ipv4:10.244.26.45:39348
INFO flower 2021-04-09 14:56:47,611 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.26.45:39348
INFO flower 2021-04-09 14:56:47,612 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=19, min_clock=20
INFO flower 2021-04-09 14:56:51,391 | server_ssp.py:148 | server receives FitRes(clock=20) from client ipv4:10.244.44.49:50132
INFO flower 2021-04-09 14:56:51,551 | server_ssp.py:124 | server starts round 21 for client ipv4:10.244.44.49:50132
INFO flower 2021-04-09 14:56:51,556 | server_ssp.py:127 | server send FitIns(clock=21) to client ipv4:10.244.44.49:50132
INFO flower 2021-04-09 14:56:51,712 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.44.49:50132
INFO flower 2021-04-09 14:56:51,713 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=19, min_clock=20
INFO flower 2021-04-09 14:56:54,617 | server_ssp.py:148 | server receives FitRes(clock=20) from client ipv4:10.244.2.55:52482
INFO flower 2021-04-09 14:56:54,631 | server_ssp.py:124 | server starts round 21 for client ipv4:10.244.2.55:52482
INFO flower 2021-04-09 14:56:54,631 | server_ssp.py:127 | server send FitIns(clock=21) to client ipv4:10.244.2.55:52482
INFO flower 2021-04-09 14:56:54,749 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.2.55:52482
INFO flower 2021-04-09 14:56:54,749 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=19, min_clock=20
INFO flower 2021-04-09 14:56:54,855 | server_ssp.py:148 | server receives FitRes(clock=20) from client ipv4:10.244.59.31:42816
INFO flower 2021-04-09 14:56:54,869 | server_ssp.py:124 | server starts round 21 for client ipv4:10.244.59.31:42816
INFO flower 2021-04-09 14:56:54,869 | server_ssp.py:127 | server send FitIns(clock=21) to client ipv4:10.244.59.31:42816
INFO flower 2021-04-09 14:56:54,975 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.59.31:42816
INFO flower 2021-04-09 14:56:54,975 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=19, min_clock=20
INFO flower 2021-04-09 14:56:56,416 | server_ssp.py:148 | server receives FitRes(clock=20) from client ipv4:10.244.53.49:54084
INFO flower 2021-04-09 14:56:56,428 | server_ssp.py:124 | server starts round 21 for client ipv4:10.244.53.49:54084
INFO flower 2021-04-09 14:56:56,428 | server_ssp.py:127 | server send FitIns(clock=21) to client ipv4:10.244.53.49:54084
INFO flower 2021-04-09 14:56:56,541 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.53.49:54084
INFO flower 2021-04-09 14:56:56,542 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=19, min_clock=20
INFO flower 2021-04-09 14:56:58,335 | server_ssp.py:148 | server receives FitRes(clock=20) from client ipv4:10.244.51.49:48820
INFO flower 2021-04-09 14:56:58,346 | server_ssp.py:124 | server starts round 21 for client ipv4:10.244.51.49:48820
INFO flower 2021-04-09 14:56:58,347 | server_ssp.py:127 | server send FitIns(clock=21) to client ipv4:10.244.51.49:48820
INFO flower 2021-04-09 14:56:58,449 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.51.49:48820
INFO flower 2021-04-09 14:56:58,449 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=19, min_clock=20
INFO flower 2021-04-09 14:56:59,686 | server_ssp.py:148 | server receives FitRes(clock=20) from client ipv4:10.244.50.46:60048
INFO flower 2021-04-09 14:56:59,713 | server_ssp.py:124 | server starts round 21 for client ipv4:10.244.50.46:60048
INFO flower 2021-04-09 14:56:59,714 | server_ssp.py:127 | server send FitIns(clock=21) to client ipv4:10.244.50.46:60048
INFO flower 2021-04-09 14:56:59,836 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.50.46:60048
INFO flower 2021-04-09 14:56:59,836 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=19, min_clock=20
INFO flower 2021-04-09 14:57:07,955 | server_ssp.py:199 | fit progress1: (20, 4187.312221050262, 0.22795698924731184, 6655.9539996068925)
INFO flower 2021-04-09 14:57:07,956 | server_ssp.py:124 | server starts round 21 for client ipv4:10.244.38.48:36164
INFO flower 2021-04-09 14:57:07,956 | server_ssp.py:127 | server send FitIns(clock=21) to client ipv4:10.244.38.48:36164
INFO flower 2021-04-09 14:57:08,060 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.38.48:36164
INFO flower 2021-04-09 14:57:08,060 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=19, min_clock=20
INFO flower 2021-04-09 14:57:21,638 | server_ssp.py:148 | server receives FitRes(clock=20) from client ipv4:10.244.4.58:60910
INFO flower 2021-04-09 14:57:21,650 | server_ssp.py:124 | server starts round 21 for client ipv4:10.244.4.58:60910
INFO flower 2021-04-09 14:57:21,650 | server_ssp.py:127 | server send FitIns(clock=21) to client ipv4:10.244.4.58:60910
INFO flower 2021-04-09 14:57:21,754 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.4.58:60910
INFO flower 2021-04-09 14:57:21,754 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=19, min_clock=20
INFO flower 2021-04-09 14:57:35,141 | server_ssp.py:148 | server receives FitRes(clock=20) from client ipv4:10.244.22.48:54544
INFO flower 2021-04-09 14:57:35,154 | server_ssp.py:124 | server starts round 21 for client ipv4:10.244.22.48:54544
INFO flower 2021-04-09 14:57:35,154 | server_ssp.py:127 | server send FitIns(clock=21) to client ipv4:10.244.22.48:54544
INFO flower 2021-04-09 14:57:35,264 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.22.48:54544
INFO flower 2021-04-09 14:57:35,264 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=19, min_clock=20
INFO flower 2021-04-09 14:58:10,041 | server_ssp.py:148 | server receives FitRes(clock=20) from client ipv4:10.244.18.33:36672
DEBUG flower 2021-04-09 14:58:10,054 | server_ssp.py:170 | time to evaluate. Evaluation interval
INFO flower 2021-04-09 14:58:31,327 | server_ssp.py:199 | fit progress1: (20, 4624.677579879761, 0.2064516129032258, 6739.53649068065)
INFO flower 2021-04-09 14:58:31,328 | server_ssp.py:124 | server starts round 21 for client ipv4:10.244.18.33:36672
INFO flower 2021-04-09 14:58:31,328 | server_ssp.py:127 | server send FitIns(clock=21) to client ipv4:10.244.18.33:36672
INFO flower 2021-04-09 14:58:31,527 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.18.33:36672
INFO flower 2021-04-09 14:58:31,528 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=19, min_clock=20
INFO flower 2021-04-09 14:59:14,945 | server_ssp.py:148 | server receives FitRes(clock=20) from client ipv4:10.244.40.33:46454
DEBUG flower 2021-04-09 14:59:14,946 | server_ssp.py:160 | time to evaluate. Clock updated
INFO flower 2021-04-09 14:59:15,054 | server_ssp.py:161 | server updates clock. client_clocks: {'ipv4:10.244.48.49:57364': 20, 'ipv4:10.244.2.55:52482': 20, 'ipv4:10.244.4.58:60910': 20, 'ipv4:10.244.43.33:52560': 20, 'ipv4:10.244.8.58:48782': 20, 'ipv4:10.244.25.48:51264': 20, 'ipv4:10.244.18.33:36672': 20, 'ipv4:10.244.6.58:47902': 20, 'ipv4:10.244.22.48:54544': 20, 'ipv4:10.244.50.46:60048': 20, 'ipv4:10.244.1.40:50734': 20, 'ipv4:10.244.30.46:37182': 20, 'ipv4:10.244.27.32:43440': 20, 'ipv4:10.244.35.48:53126': 20, 'ipv4:10.244.58.46:49672': 20, 'ipv4:10.244.38.48:36164': 20, 'ipv4:10.244.51.49:48820': 20, 'ipv4:10.244.7.56:48538': 20, 'ipv4:10.244.41.47:38924': 20, 'ipv4:10.244.26.45:39348': 20, 'ipv4:10.244.29.34:43508': 20, 'ipv4:10.244.40.33:46454': 20, 'ipv4:10.244.36.31:35710': 20, 'ipv4:10.244.37.33:43808': 20, 'ipv4:10.244.55.32:33382': 20, 'ipv4:10.244.3.57:49340': 20, 'ipv4:10.244.53.49:54084': 20, 'ipv4:10.244.5.56:56894': 20, 'ipv4:10.244.44.49:50132': 20, 'ipv4:10.244.59.31:42816': 20, 'ipv4:10.244.31.32:35534': 20}, global_clock: 20
INFO flower 2021-04-09 14:59:14,986 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.27.32:43440
INFO flower 2021-04-09 14:59:14,996 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.25.48:51264
INFO flower 2021-04-09 14:59:15,005 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.2.55:52482
INFO flower 2021-04-09 14:59:15,015 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.38.48:36164
INFO flower 2021-04-09 14:59:15,031 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.18.33:36672
INFO flower 2021-04-09 14:59:15,048 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.22.48:54544
INFO flower 2021-04-09 14:59:14,984 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.48.49:57364
INFO flower 2021-04-09 14:59:15,062 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.58.46:49672
INFO flower 2021-04-09 14:59:15,075 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.4.58:60910
INFO flower 2021-04-09 14:59:15,084 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.8.58:48782
INFO flower 2021-04-09 14:59:15,115 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.5.56:56894
INFO flower 2021-04-09 14:59:15,117 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.7.56:48538
INFO flower 2021-04-09 14:59:15,119 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.6.58:47902
INFO flower 2021-04-09 14:59:15,127 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.55.32:33382
INFO flower 2021-04-09 14:59:15,150 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.29.34:43508
INFO flower 2021-04-09 14:59:15,165 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.43.33:52560
INFO flower 2021-04-09 14:59:15,167 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.35.48:53126
INFO flower 2021-04-09 14:59:15,168 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.1.40:50734
INFO flower 2021-04-09 14:59:15,170 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.59.31:42816
INFO flower 2021-04-09 14:59:15,180 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.30.46:37182
INFO flower 2021-04-09 14:59:15,201 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.41.47:38924
INFO flower 2021-04-09 14:59:15,210 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.3.57:49340
INFO flower 2021-04-09 14:59:15,213 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.44.49:50132
INFO flower 2021-04-09 14:59:15,215 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.53.49:54084
INFO flower 2021-04-09 14:59:15,217 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.36.31:35710
INFO flower 2021-04-09 14:59:15,251 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.31.32:35534
INFO flower 2021-04-09 14:59:15,259 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.26.45:39348
INFO flower 2021-04-09 14:59:15,267 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.50.46:60048
INFO flower 2021-04-09 14:59:15,289 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.51.49:48820
