INFO flower 2021-04-09 15:23:28,073 | app.py:87 | Flower server running (insecure, 25 rounds)
INFO flower 2021-04-09 17:18:17,433 | server_ssp.py:161 | server updates clock. client_clocks: {'ipv4:10.244.5.56:56902': 21, 'ipv4:10.244.7.56:48546': 21, 'ipv4:10.244.27.32:43448': 21, 'ipv4:10.244.53.49:54092': 21, 'ipv4:10.244.51.49:48828': 21, 'ipv4:10.244.43.33:52568': 21, 'ipv4:10.244.37.33:43816': 21, 'ipv4:10.244.2.55:52490': 21, 'ipv4:10.244.48.49:57372': 21, 'ipv4:10.244.1.40:50742': 21, 'ipv4:10.244.25.48:51272': 21, 'ipv4:10.244.50.46:60058': 21, 'ipv4:10.244.59.31:42824': 21, 'ipv4:10.244.36.31:35718': 21, 'ipv4:10.244.18.33:36680': 21, 'ipv4:10.244.38.48:36172': 21, 'ipv4:10.244.44.49:50142': 21, 'ipv4:10.244.22.48:54552': 21, 'ipv4:10.244.29.34:43516': 21, 'ipv4:10.244.30.46:37190': 21, 'ipv4:10.244.8.58:48790': 21, 'ipv4:10.244.55.32:33390': 21, 'ipv4:10.244.4.58:60918': 21, 'ipv4:10.244.40.33:46462': 20, 'ipv4:10.244.31.32:35542': 21, 'ipv4:10.244.3.57:49348': 21, 'ipv4:10.244.41.47:38932': 21, 'ipv4:10.244.58.46:49680': 21, 'ipv4:10.244.26.45:39356': 21, 'ipv4:10.244.35.48:53134': 21, 'ipv4:10.244.6.58:47910': 21}, global_clock: 20
INFO flower 2021-04-09 17:18:17,271 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.25.48:51272
INFO flower 2021-04-09 17:18:17,281 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.26.45:39356
INFO flower 2021-04-09 17:18:17,310 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.36.31:35718
INFO flower 2021-04-09 17:18:17,312 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.8.58:48790
INFO flower 2021-04-09 17:18:17,314 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.1.40:50742
INFO flower 2021-04-09 17:18:17,316 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.6.58:47910
INFO flower 2021-04-09 17:18:17,359 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.7.56:48546
INFO flower 2021-04-09 17:18:17,360 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.53.49:54092
INFO flower 2021-04-09 17:18:17,368 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.18.33:36680
INFO flower 2021-04-09 17:18:17,370 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.30.46:37190
INFO flower 2021-04-09 17:18:17,379 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.48.49:57372
INFO flower 2021-04-09 17:18:17,390 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.4.58:60918
INFO flower 2021-04-09 17:18:17,403 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.3.57:49348
INFO flower 2021-04-09 17:18:17,404 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.58.46:49680
INFO flower 2021-04-09 17:18:17,406 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.44.49:50142
INFO flower 2021-04-09 17:18:17,419 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.43.33:52568
INFO flower 2021-04-09 17:18:17,428 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.55.32:33390
INFO flower 2021-04-09 17:18:17,431 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.27.32:43448
INFO flower 2021-04-09 17:18:17,432 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.5.56:56902
INFO flower 2021-04-09 17:18:17,432 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.22.48:54552
INFO flower 2021-04-09 17:18:17,269 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.29.34:43516
INFO flower 2021-04-09 17:18:17,453 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.59.31:42824
INFO flower 2021-04-09 17:18:17,462 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.50.46:60058
INFO flower 2021-04-09 17:18:17,470 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.38.48:36172
INFO flower 2021-04-09 17:18:17,472 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.35.48:53134
INFO flower 2021-04-09 17:18:17,480 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.31.32:35542
INFO flower 2021-04-09 17:18:17,484 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.51.49:48828
INFO flower 2021-04-09 17:18:17,493 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.41.47:38932
INFO flower 2021-04-09 17:18:17,538 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.37.33:43816
INFO flower 2021-04-09 17:18:17,564 | server_ssp.py:143 | server sends back ReadRes(clock=20) to client ipv4:10.244.2.55:52490
INFO flower 2021-04-09 17:18:24,132 | server_ssp.py:148 | server receives FitRes(clock=22) from client ipv4:10.244.25.48:51272
INFO flower 2021-04-09 17:18:24,279 | server_ssp.py:124 | server starts round 23 for client ipv4:10.244.25.48:51272
INFO flower 2021-04-09 17:18:24,284 | server_ssp.py:127 | server send FitIns(clock=23) to client ipv4:10.244.25.48:51272
INFO flower 2021-04-09 17:18:24,402 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.25.48:51272
INFO flower 2021-04-09 17:18:24,402 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
INFO flower 2021-04-09 17:18:25,061 | server_ssp.py:148 | server receives FitRes(clock=22) from client ipv4:10.244.58.46:49680
INFO flower 2021-04-09 17:18:25,072 | server_ssp.py:124 | server starts round 23 for client ipv4:10.244.58.46:49680
INFO flower 2021-04-09 17:18:25,072 | server_ssp.py:127 | server send FitIns(clock=23) to client ipv4:10.244.58.46:49680
INFO flower 2021-04-09 17:18:25,191 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.58.46:49680
INFO flower 2021-04-09 17:18:25,192 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
INFO flower 2021-04-09 17:18:25,428 | server_ssp.py:148 | server receives FitRes(clock=22) from client ipv4:10.244.48.49:57372
INFO flower 2021-04-09 17:18:25,441 | server_ssp.py:124 | server starts round 23 for client ipv4:10.244.48.49:57372
INFO flower 2021-04-09 17:18:25,441 | server_ssp.py:127 | server send FitIns(clock=23) to client ipv4:10.244.48.49:57372
INFO flower 2021-04-09 17:18:25,551 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.48.49:57372
INFO flower 2021-04-09 17:18:25,551 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
INFO flower 2021-04-09 17:18:26,942 | server_ssp.py:148 | server receives FitRes(clock=22) from client ipv4:10.244.3.57:49348
INFO flower 2021-04-09 17:18:26,955 | server_ssp.py:124 | server starts round 23 for client ipv4:10.244.3.57:49348
INFO flower 2021-04-09 17:18:26,955 | server_ssp.py:127 | server send FitIns(clock=23) to client ipv4:10.244.3.57:49348
INFO flower 2021-04-09 17:18:27,060 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.3.57:49348
INFO flower 2021-04-09 17:18:27,061 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
INFO flower 2021-04-09 17:18:28,083 | server_ssp.py:148 | server receives FitRes(clock=22) from client ipv4:10.244.31.32:35542
INFO flower 2021-04-09 17:18:28,111 | server_ssp.py:124 | server starts round 23 for client ipv4:10.244.31.32:35542
INFO flower 2021-04-09 17:18:28,112 | server_ssp.py:127 | server send FitIns(clock=23) to client ipv4:10.244.31.32:35542
INFO flower 2021-04-09 17:18:28,229 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.31.32:35542
INFO flower 2021-04-09 17:18:28,229 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
INFO flower 2021-04-09 17:18:30,558 | server_ssp.py:148 | server receives FitRes(clock=22) from client ipv4:10.244.43.33:52568
INFO flower 2021-04-09 17:18:30,569 | server_ssp.py:124 | server starts round 23 for client ipv4:10.244.43.33:52568
INFO flower 2021-04-09 17:18:30,570 | server_ssp.py:127 | server send FitIns(clock=23) to client ipv4:10.244.43.33:52568
INFO flower 2021-04-09 17:18:30,673 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.43.33:52568
INFO flower 2021-04-09 17:18:30,674 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
INFO flower 2021-04-09 17:18:31,752 | server_ssp.py:148 | server receives FitRes(clock=22) from client ipv4:10.244.1.40:50742
INFO flower 2021-04-09 17:18:31,763 | server_ssp.py:124 | server starts round 23 for client ipv4:10.244.1.40:50742
INFO flower 2021-04-09 17:18:31,764 | server_ssp.py:127 | server send FitIns(clock=23) to client ipv4:10.244.1.40:50742
INFO flower 2021-04-09 17:18:31,867 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.1.40:50742
INFO flower 2021-04-09 17:18:31,867 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
INFO flower 2021-04-09 17:18:32,882 | server_ssp.py:148 | server receives FitRes(clock=22) from client ipv4:10.244.55.32:33390
INFO flower 2021-04-09 17:18:32,914 | server_ssp.py:124 | server starts round 23 for client ipv4:10.244.55.32:33390
INFO flower 2021-04-09 17:18:32,914 | server_ssp.py:127 | server send FitIns(clock=23) to client ipv4:10.244.55.32:33390
INFO flower 2021-04-09 17:18:33,032 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.55.32:33390
INFO flower 2021-04-09 17:18:33,032 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
INFO flower 2021-04-09 17:18:34,451 | server_ssp.py:148 | server receives FitRes(clock=22) from client ipv4:10.244.27.32:43448
INFO flower 2021-04-09 17:18:34,464 | server_ssp.py:124 | server starts round 23 for client ipv4:10.244.27.32:43448
INFO flower 2021-04-09 17:18:34,464 | server_ssp.py:127 | server send FitIns(clock=23) to client ipv4:10.244.27.32:43448
INFO flower 2021-04-09 17:18:34,579 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.27.32:43448
INFO flower 2021-04-09 17:18:34,580 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
INFO flower 2021-04-09 17:18:36,940 | server_ssp.py:148 | server receives FitRes(clock=22) from client ipv4:10.244.30.46:37190
INFO flower 2021-04-09 17:18:36,954 | server_ssp.py:124 | server starts round 23 for client ipv4:10.244.30.46:37190
INFO flower 2021-04-09 17:18:36,954 | server_ssp.py:127 | server send FitIns(clock=23) to client ipv4:10.244.30.46:37190
INFO flower 2021-04-09 17:18:37,059 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.30.46:37190
INFO flower 2021-04-09 17:18:37,059 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
INFO flower 2021-04-09 17:18:39,857 | server_ssp.py:199 | fit progress1: (21, 2912.713351249695, 0.23010752688172043, 6874.165437536314)
INFO flower 2021-04-09 17:18:39,858 | server_ssp.py:124 | server starts round 21 for client ipv4:10.244.40.33:46462
INFO flower 2021-04-09 17:18:39,858 | server_ssp.py:127 | server send FitIns(clock=21) to client ipv4:10.244.40.33:46462
INFO flower 2021-04-09 17:18:41,345 | server_ssp.py:148 | server receives FitRes(clock=22) from client ipv4:10.244.29.34:43516
INFO flower 2021-04-09 17:18:41,358 | server_ssp.py:124 | server starts round 23 for client ipv4:10.244.29.34:43516
INFO flower 2021-04-09 17:18:41,359 | server_ssp.py:127 | server send FitIns(clock=23) to client ipv4:10.244.29.34:43516
INFO flower 2021-04-09 17:18:41,461 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.29.34:43516
INFO flower 2021-04-09 17:18:41,461 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
INFO flower 2021-04-09 17:18:42,536 | server_ssp.py:148 | server receives FitRes(clock=22) from client ipv4:10.244.6.58:47910
INFO flower 2021-04-09 17:18:42,548 | server_ssp.py:124 | server starts round 23 for client ipv4:10.244.6.58:47910
INFO flower 2021-04-09 17:18:42,548 | server_ssp.py:127 | server send FitIns(clock=23) to client ipv4:10.244.6.58:47910
INFO flower 2021-04-09 17:18:42,655 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.6.58:47910
INFO flower 2021-04-09 17:18:42,655 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
INFO flower 2021-04-09 17:18:45,936 | server_ssp.py:148 | server receives FitRes(clock=22) from client ipv4:10.244.8.58:48790
INFO flower 2021-04-09 17:18:45,954 | server_ssp.py:124 | server starts round 23 for client ipv4:10.244.8.58:48790
INFO flower 2021-04-09 17:18:45,954 | server_ssp.py:127 | server send FitIns(clock=23) to client ipv4:10.244.8.58:48790
INFO flower 2021-04-09 17:18:46,068 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.8.58:48790
INFO flower 2021-04-09 17:18:46,068 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
INFO flower 2021-04-09 17:18:53,444 | server_ssp.py:148 | server receives FitRes(clock=22) from client ipv4:10.244.35.48:53134
INFO flower 2021-04-09 17:18:53,458 | server_ssp.py:124 | server starts round 23 for client ipv4:10.244.35.48:53134
INFO flower 2021-04-09 17:18:53,458 | server_ssp.py:127 | server send FitIns(clock=23) to client ipv4:10.244.35.48:53134
INFO flower 2021-04-09 17:18:53,569 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.35.48:53134
INFO flower 2021-04-09 17:18:53,569 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
INFO flower 2021-04-09 17:18:54,444 | server_ssp.py:148 | server receives FitRes(clock=22) from client ipv4:10.244.37.33:43816
INFO flower 2021-04-09 17:18:54,457 | server_ssp.py:124 | server starts round 23 for client ipv4:10.244.37.33:43816
INFO flower 2021-04-09 17:18:54,458 | server_ssp.py:127 | server send FitIns(clock=23) to client ipv4:10.244.37.33:43816
INFO flower 2021-04-09 17:18:54,557 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.37.33:43816
INFO flower 2021-04-09 17:18:54,558 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
INFO flower 2021-04-09 17:18:55,146 | server_ssp.py:148 | server receives FitRes(clock=22) from client ipv4:10.244.41.47:38932
INFO flower 2021-04-09 17:18:55,162 | server_ssp.py:124 | server starts round 23 for client ipv4:10.244.41.47:38932
INFO flower 2021-04-09 17:18:55,162 | server_ssp.py:127 | server send FitIns(clock=23) to client ipv4:10.244.41.47:38932
INFO flower 2021-04-09 17:18:55,273 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.41.47:38932
INFO flower 2021-04-09 17:18:55,273 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
INFO flower 2021-04-09 17:18:58,843 | server_ssp.py:148 | server receives FitRes(clock=22) from client ipv4:10.244.5.56:56902
INFO flower 2021-04-09 17:18:58,859 | server_ssp.py:124 | server starts round 23 for client ipv4:10.244.5.56:56902
INFO flower 2021-04-09 17:18:58,859 | server_ssp.py:127 | server send FitIns(clock=23) to client ipv4:10.244.5.56:56902
INFO flower 2021-04-09 17:18:58,966 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.5.56:56902
INFO flower 2021-04-09 17:18:58,967 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
INFO flower 2021-04-09 17:19:07,446 | server_ssp.py:148 | server receives FitRes(clock=22) from client ipv4:10.244.36.31:35718
INFO flower 2021-04-09 17:19:07,459 | server_ssp.py:124 | server starts round 23 for client ipv4:10.244.36.31:35718
INFO flower 2021-04-09 17:19:07,459 | server_ssp.py:127 | server send FitIns(clock=23) to client ipv4:10.244.36.31:35718
INFO flower 2021-04-09 17:19:07,568 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.36.31:35718
INFO flower 2021-04-09 17:19:07,569 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
INFO flower 2021-04-09 17:19:12,343 | server_ssp.py:148 | server receives FitRes(clock=22) from client ipv4:10.244.7.56:48546
INFO flower 2021-04-09 17:19:12,356 | server_ssp.py:124 | server starts round 23 for client ipv4:10.244.7.56:48546
INFO flower 2021-04-09 17:19:12,356 | server_ssp.py:127 | server send FitIns(clock=23) to client ipv4:10.244.7.56:48546
INFO flower 2021-04-09 17:19:12,458 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.7.56:48546
INFO flower 2021-04-09 17:19:12,458 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
INFO flower 2021-04-09 17:20:58,232 | server_ssp.py:148 | server receives FitRes(clock=22) from client ipv4:10.244.26.45:39356
DEBUG flower 2021-04-09 17:20:58,246 | server_ssp.py:170 | time to evaluate. Evaluation interval
INFO flower 2021-04-09 17:20:58,707 | server_ssp.py:148 | server receives FitRes(clock=22) from client ipv4:10.244.38.48:36172
INFO flower 2021-04-09 17:20:58,851 | server_ssp.py:124 | server starts round 23 for client ipv4:10.244.38.48:36172
INFO flower 2021-04-09 17:20:58,856 | server_ssp.py:127 | server send FitIns(clock=23) to client ipv4:10.244.38.48:36172
INFO flower 2021-04-09 17:20:58,979 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.38.48:36172
INFO flower 2021-04-09 17:20:58,979 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
INFO flower 2021-04-09 17:21:04,412 | server_ssp.py:148 | server receives FitRes(clock=22) from client ipv4:10.244.44.49:50142
INFO flower 2021-04-09 17:21:04,535 | server_ssp.py:124 | server starts round 23 for client ipv4:10.244.44.49:50142
INFO flower 2021-04-09 17:21:04,540 | server_ssp.py:127 | server send FitIns(clock=23) to client ipv4:10.244.44.49:50142
INFO flower 2021-04-09 17:21:04,735 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.44.49:50142
INFO flower 2021-04-09 17:21:04,736 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
INFO flower 2021-04-09 17:21:06,448 | server_ssp.py:148 | server receives FitRes(clock=22) from client ipv4:10.244.2.55:52490
INFO flower 2021-04-09 17:21:06,463 | server_ssp.py:124 | server starts round 23 for client ipv4:10.244.2.55:52490
INFO flower 2021-04-09 17:21:06,464 | server_ssp.py:127 | server send FitIns(clock=23) to client ipv4:10.244.2.55:52490
INFO flower 2021-04-09 17:21:06,592 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.2.55:52490
INFO flower 2021-04-09 17:21:06,592 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
