INFO flower 2021-04-08 12:58:01,976 | app.py:87 | Flower server running (insecure, 100 rounds)
INFO flower 2021-04-08 13:10:59,757 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.26.36:53330
INFO flower 2021-04-08 13:10:59,757 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=56, min_clock=57
WARNING flower 2021-04-08 13:10:59,758 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:10:59,758 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.4.49:56642
INFO flower 2021-04-08 13:10:59,765 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=56, min_clock=57
INFO flower 2021-04-08 13:10:59,758 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.2.46:59146
INFO flower 2021-04-08 13:10:59,766 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.2.46:59146
WARNING flower 2021-04-08 13:10:59,770 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:10:59,770 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.1.35:37742
INFO flower 2021-04-08 13:10:59,774 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.1.35:37742
INFO flower 2021-04-08 13:10:59,784 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.2.46:59146
INFO flower 2021-04-08 13:10:59,784 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=56, min_clock=57
WARNING flower 2021-04-08 13:10:59,785 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:10:59,785 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.57.41:39244
INFO flower 2021-04-08 13:10:59,788 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.57.41:39244
INFO flower 2021-04-08 13:10:59,798 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.1.35:37742
INFO flower 2021-04-08 13:10:59,798 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=56, min_clock=57
WARNING flower 2021-04-08 13:10:59,798 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:10:59,799 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.3.48:38366
INFO flower 2021-04-08 13:10:59,799 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.3.48:38366
WARNING flower 2021-04-08 13:10:59,812 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:10:59,812 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.42.26:33864
INFO flower 2021-04-08 13:10:59,812 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.42.26:33864
INFO flower 2021-04-08 13:10:59,817 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.57.41:39244
INFO flower 2021-04-08 13:10:59,817 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=56, min_clock=57
INFO flower 2021-04-08 13:10:59,820 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.3.48:38366
INFO flower 2021-04-08 13:10:59,820 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=56, min_clock=57
INFO flower 2021-04-08 13:10:59,826 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.42.26:33864
INFO flower 2021-04-08 13:10:59,826 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=56, min_clock=57
INFO flower 2021-04-08 13:11:03,524 | server_ssp.py:158 | server receives FitRes(clock=86) from client ipv4:10.244.35.39:53620
WARNING flower 2021-04-08 13:11:03,532 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:11:03,533 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.35.39:53620
INFO flower 2021-04-08 13:11:03,533 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.35.39:53620
INFO flower 2021-04-08 13:11:03,545 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.35.39:53620
INFO flower 2021-04-08 13:11:03,546 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=56, min_clock=57
INFO flower 2021-04-08 13:11:03,671 | server_ssp.py:158 | server receives FitRes(clock=57) from client ipv4:10.244.29.28:58970
INFO flower 2021-04-08 13:11:03,671 | server_ssp.py:163 | server updates clock. client_clocks: {'ipv4:10.244.57.41:39244': 86, 'ipv4:10.244.53.40:58156': 86, 'ipv4:10.244.29.28:58970': 57, 'ipv4:10.244.43.27:60484': 86, 'ipv4:10.244.38.39:41124': 86, 'ipv4:10.244.40.28:37276': 86, 'ipv4:10.244.44.39:56664': 86, 'ipv4:10.244.49.26:58586': 86, 'ipv4:10.244.6.49:51944': 75, 'ipv4:10.244.26.36:53330': 86, 'ipv4:10.244.33.29:40896': 86, 'ipv4:10.244.7.47:44630': 86, 'ipv4:10.244.50.37:48570': 86, 'ipv4:10.244.35.39:53620': 86, 'ipv4:10.244.4.49:56642': 86, 'ipv4:10.244.5.47:47088': 86, 'ipv4:10.244.22.39:60150': 86, 'ipv4:10.244.30.37:38948': 64, 'ipv4:10.244.51.40:57624': 86, 'ipv4:10.244.27.27:36964': 86, 'ipv4:10.244.1.35:37742': 86, 'ipv4:10.244.42.26:33864': 86, 'ipv4:10.244.25.39:39198': 86, 'ipv4:10.244.58.37:44584': 86, 'ipv4:10.244.52.28:37958': 86, 'ipv4:10.244.18.28:58690': 86, 'ipv4:10.244.2.46:59146': 86, 'ipv4:10.244.41.38:41264': 86, 'ipv4:10.244.3.48:38366': 86, 'ipv4:10.244.8.49:58316': 86, 'ipv4:10.244.48.40:42558': 86}, global_clock: 57
INFO flower 2021-04-08 13:11:03,681 | server_ssp.py:153 | server sends back ReadRes(clock=57) to client ipv4:10.244.52.28:37958
INFO flower 2021-04-08 13:11:03,686 | server_ssp.py:153 | server sends back ReadRes(clock=57) to client ipv4:10.244.51.40:57624
INFO flower 2021-04-08 13:11:03,707 | server_ssp.py:153 | server sends back ReadRes(clock=57) to client ipv4:10.244.49.26:58586
INFO flower 2021-04-08 13:11:03,711 | server_ssp.py:153 | server sends back ReadRes(clock=57) to client ipv4:10.244.18.28:58690
INFO flower 2021-04-08 13:11:03,713 | server_ssp.py:153 | server sends back ReadRes(clock=57) to client ipv4:10.244.1.35:37742
INFO flower 2021-04-08 13:11:03,717 | server_ssp.py:153 | server sends back ReadRes(clock=57) to client ipv4:10.244.44.39:56664
INFO flower 2021-04-08 13:11:03,717 | server_ssp.py:153 | server sends back ReadRes(clock=57) to client ipv4:10.244.8.49:58316
INFO flower 2021-04-08 13:11:03,722 | server_ssp.py:153 | server sends back ReadRes(clock=57) to client ipv4:10.244.7.47:44630
INFO flower 2021-04-08 13:11:03,734 | server_ssp.py:153 | server sends back ReadRes(clock=57) to client ipv4:10.244.53.40:58156
INFO flower 2021-04-08 13:11:03,744 | server_ssp.py:153 | server sends back ReadRes(clock=57) to client ipv4:10.244.25.39:39198
INFO flower 2021-04-08 13:11:03,749 | server_ssp.py:153 | server sends back ReadRes(clock=57) to client ipv4:10.244.33.29:40896
INFO flower 2021-04-08 13:11:03,755 | server_ssp.py:153 | server sends back ReadRes(clock=57) to client ipv4:10.244.58.37:44584
INFO flower 2021-04-08 13:11:03,760 | server_ssp.py:153 | server sends back ReadRes(clock=57) to client ipv4:10.244.27.27:36964
INFO flower 2021-04-08 13:11:03,765 | server_ssp.py:153 | server sends back ReadRes(clock=57) to client ipv4:10.244.4.49:56642
INFO flower 2021-04-08 13:11:03,775 | server_ssp.py:153 | server sends back ReadRes(clock=57) to client ipv4:10.244.42.26:33864
INFO flower 2021-04-08 13:11:03,777 | server_ssp.py:153 | server sends back ReadRes(clock=57) to client ipv4:10.244.50.37:48570
INFO flower 2021-04-08 13:11:03,782 | server_ssp.py:153 | server sends back ReadRes(clock=57) to client ipv4:10.244.5.47:47088
INFO flower 2021-04-08 13:11:03,787 | server_ssp.py:153 | server sends back ReadRes(clock=57) to client ipv4:10.244.57.41:39244
INFO flower 2021-04-08 13:11:03,792 | server_ssp.py:153 | server sends back ReadRes(clock=57) to client ipv4:10.244.40.28:37276
INFO flower 2021-04-08 13:11:03,792 | server_ssp.py:153 | server sends back ReadRes(clock=57) to client ipv4:10.244.48.40:42558
INFO flower 2021-04-08 13:11:03,798 | server_ssp.py:153 | server sends back ReadRes(clock=57) to client ipv4:10.244.26.36:53330
INFO flower 2021-04-08 13:11:03,803 | server_ssp.py:153 | server sends back ReadRes(clock=57) to client ipv4:10.244.43.27:60484
INFO flower 2021-04-08 13:11:03,803 | server_ssp.py:153 | server sends back ReadRes(clock=57) to client ipv4:10.244.35.39:53620
INFO flower 2021-04-08 13:11:03,807 | server_ssp.py:153 | server sends back ReadRes(clock=57) to client ipv4:10.244.3.48:38366
INFO flower 2021-04-08 13:11:03,813 | server_ssp.py:153 | server sends back ReadRes(clock=57) to client ipv4:10.244.41.38:41264
INFO flower 2021-04-08 13:11:03,818 | server_ssp.py:153 | server sends back ReadRes(clock=57) to client ipv4:10.244.22.39:60150
INFO flower 2021-04-08 13:11:03,819 | server_ssp.py:153 | server sends back ReadRes(clock=57) to client ipv4:10.244.38.39:41124
INFO flower 2021-04-08 13:11:03,824 | server_ssp.py:153 | server sends back ReadRes(clock=57) to client ipv4:10.244.2.46:59146
WARNING flower 2021-04-08 13:11:03,831 | server_ssp.py:169 | 2 parameter layers very similar in total 10
INFO flower 2021-04-08 13:11:03,920 | server_ssp.py:158 | server receives FitRes(clock=76) from client ipv4:10.244.6.49:51944
INFO flower 2021-04-08 13:11:04,076 | server_ssp.py:158 | server receives FitRes(clock=65) from client ipv4:10.244.30.37:38948
INFO flower 2021-04-08 13:11:04,423 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.5.47:47088
INFO flower 2021-04-08 13:11:04,620 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.8.49:58316
INFO flower 2021-04-08 13:11:04,633 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.51.40:57624
INFO flower 2021-04-08 13:11:04,894 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.22.39:60150
INFO flower 2021-04-08 13:11:04,912 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.44.39:56664
INFO flower 2021-04-08 13:11:04,976 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.27.27:36964
INFO flower 2021-04-08 13:11:05,121 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.49.26:58586
INFO flower 2021-04-08 13:11:05,203 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.58.37:44584
INFO flower 2021-04-08 13:11:05,274 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.41.38:41264
INFO flower 2021-04-08 13:11:05,918 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.53.40:58156
INFO flower 2021-04-08 13:11:05,973 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.25.39:39198
INFO flower 2021-04-08 13:11:05,979 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.40.28:37276
INFO flower 2021-04-08 13:11:06,113 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.52.28:37958
INFO flower 2021-04-08 13:11:06,204 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.43.27:60484
INFO flower 2021-04-08 13:11:06,411 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.38.39:41124
INFO flower 2021-04-08 13:11:06,538 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.18.28:58690
INFO flower 2021-04-08 13:11:06,697 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.48.40:42558
INFO flower 2021-04-08 13:11:06,697 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.33.29:40896
INFO flower 2021-04-08 13:11:06,829 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.7.47:44630
INFO flower 2021-04-08 13:11:07,275 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.50.37:48570
INFO flower 2021-04-08 13:11:07,408 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.4.49:56642
INFO flower 2021-04-08 13:11:07,475 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.26.36:53330
INFO flower 2021-04-08 13:11:07,618 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.2.46:59146
INFO flower 2021-04-08 13:11:07,775 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.3.48:38366
INFO flower 2021-04-08 13:11:07,975 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.57.41:39244
INFO flower 2021-04-08 13:11:08,079 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.1.35:37742
INFO flower 2021-04-08 13:11:08,123 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.35.39:53620
INFO flower 2021-04-08 13:11:08,412 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.42.26:33864
INFO flower 2021-04-08 13:11:12,599 | server_ssp.py:204 | fit progress1: (58, 1625.7237014770508, 0.2984, 773.9145776908845)
INFO flower 2021-04-08 13:11:12,600 | server_ssp.py:134 | server starts round 58 for client ipv4:10.244.29.28:58970
INFO flower 2021-04-08 13:11:12,603 | server_ssp.py:137 | server send FitIns(clock=58) to client ipv4:10.244.29.28:58970
WARNING flower 2021-04-08 13:11:12,612 | server_ssp.py:169 | 3 parameter layers very similar in total 10
INFO flower 2021-04-08 13:11:12,612 | server_ssp.py:134 | server starts round 77 for client ipv4:10.244.6.49:51944
INFO flower 2021-04-08 13:11:12,612 | server_ssp.py:137 | server send FitIns(clock=77) to client ipv4:10.244.6.49:51944
WARNING flower 2021-04-08 13:11:12,623 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 13:11:12,623 | server_ssp.py:134 | server starts round 66 for client ipv4:10.244.30.37:38948
INFO flower 2021-04-08 13:11:12,624 | server_ssp.py:137 | server send FitIns(clock=66) to client ipv4:10.244.30.37:38948
WARNING flower 2021-04-08 13:11:12,634 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:11:12,634 | server_ssp.py:134 | server starts round 88 for client ipv4:10.244.5.47:47088
INFO flower 2021-04-08 13:11:12,640 | server_ssp.py:137 | server send FitIns(clock=88) to client ipv4:10.244.5.47:47088
WARNING flower 2021-04-08 13:11:12,646 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:11:12,646 | server_ssp.py:134 | server starts round 88 for client ipv4:10.244.8.49:58316
INFO flower 2021-04-08 13:11:12,651 | server_ssp.py:137 | server send FitIns(clock=88) to client ipv4:10.244.8.49:58316
INFO flower 2021-04-08 13:11:12,657 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.5.47:47088
INFO flower 2021-04-08 13:11:12,657 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=57, min_clock=58
WARNING flower 2021-04-08 13:11:12,658 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:11:12,658 | server_ssp.py:134 | server starts round 88 for client ipv4:10.244.51.40:57624
INFO flower 2021-04-08 13:11:12,659 | server_ssp.py:137 | server send FitIns(clock=88) to client ipv4:10.244.51.40:57624
INFO flower 2021-04-08 13:11:12,666 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.8.49:58316
INFO flower 2021-04-08 13:11:12,667 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=57, min_clock=58
WARNING flower 2021-04-08 13:11:12,671 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:11:12,671 | server_ssp.py:134 | server starts round 88 for client ipv4:10.244.22.39:60150
INFO flower 2021-04-08 13:11:12,671 | server_ssp.py:137 | server send FitIns(clock=88) to client ipv4:10.244.22.39:60150
INFO flower 2021-04-08 13:11:12,685 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.51.40:57624
INFO flower 2021-04-08 13:11:12,685 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=57, min_clock=58
INFO flower 2021-04-08 13:11:12,686 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.22.39:60150
INFO flower 2021-04-08 13:11:12,686 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=57, min_clock=58
WARNING flower 2021-04-08 13:11:12,687 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:11:12,687 | server_ssp.py:134 | server starts round 88 for client ipv4:10.244.44.39:56664
INFO flower 2021-04-08 13:11:12,694 | server_ssp.py:137 | server send FitIns(clock=88) to client ipv4:10.244.44.39:56664
WARNING flower 2021-04-08 13:11:12,700 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:11:12,700 | server_ssp.py:134 | server starts round 88 for client ipv4:10.244.27.27:36964
INFO flower 2021-04-08 13:11:12,707 | server_ssp.py:137 | server send FitIns(clock=88) to client ipv4:10.244.27.27:36964
INFO flower 2021-04-08 13:11:12,714 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.44.39:56664
INFO flower 2021-04-08 13:11:12,715 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=57, min_clock=58
WARNING flower 2021-04-08 13:11:12,715 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:11:12,716 | server_ssp.py:134 | server starts round 88 for client ipv4:10.244.49.26:58586
INFO flower 2021-04-08 13:11:12,716 | server_ssp.py:137 | server send FitIns(clock=88) to client ipv4:10.244.49.26:58586
WARNING flower 2021-04-08 13:11:12,728 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:11:12,728 | server_ssp.py:134 | server starts round 88 for client ipv4:10.244.58.37:44584
INFO flower 2021-04-08 13:11:12,728 | server_ssp.py:137 | server send FitIns(clock=88) to client ipv4:10.244.58.37:44584
INFO flower 2021-04-08 13:11:12,734 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.27.27:36964
INFO flower 2021-04-08 13:11:12,734 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=57, min_clock=58
