INFO flower 2021-04-08 13:21:26,386 | app.py:87 | Flower server running (insecure, 100 rounds)
INFO flower 2021-04-08 13:43:19,294 | server_ssp.py:137 | server send FitIns(clock=97) to client ipv4:10.244.51.40:57632
INFO flower 2021-04-08 13:43:19,298 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.8.49:58324
INFO flower 2021-04-08 13:43:19,298 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=95, min_clock=96
WARNING flower 2021-04-08 13:43:19,300 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:43:19,302 | server_ssp.py:134 | server starts round 97 for client ipv4:10.244.22.39:60158
INFO flower 2021-04-08 13:43:19,302 | server_ssp.py:137 | server send FitIns(clock=97) to client ipv4:10.244.22.39:60158
INFO flower 2021-04-08 13:43:19,314 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.51.40:57632
INFO flower 2021-04-08 13:43:19,314 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=95, min_clock=96
WARNING flower 2021-04-08 13:43:19,315 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:43:19,318 | server_ssp.py:134 | server starts round 97 for client ipv4:10.244.44.39:56672
INFO flower 2021-04-08 13:43:19,318 | server_ssp.py:137 | server send FitIns(clock=97) to client ipv4:10.244.44.39:56672
INFO flower 2021-04-08 13:43:19,329 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.22.39:60158
INFO flower 2021-04-08 13:43:19,329 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=95, min_clock=96
WARNING flower 2021-04-08 13:43:19,330 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:43:19,332 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.44.39:56672
INFO flower 2021-04-08 13:43:19,332 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=95, min_clock=96
INFO flower 2021-04-08 13:43:19,332 | server_ssp.py:134 | server starts round 97 for client ipv4:10.244.27.27:36972
INFO flower 2021-04-08 13:43:19,335 | server_ssp.py:137 | server send FitIns(clock=97) to client ipv4:10.244.27.27:36972
WARNING flower 2021-04-08 13:43:19,344 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:43:19,346 | server_ssp.py:134 | server starts round 97 for client ipv4:10.244.58.37:44592
INFO flower 2021-04-08 13:43:19,353 | server_ssp.py:137 | server send FitIns(clock=97) to client ipv4:10.244.58.37:44592
INFO flower 2021-04-08 13:43:19,359 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.27.27:36972
INFO flower 2021-04-08 13:43:19,359 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=95, min_clock=96
WARNING flower 2021-04-08 13:43:19,360 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:43:19,363 | server_ssp.py:134 | server starts round 97 for client ipv4:10.244.49.26:58594
INFO flower 2021-04-08 13:43:19,369 | server_ssp.py:137 | server send FitIns(clock=97) to client ipv4:10.244.49.26:58594
INFO flower 2021-04-08 13:43:19,376 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.58.37:44592
INFO flower 2021-04-08 13:43:19,377 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=95, min_clock=96
WARNING flower 2021-04-08 13:43:19,378 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:43:19,380 | server_ssp.py:134 | server starts round 97 for client ipv4:10.244.41.38:41272
INFO flower 2021-04-08 13:43:19,384 | server_ssp.py:137 | server send FitIns(clock=97) to client ipv4:10.244.41.38:41272
INFO flower 2021-04-08 13:43:19,393 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.49.26:58594
INFO flower 2021-04-08 13:43:19,393 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=95, min_clock=96
WARNING flower 2021-04-08 13:43:19,394 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:43:19,396 | server_ssp.py:134 | server starts round 97 for client ipv4:10.244.40.28:37284
INFO flower 2021-04-08 13:43:19,397 | server_ssp.py:137 | server send FitIns(clock=97) to client ipv4:10.244.40.28:37284
INFO flower 2021-04-08 13:43:19,410 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.41.38:41272
INFO flower 2021-04-08 13:43:19,410 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=95, min_clock=96
WARNING flower 2021-04-08 13:43:19,412 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:43:19,413 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.40.28:37284
INFO flower 2021-04-08 13:43:19,413 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=95, min_clock=96
INFO flower 2021-04-08 13:43:19,415 | server_ssp.py:134 | server starts round 97 for client ipv4:10.244.53.40:58164
INFO flower 2021-04-08 13:43:19,415 | server_ssp.py:137 | server send FitIns(clock=97) to client ipv4:10.244.53.40:58164
WARNING flower 2021-04-08 13:43:19,427 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:43:19,431 | server_ssp.py:134 | server starts round 97 for client ipv4:10.244.25.39:39206
INFO flower 2021-04-08 13:43:19,431 | server_ssp.py:137 | server send FitIns(clock=97) to client ipv4:10.244.25.39:39206
INFO flower 2021-04-08 13:43:19,443 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.53.40:58164
INFO flower 2021-04-08 13:43:19,443 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=95, min_clock=96
WARNING flower 2021-04-08 13:43:19,444 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:43:19,447 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.25.39:39206
INFO flower 2021-04-08 13:43:19,447 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=95, min_clock=96
INFO flower 2021-04-08 13:43:19,447 | server_ssp.py:134 | server starts round 97 for client ipv4:10.244.18.28:58698
INFO flower 2021-04-08 13:43:19,447 | server_ssp.py:137 | server send FitIns(clock=97) to client ipv4:10.244.18.28:58698
WARNING flower 2021-04-08 13:43:19,459 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:43:19,461 | server_ssp.py:134 | server starts round 97 for client ipv4:10.244.43.27:60492
INFO flower 2021-04-08 13:43:19,461 | server_ssp.py:137 | server send FitIns(clock=97) to client ipv4:10.244.43.27:60492
INFO flower 2021-04-08 13:43:19,474 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.18.28:58698
INFO flower 2021-04-08 13:43:19,474 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=95, min_clock=96
INFO flower 2021-04-08 13:43:19,475 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.43.27:60492
INFO flower 2021-04-08 13:43:19,476 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=95, min_clock=96
WARNING flower 2021-04-08 13:43:19,476 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:43:19,478 | server_ssp.py:134 | server starts round 97 for client ipv4:10.244.38.39:41132
INFO flower 2021-04-08 13:43:19,478 | server_ssp.py:137 | server send FitIns(clock=97) to client ipv4:10.244.38.39:41132
WARNING flower 2021-04-08 13:43:19,491 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:43:19,493 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.38.39:41132
INFO flower 2021-04-08 13:43:19,493 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=95, min_clock=96
INFO flower 2021-04-08 13:43:19,494 | server_ssp.py:134 | server starts round 97 for client ipv4:10.244.52.28:37968
INFO flower 2021-04-08 13:43:19,501 | server_ssp.py:137 | server send FitIns(clock=97) to client ipv4:10.244.52.28:37968
WARNING flower 2021-04-08 13:43:19,507 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:43:19,509 | server_ssp.py:134 | server starts round 97 for client ipv4:10.244.48.40:42566
INFO flower 2021-04-08 13:43:19,517 | server_ssp.py:137 | server send FitIns(clock=97) to client ipv4:10.244.48.40:42566
INFO flower 2021-04-08 13:43:19,522 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.52.28:37968
INFO flower 2021-04-08 13:43:19,523 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=95, min_clock=96
WARNING flower 2021-04-08 13:43:19,524 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:43:19,526 | server_ssp.py:134 | server starts round 97 for client ipv4:10.244.33.29:40904
INFO flower 2021-04-08 13:43:19,526 | server_ssp.py:137 | server send FitIns(clock=97) to client ipv4:10.244.33.29:40904
INFO flower 2021-04-08 13:43:19,539 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.48.40:42566
INFO flower 2021-04-08 13:43:19,539 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=95, min_clock=96
WARNING flower 2021-04-08 13:43:19,541 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:43:19,543 | server_ssp.py:134 | server starts round 97 for client ipv4:10.244.7.47:44638
INFO flower 2021-04-08 13:43:19,543 | server_ssp.py:137 | server send FitIns(clock=97) to client ipv4:10.244.7.47:44638
INFO flower 2021-04-08 13:43:19,557 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.33.29:40904
INFO flower 2021-04-08 13:43:19,558 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=95, min_clock=96
WARNING flower 2021-04-08 13:43:19,559 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:43:19,561 | server_ssp.py:134 | server starts round 97 for client ipv4:10.244.50.37:48578
INFO flower 2021-04-08 13:43:19,561 | server_ssp.py:137 | server send FitIns(clock=97) to client ipv4:10.244.50.37:48578
INFO flower 2021-04-08 13:43:19,573 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.7.47:44638
INFO flower 2021-04-08 13:43:19,573 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=95, min_clock=96
WARNING flower 2021-04-08 13:43:19,575 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 13:43:19,577 | server_ssp.py:134 | server starts round 97 for client ipv4:10.244.4.49:56650
INFO flower 2021-04-08 13:43:19,580 | server_ssp.py:137 | server send FitIns(clock=97) to client ipv4:10.244.4.49:56650
INFO flower 2021-04-08 13:43:19,590 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.50.37:48578
INFO flower 2021-04-08 13:43:19,590 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=95, min_clock=96
WARNING flower 2021-04-08 13:43:19,590 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:43:19,593 | server_ssp.py:134 | server starts round 97 for client ipv4:10.244.26.36:53338
INFO flower 2021-04-08 13:43:19,593 | server_ssp.py:137 | server send FitIns(clock=97) to client ipv4:10.244.26.36:53338
INFO flower 2021-04-08 13:43:19,607 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.4.49:56650
INFO flower 2021-04-08 13:43:19,607 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=95, min_clock=96
INFO flower 2021-04-08 13:43:19,608 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.26.36:53338
INFO flower 2021-04-08 13:43:19,608 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=95, min_clock=96
WARNING flower 2021-04-08 13:43:19,609 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:43:19,611 | server_ssp.py:134 | server starts round 97 for client ipv4:10.244.2.46:59154
INFO flower 2021-04-08 13:43:19,611 | server_ssp.py:137 | server send FitIns(clock=97) to client ipv4:10.244.2.46:59154
WARNING flower 2021-04-08 13:43:19,625 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 13:43:19,627 | server_ssp.py:134 | server starts round 97 for client ipv4:10.244.1.35:37750
INFO flower 2021-04-08 13:43:19,627 | server_ssp.py:137 | server send FitIns(clock=97) to client ipv4:10.244.1.35:37750
INFO flower 2021-04-08 13:43:19,641 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.2.46:59154
INFO flower 2021-04-08 13:43:19,641 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=95, min_clock=96
WARNING flower 2021-04-08 13:43:19,642 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:43:19,644 | server_ssp.py:134 | server starts round 97 for client ipv4:10.244.42.26:33874
INFO flower 2021-04-08 13:43:19,652 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.1.35:37750
INFO flower 2021-04-08 13:43:19,652 | server_ssp.py:137 | server send FitIns(clock=97) to client ipv4:10.244.42.26:33874
INFO flower 2021-04-08 13:43:19,653 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=95, min_clock=96
WARNING flower 2021-04-08 13:43:19,660 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:43:19,662 | server_ssp.py:134 | server starts round 97 for client ipv4:10.244.3.48:38374
INFO flower 2021-04-08 13:43:19,669 | server_ssp.py:137 | server send FitIns(clock=97) to client ipv4:10.244.3.48:38374
INFO flower 2021-04-08 13:43:19,675 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.42.26:33874
INFO flower 2021-04-08 13:43:19,675 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=95, min_clock=96
WARNING flower 2021-04-08 13:43:19,677 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 13:43:19,679 | server_ssp.py:134 | server starts round 97 for client ipv4:10.244.57.41:39252
INFO flower 2021-04-08 13:43:19,679 | server_ssp.py:137 | server send FitIns(clock=97) to client ipv4:10.244.57.41:39252
INFO flower 2021-04-08 13:43:19,693 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.3.48:38374
INFO flower 2021-04-08 13:43:19,694 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=95, min_clock=96
INFO flower 2021-04-08 13:43:19,695 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.57.41:39252
INFO flower 2021-04-08 13:43:19,695 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=95, min_clock=96
WARNING flower 2021-04-08 13:43:19,696 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:43:19,698 | server_ssp.py:134 | server starts round 97 for client ipv4:10.244.35.39:53628
INFO flower 2021-04-08 13:43:19,702 | server_ssp.py:137 | server send FitIns(clock=97) to client ipv4:10.244.35.39:53628
WARNING flower 2021-04-08 13:43:19,711 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 13:43:19,712 | server_ssp.py:134 | server starts round 97 for client ipv4:10.244.6.49:51952
INFO flower 2021-04-08 13:43:19,713 | server_ssp.py:137 | server send FitIns(clock=97) to client ipv4:10.244.6.49:51952
INFO flower 2021-04-08 13:43:19,727 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.35.39:53628
INFO flower 2021-04-08 13:43:19,727 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=95, min_clock=96
INFO flower 2021-04-08 13:43:19,728 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.6.49:51952
INFO flower 2021-04-08 13:43:19,728 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=95, min_clock=96
WARNING flower 2021-04-08 13:43:19,729 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:43:19,731 | server_ssp.py:134 | server starts round 97 for client ipv4:10.244.30.37:38956
INFO flower 2021-04-08 13:43:19,731 | server_ssp.py:137 | server send FitIns(clock=97) to client ipv4:10.244.30.37:38956
INFO flower 2021-04-08 13:43:19,744 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.30.37:38956
INFO flower 2021-04-08 13:43:19,744 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=95, min_clock=96
INFO flower 2021-04-08 13:43:23,678 | server_ssp.py:158 | server receives FitRes(clock=96) from client ipv4:10.244.29.28:58978
INFO flower 2021-04-08 13:43:23,678 | server_ssp.py:163 | server updates clock. client_clocks: {'ipv4:10.244.57.41:39252': 96, 'ipv4:10.244.29.28:58978': 96, 'ipv4:10.244.53.40:58164': 96, 'ipv4:10.244.43.27:60492': 96, 'ipv4:10.244.38.39:41132': 96, 'ipv4:10.244.40.28:37284': 96, 'ipv4:10.244.44.39:56672': 96, 'ipv4:10.244.49.26:58594': 96, 'ipv4:10.244.42.26:33874': 96, 'ipv4:10.244.26.36:53338': 96, 'ipv4:10.244.33.29:40904': 96, 'ipv4:10.244.7.47:44638': 96, 'ipv4:10.244.50.37:48578': 96, 'ipv4:10.244.35.39:53628': 96, 'ipv4:10.244.4.49:56650': 96, 'ipv4:10.244.5.47:47096': 96, 'ipv4:10.244.22.39:60158': 96, 'ipv4:10.244.30.37:38956': 96, 'ipv4:10.244.51.40:57632': 96, 'ipv4:10.244.27.27:36972': 96, 'ipv4:10.244.1.35:37750': 96, 'ipv4:10.244.6.49:51952': 96, 'ipv4:10.244.25.39:39206': 96, 'ipv4:10.244.58.37:44592': 96, 'ipv4:10.244.52.28:37968': 96, 'ipv4:10.244.18.28:58698': 96, 'ipv4:10.244.2.46:59154': 96, 'ipv4:10.244.41.38:41272': 96, 'ipv4:10.244.3.48:38374': 96, 'ipv4:10.244.8.49:58324': 96, 'ipv4:10.244.48.40:42566': 96}, global_clock: 96
INFO flower 2021-04-08 13:43:23,778 | server_ssp.py:153 | server sends back ReadRes(clock=96) to client ipv4:10.244.30.37:38956
INFO flower 2021-04-08 13:43:23,783 | server_ssp.py:153 | server sends back ReadRes(clock=96) to client ipv4:10.244.38.39:41132
INFO flower 2021-04-08 13:43:23,800 | server_ssp.py:153 | server sends back ReadRes(clock=96) to client ipv4:10.244.3.48:38374
INFO flower 2021-04-08 13:43:23,801 | server_ssp.py:153 | server sends back ReadRes(clock=96) to client ipv4:10.244.1.35:37750
INFO flower 2021-04-08 13:43:23,809 | server_ssp.py:153 | server sends back ReadRes(clock=96) to client ipv4:10.244.25.39:39206
