INFO flower 2021-04-07 22:11:14,632 | app.py:87 | Flower server running (insecure, 30 rounds)
INFO flower 2021-04-07 22:43:38,670 | server_ssp.py:153 | server sends back ReadRes(clock=14) to client ipv4:10.244.37.25:54852
INFO flower 2021-04-07 22:43:38,676 | server_ssp.py:153 | server sends back ReadRes(clock=14) to client ipv4:10.244.42.24:51980
INFO flower 2021-04-07 22:43:38,708 | server_ssp.py:153 | server sends back ReadRes(clock=14) to client ipv4:10.244.34.26:48284
INFO flower 2021-04-07 22:43:38,717 | server_ssp.py:153 | server sends back ReadRes(clock=14) to client ipv4:10.244.55.26:56060
INFO flower 2021-04-07 22:43:38,727 | server_ssp.py:153 | server sends back ReadRes(clock=14) to client ipv4:10.244.27.25:33292
INFO flower 2021-04-07 22:43:38,749 | server_ssp.py:153 | server sends back ReadRes(clock=14) to client ipv4:10.244.47.23:44152
INFO flower 2021-04-07 22:43:38,753 | server_ssp.py:153 | server sends back ReadRes(clock=14) to client ipv4:10.244.38.36:34432
INFO flower 2021-04-07 22:43:38,771 | server_ssp.py:153 | server sends back ReadRes(clock=14) to client ipv4:10.244.59.24:34336
INFO flower 2021-04-07 22:43:38,773 | server_ssp.py:153 | server sends back ReadRes(clock=14) to client ipv4:10.244.3.45:35132
INFO flower 2021-04-07 22:43:38,781 | server_ssp.py:153 | server sends back ReadRes(clock=14) to client ipv4:10.244.53.37:44350
INFO flower 2021-04-07 22:43:38,792 | server_ssp.py:153 | server sends back ReadRes(clock=14) to client ipv4:10.244.22.36:47522
INFO flower 2021-04-07 22:43:38,794 | server_ssp.py:153 | server sends back ReadRes(clock=14) to client ipv4:10.244.44.36:43300
INFO flower 2021-04-07 22:43:38,797 | server_ssp.py:153 | server sends back ReadRes(clock=14) to client ipv4:10.244.7.44:52364
INFO flower 2021-04-07 22:43:38,816 | server_ssp.py:153 | server sends back ReadRes(clock=14) to client ipv4:10.244.30.34:38914
INFO flower 2021-04-07 22:43:38,819 | server_ssp.py:153 | server sends back ReadRes(clock=14) to client ipv4:10.244.23.26:33276
INFO flower 2021-04-07 22:43:38,823 | server_ssp.py:153 | server sends back ReadRes(clock=14) to client ipv4:10.244.8.46:38392
INFO flower 2021-04-07 22:43:38,825 | server_ssp.py:153 | server sends back ReadRes(clock=14) to client ipv4:10.244.5.44:58370
INFO flower 2021-04-07 22:43:38,834 | server_ssp.py:153 | server sends back ReadRes(clock=14) to client ipv4:10.244.51.37:50516
INFO flower 2021-04-07 22:43:38,836 | server_ssp.py:153 | server sends back ReadRes(clock=14) to client ipv4:10.244.48.37:51026
INFO flower 2021-04-07 22:43:38,839 | server_ssp.py:153 | server sends back ReadRes(clock=14) to client ipv4:10.244.2.43:46660
INFO flower 2021-04-07 22:43:38,855 | server_ssp.py:153 | server sends back ReadRes(clock=14) to client ipv4:10.244.29.26:56036
INFO flower 2021-04-07 22:43:38,865 | server_ssp.py:153 | server sends back ReadRes(clock=14) to client ipv4:10.244.4.46:44814
INFO flower 2021-04-07 22:43:44,074 | server_ssp.py:158 | server receives FitRes(clock=24) from client ipv4:10.244.53.37:44350
INFO flower 2021-04-07 22:43:45,364 | server_ssp.py:158 | server receives FitRes(clock=24) from client ipv4:10.244.58.34:57436
INFO flower 2021-04-07 22:43:45,739 | server_ssp.py:158 | server receives FitRes(clock=24) from client ipv4:10.244.30.34:38914
INFO flower 2021-04-07 22:43:47,031 | server_ssp.py:158 | server receives FitRes(clock=24) from client ipv4:10.244.41.35:33930
INFO flower 2021-04-07 22:43:47,464 | server_ssp.py:158 | server receives FitRes(clock=24) from client ipv4:10.244.47.23:44152
INFO flower 2021-04-07 22:43:48,276 | server_ssp.py:158 | server receives FitRes(clock=24) from client ipv4:10.244.5.44:58370
INFO flower 2021-04-07 22:43:48,326 | server_ssp.py:158 | server receives FitRes(clock=24) from client ipv4:10.244.50.34:51542
INFO flower 2021-04-07 22:43:48,872 | server_ssp.py:158 | server receives FitRes(clock=24) from client ipv4:10.244.51.37:50516
INFO flower 2021-04-07 22:43:49,211 | server_ssp.py:158 | server receives FitRes(clock=24) from client ipv4:10.244.23.26:33276
INFO flower 2021-04-07 22:43:49,245 | server_ssp.py:158 | server receives FitRes(clock=24) from client ipv4:10.244.59.24:34336
INFO flower 2021-04-07 22:43:49,514 | server_ssp.py:158 | server receives FitRes(clock=24) from client ipv4:10.244.57.38:60892
INFO flower 2021-04-07 22:43:50,153 | server_ssp.py:158 | server receives FitRes(clock=24) from client ipv4:10.244.38.36:34432
INFO flower 2021-04-07 22:43:53,680 | server_ssp.py:158 | server receives FitRes(clock=24) from client ipv4:10.244.35.36:54760
INFO flower 2021-04-07 22:43:55,680 | server_ssp.py:158 | server receives FitRes(clock=24) from client ipv4:10.244.55.26:56060
INFO flower 2021-04-07 22:43:56,045 | server_ssp.py:158 | server receives FitRes(clock=24) from client ipv4:10.244.44.36:43300
INFO flower 2021-04-07 22:43:57,155 | server_ssp.py:158 | server receives FitRes(clock=24) from client ipv4:10.244.42.24:51980
INFO flower 2021-04-07 22:43:59,916 | server_ssp.py:158 | server receives FitRes(clock=24) from client ipv4:10.244.46.27:35464
INFO flower 2021-04-07 22:44:01,079 | server_ssp.py:204 | fit progress1: (15, 3615.22714471817, 0.23655913978494625, 1929.9599357713014)
INFO flower 2021-04-07 22:44:01,081 | server_ssp.py:134 | server starts round 15 for client ipv4:10.244.26.33:42476
INFO flower 2021-04-07 22:44:01,081 | server_ssp.py:137 | server send FitIns(clock=15) to client ipv4:10.244.26.33:42476
INFO flower 2021-04-07 22:44:01,126 | server_ssp.py:134 | server starts round 25 for client ipv4:10.244.53.37:44350
INFO flower 2021-04-07 22:44:01,129 | server_ssp.py:137 | server send FitIns(clock=25) to client ipv4:10.244.53.37:44350
WARNING flower 2021-04-07 22:44:01,160 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 22:44:01,162 | server_ssp.py:134 | server starts round 25 for client ipv4:10.244.58.34:57436
INFO flower 2021-04-07 22:44:01,162 | server_ssp.py:137 | server send FitIns(clock=25) to client ipv4:10.244.58.34:57436
WARNING flower 2021-04-07 22:44:01,191 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 22:44:01,194 | server_ssp.py:134 | server starts round 25 for client ipv4:10.244.30.34:38914
INFO flower 2021-04-07 22:44:01,194 | server_ssp.py:137 | server send FitIns(clock=25) to client ipv4:10.244.30.34:38914
WARNING flower 2021-04-07 22:44:01,223 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 22:44:01,226 | server_ssp.py:134 | server starts round 25 for client ipv4:10.244.41.35:33930
INFO flower 2021-04-07 22:44:01,229 | server_ssp.py:137 | server send FitIns(clock=25) to client ipv4:10.244.41.35:33930
WARNING flower 2021-04-07 22:44:01,266 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 22:44:01,272 | server_ssp.py:134 | server starts round 25 for client ipv4:10.244.47.23:44152
INFO flower 2021-04-07 22:44:01,272 | server_ssp.py:137 | server send FitIns(clock=25) to client ipv4:10.244.47.23:44152
INFO flower 2021-04-07 22:44:01,321 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.58.34:57436
INFO flower 2021-04-07 22:44:01,321 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
WARNING flower 2021-04-07 22:44:01,322 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 22:44:01,325 | server_ssp.py:134 | server starts round 25 for client ipv4:10.244.5.44:58370
INFO flower 2021-04-07 22:44:01,328 | server_ssp.py:137 | server send FitIns(clock=25) to client ipv4:10.244.5.44:58370
INFO flower 2021-04-07 22:44:01,353 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.53.37:44350
INFO flower 2021-04-07 22:44:01,353 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
WARNING flower 2021-04-07 22:44:01,364 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 22:44:01,368 | server_ssp.py:134 | server starts round 25 for client ipv4:10.244.50.34:51542
INFO flower 2021-04-07 22:44:01,368 | server_ssp.py:137 | server send FitIns(clock=25) to client ipv4:10.244.50.34:51542
INFO flower 2021-04-07 22:44:01,404 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.41.35:33930
INFO flower 2021-04-07 22:44:01,404 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
WARNING flower 2021-04-07 22:44:01,404 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 22:44:01,412 | server_ssp.py:134 | server starts round 25 for client ipv4:10.244.51.37:50516
INFO flower 2021-04-07 22:44:01,412 | server_ssp.py:137 | server send FitIns(clock=25) to client ipv4:10.244.51.37:50516
INFO flower 2021-04-07 22:44:01,438 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.30.34:38914
INFO flower 2021-04-07 22:44:01,438 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
WARNING flower 2021-04-07 22:44:01,451 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 22:44:01,454 | server_ssp.py:134 | server starts round 25 for client ipv4:10.244.23.26:33276
INFO flower 2021-04-07 22:44:01,454 | server_ssp.py:137 | server send FitIns(clock=25) to client ipv4:10.244.23.26:33276
INFO flower 2021-04-07 22:44:01,491 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.47.23:44152
INFO flower 2021-04-07 22:44:01,492 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
WARNING flower 2021-04-07 22:44:01,508 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 22:44:01,513 | server_ssp.py:134 | server starts round 25 for client ipv4:10.244.59.24:34336
INFO flower 2021-04-07 22:44:01,515 | server_ssp.py:137 | server send FitIns(clock=25) to client ipv4:10.244.59.24:34336
INFO flower 2021-04-07 22:44:01,542 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.5.44:58370
INFO flower 2021-04-07 22:44:01,542 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
WARNING flower 2021-04-07 22:44:01,560 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 22:44:01,570 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.50.34:51542
INFO flower 2021-04-07 22:44:01,571 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
INFO flower 2021-04-07 22:44:01,571 | server_ssp.py:134 | server starts round 25 for client ipv4:10.244.57.38:60892
INFO flower 2021-04-07 22:44:01,571 | server_ssp.py:137 | server send FitIns(clock=25) to client ipv4:10.244.57.38:60892
WARNING flower 2021-04-07 22:44:01,602 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 22:44:01,605 | server_ssp.py:134 | server starts round 25 for client ipv4:10.244.38.36:34432
INFO flower 2021-04-07 22:44:01,605 | server_ssp.py:137 | server send FitIns(clock=25) to client ipv4:10.244.38.36:34432
INFO flower 2021-04-07 22:44:01,639 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.51.37:50516
INFO flower 2021-04-07 22:44:01,640 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
WARNING flower 2021-04-07 22:44:01,656 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 22:44:01,661 | server_ssp.py:134 | server starts round 25 for client ipv4:10.244.35.36:54760
INFO flower 2021-04-07 22:44:01,661 | server_ssp.py:137 | server send FitIns(clock=25) to client ipv4:10.244.35.36:54760
INFO flower 2021-04-07 22:44:01,697 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.23.26:33276
INFO flower 2021-04-07 22:44:01,697 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
WARNING flower 2021-04-07 22:44:01,701 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 22:44:01,706 | server_ssp.py:134 | server starts round 25 for client ipv4:10.244.55.26:56060
INFO flower 2021-04-07 22:44:01,706 | server_ssp.py:137 | server send FitIns(clock=25) to client ipv4:10.244.55.26:56060
INFO flower 2021-04-07 22:44:01,735 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.59.24:34336
INFO flower 2021-04-07 22:44:01,735 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
WARNING flower 2021-04-07 22:44:01,749 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 22:44:01,753 | server_ssp.py:134 | server starts round 25 for client ipv4:10.244.44.36:43300
INFO flower 2021-04-07 22:44:01,753 | server_ssp.py:137 | server send FitIns(clock=25) to client ipv4:10.244.44.36:43300
INFO flower 2021-04-07 22:44:01,800 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.38.36:34432
INFO flower 2021-04-07 22:44:01,801 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
INFO flower 2021-04-07 22:44:01,810 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.57.38:60892
INFO flower 2021-04-07 22:44:01,810 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
WARNING flower 2021-04-07 22:44:01,812 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 22:44:01,815 | server_ssp.py:134 | server starts round 25 for client ipv4:10.244.42.24:51980
INFO flower 2021-04-07 22:44:01,815 | server_ssp.py:137 | server send FitIns(clock=25) to client ipv4:10.244.42.24:51980
WARNING flower 2021-04-07 22:44:01,849 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 22:44:01,853 | server_ssp.py:134 | server starts round 25 for client ipv4:10.244.46.27:35464
INFO flower 2021-04-07 22:44:01,853 | server_ssp.py:137 | server send FitIns(clock=25) to client ipv4:10.244.46.27:35464
INFO flower 2021-04-07 22:44:01,884 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.55.26:56060
INFO flower 2021-04-07 22:44:01,884 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
INFO flower 2021-04-07 22:44:01,893 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.35.36:54760
INFO flower 2021-04-07 22:44:01,893 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
INFO flower 2021-04-07 22:44:01,929 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.44.36:43300
INFO flower 2021-04-07 22:44:01,929 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
INFO flower 2021-04-07 22:44:01,984 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.42.24:51980
INFO flower 2021-04-07 22:44:01,985 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
INFO flower 2021-04-07 22:44:02,022 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.46.27:35464
INFO flower 2021-04-07 22:44:02,023 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
INFO flower 2021-04-07 22:44:02,541 | server_ssp.py:158 | server receives FitRes(clock=24) from client ipv4:10.244.29.26:56036
WARNING flower 2021-04-07 22:44:02,559 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 22:44:02,561 | server_ssp.py:134 | server starts round 25 for client ipv4:10.244.29.26:56036
INFO flower 2021-04-07 22:44:02,561 | server_ssp.py:137 | server send FitIns(clock=25) to client ipv4:10.244.29.26:56036
INFO flower 2021-04-07 22:44:02,673 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.29.26:56036
INFO flower 2021-04-07 22:44:02,673 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
INFO flower 2021-04-07 22:44:04,950 | server_ssp.py:158 | server receives FitRes(clock=24) from client ipv4:10.244.36.25:52890
WARNING flower 2021-04-07 22:44:04,964 | server_ssp.py:169 | 5 parameter layers very similar in total 7
INFO flower 2021-04-07 22:44:04,966 | server_ssp.py:134 | server starts round 25 for client ipv4:10.244.36.25:52890
INFO flower 2021-04-07 22:44:04,966 | server_ssp.py:137 | server send FitIns(clock=25) to client ipv4:10.244.36.25:52890
INFO flower 2021-04-07 22:44:05,074 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.36.25:52890
INFO flower 2021-04-07 22:44:05,075 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
INFO flower 2021-04-07 22:44:05,534 | server_ssp.py:158 | server receives FitRes(clock=24) from client ipv4:10.244.3.45:35132
WARNING flower 2021-04-07 22:44:05,553 | server_ssp.py:169 | 5 parameter layers very similar in total 7
INFO flower 2021-04-07 22:44:05,556 | server_ssp.py:134 | server starts round 25 for client ipv4:10.244.3.45:35132
INFO flower 2021-04-07 22:44:05,556 | server_ssp.py:137 | server send FitIns(clock=25) to client ipv4:10.244.3.45:35132
INFO flower 2021-04-07 22:44:05,672 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.3.45:35132
INFO flower 2021-04-07 22:44:05,672 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
INFO flower 2021-04-07 22:44:07,533 | server_ssp.py:158 | server receives FitRes(clock=24) from client ipv4:10.244.8.46:38392
WARNING flower 2021-04-07 22:44:07,548 | server_ssp.py:169 | 6 parameter layers very similar in total 7
INFO flower 2021-04-07 22:44:07,550 | server_ssp.py:134 | server starts round 25 for client ipv4:10.244.8.46:38392
INFO flower 2021-04-07 22:44:07,550 | server_ssp.py:137 | server send FitIns(clock=25) to client ipv4:10.244.8.46:38392
INFO flower 2021-04-07 22:44:07,662 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.8.46:38392
INFO flower 2021-04-07 22:44:07,663 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
INFO flower 2021-04-07 22:44:15,343 | server_ssp.py:158 | server receives FitRes(clock=24) from client ipv4:10.244.37.25:54852
WARNING flower 2021-04-07 22:44:15,357 | server_ssp.py:169 | 3 parameter layers very similar in total 7
