INFO flower 2021-04-10 15:52:05,473 | app.py:87 | Flower server running (insecure, 50 rounds)
INFO flower 2021-04-10 16:36:47,438 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.22.53:52316
INFO flower 2021-04-10 16:36:47,438 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=34, min_clock=35
INFO flower 2021-04-10 16:37:02,038 | server_ssp.py:140 | server receives FitRes(clock=35) from client ipv4:10.244.18.36:44716
DEBUG flower 2021-04-10 16:37:02,039 | server_ssp.py:152 | time to evaluate. Clock updated
INFO flower 2021-04-10 16:37:02,039 | server_ssp.py:153 | server updates clock. client_clocks: {'ipv4:10.244.8.63:39576': 36, 'ipv4:10.244.54.35:50782': 36, 'ipv4:10.244.23.35:48594': 36, 'ipv4:10.244.3.62:59084': 36, 'ipv4:10.244.52.36:41018': 36, 'ipv4:10.244.36.34:57830': 36, 'ipv4:10.244.35.53:40898': 36, 'ipv4:10.244.6.63:43582': 36, 'ipv4:10.244.38.53:37822': 36, 'ipv4:10.244.58.51:50134': 36, 'ipv4:10.244.55.35:59110': 36, 'ipv4:10.244.4.63:56572': 36, 'ipv4:10.244.44.54:45572': 36, 'ipv4:10.244.47.32:49148': 36, 'ipv4:10.244.42.33:50180': 36, 'ipv4:10.244.22.53:52316': 36, 'ipv4:10.244.41.52:32936': 36, 'ipv4:10.244.49.33:39002': 36, 'ipv4:10.244.40.36:41970': 36, 'ipv4:10.244.51.54:56734': 36, 'ipv4:10.244.5.61:48410': 36, 'ipv4:10.244.26.50:47414': 36, 'ipv4:10.244.2.60:38624': 36, 'ipv4:10.244.30.51:37312': 36, 'ipv4:10.244.57.55:54086': 36, 'ipv4:10.244.7.61:47478': 36, 'ipv4:10.244.48.54:39736': 36, 'ipv4:10.244.53.54:43298': 36, 'ipv4:10.244.18.36:44716': 35, 'ipv4:10.244.34.34:58600': 36, 'ipv4:10.244.25.53:46088': 36}, global_clock: 35
INFO flower 2021-04-10 16:37:02,127 | server_ssp.py:135 | server sends back ReadRes(clock=35) to client ipv4:10.244.3.62:59084
INFO flower 2021-04-10 16:37:02,140 | server_ssp.py:135 | server sends back ReadRes(clock=35) to client ipv4:10.244.36.34:57830
INFO flower 2021-04-10 16:37:02,142 | server_ssp.py:135 | server sends back ReadRes(clock=35) to client ipv4:10.244.44.54:45572
INFO flower 2021-04-10 16:37:02,150 | server_ssp.py:135 | server sends back ReadRes(clock=35) to client ipv4:10.244.54.35:50782
INFO flower 2021-04-10 16:37:02,166 | server_ssp.py:135 | server sends back ReadRes(clock=35) to client ipv4:10.244.38.53:37822
INFO flower 2021-04-10 16:37:02,167 | server_ssp.py:135 | server sends back ReadRes(clock=35) to client ipv4:10.244.51.54:56734
INFO flower 2021-04-10 16:37:02,172 | server_ssp.py:135 | server sends back ReadRes(clock=35) to client ipv4:10.244.49.33:39002
INFO flower 2021-04-10 16:37:02,178 | server_ssp.py:135 | server sends back ReadRes(clock=35) to client ipv4:10.244.48.54:39736
INFO flower 2021-04-10 16:37:02,185 | server_ssp.py:135 | server sends back ReadRes(clock=35) to client ipv4:10.244.42.33:50180
INFO flower 2021-04-10 16:37:02,192 | server_ssp.py:135 | server sends back ReadRes(clock=35) to client ipv4:10.244.25.53:46088
INFO flower 2021-04-10 16:37:02,197 | server_ssp.py:135 | server sends back ReadRes(clock=35) to client ipv4:10.244.6.63:43582
INFO flower 2021-04-10 16:37:02,202 | server_ssp.py:135 | server sends back ReadRes(clock=35) to client ipv4:10.244.52.36:41018
INFO flower 2021-04-10 16:37:02,203 | server_ssp.py:135 | server sends back ReadRes(clock=35) to client ipv4:10.244.8.63:39576
INFO flower 2021-04-10 16:37:02,209 | server_ssp.py:135 | server sends back ReadRes(clock=35) to client ipv4:10.244.53.54:43298
INFO flower 2021-04-10 16:37:02,214 | server_ssp.py:135 | server sends back ReadRes(clock=35) to client ipv4:10.244.7.61:47478
INFO flower 2021-04-10 16:37:02,215 | server_ssp.py:135 | server sends back ReadRes(clock=35) to client ipv4:10.244.23.35:48594
INFO flower 2021-04-10 16:37:02,227 | server_ssp.py:135 | server sends back ReadRes(clock=35) to client ipv4:10.244.35.53:40898
INFO flower 2021-04-10 16:37:02,228 | server_ssp.py:135 | server sends back ReadRes(clock=35) to client ipv4:10.244.2.60:38624
INFO flower 2021-04-10 16:37:02,233 | server_ssp.py:135 | server sends back ReadRes(clock=35) to client ipv4:10.244.57.55:54086
INFO flower 2021-04-10 16:37:02,238 | server_ssp.py:135 | server sends back ReadRes(clock=35) to client ipv4:10.244.26.50:47414
INFO flower 2021-04-10 16:37:02,244 | server_ssp.py:135 | server sends back ReadRes(clock=35) to client ipv4:10.244.40.36:41970
INFO flower 2021-04-10 16:37:02,249 | server_ssp.py:135 | server sends back ReadRes(clock=35) to client ipv4:10.244.4.63:56572
INFO flower 2021-04-10 16:37:02,255 | server_ssp.py:135 | server sends back ReadRes(clock=35) to client ipv4:10.244.55.35:59110
INFO flower 2021-04-10 16:37:02,260 | server_ssp.py:135 | server sends back ReadRes(clock=35) to client ipv4:10.244.5.61:48410
INFO flower 2021-04-10 16:37:02,265 | server_ssp.py:135 | server sends back ReadRes(clock=35) to client ipv4:10.244.41.52:32936
INFO flower 2021-04-10 16:37:02,270 | server_ssp.py:135 | server sends back ReadRes(clock=35) to client ipv4:10.244.30.51:37312
INFO flower 2021-04-10 16:37:02,271 | server_ssp.py:135 | server sends back ReadRes(clock=35) to client ipv4:10.244.22.53:52316
INFO flower 2021-04-10 16:37:02,276 | server_ssp.py:135 | server sends back ReadRes(clock=35) to client ipv4:10.244.58.51:50134
INFO flower 2021-04-10 16:37:02,281 | server_ssp.py:135 | server sends back ReadRes(clock=35) to client ipv4:10.244.34.34:58600
INFO flower 2021-04-10 16:37:02,282 | server_ssp.py:135 | server sends back ReadRes(clock=35) to client ipv4:10.244.47.32:49148
INFO flower 2021-04-10 16:37:02,609 | server_ssp.py:140 | server receives FitRes(clock=37) from client ipv4:10.244.44.54:45572
INFO flower 2021-04-10 16:37:02,615 | server_ssp.py:116 | server starts round 38 for client ipv4:10.244.44.54:45572
INFO flower 2021-04-10 16:37:02,615 | server_ssp.py:119 | server send FitIns(clock=38) to client ipv4:10.244.44.54:45572
INFO flower 2021-04-10 16:37:02,629 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.44.54:45572
INFO flower 2021-04-10 16:37:02,629 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=35, min_clock=36
INFO flower 2021-04-10 16:37:02,736 | server_ssp.py:140 | server receives FitRes(clock=37) from client ipv4:10.244.51.54:56734
INFO flower 2021-04-10 16:37:02,742 | server_ssp.py:116 | server starts round 38 for client ipv4:10.244.51.54:56734
INFO flower 2021-04-10 16:37:02,742 | server_ssp.py:119 | server send FitIns(clock=38) to client ipv4:10.244.51.54:56734
INFO flower 2021-04-10 16:37:02,753 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.51.54:56734
INFO flower 2021-04-10 16:37:02,753 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=35, min_clock=36
INFO flower 2021-04-10 16:37:03,040 | server_ssp.py:140 | server receives FitRes(clock=37) from client ipv4:10.244.55.35:59110
INFO flower 2021-04-10 16:37:03,047 | server_ssp.py:116 | server starts round 38 for client ipv4:10.244.55.35:59110
INFO flower 2021-04-10 16:37:03,048 | server_ssp.py:119 | server send FitIns(clock=38) to client ipv4:10.244.55.35:59110
INFO flower 2021-04-10 16:37:03,060 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.55.35:59110
INFO flower 2021-04-10 16:37:03,061 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=35, min_clock=36
INFO flower 2021-04-10 16:37:03,222 | server_ssp.py:140 | server receives FitRes(clock=37) from client ipv4:10.244.53.54:43298
INFO flower 2021-04-10 16:37:03,230 | server_ssp.py:116 | server starts round 38 for client ipv4:10.244.53.54:43298
INFO flower 2021-04-10 16:37:03,230 | server_ssp.py:119 | server send FitIns(clock=38) to client ipv4:10.244.53.54:43298
INFO flower 2021-04-10 16:37:03,244 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.53.54:43298
INFO flower 2021-04-10 16:37:03,244 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=35, min_clock=36
INFO flower 2021-04-10 16:37:03,323 | server_ssp.py:140 | server receives FitRes(clock=37) from client ipv4:10.244.5.61:48410
INFO flower 2021-04-10 16:37:03,331 | server_ssp.py:116 | server starts round 38 for client ipv4:10.244.5.61:48410
INFO flower 2021-04-10 16:37:03,331 | server_ssp.py:119 | server send FitIns(clock=38) to client ipv4:10.244.5.61:48410
INFO flower 2021-04-10 16:37:03,336 | server_ssp.py:140 | server receives FitRes(clock=37) from client ipv4:10.244.25.53:46088
INFO flower 2021-04-10 16:37:03,342 | server_ssp.py:116 | server starts round 38 for client ipv4:10.244.25.53:46088
INFO flower 2021-04-10 16:37:03,342 | server_ssp.py:119 | server send FitIns(clock=38) to client ipv4:10.244.25.53:46088
INFO flower 2021-04-10 16:37:03,352 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.5.61:48410
INFO flower 2021-04-10 16:37:03,352 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=35, min_clock=36
INFO flower 2021-04-10 16:37:03,359 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.25.53:46088
INFO flower 2021-04-10 16:37:03,359 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=35, min_clock=36
INFO flower 2021-04-10 16:37:03,428 | server_ssp.py:140 | server receives FitRes(clock=37) from client ipv4:10.244.2.60:38624
INFO flower 2021-04-10 16:37:03,437 | server_ssp.py:116 | server starts round 38 for client ipv4:10.244.2.60:38624
INFO flower 2021-04-10 16:37:03,437 | server_ssp.py:119 | server send FitIns(clock=38) to client ipv4:10.244.2.60:38624
INFO flower 2021-04-10 16:37:03,450 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.2.60:38624
INFO flower 2021-04-10 16:37:03,450 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=35, min_clock=36
INFO flower 2021-04-10 16:37:04,580 | server_ssp.py:140 | server receives FitRes(clock=37) from client ipv4:10.244.48.54:39736
INFO flower 2021-04-10 16:37:04,586 | server_ssp.py:116 | server starts round 38 for client ipv4:10.244.48.54:39736
INFO flower 2021-04-10 16:37:04,586 | server_ssp.py:119 | server send FitIns(clock=38) to client ipv4:10.244.48.54:39736
INFO flower 2021-04-10 16:37:04,599 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.48.54:39736
INFO flower 2021-04-10 16:37:04,599 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=35, min_clock=36
INFO flower 2021-04-10 16:37:04,604 | server_ssp.py:140 | server receives FitRes(clock=37) from client ipv4:10.244.34.34:58600
INFO flower 2021-04-10 16:37:04,611 | server_ssp.py:116 | server starts round 38 for client ipv4:10.244.34.34:58600
INFO flower 2021-04-10 16:37:04,611 | server_ssp.py:119 | server send FitIns(clock=38) to client ipv4:10.244.34.34:58600
INFO flower 2021-04-10 16:37:04,624 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.34.34:58600
INFO flower 2021-04-10 16:37:04,624 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=35, min_clock=36
INFO flower 2021-04-10 16:37:04,830 | server_ssp.py:140 | server receives FitRes(clock=37) from client ipv4:10.244.4.63:56572
INFO flower 2021-04-10 16:37:04,838 | server_ssp.py:116 | server starts round 38 for client ipv4:10.244.4.63:56572
INFO flower 2021-04-10 16:37:04,838 | server_ssp.py:119 | server send FitIns(clock=38) to client ipv4:10.244.4.63:56572
INFO flower 2021-04-10 16:37:04,852 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.4.63:56572
INFO flower 2021-04-10 16:37:04,852 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=35, min_clock=36
INFO flower 2021-04-10 16:37:05,457 | server_ssp.py:140 | server receives FitRes(clock=37) from client ipv4:10.244.54.35:50782
INFO flower 2021-04-10 16:37:05,465 | server_ssp.py:116 | server starts round 38 for client ipv4:10.244.54.35:50782
INFO flower 2021-04-10 16:37:05,465 | server_ssp.py:119 | server send FitIns(clock=38) to client ipv4:10.244.54.35:50782
INFO flower 2021-04-10 16:37:05,478 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.54.35:50782
INFO flower 2021-04-10 16:37:05,479 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=35, min_clock=36
INFO flower 2021-04-10 16:37:05,525 | server_ssp.py:140 | server receives FitRes(clock=37) from client ipv4:10.244.38.53:37822
INFO flower 2021-04-10 16:37:05,532 | server_ssp.py:116 | server starts round 38 for client ipv4:10.244.38.53:37822
INFO flower 2021-04-10 16:37:05,532 | server_ssp.py:119 | server send FitIns(clock=38) to client ipv4:10.244.38.53:37822
INFO flower 2021-04-10 16:37:05,539 | server_ssp.py:140 | server receives FitRes(clock=37) from client ipv4:10.244.7.61:47478
INFO flower 2021-04-10 16:37:05,548 | server_ssp.py:140 | server receives FitRes(clock=37) from client ipv4:10.244.35.53:40898
INFO flower 2021-04-10 16:37:05,549 | server_ssp.py:116 | server starts round 38 for client ipv4:10.244.7.61:47478
INFO flower 2021-04-10 16:37:05,549 | server_ssp.py:119 | server send FitIns(clock=38) to client ipv4:10.244.7.61:47478
INFO flower 2021-04-10 16:37:05,555 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.38.53:37822
INFO flower 2021-04-10 16:37:05,555 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=35, min_clock=36
INFO flower 2021-04-10 16:37:05,563 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.7.61:47478
INFO flower 2021-04-10 16:37:05,563 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=35, min_clock=36
INFO flower 2021-04-10 16:37:05,564 | server_ssp.py:116 | server starts round 38 for client ipv4:10.244.35.53:40898
INFO flower 2021-04-10 16:37:05,564 | server_ssp.py:119 | server send FitIns(clock=38) to client ipv4:10.244.35.53:40898
INFO flower 2021-04-10 16:37:05,577 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.35.53:40898
INFO flower 2021-04-10 16:37:05,577 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=35, min_clock=36
INFO flower 2021-04-10 16:37:05,928 | server_ssp.py:140 | server receives FitRes(clock=37) from client ipv4:10.244.58.51:50134
INFO flower 2021-04-10 16:37:05,937 | server_ssp.py:140 | server receives FitRes(clock=37) from client ipv4:10.244.57.55:54086
INFO flower 2021-04-10 16:37:05,937 | server_ssp.py:116 | server starts round 38 for client ipv4:10.244.58.51:50134
INFO flower 2021-04-10 16:37:05,943 | server_ssp.py:119 | server send FitIns(clock=38) to client ipv4:10.244.58.51:50134
INFO flower 2021-04-10 16:37:05,950 | server_ssp.py:116 | server starts round 38 for client ipv4:10.244.57.55:54086
INFO flower 2021-04-10 16:37:05,950 | server_ssp.py:119 | server send FitIns(clock=38) to client ipv4:10.244.57.55:54086
INFO flower 2021-04-10 16:37:05,956 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.58.51:50134
INFO flower 2021-04-10 16:37:05,956 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=35, min_clock=36
INFO flower 2021-04-10 16:37:05,965 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.57.55:54086
INFO flower 2021-04-10 16:37:05,965 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=35, min_clock=36
INFO flower 2021-04-10 16:37:06,363 | server_ssp.py:140 | server receives FitRes(clock=37) from client ipv4:10.244.6.63:43582
INFO flower 2021-04-10 16:37:06,371 | server_ssp.py:116 | server starts round 38 for client ipv4:10.244.6.63:43582
INFO flower 2021-04-10 16:37:06,371 | server_ssp.py:119 | server send FitIns(clock=38) to client ipv4:10.244.6.63:43582
INFO flower 2021-04-10 16:37:06,384 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.6.63:43582
INFO flower 2021-04-10 16:37:06,385 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=35, min_clock=36
INFO flower 2021-04-10 16:37:06,889 | server_ssp.py:140 | server receives FitRes(clock=37) from client ipv4:10.244.52.36:41018
INFO flower 2021-04-10 16:37:06,898 | server_ssp.py:116 | server starts round 38 for client ipv4:10.244.52.36:41018
INFO flower 2021-04-10 16:37:06,898 | server_ssp.py:119 | server send FitIns(clock=38) to client ipv4:10.244.52.36:41018
INFO flower 2021-04-10 16:37:06,912 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.52.36:41018
INFO flower 2021-04-10 16:37:06,912 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=35, min_clock=36
INFO flower 2021-04-10 16:37:07,236 | server_ssp.py:140 | server receives FitRes(clock=37) from client ipv4:10.244.42.33:50180
INFO flower 2021-04-10 16:37:07,243 | server_ssp.py:116 | server starts round 38 for client ipv4:10.244.42.33:50180
INFO flower 2021-04-10 16:37:07,243 | server_ssp.py:119 | server send FitIns(clock=38) to client ipv4:10.244.42.33:50180
INFO flower 2021-04-10 16:37:07,256 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.42.33:50180
INFO flower 2021-04-10 16:37:07,256 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=35, min_clock=36
INFO flower 2021-04-10 16:37:08,877 | server_ssp.py:191 | fit progress1: (36, 1544.1332128047943, 0.1572, 2688.195441327989)
INFO flower 2021-04-10 16:37:08,878 | server_ssp.py:116 | server starts round 36 for client ipv4:10.244.18.36:44716
INFO flower 2021-04-10 16:37:08,878 | server_ssp.py:119 | server send FitIns(clock=36) to client ipv4:10.244.18.36:44716
INFO flower 2021-04-10 16:37:08,891 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.18.36:44716
INFO flower 2021-04-10 16:37:08,895 | server_ssp.py:135 | server sends back ReadRes(clock=35) to client ipv4:10.244.18.36:44716
INFO flower 2021-04-10 16:38:09,203 | server_ssp.py:140 | server receives FitRes(clock=36) from client ipv4:10.244.18.36:44716
DEBUG flower 2021-04-10 16:38:09,203 | server_ssp.py:152 | time to evaluate. Clock updated
INFO flower 2021-04-10 16:38:09,203 | server_ssp.py:153 | server updates clock. client_clocks: {'ipv4:10.244.8.63:39576': 36, 'ipv4:10.244.54.35:50782': 37, 'ipv4:10.244.23.35:48594': 36, 'ipv4:10.244.3.62:59084': 36, 'ipv4:10.244.52.36:41018': 37, 'ipv4:10.244.36.34:57830': 36, 'ipv4:10.244.35.53:40898': 37, 'ipv4:10.244.6.63:43582': 37, 'ipv4:10.244.38.53:37822': 37, 'ipv4:10.244.58.51:50134': 37, 'ipv4:10.244.55.35:59110': 37, 'ipv4:10.244.4.63:56572': 37, 'ipv4:10.244.44.54:45572': 37, 'ipv4:10.244.47.32:49148': 36, 'ipv4:10.244.42.33:50180': 37, 'ipv4:10.244.22.53:52316': 36, 'ipv4:10.244.41.52:32936': 36, 'ipv4:10.244.49.33:39002': 36, 'ipv4:10.244.40.36:41970': 36, 'ipv4:10.244.51.54:56734': 37, 'ipv4:10.244.5.61:48410': 37, 'ipv4:10.244.26.50:47414': 36, 'ipv4:10.244.2.60:38624': 37, 'ipv4:10.244.30.51:37312': 36, 'ipv4:10.244.57.55:54086': 37, 'ipv4:10.244.7.61:47478': 37, 'ipv4:10.244.48.54:39736': 37, 'ipv4:10.244.53.54:43298': 37, 'ipv4:10.244.18.36:44716': 36, 'ipv4:10.244.34.34:58600': 37, 'ipv4:10.244.25.53:46088': 37}, global_clock: 36
