INFO flower 2021-04-10 20:02:34,739 | app.py:87 | Flower server running (insecure, 50 rounds)
INFO flower 2021-04-10 20:25:45,225 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=18, min_clock=19
INFO flower 2021-04-10 20:25:45,227 | server_ssp.py:116 | server starts round 48 for client ipv4:10.244.4.63:56604
INFO flower 2021-04-10 20:25:45,227 | server_ssp.py:119 | server send FitIns(clock=48) to client ipv4:10.244.4.63:56604
INFO flower 2021-04-10 20:25:45,244 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.4.63:56604
INFO flower 2021-04-10 20:25:45,244 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=18, min_clock=19
INFO flower 2021-04-10 20:25:45,937 | server_ssp.py:140 | server receives FitRes(clock=47) from client ipv4:10.244.7.61:47510
INFO flower 2021-04-10 20:25:45,945 | server_ssp.py:140 | server receives FitRes(clock=47) from client ipv4:10.244.35.53:40930
INFO flower 2021-04-10 20:25:45,954 | server_ssp.py:116 | server starts round 48 for client ipv4:10.244.7.61:47510
INFO flower 2021-04-10 20:25:45,955 | server_ssp.py:119 | server send FitIns(clock=48) to client ipv4:10.244.7.61:47510
INFO flower 2021-04-10 20:25:45,961 | server_ssp.py:116 | server starts round 48 for client ipv4:10.244.35.53:40930
INFO flower 2021-04-10 20:25:45,962 | server_ssp.py:119 | server send FitIns(clock=48) to client ipv4:10.244.35.53:40930
INFO flower 2021-04-10 20:25:45,968 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.7.61:47510
INFO flower 2021-04-10 20:25:45,968 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=18, min_clock=19
INFO flower 2021-04-10 20:25:45,976 | server_ssp.py:140 | server receives FitRes(clock=47) from client ipv4:10.244.54.35:50814
INFO flower 2021-04-10 20:25:45,984 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.35.53:40930
INFO flower 2021-04-10 20:25:45,984 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=18, min_clock=19
INFO flower 2021-04-10 20:25:45,985 | server_ssp.py:116 | server starts round 48 for client ipv4:10.244.54.35:50814
INFO flower 2021-04-10 20:25:45,986 | server_ssp.py:119 | server send FitIns(clock=48) to client ipv4:10.244.54.35:50814
INFO flower 2021-04-10 20:25:45,999 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.54.35:50814
INFO flower 2021-04-10 20:25:46,000 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=18, min_clock=19
INFO flower 2021-04-10 20:25:46,221 | server_ssp.py:140 | server receives FitRes(clock=47) from client ipv4:10.244.38.53:37854
INFO flower 2021-04-10 20:25:46,231 | server_ssp.py:116 | server starts round 48 for client ipv4:10.244.38.53:37854
INFO flower 2021-04-10 20:25:46,231 | server_ssp.py:119 | server send FitIns(clock=48) to client ipv4:10.244.38.53:37854
INFO flower 2021-04-10 20:25:46,245 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.38.53:37854
INFO flower 2021-04-10 20:25:46,245 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=18, min_clock=19
INFO flower 2021-04-10 20:25:46,581 | server_ssp.py:140 | server receives FitRes(clock=47) from client ipv4:10.244.57.55:54118
INFO flower 2021-04-10 20:25:46,590 | server_ssp.py:116 | server starts round 48 for client ipv4:10.244.57.55:54118
INFO flower 2021-04-10 20:25:46,590 | server_ssp.py:119 | server send FitIns(clock=48) to client ipv4:10.244.57.55:54118
INFO flower 2021-04-10 20:25:46,603 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.57.55:54118
INFO flower 2021-04-10 20:25:46,603 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=18, min_clock=19
INFO flower 2021-04-10 20:25:46,607 | server_ssp.py:140 | server receives FitRes(clock=47) from client ipv4:10.244.58.51:50168
INFO flower 2021-04-10 20:25:46,617 | server_ssp.py:116 | server starts round 48 for client ipv4:10.244.58.51:50168
INFO flower 2021-04-10 20:25:46,617 | server_ssp.py:119 | server send FitIns(clock=48) to client ipv4:10.244.58.51:50168
INFO flower 2021-04-10 20:25:46,629 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.58.51:50168
INFO flower 2021-04-10 20:25:46,629 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=18, min_clock=19
INFO flower 2021-04-10 20:25:46,851 | server_ssp.py:140 | server receives FitRes(clock=47) from client ipv4:10.244.6.63:43614
INFO flower 2021-04-10 20:25:46,861 | server_ssp.py:116 | server starts round 48 for client ipv4:10.244.6.63:43614
INFO flower 2021-04-10 20:25:46,861 | server_ssp.py:119 | server send FitIns(clock=48) to client ipv4:10.244.6.63:43614
INFO flower 2021-04-10 20:25:46,875 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.6.63:43614
INFO flower 2021-04-10 20:25:46,876 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=18, min_clock=19
INFO flower 2021-04-10 20:25:47,303 | server_ssp.py:140 | server receives FitRes(clock=47) from client ipv4:10.244.52.36:41050
INFO flower 2021-04-10 20:25:47,313 | server_ssp.py:116 | server starts round 48 for client ipv4:10.244.52.36:41050
INFO flower 2021-04-10 20:25:47,313 | server_ssp.py:119 | server send FitIns(clock=48) to client ipv4:10.244.52.36:41050
INFO flower 2021-04-10 20:25:47,326 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.52.36:41050
INFO flower 2021-04-10 20:25:47,327 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=18, min_clock=19
INFO flower 2021-04-10 20:25:47,612 | server_ssp.py:140 | server receives FitRes(clock=47) from client ipv4:10.244.42.33:50212
INFO flower 2021-04-10 20:25:47,621 | server_ssp.py:116 | server starts round 48 for client ipv4:10.244.42.33:50212
INFO flower 2021-04-10 20:25:47,621 | server_ssp.py:119 | server send FitIns(clock=48) to client ipv4:10.244.42.33:50212
INFO flower 2021-04-10 20:25:47,634 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.42.33:50212
INFO flower 2021-04-10 20:25:47,634 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=18, min_clock=19
INFO flower 2021-04-10 20:25:48,442 | server_ssp.py:140 | server receives FitRes(clock=20) from client ipv4:10.244.22.53:52348
INFO flower 2021-04-10 20:25:48,451 | server_ssp.py:116 | server starts round 21 for client ipv4:10.244.22.53:52348
INFO flower 2021-04-10 20:25:48,451 | server_ssp.py:119 | server send FitIns(clock=21) to client ipv4:10.244.22.53:52348
DEBUG flower 2021-04-10 20:25:49,295 | acc_variance.py:19 | AccuracyVariance: sample variance 0.0006298943999999999 (last 5 data)
INFO flower 2021-04-10 20:25:49,295 | server_ssp.py:191 | fit progress1: (19, 2114.4370131492615, 0.2067, 1378.2114198692143)
INFO flower 2021-04-10 20:25:49,298 | server_ssp.py:116 | server starts round 19 for client ipv4:10.244.49.33:39036
INFO flower 2021-04-10 20:25:49,298 | server_ssp.py:119 | server send FitIns(clock=19) to client ipv4:10.244.49.33:39036
INFO flower 2021-04-10 20:25:51,295 | server_ssp.py:140 | server receives FitRes(clock=20) from client ipv4:10.244.41.52:32968
INFO flower 2021-04-10 20:25:51,305 | server_ssp.py:116 | server starts round 21 for client ipv4:10.244.41.52:32968
INFO flower 2021-04-10 20:25:51,305 | server_ssp.py:119 | server send FitIns(clock=21) to client ipv4:10.244.41.52:32968
INFO flower 2021-04-10 20:26:02,219 | server_ssp.py:140 | server receives FitRes(clock=20) from client ipv4:10.244.18.36:44748
INFO flower 2021-04-10 20:26:02,230 | server_ssp.py:116 | server starts round 21 for client ipv4:10.244.18.36:44748
INFO flower 2021-04-10 20:26:02,230 | server_ssp.py:119 | server send FitIns(clock=21) to client ipv4:10.244.18.36:44748
INFO flower 2021-04-10 20:26:08,923 | server_ssp.py:140 | server receives FitRes(clock=21) from client ipv4:10.244.47.32:49180
INFO flower 2021-04-10 20:26:08,933 | server_ssp.py:116 | server starts round 22 for client ipv4:10.244.47.32:49180
INFO flower 2021-04-10 20:26:08,933 | server_ssp.py:119 | server send FitIns(clock=22) to client ipv4:10.244.47.32:49180
INFO flower 2021-04-10 20:26:25,194 | server_ssp.py:140 | server receives FitRes(clock=21) from client ipv4:10.244.26.50:47446
INFO flower 2021-04-10 20:26:25,204 | server_ssp.py:116 | server starts round 22 for client ipv4:10.244.26.50:47446
INFO flower 2021-04-10 20:26:25,204 | server_ssp.py:119 | server send FitIns(clock=22) to client ipv4:10.244.26.50:47446
INFO flower 2021-04-10 20:26:26,135 | server_ssp.py:140 | server receives FitRes(clock=21) from client ipv4:10.244.3.62:59116
INFO flower 2021-04-10 20:26:26,145 | server_ssp.py:116 | server starts round 22 for client ipv4:10.244.3.62:59116
INFO flower 2021-04-10 20:26:26,146 | server_ssp.py:119 | server send FitIns(clock=22) to client ipv4:10.244.3.62:59116
INFO flower 2021-04-10 20:26:56,420 | server_ssp.py:140 | server receives FitRes(clock=21) from client ipv4:10.244.40.36:42002
DEBUG flower 2021-04-10 20:26:56,428 | server_ssp.py:162 | time to evaluate. Evaluation interval
INFO flower 2021-04-10 20:26:57,173 | server_ssp.py:140 | server receives FitRes(clock=21) from client ipv4:10.244.8.63:39608
INFO flower 2021-04-10 20:26:57,183 | server_ssp.py:116 | server starts round 22 for client ipv4:10.244.8.63:39608
INFO flower 2021-04-10 20:26:57,183 | server_ssp.py:119 | server send FitIns(clock=22) to client ipv4:10.244.8.63:39608
INFO flower 2021-04-10 20:26:58,437 | server_ssp.py:140 | server receives FitRes(clock=21) from client ipv4:10.244.36.34:57862
INFO flower 2021-04-10 20:26:58,446 | server_ssp.py:116 | server starts round 22 for client ipv4:10.244.36.34:57862
INFO flower 2021-04-10 20:26:58,446 | server_ssp.py:119 | server send FitIns(clock=22) to client ipv4:10.244.36.34:57862
INFO flower 2021-04-10 20:26:59,550 | server_ssp.py:140 | server receives FitRes(clock=19) from client ipv4:10.244.49.33:39036
DEBUG flower 2021-04-10 20:26:59,551 | server_ssp.py:152 | time to evaluate. Clock updated
INFO flower 2021-04-10 20:26:59,551 | server_ssp.py:153 | server updates clock. client_clocks: {'ipv4:10.244.8.63:39608': 21, 'ipv4:10.244.38.53:37854': 47, 'ipv4:10.244.23.35:48626': 20, 'ipv4:10.244.41.52:32968': 20, 'ipv4:10.244.52.36:41050': 47, 'ipv4:10.244.36.34:57862': 21, 'ipv4:10.244.22.53:52348': 20, 'ipv4:10.244.6.63:43614': 47, 'ipv4:10.244.26.50:47446': 21, 'ipv4:10.244.58.51:50168': 47, 'ipv4:10.244.35.53:40930': 47, 'ipv4:10.244.4.63:56604': 47, 'ipv4:10.244.18.36:44748': 20, 'ipv4:10.244.47.32:49180': 21, 'ipv4:10.244.42.33:50212': 47, 'ipv4:10.244.55.35:59142': 47, 'ipv4:10.244.30.51:37344': 20, 'ipv4:10.244.49.33:39036': 19, 'ipv4:10.244.40.36:42002': 21, 'ipv4:10.244.53.54:43330': 47, 'ipv4:10.244.5.61:48442': 47, 'ipv4:10.244.54.35:50814': 47, 'ipv4:10.244.2.60:38658': 47, 'ipv4:10.244.3.62:59116': 21, 'ipv4:10.244.57.55:54118': 47, 'ipv4:10.244.7.61:47510': 47, 'ipv4:10.244.48.54:39770': 47, 'ipv4:10.244.51.54:56766': 47, 'ipv4:10.244.44.54:45604': 47, 'ipv4:10.244.34.34:58632': 47, 'ipv4:10.244.25.53:46122': 47}, global_clock: 19
INFO flower 2021-04-10 20:26:59,561 | server_ssp.py:135 | server sends back ReadRes(clock=19) to client ipv4:10.244.35.53:40930
INFO flower 2021-04-10 20:26:59,565 | server_ssp.py:135 | server sends back ReadRes(clock=19) to client ipv4:10.244.54.35:50814
INFO flower 2021-04-10 20:26:59,570 | server_ssp.py:135 | server sends back ReadRes(clock=19) to client ipv4:10.244.53.54:43330
INFO flower 2021-04-10 20:26:59,581 | server_ssp.py:135 | server sends back ReadRes(clock=19) to client ipv4:10.244.2.60:38658
INFO flower 2021-04-10 20:26:59,586 | server_ssp.py:135 | server sends back ReadRes(clock=19) to client ipv4:10.244.52.36:41050
INFO flower 2021-04-10 20:26:59,592 | server_ssp.py:135 | server sends back ReadRes(clock=19) to client ipv4:10.244.48.54:39770
INFO flower 2021-04-10 20:26:59,597 | server_ssp.py:135 | server sends back ReadRes(clock=19) to client ipv4:10.244.55.35:59142
INFO flower 2021-04-10 20:26:59,603 | server_ssp.py:135 | server sends back ReadRes(clock=19) to client ipv4:10.244.51.54:56766
INFO flower 2021-04-10 20:26:59,608 | server_ssp.py:135 | server sends back ReadRes(clock=19) to client ipv4:10.244.5.61:48442
INFO flower 2021-04-10 20:26:59,613 | server_ssp.py:135 | server sends back ReadRes(clock=19) to client ipv4:10.244.44.54:45604
INFO flower 2021-04-10 20:26:59,619 | server_ssp.py:135 | server sends back ReadRes(clock=19) to client ipv4:10.244.34.34:58632
INFO flower 2021-04-10 20:26:59,624 | server_ssp.py:135 | server sends back ReadRes(clock=19) to client ipv4:10.244.6.63:43614
INFO flower 2021-04-10 20:26:59,629 | server_ssp.py:135 | server sends back ReadRes(clock=19) to client ipv4:10.244.25.53:46122
INFO flower 2021-04-10 20:26:59,636 | server_ssp.py:135 | server sends back ReadRes(clock=19) to client ipv4:10.244.42.33:50212
INFO flower 2021-04-10 20:26:59,640 | server_ssp.py:135 | server sends back ReadRes(clock=19) to client ipv4:10.244.57.55:54118
INFO flower 2021-04-10 20:26:59,646 | server_ssp.py:135 | server sends back ReadRes(clock=19) to client ipv4:10.244.38.53:37854
INFO flower 2021-04-10 20:26:59,649 | server_ssp.py:135 | server sends back ReadRes(clock=19) to client ipv4:10.244.7.61:47510
INFO flower 2021-04-10 20:26:59,653 | server_ssp.py:135 | server sends back ReadRes(clock=19) to client ipv4:10.244.4.63:56604
INFO flower 2021-04-10 20:26:59,663 | server_ssp.py:135 | server sends back ReadRes(clock=19) to client ipv4:10.244.58.51:50168
INFO flower 2021-04-10 20:27:00,142 | server_ssp.py:140 | server receives FitRes(clock=48) from client ipv4:10.244.44.54:45604
INFO flower 2021-04-10 20:27:00,152 | server_ssp.py:116 | server starts round 49 for client ipv4:10.244.44.54:45604
INFO flower 2021-04-10 20:27:00,152 | server_ssp.py:119 | server send FitIns(clock=49) to client ipv4:10.244.44.54:45604
INFO flower 2021-04-10 20:27:00,165 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.44.54:45604
INFO flower 2021-04-10 20:27:00,165 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=19, min_clock=20
INFO flower 2021-04-10 20:27:00,221 | server_ssp.py:140 | server receives FitRes(clock=48) from client ipv4:10.244.51.54:56766
INFO flower 2021-04-10 20:27:00,230 | server_ssp.py:116 | server starts round 49 for client ipv4:10.244.51.54:56766
INFO flower 2021-04-10 20:27:00,230 | server_ssp.py:119 | server send FitIns(clock=49) to client ipv4:10.244.51.54:56766
INFO flower 2021-04-10 20:27:00,244 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.51.54:56766
INFO flower 2021-04-10 20:27:00,244 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=19, min_clock=20
INFO flower 2021-04-10 20:27:00,336 | server_ssp.py:140 | server receives FitRes(clock=48) from client ipv4:10.244.55.35:59142
INFO flower 2021-04-10 20:27:00,345 | server_ssp.py:116 | server starts round 49 for client ipv4:10.244.55.35:59142
INFO flower 2021-04-10 20:27:00,345 | server_ssp.py:119 | server send FitIns(clock=49) to client ipv4:10.244.55.35:59142
INFO flower 2021-04-10 20:27:00,358 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.55.35:59142
INFO flower 2021-04-10 20:27:00,358 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=19, min_clock=20
INFO flower 2021-04-10 20:27:00,508 | server_ssp.py:140 | server receives FitRes(clock=48) from client ipv4:10.244.5.61:48442
INFO flower 2021-04-10 20:27:00,517 | server_ssp.py:116 | server starts round 49 for client ipv4:10.244.5.61:48442
INFO flower 2021-04-10 20:27:00,517 | server_ssp.py:119 | server send FitIns(clock=49) to client ipv4:10.244.5.61:48442
INFO flower 2021-04-10 20:27:00,531 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.5.61:48442
INFO flower 2021-04-10 20:27:00,532 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=19, min_clock=20
INFO flower 2021-04-10 20:27:00,607 | server_ssp.py:140 | server receives FitRes(clock=48) from client ipv4:10.244.53.54:43330
INFO flower 2021-04-10 20:27:00,616 | server_ssp.py:116 | server starts round 49 for client ipv4:10.244.53.54:43330
INFO flower 2021-04-10 20:27:00,616 | server_ssp.py:119 | server send FitIns(clock=49) to client ipv4:10.244.53.54:43330
INFO flower 2021-04-10 20:27:00,630 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.53.54:43330
INFO flower 2021-04-10 20:27:00,630 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=19, min_clock=20
INFO flower 2021-04-10 20:27:00,641 | server_ssp.py:140 | server receives FitRes(clock=48) from client ipv4:10.244.25.53:46122
INFO flower 2021-04-10 20:27:00,650 | server_ssp.py:116 | server starts round 49 for client ipv4:10.244.25.53:46122
INFO flower 2021-04-10 20:27:00,650 | server_ssp.py:119 | server send FitIns(clock=49) to client ipv4:10.244.25.53:46122
INFO flower 2021-04-10 20:27:00,663 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.25.53:46122
INFO flower 2021-04-10 20:27:00,663 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=19, min_clock=20
INFO flower 2021-04-10 20:27:00,723 | server_ssp.py:140 | server receives FitRes(clock=48) from client ipv4:10.244.2.60:38658
INFO flower 2021-04-10 20:27:00,730 | server_ssp.py:116 | server starts round 49 for client ipv4:10.244.2.60:38658
INFO flower 2021-04-10 20:27:00,731 | server_ssp.py:119 | server send FitIns(clock=49) to client ipv4:10.244.2.60:38658
INFO flower 2021-04-10 20:27:00,745 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.2.60:38658
INFO flower 2021-04-10 20:27:00,745 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=19, min_clock=20
INFO flower 2021-04-10 20:27:00,809 | server_ssp.py:140 | server receives FitRes(clock=21) from client ipv4:10.244.30.51:37344
INFO flower 2021-04-10 20:27:00,818 | server_ssp.py:116 | server starts round 22 for client ipv4:10.244.30.51:37344
INFO flower 2021-04-10 20:27:00,818 | server_ssp.py:119 | server send FitIns(clock=22) to client ipv4:10.244.30.51:37344
INFO flower 2021-04-10 20:27:01,680 | server_ssp.py:140 | server receives FitRes(clock=48) from client ipv4:10.244.48.54:39770
INFO flower 2021-04-10 20:27:01,690 | server_ssp.py:116 | server starts round 49 for client ipv4:10.244.48.54:39770
